dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001642688311280206104567579345,6.597261954417847945040989333E-7,0.0001523098096257083451996919347,4.400564000594325540607587723E-7,33,18.527,6.814661265315711311583494439,18.10962743703780939134599030,0.37499999999999983,24.027191515893477,0.0000119590215023122652570659998,2.196697953823522404433401610E-7,0.0000119590215023122652570659998,2.196697953823522404433401610E-7,7.851773652465851537767019154,7.851773652465851537767019154,1.078517736524658515377670192,49.91855483812628752878522878,49.91855483812628752878522878,1.499185548381262875287852288,0.004000072553523352206147073589,0.002880895489526637485592608029,2.912352690219953593195784115,0.01169640854512488415887848400,2.700328971505391176964802835,0.007801841845229908462554793809,5.640416824502608953589508473E-17
52.604,0.0001929355124149591372043034538,8.519924758362170517087025053E-7,0.0001778373215347435029145771067,5.761641975850654545053771565E-7,34,18.884,7.980403503367124510478987843,18.93319387007736309918192373,0.37499999999999983,24.027191515893477,0.0000150981908802156342897263471,2.758282782511515972033253488E-7,0.0000150981908802156342897263471,2.758282782511515972033253488E-7,8.489888820815348098808388023,8.489888820815348098808388023,1.084898888208153480988083880,47.87320687527239770717884954,47.87320687527239770717884954,1.478732068752723977071788495,0.004396529468276803991025500461,0.003229375824479305923757509994,2.929583898982465449125945353,0.01293687931279189521414220702,2.700328971505391176964802837,0.008748629712009864834681955334,6.585765046086291366757513812E-17
55.343,0.0002198324896009866889464324437,0.000001086300871069087035943952686,0.0002018906104380845516297964110,7.401081308449835951479827062E-7,34,19.246,8.558145367804820148269963232,19.29616817627066686548247726,0.37499999999999983,24.027191515893477,0.0000179418791629021373166360327,3.461927402241034407959699798E-7,0.0000179418791629021373166360327,3.461927402241034407959699798E-7,8.886930959280308118353463699,8.886930959280308118353463699,1.088869309592803081183534637,46.77596769932174468411554513,46.77596769932174468411554513,1.467759676993217446841155451,0.004917195448824866923686846853,0.003652497193278316590506954410,2.940305342876519315153922578,0.01452950044360284341211703950,2.700328971505391176964802837,0.009899100425873046100162257110,7.476519067435464844290129793E-17
58.225,0.0002501857895259068467528151656,0.000001394332165410764216892368133,0.0002292082199124042788436708069,9.504457086678822586715772653E-7,34,19.616,9.176745608800194513053765409,19.66705849684601170320740758,0.37499999999999983,24.027191515893477,0.0000209775696135025679091443587,4.438864567428819582207908677E-7,0.0000209775696135025679091443587,4.438864567428819582207908677E-7,9.152189053917653525913751850,9.152189053917653525913751850,1.091521890539176535259137519,46.70297868618088907237409764,46.70297868618088907237409764,1.467029786861808890723740976,0.005542298636462121600826746683,0.004129523892151311924968828388,2.947468184055274741586093152,0.01642679107930531686497771302,2.700328971505391176964802835,0.01119731257430336410104105026,8.488159121761534126634192149E-17
61.258,0.0002911976661438930562724061743,0.000001798980930296895040545365840,0.0002663515741003260217615986518,0.000001238569947232116013737512048,35,19.994,10.64919529274749447796626469,20.46922058789050136074649408,0.37499999999999983,24.027191515893477,0.0000248460920435670345108075225,5.60410983064779026807853792E-7,0.0000248460920435670345108075225,5.60410983064779026807853792E-7,9.328306816842131889843382255,9.328306816842131889843382255,1.093283068168421318898433823,45.24661560835969373852362129,45.24661560835969373852362129,1.452466156083596937385236213,0.006139936918258909015826190189,0.004628608245795435668497251093,2.952223943031491611332799880,0.01823845172184578528034937793,2.700328971505391176964802837,0.01255688584925352854848603581,9.863671312308262355949234129E-17
64.448,0.0003320623735118756125118083436,0.000002278739662388517007076795592,0.0003023874870146833766250395687,0.000001589087527521448871308598936,35,20.378,11.41936743554332323044637924,20.86237112224674849010083818,0.37499999999999983,24.027191515893477,0.0000296748864971922358867687749,6.89652134867068135768196656E-7,0.0000296748864971922358867687749,6.89652134867068135768196656E-7,9.813529914930401312918288475,9.813529914930401312918288475,1.098135299149304013129182885,43.39925415831189862478412565,43.39925415831189862478412565,1.433992541583118986247841257,0.006815613074784494503557938014,0.005227664434059264017779310806,2.965326562925605172442959510,0.02034921084074927784663766025,2.700328971505391176964802832,0.01419059740595573367980685122,1.119817215626535610597443928E-16
67.804,0.0003859339554032470730820867634,0.000002927343268226333667021974380,0.0003498100637905169764487258270,0.000002061676875323759040599731139,36,20.769,13.13251422629236348997602120,21.62326697990103257882619581,0.37499999999999983,24.027191515893477,0.0000361238916127300966333609364,8.65666392902574626422243241E-7,0.0000361238916127300966333609364,8.65666392902574626422243241E-7,10.32671593872805598164831922,10.32671593872805598164831922,1.103267159387280559816483192,41.98846110482920305281383842,41.98846110482920305281383842,1.419884611048292030528138384,0.007527988201005001489569814858,0.005859171502157246212057989852,2.979184273803929792766900455,0.02259737684810181125134505415,2.700328971505391176964802838,0.01591493891283060503253329581,1.295434991372563528118400200E-16
71.335,0.0004383482622329075223387793991,0.000003737167301516984612492782092,0.0003971594601708139575538397255,0.000002642533497384875472476016484,36,21.169,14.08061677740119125276269954,22.03979609491458804298687822,0.37499999999999983,24.027191515893477,0.0000411888020620935647849396736,0.000001094633804132109140016765608,0.0000411888020620935647849396736,0.000001094633804132109140016765608,10.37084752919613439106930820,10.37084752919613439106930820,1.103708475291961343910693082,41.42364913123671463931157142,41.42364913123671463931157142,1.414236491312367146393115714,0.008453495754096046698918297788,0.006609605602862376731271517741,2.980375971926925425727971320,0.02540939382712590570056679870,2.700328971505391176964802836,0.01796686338049924343011828115,1.470781761636263780235048926E-16
75.05,0.0004987602187067158524753708767,0.000004727886859335834773627704618,0.0004508903314402218272342287982,0.000003384525721712003657076466829,36,21.575,15.10003381416510085420700240,22.46247157945354347299336363,0.37499999999999983,24.027191515893477,0.0000478698872664940252411420785,0.000001343361137623831116551237789,0.0000478698872664940252411420785,0.000001343361137623831116551237789,10.61674733933400450565096605,10.61674733933400450565096605,1.106167473393340045056509661,39.69126690354461763766926313,39.69126690354461763766926313,1.396912669035446176376692631,0.009390265245730997532833553619,0.007450391912193223480764688047,2.987016075740955083418980721,0.02831475631665167598966312198,2.700328971505391176964802837,0.02026952503494919540328295636,1.669760744702366830373695656E-16
78.958,0.0005761728509693707091449829926,0.000006019635882542764226666409676,0.0005195771662165336023985413664,0.000004370843072500400243732993502,37,21.99,17.20596532305191700747880541,23.19893379864630083850106759,0.37499999999999983,24.027191515893477,0.0000565956847528371067464416262,0.000001648792810042363982933416174,0.0000565956847528371067464416262,0.000001648792810042363982933416174,10.89264279355395593138019737,10.89264279355395593138019737,1.108926427935539559313801974,37.72253505086719172874053810,37.72253505086719172874053810,1.377225350508671917287405381,0.01033959732990150950193778832,0.008342131270679646102064247193,2.994466160622322825113349303,0.03128504912929408037551474479,2.700328971505391176964802837,0.02271599859655436186700123383,1.924125436934735610324662224E-16
83.07,0.0006572912286018069438462617257,0.000007656548442194858738307787464,0.0005899009529491030829772075453,0.000005590437339730695380648342272,37,22.413,18.44921031821623731776924806,23.64534304350906856030904570,0.37499999999999983,24.027191515893477,0.0000673902756527038608690541804,0.000002066111102464163357659445192,0.0000673902756527038608690541804,0.000002066111102464163357659445192,11.42399843834772104104485585,11.42399843834772104104485585,1.114239984383477210410448559,36.95795117459795779394904618,36.95795117459795779394904618,1.369579511745979577939490462,0.01151451092329646137278992263,0.009387939827340142146003977967,3.008814511040418142118406120,0.03504859498332953759039934402,2.700328971505391176964802833,0.02559077051221989652307757652,2.184552175582675491212706199E-16
87.396,0.0007579000207969377056143078434,0.000009857159451948988043683024080,0.0006774492564698084735022005254,0.000007191268755876686311319626249,38,22.843,20.83772271081460413536204519,24.34386276883153902204407986,0.37499999999999983,24.027191515893477,0.0000804507643271292321121073180,0.000002665890696072301732363397831,0.0000804507643271292321121073180,0.000002665890696072301732363397831,11.87554101784074202836854852,11.87554101784074202836854852,1.118755410178407420283685485,37.07121492148020082871874503,37.07121492148020082871874503,1.370712149214802008287187450,0.01283890233205446035953727071,0.01050371471000223625143596209,3.021007646133150949119215041,0.03929087380440915385819399393,2.700328971505391176964802834,0.02866456960122263185774353904,2.508765648994763427640044506E-16
91.947,0.0008608195028966761922222629628,0.00001230087704531463675135297981,0.0007691181645886670521282981582,0.000009181014009900665486149804742,38,23.282,22.34405856510429814873301432,24.81178156725307473842538890,0.37499999999999983,24.027191515893477,0.0000917013383080091400939648046,0.000003119863035413971265203175068,0.0000917013383080091400939648046,0.000003119863035413971265203175068,11.92291932892418886530831078,11.92291932892418886530831078,1.119229193289241888653083108,33.98168254671606589084240079,33.98168254671606589084240079,1.339816825467160658908424008,0.01408840903030106075439605203,0.01179625298645736107875396803,3.022287016393547213846493248,0.04318766112896742741931332250,2.700328971505391176964802834,0.03223400416240404265377677118,2.848238761664271231213888642E-16
96.736,0.0009803159212675462778851693628,0.00001564996824201172396294518413,0.0008732024457797801684613703267,0.00001170968532946054328574871953,38,23.73,23.95865773203501055669147589,25.28903046183575076222537762,0.37499999999999983,24.027191515893477,0.0001071134754877661094237990361,0.00000394028291255118067719646460,0.0001071134754877661094237990361,0.00000394028291255118067719646460,12.26674020502914441430636741,12.26674020502914441430636741,1.122667402050291444143063674,33.64977624665774562269635580,33.64977624665774562269635580,1.336497762466577456226963558,0.01571335766300009982556952248,0.01323259668141559809400817684,3.031571311121092985275157404,0.04839663797471938468426673780,2.700328971505391176964802835,0.03621153684941516417967459056,3.233689135635142480725828074E-16
101.773,0.001125424925476098544000229520,0.00001970689689681892348003438741,0.0009999337982252548404782317564,0.00001498889497089201798761461802,39,24.186,26.82798859869496466179685926,25.96975667190605616304966481,0.37499999999999983,24.027191515893477,0.0001254911272508437035219977636,0.00000471800192592690549241976939,0.0001254911272508437035219977636,0.00000471800192592690549241976939,12.54994355362057160809976095,12.54994355362057160809976095,1.125499435536205716080997610,31.47664944673455215662572650,31.47664944673455215662572650,1.314766494467345521566257265,0.01720928238286376210464275426,0.01476850904150117504062914331,3.039218733191380698948182670,0.05321862779655946294595788886,2.700328971505391176964802834,0.04047762703149813097469911722,3.703007332724380554959963662E-16
107.074,0.001284132696656823373712980890,0.00002480368168564546162889047728,0.001135269230441565720112984627,0.00001907324955012578278008081677,39,24.651,28.76786478272727513894240838,26.46893777855856127946216955,0.37499999999999983,24.027191515893477,0.000148863466215257653599996263,0.00000573043213551967884880966051,0.000148863466215257653599996263,0.00000573043213551967884880966051,13.11261348617339407975871746,13.11261348617339407975871746,1.131126134861733940797587175,30.04434100471300256980579221,30.04434100471300256980579221,1.300443410047130025698057922,0.01894949372333500122428550746,0.01652304223462612623307856211,3.054412672394054408223143513,0.05899754741850514370109221586,2.700328971505391176964802838,0.04536725470919721437228661250,4.204188609688807198112752427E-16
112.65,0.001466606385183892112064792068,0.00003133445651097149373126721281,0.001297055764786326715105419722,0.00002431934892506982076032133600,40,25.125,31.95818807291994170181924707,27.12547634250137166234061421,0.37499999999999983,24.027191515893477,0.000169550620397565396959372346,0.00000701510758590167297094587681,0.000169550620397565396959372346,0.00000701510758590167297094587681,13.07196074376159801276530006,13.07196074376159801276530006,1.130719607437615980127653001,28.84578698021839671086348944,28.84578698021839671086348944,1.288457869802183967108634894,0.02091835380863087835154648198,0.01840457616668982097838331067,3.053314914612997219531338245,0.06523492899851613033946594386,2.700328971505391176964802835,0.05063023830847616556216395233,4.803324996595649633416559112E-16
118.516,0.001669159261166334625160519905,0.00003955193805089686046697752481,0.001472571594795042043038586738,0.00003085957650569271953773813637,40,25.608,34.26807598955960419917282294,27.64696860783750585680051178,0.37499999999999983,24.027191515893477,0.000196587666371292582121933167,0.00000869236154520414092923938844,0.000196587666371292582121933167,0.00000869236154520414092923938844,13.34995643445467791229737840,13.34995643445467791229737840,1.133499564344546779122973784,28.16746867411043679339551018,28.16746867411043679339551018,1.281674686741104367933955102,0.02314723404927397121032525462,0.02052609863010470210584410687,3.060821712788318972443685837,0.07252838814461074514379013135,2.700328971505391176964802833,0.05658876538244476488230378050,5.453304431919294652929455814E-16
124.688,0.001900977833055209808422991754,0.00004965489639254371469082373102,0.001671841858950161392529106930,0.00003909850548233640625983499067,40,26.1,36.74614051546148397684765673,28.17819223330729323491892414,0.37499999999999983,24.027191515893477,0.000229135974105048415893884824,0.00001055639091020730843098874035,0.000229135974105048415893884824,0.00001055639091020730843098874035,13.70560097406193109110772940,13.70560097406193109110772940,1.137056009740619310911077294,26.99947422536747822787808444,26.99947422536747822787808444,1.269994742253674782278780844,0.02545578962299150226320496699,0.02285205626983088828765985702,3.070425285326910595772952331,0.08020169765942047071428766002,2.700328971505391176964802834,0.06315120448223131514871646781,6.191252534753703355303362518E-16
131.181,0.002177829770432155498926321376,0.00006234902194176582491851117236,0.001906542847611401352750932932,0.00004956301706576111172553662030,41,26.601,40.53364621844660470121501009,28.82989862579764562668659685,0.37499999999999983,24.027191515893477,0.000271286922820754146175388444,0.00001278600487600471319297455206,0.000271286922820754146175388444,0.00001278600487600471319297455206,14.22925916197656076976840629,14.22925916197656076976840629,1.142292591619765607697684063,25.79747084209988582845655530,25.79747084209988582845655530,1.257974708420998858284565553,0.02783216328715194156552561990,0.02533759443226301980754152089,3.084565779086829484012365103,0.08830793942308078843034978800,2.700328971505391176964802837,0.07019850147378900995885302210,7.060409556501308533305955996E-16
138.013,0.002475877428788065296973945701,0.00007776699044200465938039631062,0.002164630191356791284077084339,0.00006258328993347816834005974743,41,27.113,43.46184519561882639194800443,29.38489538387859163450275103,0.37499999999999983,24.027191515893477,0.000311247237431274012896861362,0.00001518370050852649104033656319,0.000311247237431274012896861362,0.00001518370050852649104033656319,14.37877188787541067995738135,14.37877188787541067995738135,1.143787718878754106799573814,24.26158887566592352404905505,24.26158887566592352404905505,1.242615888756659235240490551,0.03045333557655282224845050832,0.02809936741996659113513955343,3.088603114540363572418137833,0.09701262513838548266628744733,2.700328971505391176964802835,0.07807128978163533689332365015,8.016172156054170690179268873E-16
145.2,0.002827117155529822501811381731,0.00009671011257603695630810596078,0.002465241273631407332125335790,0.00007898581919141924040543939314,42,27.634,47.64235533001870726337056462,30.02948479889240950111562030,0.37499999999999983,24.027191515893477,0.000361875881898415169686045941,0.00001772429338461771590266656764,0.000361875881898415169686045941,0.00001772429338461771590266656764,14.67912637067593381516675581,14.67912637067593381516675581,1.146791263706759338151667558,22.43984245028027111570842071,22.43984245028027111570842071,1.224398424502802711157084207,0.03307654786279101453228789207,0.03104511362772427232895394784,3.096713673656641275833446182,0.1059324787475817695808986190,2.700328971505391176964802835,0.08651798028129468952308002826,9.129410896395611645396328289E-16
152.762,0.003212559641746981809455853796,0.0001204820708192073658682531083,0.002798814145204020912993037827,0.00009933141809202278500420821870,42,28.165,51.08760137288910415446471825,30.60641197883851640297155831,0.37499999999999983,24.027191515893477,0.000413745496542960896462815969,0.00002115065272718458086404488960,0.000413745496542960896462815969,0.00002115065272718458086404488960,14.78288571793682706481976351,14.78288571793682706481976351,1.147828857179368270648197635,21.29301396622582836881364801,21.29301396622582836881364801,1.212930139662258283688136480,0.03614778367908432645417734349,0.03427413010237268913295887430,3.099515517371372061793542528,0.1162425261204166247264024484,2.700328971505391176964802832,0.09583612635166645502361322149,1.036471546518173225275406221E-15
160.717,0.003663176629396708078021738330,0.0001494785855269964058836354662,0.003184304584234437505304909456,0.0001247706186496953018141831891,43,28.706,55.70784128106103851557451376,31.25071356219867549369754643,0.37499999999999983,24.027191515893477,0.000478872045162270572716828874,0.0000247079668773011040694522771,0.000478872045162270572716828874,0.0000247079668773011040694522771,15.03851256984575753803321632,15.03851256984575753803321632,1.150385125698457575380332163,19.80271248527743240065872395,19.80271248527743240065872395,1.198027124852774324006587239,0.03920590168811990002796141919,0.03770558569987994986802322044,3.106418283312416093453473406,0.1267596564463814614978996325,2.700328971505391176964802832,0.1058070003731835108931084103,1.179228389517014103692552183E-15
169.087,0.004162611684678742619607071021,0.0001835953465410079189580926821,0.003615261884385419432983978396,0.0001562212945476296936450864616,43,29.258,59.73457943930249274818644536,31.85161064880599481064915990,0.37499999999999983,24.027191515893477,0.000547349800293323186623092625,0.0000273740519933782253130062205,0.000547349800293323186623092625,0.0000273740519933782253130062205,15.13997651615134763998288027,15.13997651615134763998288027,1.151399765161513476399828803,17.52261244066970568400931537,17.52261244066970568400931537,1.175226124406697056840093154,0.04224266014531811465396661864,0.04142171319237452537497750353,3.109158143650138617001357377,0.1371319282399743523947511930,2.700328971505391176964802833,0.1166855683277158627731079618,1.338822759202545408295491401E-15
