dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003364373797532475407730167859,0.000004379859949020392903920826959,0.0002833249438689898063572091251,0.000002910440165014238116155697116,1,14.287,17.780,14.287,0.7499999999999997,24.027191515893477,0.0000531124358842577344158076608,0.000001469419784006154787765129843,0.0000531124358842577344158076608,0.000001469419784006154787765129843,18.74612067648271146030083387,18.74612067648271146030083387,1.187461206764827114603008339,50.48788845308442420985558694,50.48788845308442420985558694,1.504878884530844242098555869,0.01285105164529400879104179940,0.01016799573832033686256227637,6.884592251064857115741604197,0.08962603943679077144387775669,5.797740769840853033752077204,0.05955697854364690009644361804,4.886816349961901216985266569E-17
52.604,0.0003871685407023252279123633229,0.000005249137259930168510652098998,0.0003265986464335736490583434001,0.000003835511723884047261360734462,1,14.841,18.285,14.841,0.7499999999999997,24.027191515893477,0.0000605698942687515788540199228,0.000001413625536046121249291364536,0.0000605698942687515788540199228,0.000001413625536046121249291364536,18.54566604306818156524602502,18.54566604306818156524602502,1.185456660430681815652460250,36.85624338581364933032254312,36.85624338581364933032254312,1.368562433858136493303225431,0.01337640365028370501626021776,0.01160749162638433515042352605,6.872970411058347890379955936,0.09318206744184283008105484719,5.797740769840853033752077192,0.06808755314081781170095616488,5.633205405327888169160704601E-17
55.343,0.0004468321974597690375419893057,0.000006483982662001323732981481960,0.0003764928074642427176086862724,0.000005050680779666486995800335905,1,15.417,18.803,15.417,0.7499999999999997,24.027191515893477,0.0000703393899955263199333030333,0.000001433301882334836737181146055,0.0000703393899955263199333030333,0.000001433301882334836737181146055,18.68279781206890139742249736,18.68279781206890139742249736,1.186827978120689013974224974,28.37838986192040348574810741,28.37838986192040348574810741,1.283783898619204034857481074,0.01430344414412825099707365288,0.01323749699650945066693795951,6.880920955538106604633400093,0.09984905391319229663661826052,5.797740769840853033752077190,0.07777715082778859641401475772,6.493784776006419808838227156E-17
58.225,0.0005184316702736373058063031451,0.000008061521115533604941422272730,0.0004339876660050836615926598241,0.000006644126860298714425864209532,1,16.015,19.336,16.015,0.7499999999999997,24.027191515893477,0.0000844440042685536442136433210,0.000001417394255234890515558063198,0.0000844440042685536442136433210,0.000001417394255234890515558063198,19.45769681564279311887409600,19.45769681564279311887409600,1.194576968156427931188740960,21.33304021788599092088714492,21.33304021788599092088714492,1.213330402178859909208871449,0.01531172909238008623252693020,0.01507863701139823270359836100,6.925847590993400653787981049,0.1076957095778722119319431376,5.797740769840853033752077205,0.08876041462776808606686404649,7.485461720928177111843628892E-17
61.258,0.0005988237025719238896336233734,0.000009943047825848493188719406012,0.0005003073497529101200627906753,0.000008733140131756192146190237103,1,16.637,19.883,16.637,0.7499999999999997,24.027191515893477,0.0000985163528190137695708326981,0.000001209907694092301042529168909,0.0000985163528190137695708326981,0.000001209907694092301042529168909,19.69116641353932717963929753,19.69116641353932717963929753,1.196911664135393271796392975,13.85421138145637965769636653,13.85421138145637965769636653,1.138542113814563796576963665,0.01633309936745335932761338176,0.01715608150097228276230178172,6.939383553055831511663738144,0.1152235996230514069068880593,5.797740769840853033752077196,0.1012027558971947362997695424,8.629350114366073476181239095E-17
64.448,0.0006960845115111783071063957266,0.00001375018218202500272543728512,0.0005767324998172399382563885698,0.00001146549085012311333709192015,1,17.283,20.445,17.283,0.7499999999999997,24.027191515893477,0.0001193520116939383688500071568,0.00000228469133190188938834536497,0.0001193520116939383688500071568,0.00000228469133190188938834536497,20.69451812265819646864363178,20.69451812265819646864363178,1.206945181226581964686436318,19.92667703256120945994256894,19.92667703256120945994256894,1.199266770325612094599425689,0.01937096383734654468171495159,0.01949257058344332653894970182,6.997555284160311200389492195,0.1382269801939859312868429722,5.797740769840853033752077197,0.1152595766131800842969929249,9.947538579464137444040076668E-17
67.804,0.0007978112793575188742170040391,0.00001900962718577892813764984216,0.0006647785803247002860281001259,0.00001503275532861228066481862204,1,17.953,21.025,17.953,0.7499999999999997,24.027191515893477,0.0001330326990328185881889039132,0.00000397687185716664747283122012,0.0001330326990328185881889039132,0.00000397687185716664747283122012,20.01158024192670737144164952,20.01158024192670737144164952,1.200115802419267073714416495,26.45471019938275414833253102,26.45471019938275414833253102,1.264547101993827541483325310,0.02327269911127240645776815761,0.02211312836401219467121099395,6.957960316216454557691449964,0.1657888713872727930173510198,5.797740769840853033752077198,0.1311053349660691684213308342,1.146616598973859159532102029E-16
71.335,0.0009534066723782459163911723131,0.00002574587082780668528998455549,0.0007663411010456586598328128001,0.00001968879369343373587688838192,1,18.65,21.620,18.650,0.7499999999999997,24.027191515893477,0.0001870655713325872565583595130,0.00000605707713437294941309617357,0.0001870655713325872565583595130,0.00000605707713437294941309617357,24.41022295128626748372726504,24.41022295128626748372726504,1.244102229512862674837272650,30.76408452790584350658205726,30.76408452790584350658205726,1.307640845279058435065820573,0.02629403457760179769719027986,0.02504840315261680312392596745,7.212982217896626073786059703,0.1947799547091468085754293655,5.797740769840853033752077202,0.1489552390569289632959939959,1.321792628314933419338325793E-16
75.05,0.001100450594305423042117123113,0.00003627689096613990329055939159,0.0008833784601780934165302025868,0.00002574962373896217515552941128,1,19.374,22.231,19.374,0.7499999999999997,24.027191515893477,0.0002170721341273296255869205262,0.00001052726722717772813502998031,0.0002170721341273296255869205262,0.00001052726722717772813502998031,24.57294850539674943528191780,24.57294850539674943528191780,1.245729485053967494352819178,40.88318856189245436771208600,40.88318856189245436771208600,1.408831885618924543677120860,0.03191344577849579660409346210,0.02832342790249942946909783866,7.222416623690238923952158496,0.2380904892282049768559752711,5.797740769840853033752077199,0.1689985097999167241277680019,1.523659810340816600827713838E-16
78.958,0.001260591079658425634593134000,0.00004380470116602698101792581574,0.001018306583831141286136379192,0.00003362795247293983756799609791,1,20.126,22.860,20.126,0.7499999999999997,24.027191515893477,0.000242284495827284348456754808,0.00001017674869308714344992971783,0.000242284495827284348456754808,0.00001017674869308714344992971783,23.79288317234927207076347948,23.79288317234927207076347948,1.237928831723492720707634795,30.26276637352897767720028723,30.26276637352897767720028723,1.302627663735289776772002872,0.03358236956143779351584623123,0.03196772357250475923322856303,7.177190457844750495645248296,0.2494025923955762054228694012,5.797740769840853033752077197,0.1914611514394015890943666919,1.756385158039919786001181214E-16
