dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004130712677533910242743055089,0.000006029914682186269566846399100,0.0003488128024751971147981967316,0.000004437469275174327671037381409,1,18.527,10.038,18.527,0.37499999999999983,24.027191515893477,0.0000642584652781939094761087773,0.000001592445407011941895809017691,0.0000642584652781939094761087773,0.000001592445407011941895809017691,18.42204896787385237485098121,18.42204896787385237485098121,1.184220489678738523748509812,35.88634215274385356310175800,35.88634215274385356310175800,1.358863421527438535631017580,0.01438773006352270569654512288,0.01256182834109783434158184471,6.865803413491321443005347754,0.1002253413392392981592484862,5.797740769840853033752077200,0.07375674387244923062672671290,6.016357341978433523280648067E-17
52.604,0.0004850130585598694826864236603,0.000007839945016524087182448579976,0.0003960088426336967492363209471,0.000005673234614785813183687415934,1,18.884,10.762,18.884,0.37499999999999983,24.027191515893477,0.0000890042159261727334501027132,0.000002166710401738273998761164042,0.0000890042159261727334501027132,0.000002166710401738273998761164042,22.47531023151938186576807571,22.47531023151938186576807571,1.224753102315193818657680757,38.19179972023906504128284643,38.19179972023906504128284643,1.381917997202390650412828464,0.01590726841397624588371323809,0.01412369367746602641639743005,7.100800994281864852247427508,0.1147801866072386569339297528,5.797740769840853033752077200,0.08305860900545777538993172407,6.830399259892524005364601202E-17
55.343,0.0005494039243222438597701171265,0.00001000405519617368823426147254,0.0004496063485230766005840902196,0.000007247195045482910836093881931,1,19.246,11.542,19.246,0.37499999999999983,24.027191515893477,0.0000997975757991672591860269069,0.000002756860150690777398167590609,0.0000997975757991672591860269069,0.000002756860150690777398167590609,22.19665628098777290130723857,22.19665628098777290130723857,1.221966562809877729013072386,38.04037470205931661441341014,38.04037470205931661441341014,1.380403747020593166144134101,0.01788329012536783429972736146,0.01586327860975720374397549298,7.084645360585121596886507787,0.1290037804517732616648672660,5.797740769840853033752077201,0.09345365856200385621477361887,7.754854284997951295356234150E-17
58.225,0.0006188676474819870979321708441,0.00001284958173999346721632522806,0.0005104363327239624532050194900,0.000009248212890404430017347348112,1,19.616,12.376,19.616,0.37499999999999983,24.027191515893477,0.0001084313147580246447271513541,0.000003601368849589037198977879948,0.0001084313147580246447271513541,0.000003601368849589037198977879948,21.24286768133782818779478475,21.24286768133782818779478475,1.212428676813378281877947847,38.94124078096938285481156215,38.94124078096938285481156215,1.389412407809693828548115621,0.02034071756412111919131412772,0.01779582050005213690229255344,7.029347170085122600569497986,0.1459507075677752894840908717,5.797740769840853033752077200,0.1050449144886044410443380479,8.804055803584571804220189667E-17
61.258,0.0007078760209321761463178902414,0.00001636712685732238608265314314,0.0005795620057420862002051184325,0.00001179188675152717206358471284,1,19.994,13.270,19.994,0.37499999999999983,24.027191515893477,0.0001283140151900899461127718089,0.00000457524010579521401906843030,0.0001283140151900899461127718089,0.00000457524010579521401906843030,22.13982523333173959647101205,22.13982523333173959647101205,1.221398252333317395964710120,38.79989862693239321127918912,38.79989862693239321127918912,1.387998986269323932112791891,0.02259893919228283254509928490,0.01994049062872199586309440551,7.081350443765240069495470987,0.1637311585744006095049007172,5.797740769840853033752077200,0.1179620159626187331565502427,9.996342174470747775629683174E-17
64.448,0.0008030988631259940687305001487,0.00002054621359693977972068307743,0.0006579440649181181956014476619,0.00001501324000540464350088441905,1,20.378,14.229,20.378,0.37499999999999983,24.027191515893477,0.0001451547982078758731290524868,0.00000553297359153513621979865838,0.0001451547982078758731290524868,0.00000553297359153513621979865838,22.06187515741790825214028326,22.06187515741790825214028326,1.220618751574179082521402833,36.85396083419242629009453113,36.85396083419242629009453113,1.368539608341924262900945311,0.02494547005451393611287681658,0.02230934993284722460248968280,7.076831100433861974757174046,0.1810512877742290246074704447,5.797740769840853033752077191,0.1322952486509210840664298650,1.134828359937484139483289282E-16
67.804,0.0009167696791980530848847519498,0.00002567768790333345737741979568,0.0007469692994072324013900775038,0.00001909264342134534948636876757,1,20.769,15.259,20.769,0.37499999999999983,24.027191515893477,0.0001698003797908206834946744460,0.00000658504448198810789105102811,0.0001698003797908206834946744460,0.00000658504448198810789105102811,22.73190878468071891519830346,22.73190878468071891519830346,1.227319087846807189151983035,34.48995687326410788542218523,34.48995687326410788542218523,1.344899568732641078854221852,0.02724575270692130303244280670,0.02492310654520756484765646588,7.115677913213321445426566556,0.1993021375182963049038194216,5.797740769840853033752077209,0.1481910933365140484640032854,1.288379955331698242721957555E-16
71.335,0.001062379998702110811752014504,0.00003337080362453184169272893104,0.0008480877573649940869221058811,0.00002425018299797951727938233381,1,21.169,16.361,21.169,0.37499999999999983,24.027191515893477,0.0002142922413371167248299086229,0.00000912062062655232441334659723,0.0002142922413371167248299086229,0.00000912062062655232441334659723,25.26769658872591487954239794,25.26769658872591487954239794,1.252676965887259148795423979,37.61052288682620881421337488,37.61052288682620881421337488,1.376105228868262088142133749,0.03045473802407860364457152664,0.02779906946141674044754304244,7.262696316565101851717116006,0.2281311892738885905878533106,5.797740769840853033752077186,0.1657803374975244324697421113,1.462790060874477399179550800E-16
75.05,0.001189264326414161457722188486,0.00003895537107001863777794564847,0.0009627991679520970577742650393,0.00003074940288365245224105342370,1,21.575,17.545,21.575,0.37499999999999983,24.027191515893477,0.0002264651584620643999479234467,0.00000820596818636618553689222477,0.0002264651584620643999479234467,0.00000820596818636618553689222477,23.52153657795141634620363837,23.52153657795141634620363837,1.235215365779514163462036384,26.68659361424149531442231835,26.68659361424149531442231835,1.266865936142414953144223183,0.03171694050324445048865934126,0.03094906860747309345624372580,7.161458485713771318169664730,0.2345797031974200976353546226,5.797740769840853033752077198,0.1851653726768526671962296935,1.660645424094264438629039936E-16
78.958,0.001354431709514518961856593847,0.00004986646856159747006842685385,0.001093109488584355577708889726,0.00003893408695797093810951753809,1,21.99,18.813,21.990,0.37499999999999983,24.027191515893477,0.000261322220930163384147704121,0.00001093238160362653195890931576,0.000261322220930163384147704121,0.00001093238160362653195890931576,23.90631713101235898959259410,23.90631713101235898959259410,1.239063171310123589895925941,28.07920374613627867972761830,28.07920374613627867972761830,1.280792037461362786797276183,0.03550988624788672497243271022,0.03439274582634227670616766051,7.183767064713004706174833458,0.2644866418660219029693336221,5.797740769840853033752077199,0.2065024095482796758048448552,1.885405939966441861556423080E-16
83.07,0.001566017697049716156323488798,0.00006369599349968715222836989194,0.001241020208315768327886156118,0.00004921003506218247757831518794,1,22.413,20.172,22.413,0.37499999999999983,24.027191515893477,0.000324997488733947828437332680,0.00001448595843750467465005470400,0.000324997488733947828437332680,0.00001448595843750467465005470400,26.18792881503623698527847797,26.18792881503623698527847797,1.261879288150362369852784780,29.43700084586409702684992939,29.43700084586409702684992939,1.294370008458640970268499294,0.03908416175740303466854760047,0.03814050656055443462654183594,7.316048995527109541489090637,0.2975719943270177188908455970,5.797740769840853033752077193,0.2298971641666603421913280532,2.140523796392217989290830105E-16
