dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0005154856605888391026701795422,0.000008159469651054816954829600407,0.0004294426122325987532420307186,0.000006762956828992279055342622760,1,24.027,5.666,24.027,-0.0,24.027191515893477,0.0000860430483562403494281488236,0.000001396512822062537899486977647,0.0000860430483562403494281488236,0.000001396512822062537899486977647,20.03598290093226775567253443,20.03598290093226775567253443,1.200359829009322677556725344,20.64944161813652516879568257,20.64944161813652516879568257,1.206494416181365251687956826,0.01558205964279048215590188304,0.01550405888567958210495555017,6.959375119126545172563481461,0.1101578849156614300575824098,5.797740769840853033752077203,0.09130409841789275157977963681,7.407068188810843944518722227E-17
52.604,0.0005845827005363468558961509078,0.00001023482849289169689218626823,0.0004801480671538145255538765622,0.000008387252634370819436643005968,1,24.027,6.335,24.027,-0.0,24.027191515893477,0.0001044346333825323303422743456,0.000001847575858520877455543262262,0.0001044346333825323303422743456,0.000001847575858520877455543262262,21.75050583908252888589080489,21.75050583908252888589080489,1.217505058390825288858908049,22.02837972174038059335178501,22.02837972174038059335178501,1.220283797217403805933517850,0.01720666926140402762857253980,0.01716816020181977296327101410,7.058778714519956134729918024,0.1235845491939841664749151549,5.797740769840853033752077201,0.1012752520977434081442525705,8.281640835883638614282757732E-17
55.343,0.0006521107959908527180015782060,0.00001267878590050416651338100679,0.0005369169546515583423873183217,0.00001039500640745534401377720656,1,24.027,7.084,24.027,-0.0,24.027191515893477,0.0001151938413392943756142598843,0.00000228377949304882249960380023,0.0001151938413392943756142598843,0.00000228377949304882249960380023,21.45468500134279344345125219,21.45468500134279344345125219,1.214546850013427934434512522,21.96996715087049748033399857,21.96996715087049748033399857,1.219699671508704974803339986,0.01907187814892110444298579314,0.01899283616484768681398778946,7.041627789204634736382252176,0.1369081629674758300058154728,5.797740769840853033752077203,0.1122474377632057260813546868,9.260796161231206936634420802E-17
58.225,0.0007255464780263352528460127864,0.00001546265324397342393229881152,0.0006003556179834830081945155878,0.00001286864158960391893628381611,1,24.027,7.921,24.027,-0.0,24.027191515893477,0.0001251908600428522446514971986,0.00000259401165436950499601499541,0.0001251908600428522446514971986,0.00000259401165436950499601499541,20.85278396550234285811157147,20.85278396550234285811157147,1.208527839655023428581115715,20.15761831820001372086989923,20.15761831820001372086989923,1.201576183182000137208698992,0.02086702118969285284854060323,0.02098521281360065667224612953,7.006731127455618527882664760,0.1493255870972178557564434470,5.797740769840853033752077200,0.1242747560972584899306087528,1.035499243268102627683247419E-16
61.258,0.0008271621662364726367707890303,0.00001935800515015383619301430765,0.0006712977791288611290971878001,0.00001591356585070010574963423735,1,24.027,8.857,24.027,-0.0,24.027191515893477,0.0001558643871076115076736012302,0.00000344443929945373044338007030,0.0001558643871076115076736012302,0.00000344443929945373044338007030,23.21836775772977148834768319,23.21836775772977148834768319,1.232183677577297714883476832,21.64467305297382385762816410,21.64467305297382385762816410,1.216446730529738238576281641,0.02286774232260150317691815076,0.02315672750014538928300994036,7.143881543422335493861133843,0.1671876463340602102575609490,5.797740769840853033752077204,0.1374393486686041169947353015,1.157860976849587801210771669E-16
64.448,0.0009192410674752476612049282842,0.00002367346581620819981285380179,0.0007506529529741719117735743446,0.00001965640860989102822026945010,1,24.027,9.904,24.027,-0.0,24.027191515893477,0.0001685881145010757494313539396,0.00000401705720631717159258435169,0.0001685881145010757494313539396,0.00000401705720631717159258435169,22.45886249206248633121083028,22.45886249206248633121083028,1.224588624920624863312108303,20.43637414159066707150038702,20.43637414159066707150038702,1.204363741415906670715003870,0.02510669310989472993434094867,0.02551755124651428482093539486,7.099847396985655219342454664,0.1828443055905577253548190262,5.797740769840853033752077200,0.1518181752761813953693874190,1.294733557041697819034829244E-16
67.804,0.001046408616097984542910040492,0.00002986710759481951059359539072,0.0008393306544058945629019146093,0.00002424388327485791248578626523,1,24.027,11.074,24.027,-0.0,24.027191515893477,0.0002070779616920899800081258827,0.00000562322431996159810780912549,0.0002070779616920899800081258827,0.00000562322431996159810780912549,24.67179777184076185093896434,24.67179777184076185093896434,1.246717977718407618509389643,23.19440436257650007352047232,23.19440436257650007352047232,1.231944043625765000735204723,0.02775042392700509180817226118,0.02807387459566394424742533276,7.228147647911552045389864978,0.2063093328841634578284042435,5.797740769840853033752077201,0.1674664802769526405143507213,1.447685724018554285944234556E-16
71.335,0.001171254080612572306590073466,0.00003680191578428819179382682151,0.0009384677770321280908300078284,0.00002985729071172754038745484128,1,24.027,12.382,24.027,-0.0,24.027191515893477,0.0002327863035804442157600656376,0.00000694462507256065140637198023,0.0002327863035804442157600656376,0.00000694462507256065140637198023,24.80493302781506842792393515,24.80493302781506842792393515,1.248049330278150684279239351,23.25939463031351504115026780,23.25939463031351504115026780,1.232593946303135150411502678,0.03046374993713315654213568916,0.03083395411965673091766331421,7.235866484926206397807624549,0.2273577982885955707663488485,5.797740769840853033752077198,0.1844547419452284530551045797,1.618678402997809207925005624E-16
75.05,0.001304192174913892164503553075,0.00004408466238521280711550382325,0.001049428593182591305575213083,0.00003671920790750751974187491695,1,24.027,13.846,24.027,-0.0,24.027191515893477,0.000254763581731300858928339992,0.00000736545447770528737362890630,0.000254763581731300858928339992,0.00000736545447770528737362890630,24.27640940854126756602491648,24.27640940854126756602491648,1.242764094085412675660249165,20.05885991946837313225316911,20.05885991946837313225316911,1.200588599194683731322531691,0.03269704052286775266901979031,0.03380682432966741750285119040,7.205224055573330796614671726,0.2435529640566474854751893263,5.797740769840853033752077200,0.2028613000490051218958054824,1.810064704240644992160364066E-16
78.958,0.001487749775258263811380150873,0.00005544977894245116182128806088,0.001173349996465383215485329607,0.00004506871976923092363827121583,1,24.027,15.481,24.027,-0.0,24.027191515893477,0.000314399778792880595894821266,0.00001038105917322023818301684505,0.000314399778792880595894821266,0.00001038105917322023818301684505,26.79505516171501368396170773,26.79505516171501368396170773,1.267950551617150136839617077,23.03384526202481487111534925,23.03384526202481487111534925,1.230338452620248148711153493,0.03593169709744429604811323570,0.03698951696056568123168116767,7.351248607252950295923877193,0.2739876805912586824864256353,5.797740769840853033752077201,0.2226929346211588630870474579,2.023805552964713644636327900E-16
