dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004599421380101444671428968860,0.000007569324035194201963392499159,0.0003857159705330763917796037855,0.000005888903227903727343706252823,47,19.499,10.29483794955177199832172591,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000742261674770680753632931005,0.000001680420807290474619686246336,0.0000742261674770680753632931005,0.000001680420807290474619686246336,19.24373714017707272345649754,19.24373714017707272345649754,1.192437371401770727234564975,28.53537818940614430916327175,28.53537818940614430916327175,1.285353781894061443091632717,0.01619067049624579795041313612,0.01503787011470668587021360947,6.913442763657905405381147318,0.1137753733617271256074239083,5.797740769840853033752077198,0.08851677644272451766586602230,6.652866794933713937890607115E-17
52.604,0.0005167606664540597374720450022,0.000009349877337434730980824367333,0.0004312996493687925472623220481,0.000007304511249451528899565398590,47,19.499,11.51136389588419234805349792,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000854610170852671902097229541,0.000002045366087983202081258968743,0.0000854610170852671902097229541,0.000002045366087983202081258968743,19.81476618641806714216883022,19.81476618641806714216883022,1.198147661864180671421688302,28.00140924058104118407620695,28.00140924058104118407620695,1.280014092405810411840762070,0.01777169731298946971031234430,0.01665399443351220265811758554,6.946549547479452915844769748,0.1256856227719871421275655406,5.797740769840853033752077198,0.09819081174001660004878342297,7.439098547012677955866695818E-17
55.343,0.0005802227150863334692672548524,0.00001149687967072490339761328526,0.0004822436695990046407181139848,0.000009050949729694623550998353346,47,19.499,12.87128140658342509761178967,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000979790454873288285491408676,0.000002445929941030279846614931914,0.0000979790454873288285491408676,0.000002445929941030279846614931914,20.31733160308778867070145624,20.31733160308778867070145624,1.203173316030877886707014562,27.02401420931110200282845430,27.02401420931110200282845430,1.270240142093111020028284543,0.01942960782876416986328916611,0.01842265185411915012377408192,6.975686987536833919535931899,0.1382204312777024234699447631,5.797740769840853033752077201,0.1088144097303851406596256913,8.317785991874247678431068321E-17
58.225,0.0006528333314197698146634404331,0.00001432573749066194163149952311,0.0005392224438645748275896076085,0.00001120447682364679213746860975,47,19.499,14.39204652012832385278253604,21.28379859334974485690415271,-0.0,19.499104920641006,0.0001136108875551949870738328246,0.00000312126066701514949403091336,0.0001136108875551949870738328246,0.00000312126066701514949403091336,21.06939146318773162726054970,21.06939146318773162726054970,1.210693914631877316272605497,27.85726380751486964818918180,27.85726380751486964818918180,1.278572638075148696481891818,0.02147274639323716937057171138,0.02035597533935544035217788513,7.019289468659456394623384414,0.1540308888339002359854647422,5.797740769840853033752077198,0.1204709722756064481453784945,9.300561464726826498052339199E-17
61.258,0.0007346599487921857076477246252,0.00001777352428257747103722443645,0.0006029610222337421187703180216,0.00001385626956626300357639937933,47,19.499,16.09320728299466043507001601,21.28379859334974485690415271,-0.0,19.499104920641006,0.0001316989265584435888774066036,0.00000391725471631446746082505712,0.0001316989265584435888774066036,0.00000391725471631446746082505712,21.84202986630030713419326218,21.84202986630030713419326218,1.218420298663003071341932622,28.27063011138386720212193736,28.27063011138386720212193736,1.282706301113838672021219374,0.02362138968904093513010931090,0.02246413930100344263287913810,7.064085040360161503207236403,0.1709004107348570500847751650,5.797740769840853033752077199,0.1332342490143344513821319997,1.039993070008015023706177087E-16
64.448,0.0008244554783876425030406819540,0.00002172801508250204524809883526,0.0006742018038000410667409316070,0.00001711309111881173798742620109,47,19.499,17.99464579474324839287477734,21.28379859334974485690415271,-0.0,19.499104920641006,0.0001502536745876014362997503470,0.00000461492396369030726067263417,0.0001502536745876014362997503470,0.00000461492396369030726067263417,22.28615731087017363172232461,22.28615731087017363172232461,1.222861573108701736317223246,26.96721434865326904556931841,26.96721434865326904556931841,1.269672143486532690455693184,0.02567766359208549545350978344,0.02475440822205991783998179622,7.089834398284040988914742542,0.1868482080313464157085444355,5.797740769840853033752077208,0.1471625639657331739442110681,1.162869867012953371298377838E-16
67.804,0.0009253568538898091489446158154,0.00002674815540530914857743374580,0.0007538598901191501405113941339,0.00002110709115768195834518553258,47,19.499,20.12078395483227246582651660,21.28379859334974485690415271,-0.0,19.499104920641006,0.0001714969637706590084332216815,0.00000564106424762719023224821322,0.0001714969637706590084332216815,0.00000564106424762719023224821322,22.74918270867990141651332596,22.74918270867990141651332596,1.227491827086799014165133260,26.72591976547235505019799909,26.72591976547235505019799909,1.267259197654723550501979991,0.02809370305184286953129964059,0.02723611672190989384663400301,7.116679410547573372846016718,0.2057131214221903887914778615,5.797740769840853033752077199,0.1623291602877273611279161163,1.300264913603309418305110851E-16
71.335,0.001038796423504044249227010719,0.00003282072658800195741986993967,0.0008429360445247445055804261069,0.00002599570105098938558872179235,47,19.499,22.49823873371712770859817568,21.28379859334974485690415271,-0.0,19.499104920641006,0.0001958603789792997436465846121,0.00000682502553701257183114814732,0.0001958603789792997436465846121,0.00000682502553701257183114814732,23.23549695750971470117195617,23.23549695750971470117195617,1.232354969575097147011719562,26.25443923834019545675722379,26.25443923834019545675722379,1.262544392383401954567572238,0.03062728753938179487141146436,0.02991685041241673232833239386,7.144874650021524751192102262,0.2257419953400423704897373206,5.797740769840853033752077205,0.1787992538732771838089153599,1.453904336167625776776500962E-16
75.05,0.001164385968309014653477345391,0.00004063099900675615385814608471,0.0009425439293143215796925073485,0.00003196596646829791229742115236,47,19.499,25.15674807760443340714639084,21.28379859334974485690415271,-0.0,19.499104920641006,0.0002218420389946930737848380425,0.00000866503253845824156072493235,0.0002218420389946930737848380425,0.00000866503253845824156072493235,23.53651984752349010095440193,23.53651984752349010095440193,1.235365198475234901009544019,27.10705633459180511092846677,27.10705633459180511092846677,1.271070563345918051109284668,0.03371819659706827322771880497,0.03280209529593986640916300878,7.162327176842406597364350849,0.2499278729981354901860032512,5.797740769840853033752077191,0.1966278507309891711081441688,1.625708990331753389301389153E-16
78.958,0.001306891753824940540563636099,0.00004936639063651799615278013976,0.001053907984428130515879751265,0.00003923833008010482545547095769,47,19.499,28.12909512821961214352003586,21.28379859334974485690415271,-0.0,19.499104920641006,0.000252983769396810024683884834,0.00001012806055641317069730918207,0.000252983769396810024683884834,0.00001012806055641317069730918207,24.00435077205374638189533575,24.00435077205374638189533575,1.240043507720537463818953357,25.81165033205234078933064840,25.81165033205234078933064840,1.258116503320523407893306484,0.03639896345553032398130013135,0.03589485648840763581068644281,7.189450801087820658026389617,0.2715735527979083993452311424,5.797740769840853033752077208,0.2158572374507045966148467577,1.817790802083515895144529281E-16
