dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003649988727122063299266198044,0.000006237231991091727499909027890,0.0003080042089213448318580652843,0.000004748695799333880386126449647,24,15.036,12.34340944512434078371432290,16.93872439178828633168233386,0.37499999999999983,19.499104920641006,0.0000569946637908614980685545201,0.000001488536191757847113782578243,0.0000569946637908614980685545201,0.000001488536191757847113782578243,18.50450810086697549939305216,18.50450810086697549939305216,1.185045081008669754993930522,31.34621072098681013850592466,31.34621072098681013850592466,1.313462107209868101385059247,0.01680125373601980906748252622,0.01518353859438960587432871109,6.870584180263321032484668377,0.1174070131455340506297766957,5.797740769840853033752077196,0.08938743835932716302841212361,5.312486727994902975249662828E-17
52.604,0.0004246091567990548906658608613,0.000008038332766126881633838658356,0.0003560097273571300433037358489,0.000006123095422624447648883870225,25,15.325,15.02327026807198388276554102,17.52217892758090709556806351,0.37499999999999983,19.499104920641006,0.0000685994294419248473621250124,0.000001915237343502433984954788131,0.0000685994294419248473621250124,0.000001915237343502433984954788131,19.26897614601118595495249851,19.26897614601118595495249851,1.192689761460111859549524985,31.27890733869268097585687669,31.27890733869268097585687669,1.312789073386926809758568767,0.01857940461923295896643318017,0.01690842430582011111240341269,6.914906055789052299659459325,0.1309070118552423528456706207,5.797740769840853033752077202,0.09971671345306763002716263998,6.140490606428104370327079217E-17
55.343,0.0004878383473939358045589430028,0.00001029621477443735241604560089,0.0004087243899740817576840953524,0.000008008237012023590064794633670,26,15.619,16.11458798628599526603193127,18.10140673390231205686605465,0.37499999999999983,19.499104920641006,0.0000791139574198540468748476504,0.000002287977762413762351250967220,0.0000791139574198540468748476504,0.000002287977762413762351250967220,19.35630937631856568246834202,19.35630937631856568246834202,1.193563093763185656824683420,28.57030528665155593326764377,28.57030528665155593326764377,1.285703052866515559332676438,0.02066954505147778897239323102,0.01921672672941588468450894311,6.919969410088202262253799789,0.1460514362173947512225663029,5.797740769840853033752077204,0.1135965539568164373715828660,7.049718264400792973551919106E-17
58.225,0.0005586942396471602209697088439,0.00001317024859039970821058831713,0.0004640590115951426832568851788,0.00001022919097020187089288048377,26,15.92,17.27772014556111796719853334,18.45036174055369846237241448,0.37499999999999983,19.499104920641006,0.0000946352280520175377128236651,0.00000294105762019783731770783336,0.0000946352280520175377128236651,0.00000294105762019783731770783336,20.39292971096956215257478399,20.39292971096956215257478399,1.203929297109695621525747840,28.75161514498341774038748772,28.75161514498341774038748772,1.287516151449834177403874877,0.02303036621663525300624741392,0.02156745817179071611949086880,6.980069969858723771998315705,0.1645430544254054337471297407,5.797740769840853033752077199,0.1277988274089752784362808107,8.004135231590925746967180924E-17
61.258,0.0006440974885866086613610993432,0.00001708828978436753217195782056,0.0005314529820557720905617793254,0.00001329576486439077549350333668,27,16.226,18.53048158750065841619651674,19.00483373813659088453435069,0.37499999999999983,19.499104920641006,0.0001126445065308365707993200178,0.00000379252491997675667845448388,0.0001126445065308365707993200178,0.00000379252491997675667845448388,21.19557333089070077814095500,21.19557333089070077814095500,1.211955733308907007781409550,28.52430799324709442398770775,28.52430799324709442398770775,1.285243079932470944239877078,0.02584491430906077994828619906,0.02440715089215133608832137465,7.026605166247418084970096242,0.1864200177905588764677502189,5.797740769840853033752077197,0.1450465057554355632420289066,9.166553027350348084195467225E-17
64.448,0.0007352160150815844658681418502,0.00002170797183497607401061135924,0.0006033449146177073682135721351,0.00001694631474724510684209312125,27,16.537,19.87233109559260553458447801,19.36910669763486523042416570,0.37499999999999983,19.499104920641006,0.0001318711004638770976545697151,0.00000476165708773096716851823799,0.0001318711004638770976545697151,0.00000476165708773096716851823799,21.85666892501008855089748032,21.85666892501008855089748032,1.218566689250100885508974803,28.09848134388658341505612759,28.09848134388658341505612759,1.280984813438865834150561276,0.02867919660388441447549285980,0.02731993287184563707922174587,7.064933775035299438763556583,0.2085990787175916269984631117,5.797740769840853033752077202,0.1628427414042460716173412724,1.040655211347555782824656332E-16
67.804,0.0008563673662608693617145423821,0.00002806486372423307763827916850,0.0006991849643162109415921958766,0.00002201490174661409306144819628,29,16.855,23.92071253778431253711814209,20.12953884412236572689280586,0.37499999999999983,19.499104920641006,0.0001571824019446584201223465055,0.00000604996197761898457683097222,0.0001571824019446584201223465055,0.00000604996197761898457683097222,22.48080407426662823395774094,22.48080407426662823395774094,1.224808040742666282339577409,27.48121271333619676449386340,27.48121271333619676449386340,1.274812127133361967644938634,0.03173206806891898099054608601,0.03052538246685743955774963836,7.101119513042652899704241358,0.2327178256373742478193092274,5.797740769840853033752077193,0.1825506838883632061816963819,1.205961066685296876613893983E-16
71.335,0.0009789779374621869679176625304,0.00003586253364453001331077924333,0.0007978278323552996663730821156,0.00002832440255346014943105257759,30,17.179,25.65175115778058338038020851,20.64571212087893274480924523,0.37499999999999983,19.499104920641006,0.0001811501051068873015445804148,0.00000753813109106986387972666574,0.0001811501051068873015445804148,0.00000753813109106986387972666574,22.70541309296101926119065352,22.70541309296101926119065352,1.227054130929610192611906535,26.61355725629946263329027537,26.61355725629946263329027537,1.266135572562994626332902754,0.03533809959847259382630616211,0.03428472544964826500309976925,7.114141761692237071554174379,0.2606097017283377902406764206,5.797740769840853033752077192,0.2058308030954335703350426950,1.376101250517276750026306983E-16
75.05,0.001125097372293816954250129565,0.00004593961041939868343347535262,0.0009093396006827370162543210826,0.00003630653140782623705710911347,31,17.509,27.50846076878817140954876578,21.14427411248420972378846659,0.37499999999999983,19.499104920641006,0.0002157577716110799379958084824,0.00000963307901157244637636623915,0.0002157577716110799379958084824,0.00000963307901157244637636623915,23.72686413844595063563338411,23.72686413844595063563338411,1.237268641384459506356333841,26.53263376598938768451268895,26.53263376598938768451268895,1.265326337659893876845126890,0.03922985447731943426889907462,0.03839335896987437745184338102,7.173362845400282573706164969,0.2929004214478061181970042525,5.797740769840853033752077190,0.2314821186678994143855557701,1.568437839465006347022740923E-16
78.958,0.001284580587013584599746858843,0.00005847453489580975084123437253,0.001032382498643770540243399972,0.00004603886276712265060691113642,31,17.846,29.49508474530136345120672447,21.55117584686005813634514757,0.37499999999999983,19.499104920641006,0.000252198088369814059503458871,0.00001243567212868710023432323611,0.000252198088369814059503458871,0.00001243567212868710023432323611,24.42874503404735127765498939,24.42874503404735127765498939,1.244287450340473512776549894,27.01124958622497325504245628,27.01124958622497325504245628,1.270112495862249732550424563,0.04353844748581702676390450073,0.04269097814131782426544884795,7.214056080240289093267669961,0.3283862283681532056922582519,5.797740769840853033752077197,0.2585489312466132843403511585,1.780663433615555147665307706E-16
