dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004140890945389095404076959961,0.000007441256517258063708608202726,0.0003500965160402093308097641212,0.000005812401063467144264446526832,23,18.527,10.99439352449024245029531034,19.62560848741042801706042918,0.37499999999999983,24.027191515893477,0.0000639925784987002095979318749,0.000001628855453790919444161675894,0.0000639925784987002095979318749,0.000001628855453790919444161675894,18.27855336079680541860914428,18.27855336079680541860914428,1.182785533607968054186091443,28.02379663765483496004777840,28.02379663765483496004777840,1.280237966376548349600477784,0.01765295547192173475114383108,0.01633114761711347750690833847,6.857483910176884855216632876,0.1232302359843993016211534141,5.797740769840853033752077201,0.09625572684207864410355589419,6.038498959135411959961440718E-17
52.604,0.0004858932800361832962960027491,0.000009966851868218330608677151069,0.0004087276317048089465912306128,0.000007819961355833659629783684335,24,18.884,11.80109216150128242752218033,20.66516148938424959650636547,0.37499999999999983,24.027191515893477,0.0000771656483313743497047721363,0.000002146890512384670978893466734,0.0000771656483313743497047721363,0.000002146890512384670978893466734,18.87947922911776205022876267,18.87947922911776205022876267,1.188794792291177620502287627,27.45397853894890818222941354,27.45397853894890818222941354,1.274539785389489081822294135,0.02010012748945880185357981822,0.01877327221692816137639427375,6.892324034241049117013230408,0.1413783139209621673165506785,5.797740769840853033752077197,0.1109249907626524930434075861,7.049774178089518968316852096E-17
55.343,0.0005542416392256511741072118244,0.00001279256081528404818894708150,0.0004640276285473245752401711001,0.000009998915305879904642864150886,24,19.246,12.65553827060003287885772695,21.06129566796365237101029688,0.37499999999999983,24.027191515893477,0.0000902140106783265988670407243,0.000002793645509404143546082930614,0.0000902140106783265988670407243,0.000002793645509404143546082930614,19.44151708396087098223526220,19.44151708396087098223526220,1.194415170839608709822352622,27.93948567362430233574566812,27.93948567362430233574566812,1.279394856736243023357456681,0.02256047486088234207991327183,0.02109357679551452970888660796,6.924909532093226996904535100,0.1598352055493539106375861735,5.797740769840853033752077199,0.1249303174135748096489213474,8.003593933711907788117204606E-17
58.225,0.0006543853623954506784666419405,0.00001697755869733843515521813587,0.0005433598972495362711570651497,0.00001336160881181012570629524592,26,19.616,14.88885675827467058298519964,22.19024105908752965754006382,0.37499999999999983,24.027191515893477,0.0001110254651459144073095767908,0.00000361594988552830944892288995,0.0001110254651459144073095767908,0.00000361594988552830944892288995,20.43313570028270275578108458,20.43313570028270275578108458,1.204331357002827027557810846,27.06223431965936285186664935,27.06223431965936285186664935,1.270622343196593628518666493,0.02528819832603171965681412252,0.02400052569612387119101440262,6.982401008893049581105589493,0.1811533842121603409804944966,5.797740769840853033752077198,0.1425705955684834595086441195,9.371924665483989980828751459E-17
61.258,0.0007473818986517881255969048638,0.00002163119819890843941201570599,0.0006169218134854267302421710048,0.00001705727837712833005260480336,26,19.994,15.96392042808617390384912095,22.61780668606815463914788689,0.37499999999999983,24.027191515893477,0.0001304600851663613953547338590,0.00000457391982178010935941090263,0.0001304600851663613953547338590,0.00000457391982178010935941090263,21.14693990625818517159611740,21.14693990625818517159611740,1.211469399062581851715961174,26.81506228985019030078016937,26.81506228985019030078016937,1.268150622898501903007801694,0.02812851730028223910229951305,0.02690511185000766796358549344,7.023785526359728903592718529,0.2032868298006487055678623700,5.797740769840853033752077202,0.1603018017970244165504627938,1.064072779339461784373739907E-16
64.448,0.0008683808305610463182842723189,0.00002838807548528528119208559015,0.0007128565617159928032790084814,0.00002251213448385291533024800866,27,20.378,17.12626041736954543915141813,23.54163239728517878122764085,0.37499999999999983,24.027191515893477,0.0001555242688450535150052638375,0.00000587594100143236586183758149,0.0001555242688450535150052638375,0.00000587594100143236586183758149,21.81704948758197805047025126,21.81704948758197805047025126,1.218170494875819780504702513,26.10121668226063334579685258,26.10121668226063334579685258,1.261012166822606333457968526,0.03165595427526856088112620999,0.03061339787808285876807496296,7.062636742758748289972347422,0.2308833381882099633468574376,5.797740769840853033752077194,0.1830936641713542005458138772,1.229541971631754399300223989E-16
67.804,0.0009902803010439069291382890375,0.00003577106086648247599566192403,0.0008093099972298471744899881760,0.00002867571290215810914368058536,27,20.769,18.36554083542502321735497006,23.99332854647148356326026575,0.37499999999999983,24.027191515893477,0.0001809703038140597546483008615,0.00000709534796432436685198133867,0.0001809703038140597546483008615,0.00000709534796432436685198133867,22.36106120442047218205355830,22.36106120442047218205355830,1.223610612044204721820535583,24.74340564272554546446062641,24.74340564272554546446062641,1.247434056427255454644606264,0.03486283649571000278323328403,0.03421981133501776926782072627,7.094177131858604841149828565,0.2562569827086470282849017186,5.797740769840853033752077201,0.2054272780098582647822113003,1.395905800824659140161763982E-16
71.335,0.001147241217778103423317234105,0.00004684066176982603259759082211,0.0009316650176132326392726588474,0.00003752802383384616651295566714,28,21.169,19.69733315047919481495606460,24.86710181965344480225620778,0.37499999999999983,24.027191515893477,0.0002155762001648707840445752576,0.00000931263793597986608463515497,0.0002155762001648707840445752576,0.00000931263793597986608463515497,23.13881020424490700103134936,23.13881020424490700103134936,1.231388102042449070010313494,24.81515674049664937005213952,24.81515674049664937005213952,1.248151567404966493700521395,0.03922734493513925507808230189,0.03872089689976929391516226108,7.139269002708455563133535501,0.2914889035170198798590855867,5.797740769840853033752077198,0.2335364639432812064119747695,1.606944936999669753150682063E-16
75.05,0.001320312162621070682275787553,0.00005999692842943123541913504528,0.001064133240391845124016103494,0.00004778071724340784776794831763,29,21.575,22.87251322136347738703081312,25.46346603430768252700026886,0.37499999999999983,24.027191515893477,0.000256178922229225558259684059,0.00001221621118602338765118672765,0.000256178922229225558259684059,0.00001221621118602338765118672765,24.07395169188521471212003434,24.07395169188521471212003434,1.240739516918852147121200343,25.56724111902865817128103256,25.56724111902865817128103256,1.255672411190286581712810326,0.04346629955452209938138393340,0.04297159588231521207661597433,7.193486081993073944945072750,0.3268825977961649429211564016,5.797740769840853033752077192,0.2603247430484706551629390211,1.835427423604962928757507365E-16
78.958,0.001524160214093679809587259973,0.00007735802266908235535208709780,0.001221203498115722572262883416,0.00006203281498098531143118177120,30,21.99,24.52957311422467459236223393,26.29541767317058299058794846,0.37499999999999983,24.027191515893477,0.000302956715977957237324376557,0.00001532520768809704392090532660,0.000302956715977957237324376557,0.00001532520768809704392090532660,24.80804521485646197138599225,24.80804521485646197138599225,1.248080452148564619713859922,24.70500120427329141974402726,24.70500120427329141974402726,1.247050012042732914197440273,0.04830292961599390004403214684,0.04834091300867852236213453059,7.236046921463138975101811561,0.3672621005383913341204073666,5.797740769840853033752077196,0.2945047087059458603914708441,2.106343740769293474093628434E-16
83.07,0.001742279311210176534766605436,0.00009709498556883812411601416959,0.001386463604832284331258595112,0.00007859024370761427722170976507,30,22.413,26.30205466542210188361609892,26.80130099271560185133535250,0.37499999999999983,24.027191515893477,0.000355815706377892203508010324,0.00001850474186122384689430440452,0.000355815706377892203508010324,0.00001850474186122384689430440452,25.66354465690673424147260872,25.66354465690673424147260872,1.256635446569067342414726087,23.54585122559048701330925955,23.54585122559048701330925955,1.235458512255904870133092596,0.05278696442527448748843992132,0.05364324580010410884219362692,7.285646561400648632992336926,0.4060197140534806387443849434,5.797740769840853033752077197,0.3286388899551977398086163796,2.391385989598742466362182257E-16
