dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003623682099765127280176216036,0.000006201380151542171017486162083,0.0003057311470570011977166098366,0.000004683015694832735141793669312,23,15.173,12.09386767831311543956729349,16.79789054958990879869336343,-0.0,15.173192108690529,0.0000566370629195115303010117670,0.000001518364456709435875692492771,0.0000566370629195115303010117670,0.000001518364456709435875692492771,18.52512034338195507009977878,18.52512034338195507009977878,1.185251203433819550700997788,32.42279239817213154618368948,32.42279239817213154618368948,1.324227923981721315461836895,0.01682553394974224261513311835,0.01508634674822055230074658943,6.871779224651190472654064990,0.1176000380725832602952545157,5.797740769840853033752077197,0.08880649315941061983575564758,5.273280734581609519382368770E-17
52.604,0.0004141731555569262602106432103,0.000007826597732993958442607918997,0.0003469079280145116070661777093,0.000005978113077281851122744223216,24,15.173,13.52922973509475078946959204,17.09297996571845568711429941,-0.0,15.173192108690529,0.0000672652275424146531444655010,0.000001848484655712107319863695781,0.0000672652275424146531444655010,0.000001848484655712107319863695781,19.38993666919046650460287967,19.38993666919046650460287967,1.193899366691904665046028797,30.92087138225532927152612177,30.92087138225532927152612177,1.309208713822553292715261218,0.01854645096822359354001501903,0.01694063346565417642297969196,6.921919033356830243276222121,0.1308029626922360406345719106,5.797740769840853033752077198,0.09990993896635852236557252894,5.983501880923768324761703426E-17
55.343,0.0004690883619422782906893849900,0.000009807596542596783171987297680,0.0003923294507042842893233066837,0.000007581445706120749561890934082,25,15.173,15.13211942910213467573983527,17.32905992515012063900393946,-0.0,15.173192108690529,0.0000767589112379940013660783063,0.000002226150836476033610096363598,0.0000767589112379940013660783063,0.000002226150836476033610096363598,19.56491186175327926664640974,19.56491186175327926664640974,1.195649118617532792666464097,29.36314421771548253696705969,29.36314421771548253696705969,1.293631442177154825369670597,0.02047959764293257357628226267,0.01895783729368643561588855259,6.932063641433151978929332774,0.1449340655591589590587017520,5.797740769840853033752077201,0.1120365977772138404351394925,6.766936747933517280483009991E-17
58.225,0.0005336702878568203499145429652,0.00001248443886293237398435097880,0.0004425893783320741541792216137,0.000009564047533140367493111431442,26,15.173,16.92354500694678376082700362,17.51597158694273117788067773,-0.0,15.173192108690529,0.0000910809095247461957353213515,0.000002920391329792006491239547358,0.0000910809095247461957353213515,0.000002920391329792006491239547358,20.57909972173085554635363711,20.57909972173085554635363711,1.205790997217308555463536371,30.53509844731075051036082749,30.53509844731075051036082749,1.305350984473107505103608275,0.02285879486554089456845946765,0.02115221733604950993878266868,6.990863624473848382544558883,0.1635410692795723705258832008,5.797740769840853033752077196,0.1252851311446968156599921175,7.633824896662690127674316715E-17
61.258,0.0006045656547159520257331015395,0.00001563507183171293475124234079,0.0004982852472350081811517053461,0.00001200727184700357704644188086,27,15.173,18.92636412368609235550237849,17.66264518312477608862065548,-0.0,15.173192108690529,0.0001062804074809438445813961934,0.00000362779998470935770480045993,0.0001062804074809438445813961934,0.00000362779998470935770480045993,21.32923020914131311080801781,21.32923020914131311080801781,1.213292302091413131108080178,30.21335762973233330982143833,30.21335762973233330982143833,1.302133576297323333098214383,0.02520969609104660663960103552,0.02353017416089892960550720130,7.034354245569450388088865043,0.1819200827259484941928235217,5.797740769840853033752077198,0.1397092326297633841850557283,8.594472692311940392369870859E-17
64.448,0.0006800366402336421946334015618,0.00001906706441069026553169785181,0.0005600727262790181127926445748,0.00001500982899544272225140796413,28,15.173,21.16447423301267643309746779,17.77684010930322929231123599,-0.0,15.173192108690529,0.0001199639139546240818407569870,0.00000405723541524754328028988768,0.0001199639139546240818407569870,0.00000405723541524754328028988768,21.41934579668502326362448046,21.41934579668502326362448046,1.214193457966850232636244805,27.03052390856284459804753579,27.03052390856284459804753579,1.270305239085628445980475358,0.02727358514054877517937705110,0.02610030309175212464920416473,7.039578913728453696965642098,0.1973777538311489613186715207,5.797740769840853033752077200,0.1553782097074734387379726138,9.660189175625939736513322600E-17
67.804,0.0007699508486886234550438838840,0.00002423366348391535435707198973,0.0006306546209595616027020827052,0.00001882936778145288946195357240,30,15.173,23.66742714351462164677742348,17.93270460317229860271659100,-0.0,15.173192108690529,0.0001392962277290618523418011788,0.00000540429570246246489511841733,0.0001392962277290618523418011788,0.00000540429570246246489511841733,22.08756157484711560447917078,22.08756157484711560447917078,1.220875615748471156044791708,28.70141878999117943877918642,28.70141878999117943877918642,1.287014187899911794387791864,0.03051389584219255474258771319,0.02899127323824022563298385130,7.078320332329466636157486932,0.2227851729200421580595713842,5.797740769840853033752077206,0.1731023441812808213392769837,1.087759260020990833859109081E-16
71.335,0.0008668043351688608789745708751,0.00002987280666548022160071212605,0.0007067682969954906054075655747,0.00002333062509359580955617044594,31,15.173,26.46472947200055730447424730,17.98397438958223464008641216,-0.0,15.173192108690529,0.0001600360381733702735670053004,0.00000654218157188441204454168011,0.0001600360381733702735670053004,0.00000654218157188441204454168011,22.64335268767599400240913986,22.64335268767599400240913986,1.226433526876759940024091399,28.04117568920269666656747789,28.04117568920269666656747789,1.280411756892026966665674779,0.03331500857083200773158681725,0.03195543013108162738414265833,7.110543660273098694673252842,0.2450517232454942737260771888,5.797740769840853033752077194,0.1913850930581221637115401367,1.219040873079413778405008536E-16
75.05,0.0009746881054815516893639109486,0.00003663662263450844737916484421,0.0007936465406029094464209671796,0.00002901718496830225840684927208,35,15.173,29.59328258170080256135055359,18.08127134423845813730139398,-0.0,15.173192108690529,0.0001810415648786422429429437690,0.00000761943766620618897231557213,0.0001810415648786422429429437690,0.00000761943766620618897231557213,22.81135941714184278557514020,22.81135941714184278557514020,1.228113594171418427855751402,26.25836267208379075608140747,26.25836267208379075608140747,1.262583626720837907560814075,0.03622636885657562014637654096,0.03527223100563276592880184810,7.120284254923416435188379689,0.2676375815309452502766067559,5.797740769840853033752077196,0.2119761225052864939316433446,1.368889317596541841630899741E-16
78.958,0.001099758754077901755109826081,0.00004563234738396978610661020443,0.0008876485412196384423146733058,0.00003566624681391849898988845712,36,15.173,33.08985729331680872805624315,18.08702180519324785661617574,-0.0,15.173192108690529,0.0002121102128582633127951527752,0.00000996610057005128711672174731,0.0002121102128582633127951527752,0.00000996610057005128711672174731,23.89574285412801409773580063,23.89574285412801409773580063,1.238957428541280140977358006,27.94266697599952483904013685,27.94266697599952483904013685,1.279426669759995248390401368,0.03983997023001913270011893344,0.03862847998988427915678901896,7.183153995550965185273103833,0.2980509836562878662230800675,5.797740769840853033752077206,0.2329566755961078842332728514,1.531024887896124819203578744E-16
83.07,0.001232282835846396729150204742,0.00005566121644187849313944294719,0.0009925255157885520299816173079,0.00004372863716214785809645654495,36,15.173,36.99994139808762174818107418,18.08702180519324785661617574,-0.0,15.173192108690529,0.0002397573200578446991685874341,0.00001193257927973063504298640224,0.0002397573200578446991685874341,0.00001193257927973063504298640224,24.15628779753433355040033736,24.15628779753433355040033736,1.241562877975343335504003374,27.28779137452664213467671912,27.28779137452664213467671912,1.272877913745266421346767191,0.04321710740694508979726261572,0.04219875697253612023706768879,7.198259715958592145563533002,0.3251395543293670447681931649,5.797740769840853033752077204,0.2554365590119236789304273915,1.711917719659957616795294784E-16
87.396,0.001376828849327640591782049981,0.00006672583747460574613706318435,0.001109807836073295947718673116,0.00005351152291009684110949605447,36,15.173,41.37186121722620054923840665,18.08702180519324785661617574,-0.0,15.173192108690529,0.000267021013254344644063376865,0.00001321431456450890502756712988,0.000267021013254344644063376865,0.00001321431456450890502756712988,24.06011244244896074301150541,24.06011244244896074301150541,1.240601124424489607430115054,24.69433468882934238260833398,24.69433468882934238260833398,1.246943346888293423826083340,0.04622328345759897748453381522,0.04599899631762317827553241236,7.192683718186268278162953654,0.3485820659701547706207313550,5.797740769840853033752077200,0.2795492408215898353760003282,1.914207413077835796329913024E-16
91.947,0.001548513819199496473257767082,0.00008129429245695535252503161702,0.001240937741492689176750453445,0.00006534448825272057909674531145,36,15.173,46.26009431930451124393119148,18.08702180519324785661617574,-0.0,15.173192108690529,0.000307576077706807296507313637,0.00001594980420423477342828630557,0.000307576077706807296507313637,0.00001594980420423477342828630557,24.78577832090372770335951108,24.78577832090372770335951108,1.247857783209037277033595111,24.40879809563848373933756735,24.40879809563848373933756735,1.244087980956384837393375674,0.04987967103337832842931841061,0.05002325436629112809655004694,7.234755944674264073000882605,0.3798121517088474473604167980,5.797740769840853033752077195,0.3052936428313287267705497506,2.140381556808985614388497496E-16
96.736,0.001736878050169659663651770821,0.0001001091899844042259475661362,0.001387583312960914712326562107,0.00007961705237417374103138803520,36,15.173,51.72696048587703577820756293,18.08702180519324785661617574,-0.0,15.173192108690529,0.000349294737208744951325208714,0.00002049213761023048491617810100,0.000349294737208744951325208714,0.00002049213761023048491617810100,25.17288395919069728942171995,25.17288395919069728942171995,1.251728839591906972894217200,25.73837764543735480115322996,25.73837764543735480115322996,1.257383776454373548011532300,0.05449639921070344436143548121,0.05426460778994578394545269176,7.257199326087580371410003158,0.4182863304761238596802491325,5.797740769840853033752077196,0.3326640110274256733323479934,2.393317273133278828289788065E-16
