dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003693705612716323032384576956,0.000005358246745399376734366445638,0.0003095707099378649045195892077,0.000003882966997396625610878166627,39,15.173,15.66804284647919147233651221,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000597998513337673987188684879,0.000001475279748002751123488279011,0.0000597998513337673987188684879,0.000001475279748002751123488279011,19.31702496847006314873979983,19.31702496847006314873979983,1.193170249684700631487397998,37.99362057395458964783209623,37.99362057395458964783209623,1.379936205739545896478320962,0.01429899871790972837154058475,0.01238769005794302968233299851,6.917691801958179070964636446,0.1003509848102372014917852752,5.797740769840853033752077201,0.07272146668291548972044703293,5.339505890781014794447188071E-17
52.604,0.0004140849148576361592501673721,0.000006639120369020833347193491216,0.0003461543899416206765791650402,0.000004813510197982799783119176302,39,15.173,17.51956432907263563993886422,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000679305249160154826710023319,0.000001825610171038033564074314914,0.0000679305249160154826710023319,0.000001825610171038033564074314914,19.62434303591297552550238349,19.62434303591297552550238349,1.196243430359129755255023835,37.92679553900380154887894838,37.92679553900380154887894838,1.379267955390038015488789484,0.01578022602260917842357706377,0.01371495853628820155144888812,6.935509306847403810926509619,0.1111986441825702000307071864,5.797740769840853033752077197,0.08062149471972960629284244529,5.970504782522771431366310847E-17
55.343,0.0004646965794484233240099544445,0.000008121748891246583422429917258,0.0003870489724170242414268662204,0.000005960844969435779658885067282,39,15.173,19.58932565369749212818892390,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000776476070313990825830882241,0.000002160903921810803763544849976,0.0000776476070313990825830882241,0.000002160903921810803763544849976,20.06144249563799492441666951,20.06144249563799492441666951,1.200614424956379949244166695,36.25163769383089453844212589,36.25163769383089453844212589,1.362516376938308945384421259,0.01717731400084805250151990595,0.01516716556618298553689031596,6.960851200428635359978133696,0.1216584929166418775892276056,5.797740769840853033752077203,0.08928956376290972460283790767,6.675858541837645282771131016E-17
58.225,0.0005212272069704397988972489796,0.00001000060107359341595790011283,0.0004327830711427451292128777609,0.000007373989804317084770895880837,39,15.173,21.90402443439317157092590781,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000884441358276946696843712187,0.000002626611269276331187004231993,0.0000884441358276946696843712187,0.000002626611269276331187004231993,20.43613572826721804304057464,20.43613572826721804304057464,1.204361357282672180430405746,35.61994712467039043482161278,35.61994712467039043482161278,1.356199471246703904348216128,0.01882544724158052922328818217,0.01675308761025182358239729541,6.982574942738614458748391622,0.1339721824474111102344413166,5.797740769840853033752077200,0.09878501303665562469992214310,7.464684750895217216376143916E-17
61.258,0.0005844487799076913119127908574,0.00001232150150320079449036929532,0.0004839360507292359959378999115,0.000009111939585278051049728472913,39,15.173,24.49290975161283533315338603,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001005127291784553159748909459,0.000003209561917922743440640822407,0.0001005127291784553159748909459,0.000003209561917922743440640822407,20.76983705326234486661085117,20.76983705326234486661085117,1.207698370532623448666108512,35.22369620523338427719615640,35.22369620523338427719615640,1.352236962052333842771961564,0.02064697570741984577997555676,0.01848083708741124405688725676,7.001922080507356051576672649,0.1476163462158180794341439721,5.797740769840853033752077201,0.1091645549991297152374010960,8.346976347176694406912286020E-17
64.448,0.0006568888105769513225072869746,0.00001508985516046291563917832071,0.0005411157098331684970100613514,0.00001124410151484598513591327382,39,15.173,27.38681601036849780687396755,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001157731007437828254972256232,0.00000384575364561693050326504689,0.0001157731007437828254972256232,0.00000384575364561693050326504689,21.39525773137816596362631350,21.39525773137816596362631350,1.213952577313781659636263135,34.20240950812517897997091675,34.20240950812517897997091675,1.342024095081251789799709167,0.02245585452315461352341953395,0.02035648011285461760563051351,7.038182350145492141103090846,0.1616790399631575853590546446,5.797740769840853033752077201,0.1204740217077614060803655061,9.333216701374215257362099468E-17
67.804,0.0007360331615474691114107696520,0.00001854916587169813487611557835,0.0006050479982544690952469916336,0.00001385530549750374450330654623,39,15.173,30.62266923115239585400072190,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001309851632930000161637780184,0.00000469386037419439037280903212,0.0001309851632930000161637780184,0.00000469386037419439037280903212,21.64872269156912529739696620,21.64872269156912529739696620,1.216487226915691252973969662,33.87771114133906754584833360,33.87771114133906754584833360,1.338777111413390675458483336,0.02458203061174284936102328223,0.02238686627379241680714165820,7.052877591479744278456586933,0.1777433452075559697797123348,5.797740769840853033752077196,0.1327654496721313984745894427,1.043592706665768287831577500E-16
71.335,0.0008242654683345037528519580313,0.00002258738533234151060019953800,0.0006765389261556013288198974567,0.00001704682620322176377999710414,39,15.173,34.24093105695334712007710276,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001477265421789024240320605746,0.00000554055912911974682020243386,0.0001477265421789024240320605746,0.00000554055912911974682020243386,21.83563080669299024793133444,21.83563080669299024793133444,1.218356308066929902479313344,32.50199810257119426464528093,32.50199810257119426464528093,1.325019981025711942646452809,0.02667214880901548370979681522,0.02457782061590370469033667742,7.063714039472421674098567529,0.1935672875019497910866440430,5.797740769840853033752077197,0.1460863158849176842044764996,1.166900958516246671659765920E-16
75.05,0.0009229007797365613020099731615,0.00002748848027077022178680289278,0.0007564838523082780689410506220,0.00002093856709773821390283661453,39,15.173,38.28708282887465655068391517,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001664169274282832330689225395,0.00000654991317303200788396627825,0.0001664169274282832330689225395,0.00000654991317303200788396627825,21.99874153565751691305959578,21.99874153565751691305959578,1.219987415356575169130595958,31.28157310124402044371134061,31.28157310124402044371134061,1.312815731012440204437113406,0.02892339110666946010797816122,0.02693332038679327985105008894,7.073170776705582649623458193,0.2106734760834847715021881542,5.797740769840853033752077197,0.1604745213717190258511428860,1.304790749257737885846046431E-16
78.958,0.001033851747087853156231572370,0.00003366600326529369125321466152,0.0008458634090625895974914876628,0.00002567133968332193446333174723,39,15.173,42.81073309584323247123659227,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001879883380252635587400847072,0.00000799466358197175678988291429,0.0001879883380252635587400847072,0.00000799466358197175678988291429,22.22443198407148218613685428,22.22443198407148218613685428,1.222244319840714821861368543,31.14236997598415817834878872,31.14236997598415817834878872,1.311423699759841581783487887,0.03153671520136934463134267961,0.02945532547068435132234770131,7.086255723846915753132538083,0.2307544664984387430095000447,5.797740769840853033752077196,0.1759572185104603114010745564,1.458953483161352865325995916E-16
