dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003622968346630330005246096018,0.000005310571680404115546739063490,0.0003085569447851785525139279667,0.000004061283354450012636292183416,43,18.527,11.18613783553652293801461079,20.16945726009896599844204639,0.37499999999999983,24.027191515893477,0.0000537398898778544480106816351,0.000001249288325954102910446880074,0.0000537398898778544480106816351,0.000001249288325954102910446880074,17.41652255316077032753866274,17.41652255316077032753866274,1.174165225531607703275386627,30.76092498163758659497738490,30.76092498163758659497738490,1.307609249816375865949773849,0.01444631307412428858056792914,0.01299119177604727248665539301,5.691164423941913420016737303,0.08342147578081826682749603825,4.846987715349189815135208984,0.06379694529733016622723335548,6.365952688678297879464242719E-17
52.604,0.0004137315035708093825551340167,0.000006708924983358425087789057631,0.0003508300452486339883245232119,0.000005201225957831948007876151909,44,18.884,12.14296106794933591894913490,20.58273550346661670251971942,0.37499999999999983,24.027191515893477,0.0000629014583221753942306108048,0.000001507699025526477079912905722,0.0000629014583221753942306108048,0.000001507699025526477079912905722,17.92932480386535847894736756,17.92932480386535847894736756,1.179293248038653584789473676,28.98737793262376366062788709,28.98737793262376366062788709,1.289873779326237636606278871,0.01595689788070434076443554484,0.01460890202202409173521913882,5.716019886037598961888107361,0.09268897409995750168083638453,4.846987715349189815135208979,0.07185894898055324217611646045,7.238104692067684845184287332E-17
55.343,0.0004723699765025030447053090953,0.000008518103504851451628521376059,0.0003982805155298569080078037868,0.000006649945869804888576949926120,44,19.246,13.02203476299420073572568599,20.97731805066917440941886470,0.37499999999999983,24.027191515893477,0.0000740894609726461366975053085,0.000001868157635046563051571449939,0.0000740894609726461366975053085,0.000001868157635046563051571449939,18.60233129257664018368827383,18.60233129257664018368827383,1.186023312925766401836882738,28.09282468793051035158326235,28.09282468793051035158326235,1.280928246879305103515832624,0.01771327645451552760837098728,0.01642243916849087585576090752,5.748640427868937718049720549,0.1036634769621131341437530314,4.846987715349189815135208981,0.08092840267568928029684114168,8.217072931061962186762076885E-17
58.225,0.0005385720431131458908781913770,0.00001087661407875720129222538302,0.0004525923855709864462919623581,0.000008499430992098838337429331198,45,19.616,14.08546662254132066569211809,21.39705197544079772595430690,0.37499999999999983,24.027191515893477,0.0000859796575421594445862290189,0.000002377183086658362954796051822,0.0000859796575421594445862290189,0.000002377183086658362954796051822,18.99715069967168999307069061,18.99715069967168999307069061,1.189971506996716899930706906,27.96873212887095259987978949,27.96873212887095259987978949,1.279687321288709525998797895,0.01979550579729305356851101531,0.01843327226115705766420421317,5.767777276028649289841370339,0.1164818863618764191967232994,4.846987715349189815135208980,0.09102370901399046315364845710,9.337601251551356443733161319E-17
61.258,0.0006160171993010281451253493315,0.00001386459264963398892609418102,0.0005141661709899918653191519842,0.00001085292109878263456283542927,46,19.994,15.18746741191526605265833166,21.81941447282855157394483537,0.37499999999999983,24.027191515893477,0.0001018510283110362798061973473,0.00000301167155085135436325875175,0.0001018510283110362798061973473,0.00000301167155085135436325875175,19.80897111821438527012671322,19.80897111821438527012671322,1.198089711182143852701267132,27.74987050434902448186620025,27.74987050434902448186620025,1.277498705043490244818662002,0.02201141996293803871943483355,0.02067147892775589646405250751,5.807126111986110106168900092,0.1306999838626191553873289790,4.846987715349189815135208986,0.1023092887269656366292520562,1.060795283969375553510341850E-16
64.448,0.0007020105600123410103564767433,0.00001750842089653658017755304526,0.0005838821047678346448399800786,0.00001383890404608316068292360443,48,20.378,16.33115185580796672487144546,22.24331018002747805821155232,0.37499999999999983,24.027191515893477,0.0001181284552445063655164966647,0.00000366951685045341949462944083,0.0001181284552445063655164966647,0.00000366951685045341949462944083,20.23155946721077149777645378,20.23155946721077149777645378,1.202315594672107714977764538,26.51594980523047012452514126,26.51594980523047012452514126,1.265159498052304701245251413,0.02433350802562623161654665382,0.02315278171925772331936266360,5.827608917348461907891678355,0.1453428702604602542475241975,4.846987715349189815135208979,0.1148810647860712930245514121,1.204628810836113773116380096E-16
67.804,0.0008002290694577123812132121428,0.00002234947040955586736569120958,0.0006628738770450979189263139047,0.00001762423502367070583754756650,48,20.769,17.51292284556553800044402850,22.67008845257330607652215360,0.37499999999999983,24.027191515893477,0.0001373551924126144622868982381,0.00000472523538588516152814364308,0.0001373551924126144622868982381,0.00000472523538588516152814364308,20.72116539346890689390739362,20.72116539346890689390739362,1.207211653934689068939073936,26.81100983695919997413271805,26.81100983695919997413271805,1.268110098369591999741327180,0.02717001395777014910265186753,0.02589902118918687869575908059,5.851340056447815343759003416,0.1634211458182226142898701318,4.846987715349189815135208988,0.1288698402672867544022492364,1.367599663902475419301957053E-16
71.335,0.0009121727949498046338553781008,0.00002827510685550370519544648362,0.0007525985971032158637822554509,0.00002242005230342559413250599286,48,21.169,18.77732989166073199399238626,23.10677635487860883447728494,0.37499999999999983,24.027191515893477,0.0001595741978465887700731226499,0.00000585505455207811106294049076,0.0001595741978465887700731226499,0.00000585505455207811106294049076,21.20309531014230845027530272,21.20309531014230845027530272,1.212030953101423084502753027,26.11525821990838223722841280,26.11525821990838223722841280,1.261152582199083822372284128,0.03006557492576257766497211156,0.02892840362046837134770942918,5.874699140305567704053887876,0.1821011839595767776284510944,4.846987715349189815135208978,0.1443926663037435177674449895,1.552714059331996203024536622E-16
75.05,0.001041406131930792657105739483,0.00003582410207344892679565693272,0.0008544157288378418303661329617,0.00002847931178318219675646240885,48,21.575,20.13676005960474827972038426,23.54991223687701138408986491,0.37499999999999983,24.027191515893477,0.0001869904030929508267396065213,0.00000734479029026673003919452387,0.0001869904030929508267396065213,0.00000734479029026673003919452387,21.88517799728373572592735199,21.88517799728373572592735199,1.218851779972837357259273520,25.78991496066989650345291068,25.78991496066989650345291068,1.257899149606698965034529107,0.03325575252403087465805585636,0.03225673548143388480917734857,5.907759604359836332054700314,0.2032254051544702393486085949,4.846987715349189815135208985,0.1615593787610172963577367980,1.762776757473765252486187167E-16
78.958,0.001189254928100579378896841005,0.00004527541679266500728297852995,0.0009700286230867659126746379003,0.00003612505991022976991143766870,48,21.99,21.59173625421299648054061131,24.00275857185486946230760586,0.37499999999999983,24.027191515893477,0.0002192263050138134662222031047,0.00000915035688243523737154086125,0.0002192263050138134662222031047,0.00000915035688243523737154086125,22.59998311350905205293647597,22.59998311350905205293647597,1.225999831135090520529364760,25.32966562594978799929873614,25.32966562594978799929873614,1.253296656259497879992987361,0.03667420325466376799575244195,0.03590411735374787399792792867,5.942406120531964912808645978,0.2262298078411781783880772303,4.846987715349189815135208984,0.1805077885680856631380309060,2.001302004572715293077632524E-16
