dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004258839254349447329340361174,0.000007339167440539509010948341010,0.0003657171759173142915238281265,0.000005873027445383978778226833656,22,15.0,7.515428034667360675542130412,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0000601667495176304414102079909,0.000001466139995155530232721507354,0.0000601667495176304414102079909,0.000001466139995155530232721507354,16.45171555498220815675597396,16.45171555498220815675597396,1.164517155549822081567559740,24.96395613318428718775080782,24.96395613318428718775080782,1.249639561331842871877508078,0.01694085001754260545150344020,0.01580511916685674674391250200,5.644400347263369230061911774,0.09726875511372889852780850858,4.846987715349189815135208981,0.07783744859202572576638584357,7.545246602527587773367533827E-17
53.163,0.0004923919219997702802557583530,0.000009617924806207433419326884264,0.0004185612594331792184177755755,0.000007626569810527751955963790321,22,15.0,8.601297608551351431400294744,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0000738306625665910618379827775,0.000001991354995679681463363093943,0.0000738306625665910618379827775,0.000001991354995679681463363093943,17.63915338619093628638198576,17.63915338619093628638198576,1.176391533861909362863819858,26.11075549234212596206912009,26.11075549234212596206912009,1.261107554923421259620691201,0.01915883695788276991551039031,0.01789485594664096057030626285,5.701955313069465130480277137,0.1113766798340827902319716518,4.846987715349189815135208983,0.08831655904309126201224481150,8.635492475206840052978882540E-17
56.526,0.0005677418884252948534346461656,0.00001236444234737821000585442586,0.0004790153916186119256516151379,0.000009890530478293377469680648467,22,15.0,9.843811232843137634123190096,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0000887264968066829277830310277,0.000002473911869084832536173777393,0.0000887264968066829277830310277,0.000002473911869084832536173777393,18.52268180921548075283487419,18.52268180921548075283487419,1.185226818092154807528348742,25.01293408391284695523998156,25.01293408391284695523998156,1.250129340839128469552399816,0.02131409655693531515979249849,0.02022992569996521823191216563,5.744779827195083223470987369,0.1251114290135409483565122203,4.846987715349189815135208983,0.1000787877913192472728646661,9.882744082509034992666904944E-17
60.102,0.0006554648251998427253040759332,0.00001600574415403132126859059842,0.0005482176154969468726743823889,0.00001280931681197357839028717428,22,15.0,11.26617019318017485955511769,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0001072472097028958526296935443,0.00000319642734205774287830342414,0.0001072472097028958526296935443,0.00000319642734205774287830342414,19.56289011356898519314935532,19.56289011356898519314935532,1.195628901135689851931493553,24.95392524814332859082163864,24.95392524814332859082163864,1.249539252481433285908216386,0.02383685135959559564913609352,0.02283191068788179716462966447,5.795198595921139695320002875,0.1415124999573166405063476830,4.846987715349189815135208986,0.1132517443339935039486026192,1.131048081184278028723258895E-16
63.905,0.0007544352449421304696587940708,0.00002064924911898051220922420912,0.0006274548575844285603891163493,0.00001656644410818969493054091329,22,15.0,12.89424629709515556224945498,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0001269803873577019092696777215,0.00000408280501079081727868329583,0.0001269803873577019092696777215,0.00000408280501079081727868329583,20.23737418282968437877714894,20.23737418282968437877714894,1.202373741828296843787771489,24.64502933838689354178971712,24.64502933838689354178971712,1.246450293383868935417897171,0.02664128785596946408544382982,0.02572344123501773731165019085,5.827890755900193105845054947,0.1595121236230388805667202961,4.846987715349189815135208986,0.1279731125017385495600851303,1.294525372113977088657598591E-16
67.948,0.0008688145962398298434770702209,0.00002674085022421865878960926570,0.0007181140932976790554071563838,0.00002138581574708315327393863455,22,15.0,14.75737894986532868401088448,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0001507005029421507880699138371,0.00000535503447713550551567063115,0.0001507005029421507880699138371,0.00000535503447713550551567063115,20.98559328506049416960239480,20.98559328506049416960239480,1.209855932850604941696023948,25.04012257688083519215830057,25.04012257688083519215830057,1.250401225768808351921583006,0.02985951381324344726966510616,0.02891929462805202559245710420,5.864156843869216452251257884,0.1804902225767240418250634184,4.846987715349189815135208976,0.1443458458430011134832172361,1.481567801427663029961023985E-16
72.246,0.001001085397197166392689873093,0.00003429280114566203936521135340,0.0008218508660521709390959498352,0.00002755274515428807271129260193,22,15.0,16.88919455072271159153454721,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0001792345311449954535939232578,0.00000674005599137396665391875147,0.0001792345311449954535939232578,0.00000674005599137396665391875147,21.80864418942130543623566200,21.80864418942130543623566200,1.218086441894213054362356620,24.46237554055481184541898346,24.46237554055481184541898346,1.244623755405548118454189835,0.03312103847709878634712323208,0.03243775372599752949693600447,5.904050020094655383550714430,0.2022468950800924468357006990,4.846987715349189815135208982,0.1624964124312349578436716715,1.695590982105393326620632587E-16
76.817,0.001152558791661317738013822622,0.00004390759476537195055613672403,0.0009406126814084722318635356323,0.00003542389533207989320984175598,22,15.0,19.32975340450803098263192481,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.0002119461102528455061502869897,0.00000848369943329205734629496805,0.0002119461102528455061502869897,0.00000848369943329205734629496805,22.53277193068220922106716543,22.53277193068220922106716543,1.225327719306822092210671654,23.94908677818166395473159235,23.94908677818166395473159235,1.239490867781816639547315924,0.03669772528796593336286893250,0.03629361457987264998368560335,5.939148402757006956420519150,0.2262563291402923462320917736,4.846987715349189815135208983,0.1825397306437593520697685216,1.940612885049798411559582972E-16
81.676,0.001324264678882632171825991816,0.00005624462680485232200072810174,0.001076487589450745066129608065,0.00004543072839989320412875652394,22,15.0,22.12205673727216541734133526,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.000247777089431887105696383751,0.00001081389840495911787197157780,0.000247777089431887105696383751,0.00001081389840495911787197157780,23.01718030565592531940317862,23.01718030565592531940317862,1.230171803056559253194031786,23.80304869816821723072196094,23.80304869816821723072196094,1.238030486981682172307219609,0.04074193964005398011407595382,0.04049379324417219037821809811,5.962627617184105614894913216,0.2532467794790054208416089442,4.846987715349189815135208982,0.2045561738115359073439223759,2.220941443779153570459733233E-16
86.843,0.001518885914245238032228967773,0.00007184619110175252896559160344,0.001232005927545266301108128338,0.00005811196774903024617536623698,22,15.0,25.31815960670040703777740334,25.06438307160720614937855777,0.44999999999999996,17.395662000860312,0.000286879986699971731120839435,0.00001373422335272228279022536646,0.000286879986699971731120839435,0.00001373422335272228279022536646,23.28560117170631070519885920,23.28560117170631070519885920,1.232856011717063107051988592,23.63407037262384750614561881,23.63407037262384750614561881,1.236340703726238475061456188,0.04516548755145702619328579181,0.04504392037424918901160738172,5.975637943587001698580530883,0.2826590342456204230399687005,4.846987715349189815135208987,0.2286255183491955091232760163,2.541797091096009380896533984E-16
