dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003101326003904178381035587133,0.000004765625473598377003442540570,0.0002649611836210871799133317845,0.000003684153166180273834225577174,16,15.036,12.75667900477109877191081445,17.45268842303269125868642186,0.37499999999999983,19.499104920641006,0.0000451714167693306581902269288,0.000001081472307418103169216963396,0.0000451714167693306581902269288,0.000001081472307418103169216963396,17.04831483313756202935831907,17.04831483313756202935831907,1.170483148331375620293583191,29.35470537288688600401253500,29.35470537288688600401253500,1.293547053728868860040125350,0.01513385939384852705983973077,0.01371381766845128298533227396,5.673317440985421174798212868,0.08717853615690199755445413996,4.846987715349189815135208984,0.06739494779536243030069704486,5.466512382154834395567309776E-17
53.163,0.0003633336600950858964368428344,0.000006435058673214194635944678193,0.0003088743026934579611601528103,0.000004964004285041005917518455644,16,15.386,13.87755489022002781890341438,17.85873460273908772326378891,0.37499999999999983,19.499104920641006,0.0000544593574016279352766900241,0.000001471054388173188718426222549,0.0000544593574016279352766900241,0.000001471054388173188718426222549,17.63155980498516193564944269,17.63155980498516193564944269,1.176315598049851619356494427,29.63443026441780858363886617,29.63443026441780858363886617,1.296344302644178085836388662,0.01740292876760743962894840817,0.01581707578285237622270417461,5.701587253121266182817475175,0.1009816940568720353995323270,4.846987715349189815135208982,0.07789727918030553830852595097,6.372500217306736859180354353E-17
56.526,0.0004359334591445695635038399975,0.000008940866056956551021850246328,0.0003694136320615004881704532450,0.000007031655423721406413855839264,17,15.744,15.11007932218045989097854332,18.84480215410813060516841134,0.37499999999999983,19.499104920641006,0.0000665198270830690753333867525,0.000001909210633235144607994407064,0.0000665198270830690753333867525,0.000001909210633235144607994407064,18.00686853699940430972519351,18.00686853699940430972519351,1.180068685369994043097251935,27.15165232349683706429342868,27.15165232349683706429342868,1.271516523234968370642934287,0.02009750967963003480695802279,0.01867909004969931513800522475,5.719778421256629322606757989,0.1173109603476578555935112914,4.846987715349189815135208980,0.09226066527959662023073162552,7.621509559260084756166143374E-17
60.102,0.0005123773746840984030440770914,0.00001199685045744935126392190642,0.0004306337569532119825595973068,0.000009452224257177226287233016492,17,16.11,16.44015607600848728394107856,19.28277947541870339484559872,0.37499999999999983,19.499104920641006,0.0000817436177308864204844797846,0.000002544626200272124976688889928,0.0000817436177308864204844797846,0.000002544626200272124976688889928,18.98216672776254276871091653,18.98216672776254276871091653,1.189821667277625427687109165,26.92092497001379620225136623,26.92092497001379620225136623,1.269209249700137962022513662,0.02287841370199109840357945248,0.02147813077612772070041183066,5.767051004750941550411579143,0.1350302568046380809267308564,4.846987715349189815135208983,0.1063892788651990890439890587,8.884564645986274955861110509E-17
63.905,0.0006000584114984795065925058489,0.00001592885583272130121741176727,0.0005020235399497737938671926313,0.00001268921714505055448171844667,17,16.485,17.88625184022522599639956619,19.73147998107693506609702783,0.37499999999999983,19.499104920641006,0.0000980348715487057127253132176,0.00000323963868767074673569332060,0.0000980348715487057127253132176,0.00000323963868767074673569332060,19.52794316348469589934019931,19.52794316348469589934019931,1.195279431634846958993401993,25.53064267589093930356201948,25.53064267589093930356201948,1.255306426758909393035620195,0.02585906670073548360686753278,0.02465300688615504660767049327,5.793504721543664979913618102,0.1537915304698516753895871539,4.846987715349189815135208984,0.1225131387775396472008786134,1.035743371826571031888057499E-16
67.948,0.0007298002093730756345848639472,0.00002252091220649228106578511283,0.0006072496428350033062577436881,0.00001781834063609330077743183191,19,16.869,22.82484061101767115365378247,20.96046848234301318261892098,0.37499999999999983,19.499104920641006,0.0001225505665380723283271202591,0.00000470257157039898028835328092,0.0001225505665380723283271202591,0.00000470257157039898028835328092,20.18124966956476630448544380,20.18124966956476630448544380,1.201812496695647663044854438,26.39174806700758250241429707,26.39174806700758250241429707,1.263917480670075825024142971,0.02993523850454648777725868485,0.02850624429225341687679339812,5.825170407636943000295206114,0.1797589938360578705052166499,4.846987715349189815135208978,0.1422236788281124346634564109,1.252839244696240035410905096E-16
72.246,0.0008578999720892274303120124126,0.00003020738032268462082241335746,0.0007078821209251783999835435126,0.00002384053587506217555056231982,19,17.261,24.83530356284366866261373308,21.44755824734939935049399252,0.37499999999999983,19.499104920641006,0.0001500178511640490303284689000,0.00000636684444762244527185103764,0.0001500178511640490303284689000,0.00000636684444762244527185103764,21.19249049092816271271763703,21.19249049092816271271763703,1.211924904909281627127176370,26.70596198419487369410651155,26.70596198419487369410651155,1.267059619841948736941065116,0.03401320824633165568930513732,0.03258138265024450896164915738,5.874185126021023069663662387,0.2068350040336856147797502033,4.846987715349189815135208984,0.1632401512878185849476613789,1.460457839997188232335771527E-16
76.817,0.001005347841721880369873414949,0.00003991020246376219391964959015,0.0008252437675323836315711673590,0.00003184138377347804392415757079,19,17.663,27.01987440354332987296412381,21.94708173170138763262686927,0.37499999999999983,19.499104920641006,0.0001801040741894967383022475900,0.00000806881869028414999549201936,0.0001801040741894967383022475900,0.00000806881869028414999549201936,21.82434830474853864975472401,21.82434830474853864975472401,1.218243483047485386497547240,25.34066593238008168289416805,25.34066593238008168289416805,1.253406659323800816828941681,0.03818215290068024691903592103,0.03715078218886917040744318226,5.904811196635370646630662872,0.2344086301159048985069052745,4.846987715349189815135208984,0.1870172209252229364534112016,1.702591002900717869502151576E-16
81.676,0.001194597372960562214787622823,0.00005481035374051579490186283383,0.0009738622385493042922234039029,0.00004368940482306613028825525347,20,18.074,29.40235234812863951070309454,22.80513916640103472175706012,0.37499999999999983,19.499104920641006,0.0002207351344112579225642189201,0.00001112094891744966461360758036,0.0002207351344112579225642189201,0.00001112094891744966461360758036,22.66595065232962475311971948,22.66595065232962475311971948,1.226659506523296247531197195,25.45456721712601810266315074,25.45456721712601810266315074,1.254545672171260181026631507,0.04386906897497459155135469565,0.04293581078427692567308193417,5.945603559034716279406028382,0.2727953716020108220104042025,4.846987715349189815135208987,0.2174455483393282616484732429,2.009211278719208968997872030E-16
86.843,0.001401840991893866905340656811,0.00007235307558671745804817567845,0.001135246866734263421217011779,0.00005809162365072721612030570948,20,18.494,31.99374333283578832616382559,23.33522649199974226275240695,0.37499999999999983,19.499104920641006,0.000266594125159603484123645032,0.00001426145193599024192786996897,0.000266594125159603484123645032,0.00001426145193599024192786996897,23.48336145833268927631941841,23.48336145833268927631941841,1.234833614583326892763194184,24.54992826803475115466381356,24.54992826803475115466381356,1.245499282680347511546638136,0.04907974952739414183673390986,0.04867992117809415687280887156,5.985223360385621614651418433,0.3089147205007356645589347330,4.846987715349189815135208984,0.2480248080399877770520436493,2.342169886544631430424895257E-16
