dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004373980319188597290939831871,0.000007045582035864994799717023955,0.0003712469776949980840383497190,0.000005596624073466181410452295232,32,21.9,5.522402531027922230540052209,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0000661510542238616450556334681,0.000001448957962398813389264728723,0.0000661510542238616450556334681,0.000001448957962398813389264728723,17.81861084353628045590973092,17.81861084353628045590973092,1.178186108435362804559097309,25.88985687404628524752477578,25.88985687404628524752477578,1.258898568740462852475247758,0.01585258920287405716414882220,0.01485131775410848603369164138,5.710653593981271974665306272,0.09198687565715009806799778353,4.846987715349189815135208983,0.07306933055709455150896221177,7.659333992519774105292563102E-17
53.163,0.0005038806107226617361053297203,0.000009123882648515655538222803531,0.0004248806753908883026252855349,0.000007265407299671723635648473332,32,21.9,6.320213886782689904641672173,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0000789999353317734334800441854,0.000001858475348843931902574330199,0.0000789999353317734334800441854,0.000001858475348843931902574330199,18.59344044280052269582226762,18.59344044280052269582226762,1.185934404428005226958222676,25.57978200241993702047400034,25.57978200241993702047400034,1.255797820024199370204740003,0.01778519051277430997823166968,0.01681238727061225801081190829,5.748209489472499152466991436,0.1040841574471649778836913995,4.846987715349189815135208979,0.08288289387630826119059391078,8.765870688002739758849529010E-17
56.526,0.0005805252856699262263297980101,0.00001183073848416139037807597637,0.0004862688359061007953258926821,0.000009420165001739127476349217881,32,21.9,7.233351183723196428318561467,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0000942564497638254310039053280,0.000002410573482422262901726758489,0.0000942564497638254310039053280,0.000002410573482422262901726758489,19.38360898415182125246510779,19.38360898415182125246510779,1.193836089841518212524651078,25.58950381418190456146882649,25.58950381418190456146882649,1.255895038141819045614688265,0.01997234433642545254035801520,0.01900418404379837055312445477,5.786508861602350476569243391,0.1179253940659940941346451435,4.846987715349189815135208979,0.09389749181625291321491084160,1.003239257995661543000844503E-16
60.102,0.0006682431141006306300828206468,0.00001528338509920384786896500054,0.0005565111040646722669269694971,0.00001219602103964438605570694593,32,21.9,8.278213972843638601159310187,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0001117320100359583631558511497,0.00000308736405955946181325805461,0.0001117320100359583631558511497,0.00000308736405955946181325805461,20.07722922685365930788702051,20.07722922685365930788702051,1.200772292268536593078870205,25.31451896912670275815610964,25.31451896912670275815610964,1.253145189691267027581561096,0.02235960876000452928336772824,0.02144517010826494865414004700,5.820128549557283802437969333,0.1331121325050564417030003116,4.846987715349189815135208982,0.1062224342399229969221793833,1.148158684830872807435559556E-16
63.905,0.0007701553571745807708876314109,0.00001985880982318369367974571506,0.0006369401776525284100093776457,0.00001576648644478048523474218785,32,21.9,9.474632866513865908083164315,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0001332151795220523608782537652,0.00000409232337840320844500352721,0.0001332151795220523608782537652,0.00000409232337840320844500352721,20.91486519393750279512492425,20.91486519393750279512492425,1.209148651939375027951249242,25.95583608774152177734761947,25.95583608774152177734761947,1.259558360877415217773476195,0.02513728316879650205937311278,0.02415554691261729733260068109,5.860728661981184079499184205,0.1511215819500989870780493334,4.846987715349189815135208976,0.1199798172470760859383952597,1.314094887501982362514990612E-16
67.948,0.0008851194075565339330538255489,0.00002550271835305496673134635417,0.0007289666363877472223605427047,0.00002034434908188132970081168003,32,21.9,10.84360287571874663411036181,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0001561527711687867106932828442,0.00000515836927117363703053467414,0.0001561527711687867106932828442,0.00000515836927117363703053467414,21.42111358382209110779053298,21.42111358382209110779053298,1.214211135838220911077905330,25.35529276661733518086363213,25.35529276661733518086363213,1.253552927666173351808636321,0.02800581890933210602808953373,0.02715074178330718873649691677,5.885266459248043145509175014,0.1695706722296645532935688481,4.846987715349189815135208974,0.1352720483413221845111693199,1.503958085305835230041712535E-16
72.246,0.001019641575026342088142399288,0.00003277528974298137094256401647,0.0008342822801041658546771259157,0.00002619872564331183595773276395,32,21.9,12.41017598863904584241996425,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0001853592949221762334652733723,0.00000657656409966953498483125252,0.0001853592949221762334652733723,0.00000657656409966953498483125252,22.21781516191772123114945110,22.21781516191772123114945110,1.222178151619177212311494511,25.10261067354029399353365761,25.10261067354029399353365761,1.251026106735402939935336576,0.03114287773235684725748291385,0.03044660540827821952848588660,5.923882486866331469307952554,0.1904168775242428414116118715,4.846987715349189815135208983,0.1522085562395995449112533133,1.721238693182992630237174279E-16
76.817,0.001172486217367953850834911007,0.00004196794546650525001088056913,0.0009548377500465588416296188927,0.00003366445083849704772133458699,32,21.9,14.20350530292789296319327451,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.0002176484673213950092052921143,0.00000830349462800820228954598214,0.0002176484673213950092052921143,0.00000830349462800820228954598214,22.79428806734780361620773093,22.79428806734780361620773093,1.227942880673478036162077309,24.66546882895450349593244995,24.66546882895450349593244995,1.246654688289545034959324499,0.03455704360924970873690105492,0.03405602011645049100489157777,5.951824057774844115098882240,0.2130394573367850187634411297,4.846987715349189815135208978,0.1708889071993807672219138723,1.969961151382389679941953153E-16
81.676,0.001348084068778376683765758906,0.00005377845620541261472143211784,0.001092785385851741497030022728,0.00004314960094000956211442516107,32,21.9,16.25541916591617778006155589,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.000255298682926635186735736178,0.00001062885526540305260700695677,0.000255298682926635186735736178,0.00001062885526540305260700695677,23.36219775922878523875632706,23.36219775922878523875632706,1.233621977592287852387563271,24.63256909416204953798192909,24.63256909416204953798192909,1.246325690941620495379819291,0.03836214696304439127170514942,0.03798597757947224994903075926,5.979350570774592729568434504,0.2385312980507259843626062893,4.846987715349189815135208982,0.1913876122304046273206900862,2.254566031581151526504804282E-16
86.843,0.001549997705677353117739840806,0.00006812616273706080505035544799,0.001250671750350114582218570423,0.00005515833406308454467060783902,32,21.9,18.60399913580746619040054857,25.19328952415245016305714419,0.44999999999999996,17.395662000860312,0.000299325955327238535521270383,0.00001296782867397626037974760897,0.000299325955327238535521270383,0.00001296782867397626037974760897,23.93321470989049371493869911,23.93321470989049371493869911,1.239332147098904937149386991,23.51018915680985687308013030,23.51018915680985687308013030,1.235101891568098568730801303,0.04210194538679975314813980343,0.04224005459934785128629804823,6.007027692225727283652514105,0.2640234528268308599572493065,4.846987715349189815135208982,0.2137665358860586481588002964,2.580307241938229012693351356E-16
