dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003241089861055155680296009816,0.000004368355267444648909299910539,0.0002756472151217238301457041591,0.000003264367276149804145573811466,21,12.4,13.65875919341754233533176021,17.57467987240019577297074626,-0.0,15.173192108690529,0.0000484617709837917378838968225,0.000001103987991294844763726099073,0.0000484617709837917378838968225,0.000001103987991294844763726099073,17.58108492494341650870178342,17.58108492494341650870178342,1.175810849249434165087017834,33.81935603143762081949747714,33.81935603143762081949747714,1.338193560314376208194974771,0.01329880243546152143244059558,0.01170395021994142550882492346,5.699140741886305541961440338,0.07681327129764446299875861923,4.846987715349189815135208979,0.05740071808416044305264145973,5.686979858620612899379099663E-17
53.163,0.0003727812954312234566833016508,0.000005721078113401450035962219994,0.0003154744435100596127753215298,0.000004234667650002335312723074765,21,12.4,15.63214146082869242505505870,17.57467987240019577297074626,-0.0,15.173192108690529,0.0000573068519211638439079801210,0.000001486410463399114723239145229,0.0000573068519211638439079801210,0.000001486410463399114723239145229,18.16529138891609961259709308,18.16529138891609961259709308,1.181652913889160996125970931,35.10099460575837646305469018,35.10099460575837646305469018,1.351009946057583764630546902,0.01511503893575172741524765553,0.01324537681968736416712155113,5.727457157427337382434680842,0.08789933988210906876159538226,4.846987715349189815135208984,0.06506194875812006554828360465,6.508670168711826401760050851E-17
56.526,0.0004280563049444055943358243936,0.000007345225389264671795283721056,0.0003610490651406603716154024265,0.000005485635424243978709271113589,21,12.4,17.89055009356275600407477912,17.57467987240019577297074626,-0.0,15.173192108690529,0.0000670072398037452227204219671,0.000001859589965020693086012607467,0.0000670072398037452227204219671,0.000001859589965020693086012607467,18.55903982956998055870835264,18.55903982956998055870835264,1.185590398295699805587083526,33.89926273266653934938976388,33.89926273266653934938976388,1.338992627326665393493897639,0.01687000361169069203899704433,0.01496621033640062286698723449,5.746542095975209987015436416,0.09860769813755545802862829352,4.846987715349189815135208982,0.07364319722538604690080108239,7.448937078947175379830496411E-17
60.102,0.0004920012663617232935254977155,0.000009457093629669994944956494649,0.0004132106692747861555576596801,0.000007095508189036877917833889763,21,12.4,20.47524645634472286508803718,17.57467987240019577297074626,-0.0,15.173192108690529,0.0000787905970869371379678380354,0.000002361585440633117027122604886,0.0000787905970869371379678380354,0.000002361585440633117027122604886,19.06789997102935129970382664,19.06789997102935129970382664,1.190678999710293512997038266,33.28282312860907636049854713,33.28282312860907636049854713,1.332828231286090763604985471,0.01885918031126714184120743449,0.01688176041535246956786599650,5.771206484520054196335050249,0.1109323162598080957741145138,4.846987715349189815135208982,0.08323076721804262414762424641,8.525102466553649311541815017E-17
63.905,0.0005646249766017595429094620406,0.00001226275105721567201203712526,0.0004729279117233150883642081649,0.000009162805798671690227023310615,21,12.4,23.43432391423909153292844120,17.57467987240019577297074626,-0.0,15.173192108690529,0.0000916970648784444545452538757,0.000003099945258543981785013814645,0.0000916970648784444545452538757,0.000003099945258543981785013814645,19.38922668875833221615987732,19.38922668875833221615987732,1.193892266887583322161598773,33.83183411999600978127227996,33.83183411999600978127227996,1.338318341199960097812722800,0.02125673760989546719378612343,0.01900639333146629371685942662,5.786781151054512668521987303,0.1256796273963278122673032474,4.846987715349189815135208982,0.09390861914336555864172987341,9.757151028579491886024891554E-17
67.948,0.0006488470838164191138837535516,0.00001570317039632661289318040806,0.0005412630512098133631197673639,0.00001180932831905523109719294682,21,12.4,26.82033795981696107962183318,17.57467987240019577297074626,-0.0,15.173192108690529,0.0001075840326066057507639861877,0.00000389384207727138179598746124,0.0001075840326066057507639861877,0.00000389384207727138179598746124,19.87647824216662505830784551,19.87647824216662505830784551,1.198764782421666250583078455,32.97259566395810584313438944,32.97259566395810584313438944,1.329725956639581058431343894,0.02362977110727201688104572949,0.02135222939376386314586683387,5.810398173991060719170713514,0.1406212262834211984220323125,4.846987715349189815135208982,0.1057520352831137784937617460,1.116699861845676952139390412E-16
72.246,0.0007454366890110188024973746988,0.00001994900409181146132711404806,0.0006194524199976939451342431628,0.00001518687852860098511263712087,21,12.4,30.69479183739280432864811320,17.57467987240019577297074626,-0.0,15.173192108690529,0.0001259842690133248573631315360,0.00000476212556321047621447692719,0.0001259842690133248573631315360,0.00000476212556321047621447692719,20.33800578481780133091258792,20.33800578481780133091258792,1.203380057848178013309125879,31.35684238365448431377666729,31.35684238365448431377666729,1.313568423836544843137766673,0.02606398874656165605644082401,0.02392993715306734835675321166,5.832768357286316225579842002,0.1560936314799138805173421860,4.846987715349189815135208980,0.1188317476633691846964429808,1.278015246533520364754094105E-16
76.817,0.0008555144379104872781096417343,0.00002548517938521398569148588772,0.0007089593628606348005557370449,0.00001948551535726441381779700599,21,12.4,35.13009063215214158765534179,17.57467987240019577297074626,-0.0,15.173192108690529,0.0001465550750498524775539046894,0.00000599966402794957187368888173,0.0001465550750498524775539046894,0.00000599966402794957187368888173,20.67185832182342644834346828,20.67185832182342644834346828,1.206718583218234264483434683,30.79037899663675729933996333,30.79037899663675729933996333,1.307903789966367572993399633,0.02892757145961400145782424042,0.02674947129141008942407766395,5.848950148742360482937465252,0.1742361521331442835651850809,4.846987715349189815135208986,0.1332178662297665822400688643,1.462680337760170066536467717E-16
81.676,0.0009833339381801668347332946160,0.00003266639896989049572637601134,0.0008113837248140261617019700700,0.00002493493566234395807563476717,21,12.4,40.20533414623845314081473923,17.57467987240019577297074626,-0.0,15.173192108690529,0.0001719502133661406730313245460,0.00000773146330754653765074124417,0.0001719502133661406730313245460,0.00000773146330754653765074124417,21.19221868858075204145739956,21.19221868858075204145739956,1.211922186885807520414573996,31.00655005588154429884208612,31.00655005588154429884208612,1.310065500558815442988420861,0.03215195682072481331943047086,0.02981511335420990003488255490,5.874171951794634043700965176,0.1951402643034843291408693074,4.846987715349189815135208976,0.1489545860266118038870967812,1.673995835072117429708352013E-16
86.843,0.001126581558677553979162708078,0.00004122968211174099514005998252,0.0009286130952528975863234064132,0.00003181783818187562933980747052,21,12.4,46.01426938908029088998868917,17.57467987240019577297074626,-0.0,15.173192108690529,0.0001979684634246563928393016648,0.00000941184392986536580025251200,0.0001979684634246563928393016648,0.00000941184392986536580025251200,21.31872406674836458552718355,21.31872406674836458552718355,1.213187240667483645855271835,29.58040039070481919111931560,29.58040039070481919111931560,1.295804003907048191911193156,0.03530509098702874640656501974,0.03312871032598463113078846844,5.880303651933674259716986153,0.2152023956208981517290446584,4.846987715349189815135208979,0.1660763471728979535392375034,1.915856094110190751309973784E-16
