dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004639945759870033340875019026,0.000008217293818553573609867898711,0.0003984542843099299193916971566,0.000006706956249177380049774201084,29,19.9,5.430142551746779084809212731,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000655402916770734146958047460,0.000001510337569376193560093697627,0.0000655402916770734146958047460,0.000001510337569376193560093697627,16.44863520305234636903798153,16.44863520305234636903798153,1.164486352030523463690379815,22.51897154631714069432573845,22.51897154631714069432573845,1.225189715463171406943257384,0.01740170957993329526414156557,0.01655379532336812931814254548,5.644251042983739307519531907,0.09995907626121469236777875204,4.846987715349189815135208984,0.08158661062823736415006253610,8.220658019167771273207517989E-17
53.163,0.0005360267425113435830862051526,0.00001071905489979971200867112956,0.0004560373664719001121825556528,0.000008710718129939555258293562322,29,19.9,6.214886518052084458425040474,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000799893760394434709036494998,0.000002008336769860156750377567238,0.0000799893760394434709036494998,0.000002008336769860156750377567238,17.54009252756532994034191631,17.54009252756532994034191631,1.175400925275653299403419163,23.05592650228590103167418255,23.05592650228590103167418255,1.230559265022859010316741825,0.01960518937786945593455529369,0.01874288118347432687844716983,5.697153845421162562614348474,0.1139273472729434563629357579,4.846987715349189815135208982,0.09258176384607297143712637072,9.408675929335339239625835859E-17
56.526,0.0006189495205268074506389005320,0.00001389480405011149852467506531,0.0005219206027386553303732309133,0.00001129879646052667486934445781,29,19.9,7.112721683150138034569027632,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000970289177881521202656696187,0.00000259600758958482365533060750,0.0000970289177881521202656696187,0.00000259600758958482365533060750,18.59074297489230101816150873,18.59074297489230101816150873,1.185907429748923010181615087,22.97596561416254610937198312,22.97596561416254610937198312,1.229759656141625461093719831,0.02195611702672804340724818232,0.02118977005993372341312318286,5.748078743534362160992605506,0.1290386778844945740295624277,4.846987715349189815135208982,0.1049299976951218301500596954,1.076793739513438790899196877E-16
60.102,0.0007142438293541237295805338515,0.00001791098341216575777151537652,0.0005973038269029543497289068643,0.00001463468593986970678251958633,29,19.9,8.140226129151714207771915701,27.69118111180624593213099008,-0.0,24.027191515893477,0.0001169400024511693798516269872,0.00000327629747229605098899579019,0.0001169400024511693798516269872,0.00000327629747229605098899579019,19.57797643077363949131245327,19.57797643077363949131245327,1.195779764307736394913124533,22.38720725376372512460439930,22.38720725376372512460439930,1.223872072537637251246043993,0.02446338274345689166915538539,0.02391528827280824336774410621,5.795929827862747900443345342,0.1453436469990933294063491561,4.846987715349189815135208982,0.1187572216577591969013035356,1.232319663223910197573180449E-16
63.905,0.0008232330904392182484269327323,0.00002317256874707257958850313506,0.0006836328346582397481585578372,0.00001892980436483534532257144977,29,19.9,9.316714344457622529397750012,27.69118111180624593213099008,-0.0,24.027191515893477,0.0001396002557809785002683748951,0.00000424276438223723426593168529,0.0001396002557809785002683748951,0.00000424276438223723426593168529,20.42035559201411953341304440,20.42035559201411953341304440,1.204203555920141195334130444,22.41314437521995255181444107,22.41314437521995255181444107,1.224131443752199525518144411,0.02737761556243609769661125515,0.02694393825318913866786095218,5.836759842324735511926860977,0.1642945604072611737802167699,4.846987715349189815135208981,0.1342131690561485656552123358,1.410428238745781575729960460E-16
67.948,0.0009487080859804810854930281917,0.00003028099891685790888844513500,0.0007823932597930290676108215041,0.00002444056182326074685767700309,29,19.9,10.66277710682355083981486562,27.69118111180624593213099008,-0.0,24.027191515893477,0.0001663148261874520178822066876,0.00000584043709359716203076813191,0.0001663148261874520178822066876,0.00000584043709359716203076813191,21.25719056315084097101046681,21.25719056315084097101046681,1.212571905631508409710104668,23.89649278863409488132517084,23.89649278863409488132517084,1.238964927886340948813251708,0.03093088511812499386481205565,0.03029194013495888478875791742,5.877321130573478338349678528,0.1875931674019517243333501430,4.846987715349189815135208980,0.1514112007367176883865204612,1.614184532210359414478434644E-16
72.246,0.001093502995314877243801959414,0.00003889145494547192569481429718,0.0008954343641899832848734343550,0.00003149606194860164582433883095,29,19.9,12.20320632154263180740849919,27.69118111180624593213099008,-0.0,24.027191515893477,0.0001980686311248939589285250590,0.00000739539299687027987047546623,0.0001980686311248939589285250590,0.00000739539299687027987047546623,22.11983804129165228340462007,22.11983804129165228340462007,1.221198380412916522834046201,23.48037354301247383206592131,23.48037354301247383206592131,1.234803735430124738320659213,0.03434444149433121901554235845,0.03397888456397771159348300940,5.919133547865733050196941846,0.2105195108558104550034567295,4.846987715349189815135208977,0.1704882361588250678873200421,1.847403824347167392981617675E-16
76.817,0.001259192837498738858413131389,0.00004997321200397362391625221243,0.001024844796747335360516192184,0.00004050461127776436345365621959,29,19.9,13.96664180273689955648518308,27.69118111180624593213099008,-0.0,24.027191515893477,0.000234348040751403497896939205,0.00000946860072620926046259599284,0.000234348040751403497896939205,0.00000946860072620926046259599284,22.86668591138678800521239379,22.86668591138678800521239379,1.228666859113867880052123938,23.37659942290866064222337137,23.37659942290866064222337137,1.233765994229086606422233714,0.03817179037216553148125827438,0.03802002514165762911586835615,5.955333172381591354142467672,0.2363475381331496270286305501,4.846987715349189815135208983,0.1915659365217229651774402804,2.114395284109984237247194832E-16
81.676,0.001447052266437474292227769249,0.00006393333279334280172755376909,0.001172879594091868979609199124,0.00005195858235011627682667554484,29,19.9,15.98423467090557572851163829,27.69118111180624593213099008,-0.0,24.027191515893477,0.000274172672345605312618570125,0.00001197475044322652490087822425,0.000274172672345605312618570125,0.00001197475044322652490087822425,23.37602885468310001449482156,23.37602885468310001449482156,1.233760288546831000144948216,23.04672279650779752838605997,23.04672279650779752838605997,1.230467227965077975283860600,0.04231233760658521731069472722,0.04242077308616393138613221110,5.980020962272161586962557230,0.2642079205842092179391087988,4.846987715349189815135208983,0.2147216232821990540445822646,2.419811361142209190483303049E-16
86.843,0.001664696429910631883324661674,0.00008194793485337848249244038510,0.001342341284547743401425174697,0.00006648183303765888213831663366,29,19.9,18.29367644579142842060630217,27.69118111180624593213099008,-0.0,24.027191515893477,0.000322355145362888481899486977,0.00001546610181571960035412375144,0.000322355145362888481899486977,0.00001546610181571960035412375144,24.01439552471897415178481085,24.01439552471897415178481085,1.240143955247189741517848108,23.26365129998562062810933809,23.26365129998562062810933809,1.232636512999856206281093381,0.04691735564867006689641652067,0.04718962388380085656717495610,6.010962516347684103884848292,0.2959013762780786147522072541,4.846987715349189815135208974,0.2400556637397882543893464846,2.769434055499844783159844279E-16
