dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004585090612982903459027069014,0.000008280208727799017430057920760,0.0003944412469463949410858321708,0.000006746680302934297693722103448,26,19.9,5.303106825704010913450216040,27.51332135011406709841261763,0.37499999999999983,19.499104920641006,0.0000640678143518954048168747306,0.000001533528424864719736335817312,0.0000640678143518954048168747306,0.000001533528424864719736335817312,16.24267615212216914461212714,16.24267615212216914461212714,1.162426761521221691446121271,22.73011845837352623084068171,22.73011845837352623084068171,1.227301184583735262308406817,0.01773864409380324337631857978,0.01681675804451959047048314659,5.634268233086503836194685441,0.1017491712514113701372167971,4.846987715349189815135208977,0.08290480978059327713751607481,8.137863557964028187594076477E-17
53.163,0.0005418410899369167349349605112,0.00001114921180101022001674391055,0.0004613587726408923111089020622,0.000009067583547858018536006576115,27,19.9,6.083503928122816973522940867,28.19558781121882451993639583,0.37499999999999983,19.499104920641006,0.0000804823172960244238260584490,0.000002081628253152201480737334435,0.0000804823172960244238260584490,0.000002081628253152201480737334435,17.44462706004929939786201307,17.44462706004929939786201307,1.174446270600492993978620131,22.95681360050916953264535610,22.95681360050916953264535610,1.229568136005091695326453561,0.02016167691543721155394234732,0.01927524559066118645950760773,5.692526645938259890875162518,0.1171324700861078517846472857,4.846987715349189815135208982,0.09526309820184117158412560261,9.518463832286705204682541432E-17
56.526,0.0006340742560047732293953323385,0.00001476349974861989315017119723,0.0005360474166082888152078808301,0.00001205993312042132085780381806,28,19.9,6.972087099396818631814507460,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.0000980268393964844141874515084,0.00000270356662819857229236737917,0.0000980268393964844141874515084,0.00000270356662819857229236737917,18.28697170424319528299156329,18.28697170424319528299156329,1.182869717042431952829915633,22.41775805224466785302767450,22.41775805224466785302767450,1.224177580522446678530276745,0.02275376181134429436749698199,0.02200286700477648339088039416,5.733354987363239866913144325,0.1334928584674294210861297445,4.846987715349189815135208979,0.1090469720989810912149145165,1.105939292791606634983629915E-16
60.102,0.0007318629933315850403189022523,0.00001926819541558584393765953377,0.0006134922573134056243050080411,0.00001562439027956178625960761831,28,19.9,7.979365954373447368388333479,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.0001183707360181794160138942112,0.00000364380513602405767805191546,0.0001183707360181794160138942112,0.00000364380513602405767805191546,19.29457700681446848133191555,19.29457700681446848133191555,1.192945770068144684813319155,23.32126291539521538743981141,23.32126291539521538743981141,1.233212629153952153874398114,0.02565223719138026151593758986,0.02483544242445579138355159013,5.782193492598076513049129975,0.1522312716468107371071294538,4.846987715349189815135208979,0.1234428419300646374678175139,1.265718613997370157191567339E-16
63.905,0.0008440521505072737991677735263,0.00002469433712178538827037366543,0.0007021274636341917441882421228,0.00002021174919074235669249648773,28,19.9,9.132359482452602322096130508,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.0001419246868730820549795314035,0.00000448258793104303157787717770,0.0001419246868730820549795314035,0.00000448258793104303157787717770,20.21352165011234854159464207,20.21352165011234854159464207,1.202135216501123485415946421,22.17812960540893565521668528,22.17812960540893565521668528,1.221781296054089356552166853,0.02842525117906372939490988747,0.02798096632702241200459712991,5.826734626569584191526625705,0.1704721077971468599970293804,4.846987715349189815135208984,0.1395275147423765329137034515,1.448585193254628714494737779E-16
67.948,0.0009740299146503298591461015031,0.00003230630165077642622224377511,0.0008035976877272312031872206594,0.00002610390287836281175261266685,28,19.9,10.45197367026320535198142831,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.0001704322269230986559588808437,0.00000620239877241361446963110826,0.0001704322269230986559588808437,0.00000620239877241361446963110826,21.20865073730142904483351453,21.20865073730142904483351453,1.212086507373014290448335145,23.76042694196009584239585736,23.76042694196009584239585736,1.237604269419600958423958574,0.03210289079083490325924016741,0.03146179683626945428574495328,5.874968411177505451759986269,0.1948590067158456613453707010,4.846987715349189815135208981,0.1574485572898262972976946295,1.657932173383562826451621210E-16
72.246,0.001122828176266678134394951992,0.00004167206004793472471755704258,0.0009196622715297464990874026124,0.00003364381486449513857533016819,28,19.9,11.96181741879493435166785519,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.0002031659047369316353075493796,0.00000802824518343958614222687439,0.0002031659047369316353075493796,0.00000802824518343958614222687439,22.09136016844420795146735549,22.09136016844420795146735549,1.220913601684442079514673555,23.86246986489015251436222081,23.86246986489015251436222081,1.238624698648901525143622208,0.03578535988950730476996575638,0.03529172355517897290020654290,5.917753228867224660904928385,0.2196284107530665450945529025,4.846987715349189815135208981,0.1773163501362748501065523147,1.897389317941548767821148986E-16
76.817,0.001293131329860209402898281272,0.00005351542122353673831923211031,0.001052552102290600323212312219,0.00004327504060887547934205788514,28,19.9,13.69035297492515912312063471,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.000240579227569609079685969053,0.00001024038061466125897717422517,0.000240579227569609079685969053,0.00001024038061466125897717422517,22.85675236846254318984572929,22.85675236846254318984572929,1.228567523684625431898457293,23.66348008131276413163048159,23.66348008131276413163048159,1.236634800813127641316304816,0.03973976187925224245310780617,0.03949075443995025750028928631,5.954851694776354269264947453,0.2464377665369053482932214834,4.846987715349189815135208974,0.1992809569768410963264066843,2.171559253095345808603850755E-16
81.676,0.001489234123302632315588929656,0.00006790795929755144886919814500,0.001204618171496008064792188110,0.00005553156087206115208945282332,28,19.9,15.66812378919833306686502322,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.000284615951806624250796741546,0.00001237639842549029677974532168,0.000284615951806624250796741546,0.00001237639842549029677974532168,23.62706777477558813612968896,23.62706777477558813612968896,1.236270677747755881361296890,22.28714307887763296810010060,22.28714307887763296810010060,1.222871430788776329681001006,0.04361063775513392883238647692,0.04406743059628828887446125307,5.992188787889789755197021885,0.2732393153931062243203521978,4.846987715349189815135208976,0.2234407546972141183551330170,2.485292396515232730567336810E-16
86.843,0.001711799592737204242203233492,0.00008725488743243367507932542137,0.001378660032187532995273572051,0.00007107572061094968349882866254,28,19.9,17.93185251239383916987653930,28.68140680967008380559241619,0.37499999999999983,19.499104920641006,0.000333139560549671246929661441,0.00001617916682148399158049675883,0.000333139560549671246929661441,0.00001617916682148399158049675883,24.16401090710343835494156946,24.16401090710343835494156946,1.241640109071034383549415695,22.76328214812567687330859208,22.76328214812567687330859208,1.227632821481256768733085921,0.04850041418657102914936408057,0.04902667294625892233179985132,6.018214355552131799557591181,0.3067640735316928721425691435,4.846987715349189815135208982,0.2498825936908012844178361330,2.844364609841415040691528959E-16
