dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002901349602367185049565299252,0.000003405879341299384017400989833,0.0002467538257050144827899668350,0.000002374113072144447601978549882,1,15.036,15.890,15.036000,0.37499999999999983,19.499104920641006,0.0000433811345317040221665630902,0.000001031766269154936415422439951,0.0000433811345317040221665630902,0.000001031766269154936415422439951,17.58073432408081171627900143,17.58073432408081171627900143,1.175807343240808117162790014,43.45901976029223024030060550,43.45901976029223024030060550,1.434590197602922302403006055,0.01160274442968663101712224571,0.009529694195672107453109833725,5.699123748305565179381202860,0.06690171988244973874786565048,4.846987715349189815135208986,0.04663472536912408774558319324,5.090869632774336101871214216E-17
53.163,0.0003389850772004342051679945486,0.000004492785887737920529870433468,0.0002876504015370852426572890967,0.000003194418853827914614814260179,1,15.386,17.288,15.386000,0.37499999999999983,19.499104920641006,0.0000513346756633489625107054519,0.000001298367033910005915056173289,0.0000513346756633489625107054519,0.000001298367033910005915056173289,17.84620337362214830229756001,17.84620337362214830229756001,1.178462033736221483022975600,40.64485884041647898907324100,40.64485884041647898907324100,1.406448588404164789890732410,0.01308027785937577184207225785,0.01098324133651209970621735356,5.711991000524888018435657386,0.07570466750331436285813687743,4.846987715349189815135208981,0.05382682888481057927687507006,5.934622046310718716249177489E-17
56.526,0.0003952212768963652348312255755,0.000005700238801316342884343762600,0.0003353157832985928625153006271,0.000004292313207447784566952320198,1,15.744,18.809,15.744000,0.37499999999999983,19.499104920641006,0.0000599054935977723723159249484,0.000001407925593868558317391442402,0.0000599054935977723723159249484,0.000001407925593868558317391442402,17.86539631641126002561277951,17.86539631641126002561277951,1.178653963164112600256127795,32.80109176156119426191962956,32.80109176156119426191962956,1.328010917615611942619196296,0.01421784209160442881735183104,0.01263901906817889046792965968,5.712921280104090261823815170,0.08239691902583056523777139866,4.846987715349189815135208981,0.06204536267952584834670896669,6.918024203707638788338973747E-17
60.102,0.0004612963248238616729413827280,0.000007396700251055107378756357025,0.0003908972701000601602335912183,0.000005759611310695677397900296305,1,16.11,20.466,16.110000,0.37499999999999983,19.499104920641006,0.0000703990547238015127077915097,0.000001637088940359429980856060720,0.0000703990547238015127077915097,0.000001637088940359429980856060720,18.00960510821195373891396061,18.00960510821195373891396061,1.180096051082119537389139606,28.42360103917660743598260830,28.42360103917660743598260830,1.284236010391766074359826083,0.01578154539396613553053044308,0.01452038671360233831572277085,5.719911062527123375805798296,0.09171646361666125117878909035,4.846987715349189815135208977,0.07141714052129907056161405267,8.064746458139081274425966783E-17
63.905,0.0005425540170072950101552644791,0.000009600594493051699850926880529,0.0004556922158170872077000035976,0.000007715965378251008464073606876,1,16.485,22.267,16.485000,0.37499999999999983,19.499104920641006,0.0000868618011902078024552608815,0.000001884629114800691386853273653,0.0000868618011902078024552608815,0.000001884629114800691386853273653,19.06150646757453855423018204,19.06150646757453855423018204,1.190615064675745385542301820,24.42505924291593446284851661,24.42505924291593446284851661,1.244250592429159344628485166,0.01738751120264015295072865805,0.01665047293370622385044856122,5.770896592193018996522793951,0.1021170912134895763699846833,4.846987715349189815135208980,0.08207116141622697377322051274,9.401554998252310098577820639E-17
67.948,0.0006294102587945246174311606598,0.00001224790973987106383382473524,0.0005312205251491713348065431672,0.00001031794401491259538486288097,1,16.869,24.225,16.869000,0.37499999999999983,19.499104920641006,0.0000981897336453532826246174926,0.00000192996572495846844896185427,0.0000981897336453532826246174926,0.00000192996572495846844896185427,18.48379891153128035956987631,18.48379891153128035956987631,1.184837989115312803595698763,18.70494472706069857379578458,18.70494472706069857379578458,1.187049447270606985737957846,0.01908790433985494000632293558,0.01905302135015324416354430223,5.742895177920958235794908559,0.1117529636702015583172666449,4.846987715349189815135208980,0.09414347812313641175174847076,1.095980754122668130414601280E-16
72.246,0.0007370151598589320851048237925,0.00001571979717387739851907846317,0.0006192554453416986303912659955,0.00001376922996807619398924789249,1,17.261,26.359,17.261000,0.37499999999999983,19.499104920641006,0.0001177597145172334547135577970,0.00000195056720580120452983057068,0.0001177597145172334547135577970,0.00000195056720580120452983057068,19.01633896045191575750018494,19.01633896045191575750018494,1.190163389604519157575001849,14.16613136917295177256567929,14.16613136917295177256567929,1.141661313691729517725656793,0.02088357532356799950834664058,0.02175149011582862857376388272,5.768707328671455999244878900,0.1230407651038446689620380082,4.846987715349189815135208980,0.1077734382590001983289626917,1.277608860820242104118420419E-16
76.817,0.0008603161092626116861640205652,0.00002086453270325375468182009670,0.0007219137498596370232542670870,0.00001833631196345242007667155468,1,17.663,28.678,17.663000,0.37499999999999983,19.499104920641006,0.0001384023594029746629097534782,0.00000252822073980133460514854202,0.0001384023594029746629097534782,0.00000252822073980133460514854202,19.17159209530009371123161431,19.17159209530009371123161431,1.191715920953000937112316143,13.78805478899211002205759074,13.78805478899211002205759074,1.137880547889921100220575907,0.02367792903019990576568912193,0.02477042949283072204211442934,5.776232429045241696698147642,0.1400861719545240465144056949,4.846987715349189815135208985,0.1231114919877126013605221438,1.489407013707746621091854604E-16
81.676,0.0009941481976730310733592576895,0.00002875022772701409310173060783,0.0008415392832377619572676914405,0.00002435662381345419228957090309,1,18.074,31.201,18.074000,0.37499999999999983,19.499104920641006,0.0001526089144352691160915662490,0.00000439360391355990081215970474,0.0001526089144352691160915662490,0.00000439360391355990081215970474,18.13449680543934650122645321,18.13449680543934650122645321,1.181344968054393465012264532,18.03864093484478490964103578,18.03864093484478490964103578,1.180386409348447849096410358,0.02810663015320428473964515757,0.02812881273038924620982538323,5.725964547749226207696551526,0.1655917951568251868250437069,4.846987715349189815135208982,0.1402860909320608758225914624,1.736210885315056428732461173E-16
86.843,0.001179319226658432393804880341,0.00004291292968533480028480760990,0.0009809855100569943786473287433,0.00003226827031817826990297031637,1,18.494,33.949,18.494000,0.37499999999999983,19.499104920641006,0.0001983337166014380151575515977,0.00001064465936715653038183729353,0.0001983337166014380151575515977,0.00001064465936715653038183729353,20.21780286947510611404978447,20.21780286947510611404978447,1.202178028694751061140497845,32.98800729693863194082716729,32.98800729693863194082716729,1.329880072969386319408271673,0.03511029345988261923820488980,0.03184618793746858879543448652,5.826942136746164201930737022,0.2120300869707818901063426300,4.846987715349189815135208980,0.1594354944332358587103259742,2.023907564177355435753862971E-16
