dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003176068217389718534045559949,0.000004122933862710975156236547724,0.0002698098343458308372630616597,0.000003013319421841454549315384390,24,13.6,14.25916409752809475592217473,16.98597109038357672777634631,-0.0,15.173192108690529,0.0000477969873931410161414943352,0.000001109614440869520606921163334,0.0000477969873931410161414943352,0.000001109614440869520606921163334,17.71506494899546867764951032,17.71506494899546867764951032,1.177150649489954686776495103,36.82365808372979190881724655,36.82365808372979190881724655,1.368236580837297919088172466,0.01281489756830378135097484660,0.01104495487361568879941265587,5.705634737193130400394033176,0.07406627646545632316825535538,4.846987715349189815135208980,0.05413265330191008721886718679,5.566546692318014739567816169E-17
53.163,0.0003643050886511645856415859305,0.000005400483349612443390645457308,0.0003087836617497954475002112158,0.000003907798935317667231944477722,24,13.6,16.31908554568213500704249722,16.98597109038357672777634631,-0.0,15.173192108690529,0.0000555214269013691381413747147,0.000001492684414294776158700979586,0.0000555214269013691381413747147,0.000001492684414294776158700979586,17.98068802822787889560859432,17.98068802822787889560859432,1.179806880282278788956085943,38.19757461941769480362348847,38.19757461941769480362348847,1.381975746194176948036234885,0.01460752490254892052237485299,0.01249729981994264642392843960,5.718509455212657568696242807,0.08477157212329967825790338126,4.846987715349189815135208982,0.06134085374273181961342660248,6.370630170403678355211815559E-17
56.526,0.0004190897910263028816956890153,0.000006931044189725510587179518965,0.0003533961175154128869335024489,0.000005061099390003050694029352922,24,13.6,18.67674701682068364968353215,16.98597109038357672777634631,-0.0,15.173192108690529,0.0000656936735108899947621865664,0.000001869944799722459893150166043,0.0000656936735108899947621865664,0.000001869944799722459893150166043,18.58924596363876445247598281,18.58924596363876445247598281,1.185892459636387644524759828,36.94740323448444945329735320,36.94740323448444945329735320,1.369474032344844494532973532,0.01626926107078985532345272812,0.01411911701400754371846395097,5.748006183582805848739966379,0.09506240837712865627484620082,4.846987715349189815135208980,0.06941526902438642437526795655,7.291046280069915463086825255E-17
60.102,0.0004814852709258844746084317341,0.000008920910775797711309750218929,0.0004044634614748030621134973137,0.000006544832239447185609768321801,24,13.6,21.37548761672570846423258037,16.98597109038357672777634631,-0.0,15.173192108690529,0.0000770218094510814124949344204,0.000002376078536350525699981897128,0.0000770218094510814124949344204,0.000002376078536350525699981897128,19.04295858276920149949990188,19.04295858276920149949990188,1.190429585827692014994999019,36.30465150854994318150197929,36.30465150854994318150197929,1.363046515085499431815019793,0.01819086118540073635296211671,0.01592384469982841827527081925,5.769997578495047190491011199,0.1069059360327692281742252831,4.846987715349189815135208981,0.07843161245752744532916461642,8.344635580444512113982864694E-17
63.905,0.0005526520418921511277357390871,0.00001133455270157262872834771133,0.0004629113246300516900781913751,0.000008448758141953689148991733907,24,13.6,24.46450857409154452817411777,16.98597109038357672777634631,-0.0,15.173192108690529,0.0000897407172620994376575477120,0.000002885794559618939579355977423,0.0000897407172620994376575477120,0.000002885794559618939579355977423,19.38615723731066607967798318,19.38615723731066607967798318,1.193861572373106660796779832,34.15643472250738403194372662,34.15643472250738403194372662,1.341564347225073840319437266,0.02009720232754405199216396310,0.01792421219095956648947098400,5.786632375119915683020658990,0.1186802628935597237064965208,4.846987715349189815135208982,0.08846408533369348126400061674,9.550495107799181493629394014E-17
67.948,0.0006340321503668215405986933089,0.00001465928643826388069154447377,0.0005297971921969114608540499903,0.00001088501884298121800023138191,24,13.6,27.99932875093539635002158617,16.98597109038357672777634631,-0.0,15.173192108690529,0.0001042349581699100797446433186,0.00000377426759528266269131309186,0.0001042349581699100797446433186,0.00000377426759528266269131309186,19.67450181033966877162062517,19.67450181033966877162062517,1.196745018103396687716206252,34.67396473747358450291526856,34.67396473747358450291526856,1.346739647374735845029152686,0.02259824256423567931348150021,0.02013200845288786142869540141,5.800608401152507516767650516,0.1341143032249996632524158371,4.846987715349189815135208975,0.09958443228907317292844320911,1.093044223155707894820226537E-16
72.246,0.0007278991888242820309866498935,0.00001873508079752860094070333518,0.0006063358026031248620054815934,0.00001399286316024009313151841527,24,13.6,32.04425771351468542086273623,16.98597109038357672777634631,-0.0,15.173192108690529,0.0001215633862211571689811683001,0.00000474221763728850780918491991,0.0001215633862211571689811683001,0.00000474221763728850780918491991,20.04885505676234826496215520,20.04885505676234826496215520,1.200488550567623482649621552,33.89025950574035073932553555,33.89025950574035073932553555,1.338902595057403507393255356,0.02509271481339638870207345033,0.02255717643327144193073323015,5.818753257018625672192874734,0.1497663606236595195095388495,4.846987715349189815135208980,0.1118575474993671992656549540,1.250953867044086013425973114E-16
76.817,0.0008348844758190477525691355926,0.00002374110733960494292193073105,0.0006939460853477273878244497323,0.00001794539540265064182912413273,24,13.6,36.67454856411746137198354873,16.98597109038357672777634631,-0.0,15.173192108690529,0.0001409383904713203647446858603,0.00000579571193695430109280659832,0.0001409383904713203647446858603,0.00000579571193695430109280659832,20.30970322437916257538280621,20.30970322437916257538280621,1.203097032243791625753828062,32.29637356498837526757882178,32.29637356498837526757882178,1.322963735649883752675788218,0.02765012807126919204869612524,0.02520804910284229783438732671,5.831396535658726125327610388,0.1658239134906137958858541514,4.846987715349189815135208981,0.1253427505396854878976846388,1.431705888484459829854678860E-16
81.676,0.0009571372807249481131539970235,0.00003054485417412459882801665475,0.0007941996725051049423901462518,0.00002295277021469591531198471142,24,13.6,41.97271440333759326921352767,16.98597109038357672777634631,-0.0,15.173192108690529,0.0001629376082198431707638507717,0.00000759208395942868351603194333,0.0001629376082198431707638507717,0.00000759208395942868351603194333,20.51595006403076089562235727,20.51595006403076089562235727,1.205159500640307608956223573,33.07698325044755630318994173,33.07698325044755630318994173,1.330769832504475563031899417,0.03092579393191702848747804713,0.02808872496091448625121921768,5.841393294639935037668869412,0.1864147494321243463174181363,4.846987715349189815135208980,0.1400803842098647872139483584,1.638542779859075209872146462E-16
86.843,0.001097627473655882936255139574,0.00003838740288857578300853753330,0.0009089441628000917900054364307,0.00002927254323494074459847685804,24,13.6,48.03692958850898923101654243,16.98597109038357672777634631,-0.0,15.173192108690529,0.0001886833108557911462497031433,0.00000911485965363503841006067526,0.0001886833108557911462497031433,0.00000911485965363503841006067526,20.75851505273257606177871125,20.75851505273257606177871125,1.207585150527325760617787113,31.13791507789189642191338987,31.13791507789189642191338987,1.311379150778918964219133899,0.03379128537941594969799260621,0.03120019399211990020011337353,5.853150389844050168990105347,0.2047026405361366104705481096,4.846987715349189815135208989,0.1560972205594007843688333444,1.875276390574901732323060448E-16
