dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004429868102975514386923920845,0.000007527258143385422700424904725,0.0003797738373644521566782066458,0.000006169246728279305254859696863,27,24.027,6.384982788346340099010743640,26.14425841898436006105498931,-0.0,24.027191515893477,0.0000632129729330992820141854387,0.000001358011415106117445565207862,0.0000632129729330992820141854387,0.000001358011415106117445565207862,16.64489933582143716968784165,16.64489933582143716968784165,1.166448993358214371696878416,22.01259691691544721187522261,22.01259691691544721187522261,1.220125969169154472118752226,0.01670815335342243297294091830,0.01598486145381220429759060257,5.653763941388693762306618873,0.09606909207976511141292172550,4.846987715349189815135208980,0.07873702757526210072595268833,7.835254794680086061354720296E-17
53.163,0.0005170809641174516524477327125,0.00001018442742931309888973268654,0.0004397401099618150125130012979,0.000008170217211895877919284440414,28,24.027,7.314416067022095658669254833,26.49594093220568650157522618,-0.0,24.027191515893477,0.0000773408541556366399347314146,0.000002014210217417220970448246126,0.0000773408541556366399347314146,0.000002014210217417220970448246126,17.58785528169185209720279750,17.58785528169185209720279750,1.175878552816918520972027975,24.65308039160232635822928833,24.65308039160232635822928833,1.246530803916023263582292883,0.01931556212979666318529723191,0.01824074310465108385953540294,5.699468900246187529786986297,0.1122567478368812934755866248,4.846987715349189815135208977,0.09005533395903455468756555356,9.072441190004851743127902743E-17
56.526,0.0006004973097774878699816570774,0.00001318086497459471751827405427,0.0005072171891975620399689345448,0.00001074443391268052193800839457,29,24.027,8.375763073837673274189483119,26.73545102813968329222489052,-0.0,24.027191515893477,0.0000932801205799258300127225326,0.00000243643106191419558026565970,0.0000932801205799258300127225326,0.00000243643106191419558026565970,18.39056770286092360664899847,18.39056770286092360664899847,1.183905677028609236066489985,22.67621618518899364435160314,22.67621618518899364435160314,1.226762161851889936443516031,0.02147846463648410324422149350,0.02074368724107902626051404899,5.738376272689834475248956366,0.1259568720662041879761001211,4.846987715349189815135208979,0.1026742395413164659705066468,1.046458582082502290985341101E-16
60.102,0.0006964310571517588217750469086,0.00001737508036741946896550865844,0.0005834126707931504000709731934,0.00001404721663472503475865637733,30,24.027,9.588657616431685164247369218,26.89244168129898587542010550,-0.0,24.027191515893477,0.0001130183863586084217040737152,0.00000332786373269443420685228111,0.0001130183863586084217040737152,0.00000332786373269443420685228111,19.37194579695359651925354793,19.37194579695359651925354793,1.193719457969535965192535479,23.69055606694268797768417355,23.69055606694268797768417355,1.236905560669426879776841735,0.02434145554955058291850435031,0.02351156442518627850024172214,5.785943548351634344390571197,0.1443520261217401846270994233,4.846987715349189815135208971,0.1167041613456853424124669479,1.203660304204257320177478091E-16
63.905,0.0008048843188145217683221111978,0.00002266095242408635597360056954,0.0006698005552992877753361049746,0.00001827944612222142631710179991,31,24.027,10.97586653962807390807728328,26.99164706056612675634542343,-0.0,24.027191515893477,0.0001350837635152339929860062232,0.00000438150630186492965649876963,0.0001350837635152339929860062232,0.00000438150630186492965649876963,20.16775926004933736751879152,20.16775926004933736751879152,1.201677592600493373675187915,23.96957912493063612432377771,23.96957912493063612432377771,1.239695791249306361243237777,0.02738333866637788918917271422,0.02656587327702853302501556488,5.824516529144979861554829476,0.1639851701355790225239857854,4.846987715349189815135208979,0.1322785567984566439961847115,1.381890350532967199262091341E-16
67.948,0.0009263649854798206411016065351,0.00002920178237364873758530436428,0.0007665645914663561786832767281,0.00002360010117121498947859180913,31,24.027,12.56166898506919273467144145,26.99164706056612675634542343,-0.0,24.027191515893477,0.0001598003940134644624183298070,0.00000560168120243374810671255515,0.0001598003940134644624183298070,0.00000560168120243374810671255515,20.84630516363707572563018933,20.84630516363707572563018933,1.208463051636370757256301893,23.73583554491753986911384175,23.73583554491753986911384175,1.237358355449175398691138417,0.03055964622885112883532814575,0.02986731929572531168648156385,5.857405565734882697205177185,0.1846428624633231931141530960,4.846987715349189815135208974,0.1492234336562068131083704993,1.581527819925846125186985543E-16
72.246,0.001068623299751590680282938611,0.00003759535826571715955064736114,0.0008773163001840359050909422865,0.00003041142720274572157541115368,31,24.027,14.37644610401091629474498377,26.99164706056612675634542343,-0.0,24.027191515893477,0.0001913069995675547751919963245,0.00000718393106297143797523620746,0.0001913069995675547751919963245,0.00000718393106297143797523620746,21.80593242453423355875018989,21.80593242453423355875018989,1.218059324245342335587501899,23.62247261556613379849866648,23.62247261556613379849866648,1.236224726155661337984986665,0.03398546751426149288673540349,0.03350280737848107094306345530,5.903918581183709856818977670,0.2077064333922181233232324820,4.846987715349189815135208976,0.1680167278631704173341311937,1.810023774984607565388107170E-16
76.817,0.001230678293487713484889614118,0.00004848345960239999972956434168,0.001004082465630302626143281874,0.00003910518675800032038281190066,31,24.027,16.45386579693101978168591827,26.99164706056612675634542343,-0.0,24.027191515893477,0.000226595827857410858746332244,0.00000937827284439967934675244102,0.000226595827857410858746332244,0.00000937827284439967934675244102,22.56745193883727633090554065,22.56745193883727633090554065,1.225674519388372763309055406,23.98217122049935949828440902,23.98217122049935949828440902,1.239821712204993594982844090,0.03790252443467520653495664805,0.03748624388763786999565284655,5.940829338491965156440756313,0.2340432595274367552963909719,4.846987715349189815135208988,0.1887717058214735996565635405,2.071559749265768191769630937E-16
81.676,0.001415531542709607355289440800,0.00006216169202174145041211153954,0.001149129523993480890664379504,0.00005016292074154702956113526106,31,24.027,18.83065517847295577834711502,26.99164706056612675634542343,-0.0,24.027191515893477,0.000266402018716126464625061296,0.00001199877128019442085097627848,0.000266402018716126464625061296,0.00001199877128019442085097627848,23.18294092647799604279166599,23.18294092647799604279166599,1.231829409264779960427916660,23.91960257261602492620695470,23.91960257261602492620695470,1.239196025726160249262069547,0.04206670949064927008140516309,0.04182709643654099921796262946,5.970662014112237934071580391,0.2621958197955149188351544102,4.846987715349189815135208979,0.2115854266413338379495383709,2.370811711270645463863076844E-16
86.843,0.001629099245314673895678719146,0.00007923558566463278159900647850,0.001315180019055045246026594411,0.00006418316003659940168174174426,31,24.027,21.55153813253634030441558549,26.99164706056612675634542343,-0.0,24.027191515893477,0.000313919226259628649652124735,0.00001505242562803337991726473424,0.000313919226259628649652124735,0.00001505242562803337991726473424,23.86891693238915802010885564,23.86891693238915802010885564,1.238689169323891580201088556,23.45229748652135444340191543,23.45229748652135444340191543,1.234522974865213544434019154,0.04638176558117170090212048275,0.04653100866362555251683301820,6.003911186848994987272808738,0.2920162295431735544851393745,4.846987715349189815135208981,0.2365417537693506101569888829,2.713396641980752779453699981E-16
