dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004402826905474326923387431434,0.000008401696021475811644268959057,0.0003815901541896463282674015119,0.000006940043511821893427177638045,20,18.1,4.859878944732047428961205226,26.99120707986560376300628692,0.37499999999999983,24.027191515893477,0.0000586925363577863640713416315,0.000001461652509653918217091321012,0.0000586925363577863640713416315,0.000001461652509653918217091321012,15.38104055185259979622878452,15.38104055185259979622878452,1.153810405518525997962287845,21.06114330787829068634504076,21.06114330787829068634504076,1.210611433078782906863450408,0.01872518026696586975009463985,0.01786230144498152507099451043,5.592504861390362559235418824,0.1067189940753884244801530281,4.846987715349189815135208984,0.08815297060592312876923747408,7.872727900284260659948895336E-17
53.163,0.0005402519050361795851633646828,0.00001194252415507231569759399636,0.0004636053067635573187039462488,0.000009871682337757736385742443786,21,18.1,5.596208960985679786861481112,28.85105432855880944598104752,0.37499999999999983,24.027191515893477,0.0000766465982726222664594184340,0.000002070841817314579311851552574,0.0000766465982726222664594184340,0.000002070841817314579311851552574,16.53272668677899511814408978,16.53272668677899511814408978,1.165327266867789951181440898,20.97759780411402859787011278,20.97759780411402859787011278,1.209775978041140285978701128,0.02162738978110196814625482561,0.02084933917590107940504880857,5.648326946869624835466475682,0.1248589414862294918327766442,4.846987715349189815135208981,0.1032083160457526229664267750,9.564812910406932322585176596E-17
56.526,0.0006224714618645369391020845679,0.00001543723532537467428614590149,0.0005306115964634727279301383768,0.00001281146686516521800971282024,21,18.1,6.404776395371397521190815621,28.85105432855880944598104752,0.37499999999999983,24.027191515893477,0.0000918598654010642111719461911,0.00000262576846020945627643308125,0.0000918598654010642111719461911,0.00000262576846020945627643308125,17.31207271256609995190662660,17.31207271256609995190662660,1.173120727125660999519066266,20.49545526554030620881424057,20.49545526554030620881424057,1.204954552655403062088142406,0.02419975678867231281972372842,0.02357549344094992205135872799,5.686101752999587935759826606,0.1410148034452098249192017402,4.846987715349189815135208982,0.1170291469785729840837032063,1.094724450782409431113790441E-16
60.102,0.0007539435103728572930646232748,0.00002173338139915033058445463193,0.0006352544386349689266186622251,0.00001783762834644650800798094645,22,18.1,7.357400926405366842976158575,30.35608953888976946292694790,0.37499999999999983,24.027191515893477,0.0001186890717378883664459610497,0.00000389575305270382257647368548,0.0001186890717378883664459610497,0.00000389575305270382257647368548,18.68370601123649905674900314,18.68370601123649905674900314,1.186837060112364990567490031,21.84008421433395443559771206,21.84008421433395443559771206,1.218400842143339544355977121,0.02801860108208348950942754638,0.02731257849891185465679360935,5.752584650485781042492966701,0.1658255751522764674549339710,4.846987715349189815135208981,0.1361010017528925935174971779,1.310616976856116328391636644E-16
63.905,0.0009005704256331085623255334477,0.00002946769794626433825820170728,0.0007514449701724405159561796287,0.00002439963177144242173275357178,23,18.1,8.438873826974011255600861825,31.52194404180101079306726073,0.37499999999999983,24.027191515893477,0.0001491254554606680463693538190,0.00000506806617482191652544813550,0.0001491254554606680463693538190,0.00000506806617482191652544813550,19.84515984270238050089938967,19.84515984270238050089938967,1.198451598427023805008993897,20.77107647482464447146203940,20.77107647482464447146203940,1.207710764748246444714620394,0.03168439787484631612053053781,0.03144912229885857231036967198,5.808880175016384798994377033,0.1900732264032421062689308856,4.846987715349189815135208979,0.1573830688201771997835376333,1.550333968854105983138394685E-16
67.948,0.001039815877783147363062747923,0.00003877742229713107822410981556,0.0008599948711723797766572221834,0.00003152748012491017701130090632,23,18.1,9.658186598444744190751585363,31.52194404180101079306726073,0.37499999999999983,24.027191515893477,0.0001798210066107675864055257396,0.00000724994217222090121280890924,0.0001798210066107675864055257396,0.00000724994217222090121280890924,20.90954407270223836404231088,20.90954407270223836404231088,1.209095440727022383640423109,22.99562839623408238848122708,22.99562839623408238848122708,1.229956283962340823884812271,0.03595184792474134589129139702,0.03536364520646428590360832144,5.860470747888591975463440760,0.2185521051432272248374422877,4.846987715349189815135208981,0.1776909537297985135201995877,1.774287292804544423071856818E-16
72.246,0.001227501088814900468845469848,0.00005186187071628845610837762476,0.001007509093763044560915782120,0.00004239157768967186455299772153,24,18.1,11.06653941423098709418695525,32.38724718747881113341908697,0.37499999999999983,24.027191515893477,0.000219991995051855907929687728,0.00000947029302661659155537990323,0.000219991995051855907929687728,0.00000947029302661659155537990323,21.83523666572439780340415575,21.83523666572439780340415575,1.218352366657243978034041558,22.34003437178961273763868195,22.34003437178961273763868195,1.223400343717896127376386819,0.04053726140023060633617737191,0.04037675071777589738867994922,5.905338954154273414971316660,0.2495003288933077304671757497,4.846987715349189815135208984,0.2039400513286434131737047355,2.078629352767940615613911230E-16
76.817,0.001420533248443885944403542476,0.00006798914574920740986398976240,0.001153087016683801130602932145,0.00005457387296712081939758039494,24,18.1,12.66571172386125065344782830,32.38724718747881113341908697,0.37499999999999983,24.027191515893477,0.000267446231760084813800610331,0.00001341527278208659046640936746,0.000267446231760084813800610331,0.00001341527278208659046640936746,23.19393314558703145780612850,23.19393314558703145780612850,1.231939331455870314578061285,24.58185951026218067796201544,24.58185951026218067796201544,1.245818595102621806779620154,0.04567559481432145390560226367,0.04518973284205267524899472340,5.971194805622097146801916751,0.2857915746647079598722800230,4.846987715349189815135208978,0.2294006332769229956862324164,2.378976561117051834830545457E-16
81.676,0.001634981023776968238636031188,0.00008559891343348472973288872223,0.001319703998861506667743913814,0.00007010269490309785457620520176,24,18.1,14.49556228611430450862627636,32.38724718747881113341908697,0.37499999999999983,24.027191515893477,0.000315277024915461570892117374,0.00001549621853038687515668352047,0.000315277024915461570892117374,0.00001549621853038687515668352047,23.88998026735142147884737940,23.88998026735142147884737940,1.238899802673514214788473794,22.10502542278455776605596057,22.10502542278455776605596057,1.221050254227845577660559606,0.04975003577704433445753341773,0.05044060819221478410585013262,6.004932124107058748024215119,0.3143863186117992753716675273,4.846987715349189815135208983,0.2574720553255258617673335541,2.722730232392247152812733045E-16
86.843,0.001883664179360579301335220449,0.0001103254043743373340741793287,0.001510407833744514606336179050,0.00008982732533701843447513522983,24,18.1,16.58998229802615162698040813,32.38724718747881113341908697,0.37499999999999983,24.027191515893477,0.000373256345616064694999041399,0.00002049807903731889959904409887,0.000373256345616064694999041399,0.00002049807903731889959904409887,24.71228877903191432132702624,24.71228877903191432132702624,1.247122887790319143213270262,22.81942489149402041472528004,22.81942489149402041472528004,1.228194248914940204147252800,0.05532897727965469930500252373,0.05613382809847491469713856871,6.044789316650482993722436099,0.3540407218146069681120432518,4.846987715349189815135208979,0.2882611786591474302865446978,3.116178382217543604842190499E-16
