dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0005088753730174631336893797567,0.00001023926592610087106517199552,0.0004425522735573776613091179447,0.000008694870994638102469368239933,28,26.5,2.898506075544080003469696454,31.99921208520543452246732724,0.7499999999999997,19.499104920641006,0.0000663230994600854723802618120,0.000001544394931462768595803755587,0.0000663230994600854723802618120,0.000001544394931462768595803755587,14.98650067413710140647752167,14.98650067413710140647752167,1.149865006741371014064775217,17.76213738438622265476487410,17.76213738438622265476487410,1.177621373843862226547648741,0.01972447925363561493119271808,0.01926853410511905178604108075,5.573381561985338636563522866,0.1121440316170241186560809973,4.846987715349189815135208984,0.09522927666553461000794939746,9.130459979420332097664205588E-17
53.163,0.0006121405955426158131455534352,0.00001436225032386271319292664596,0.0005261050873941525762583212944,0.00001190513150693796024756219635,29,26.5,3.344766103297923531446705723,33.34856881644266334905658561,0.7499999999999997,19.499104920641006,0.0000860355081484632368872321408,0.00000245711881692475294536444961,0.0000860355081484632368872321408,0.00000245711881692475294536444961,16.35329332673917101600075622,16.35329332673917101600075622,1.163532933267391710160007562,20.63915728686252997180325928,20.63915728686252997180325928,1.206391572868625299718032593,0.02292447738844529238858725472,0.02212807691878922557000015158,5.639629833951256279109765298,0.1323189084320309092202813057,4.846987715349189815135208981,0.1096815589629788396702449336,1.085426904896231151747352000E-16
56.526,0.0007260109249360650291002202020,0.00001908298602837934272439978449,0.0006189273591136516595842297839,0.00001607052503557083317133798304,30,26.5,3.847910472881702755627956618,34.37092901210430399671681440,0.7499999999999997,19.499104920641006,0.0001070835658224133695159904181,0.00000301246099280850955306180145,0.0001070835658224133695159904181,0.00000301246099280850955306180145,17.30147556827423351955696964,17.30147556827423351955696964,1.173014755682742335195569696,18.74525559146739735683823920,18.74525559146739735683823920,1.187452555914673973568382392,0.02561151788729350699445923496,0.02530799776931904021517628767,5.685588110717583341891067571,0.1494440300461016425656552585,4.846987715349189815135208986,0.1258526324287436605650448365,1.276931973963260799375438340E-16
60.102,0.0008575855524514354974905460787,0.00002585290600175397674805883182,0.0007222403200644250961308563996,0.00002144046135976075712379190169,31,26.5,4.417870917381584770208362696,35.11424261881363594838174630,0.7499999999999997,19.499104920641006,0.0001353452323870104013596896791,0.00000441244464199321962426693013,0.0001353452323870104013596896791,0.00000441244464199321962426693013,18.73963951153230694594965866,18.73963951153230694594965866,1.187396395115323069459496587,20.57998924535482002548117886,20.57998924535482002548117886,1.205799892453548200254811789,0.02926395806564701191460659835,0.02883019421142119926953306321,5.755295740373883653628804869,0.1735000308282444118501733865,4.846987715349189815135208982,0.1438879136696624513936166868,1.490080772800953949130789070E-16
63.905,0.001006545657343774257164205273,0.00003432082940777148187963526765,0.0008375298674419378653549127320,0.00002832199587810703112223462693,32,26.5,5.065407872189278275063158142,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.0001690157899018363918092925410,0.00000599883352966445075740064072,0.0001690157899018363918092925410,0.00000599883352966445075740064072,20.18027015777481958755842479,20.18027015777481958755842479,1.201802701577748195875584248,21.18082904708549537192665245,21.18082904708549537192665245,1.211808290470854953719266525,0.03297332544050276938469853364,0.03270997855165251220681532235,5.825122930820813885965299139,0.1986229327297346249420531637,4.846987715349189815135208983,0.1639062335945552599814196342,1.727938910985253030429282300E-16
67.948,0.001162125305620541254242900321,0.00004447262080945753482778148099,0.0009585479318151172608531659534,0.00003660309160918501894089014409,32,26.5,5.797372642303542077138447719,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.0002035773738054239933897343676,0.00000786952920027251588689133690,0.0002035773738054239933897343676,0.00000786952920027251588689133690,21.23810057363824926316112873,21.23810057363824926316112873,1.212381005736382492631611287,21.49962982443201823775997543,21.49962982443201823775997543,1.214996298244320182377599754,0.03685786278536061271361995565,0.03678144396941304094961559886,5.876395841126941569593024076,0.2248799872997898673623810052,4.846987715349189815135208984,0.1850869732070322606964198042,1.977615764899996105143368407E-16
72.246,0.001342204710844609517160871459,0.00005791069083802679466571001323,0.001097035566067358099918703271,0.00004721839294289849735769131300,32,26.5,6.634821729467935498373395607,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000245169144777251417242168188,0.00001069229789512829730801870023,0.000245169144777251417242168188,0.00001069229789512829730801870023,22.34833148173411232799891789,22.34833148173411232799891789,1.223483314817341123279989179,22.64434943404058901036932658,22.64434943404058901036932658,1.226443494340405890103693266,0.04136136976168582389552424569,0.04126565835414798168822200195,5.930208596854357806024488095,0.2558644548649630640116986485,4.846987715349189815135208982,0.2086231090512405856334635421,2.263334735908908232330005813E-16
76.817,0.001548322705992451473518890457,0.00007407186349930316156696021328,0.001255513163480489540753112027,0.00006078546266875102700780260856,32,26.5,7.593570690936915717991238182,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000292809542511961932765778430,0.00001328640083055213455915760472,0.000292809542511961932765778430,0.00001328640083055213455915760472,23.32190143671975469823013277,23.32190143671975469823013277,1.233219014367197546982301328,21.85785917754063764035445509,21.85785917754063764035445509,1.218578591775406376403544551,0.04565588722508332521733719594,0.04617908236110187547787786438,5.977397412972842528849456206,0.2859590985401274678360649367,4.846987715349189815135208988,0.2346661105571367036959883649,2.590295740805357192173898129E-16
81.676,0.001785288020838487306491597520,0.00009480979437073382903906977094,0.001436921116862209910830105300,0.00007808164571133268459838124327,32,26.5,8.690593383186980480377919714,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000348366903976277395661492220,0.00001672814865940114444068852767,0.000348366903976277395661492220,0.00001672814865940114444068852767,24.24398249063265737736865736,24.24398249063265737736865736,1.242439824906326573773686574,21.42391916436417944656484200,21.42391916436417944656484200,1.214239191643641794465648420,0.05042811794352476333272644185,0.05153894609320382459503150728,6.022090568381563261634761613,0.3198101156820818743760403371,4.846987715349189815135208988,0.2633831273796840293531639535,2.964565212971022174259302884E-16
86.843,0.002060227891779059110765172211,0.0001223794801642613521591477101,0.001644573344922576224683549359,0.0001000529089863833150351473861,32,26.5,9.946347841974202149294590165,35.63266984180100544866130491,0.7499999999999997,19.499104920641006,0.000415654546856482886081622852,0.0000223265711778780371240003240,0.000415654546856482886081622852,0.0000223265711778780371240003240,25.27430887407768427604391849,25.27430887407768427604391849,1.252743088740776842760439185,22.31476466208150762381553628,22.31476466208150762381553628,1.223147646620815076238155363,0.05607031376206649758666249622,0.05734919370965995564299036954,6.072030361615145303985637986,0.3606843311660995980911677994,4.846987715349189815135208984,0.2948820873445333455312924191,3.392980220920772049189059820E-16
