dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002387747556186608215298277893,0.000002948678021257240009304655735,0.0002004180172490963672783298980,0.000001556989397140443504415049483,1,11.594,28.151,11.594000,0.7499999999999997,19.499104920641006,0.0000383567383695644542514978913,0.000001391688624116796504889606252,0.0000383567383695644542514978913,0.000001391688624116796504889606252,19.13836834434474718377703289,19.13836834434474718377703289,1.191383683443447471837770329,89.38330772661411098589913502,89.38330772661411098589913502,1.893833077266141109858991350,0.01219856087949553727267631894,0.007708822111181018548373857531,5.774622077917857841422203016,0.07131198253393777327126538301,4.846987715349189815135208980,0.03765484054005477285175321950,4.134898395026316323492245139E-17
53.163,0.0002813316386600297870454437400,0.000003999253390920720925828253673,0.0002379747160790118993045900393,0.000002173149994140742746582148459,1,12.14,29.116,12.140000,0.7499999999999997,19.499104920641006,0.0000433569225810178877408537007,0.000001826103396779978179246105214,0.0000433569225810178877408537007,0.000001826103396779978179246105214,18.21912987034412815247352260,18.21912987034412815247352260,1.182191298703441281524735226,84.03025109649710152004442228,84.03025109649710152004442228,1.840302510964971015200444223,0.01401619488928870932206894552,0.009049216341896490817369064887,5.730066702008284480822955397,0.08145542676023354280080516802,4.846987715349189815135208986,0.04426197664509082165128032433,4.909744568268780341297838851E-17
56.526,0.0003350811255921327239154069445,0.000005359833069803122966998023277,0.0002825782447554933692077398758,0.000003029568510946937963679973743,1,12.712,30.113,12.712000,0.7499999999999997,19.499104920641006,0.0000525028808366393547076670687,0.000002330264558856185003318049534,0.0000525028808366393547076670687,0.000002330264558856185003318049534,18.57994442639013163511858494,18.57994442639013163511858494,1.185799444263901316351185849,76.91737455139528047923130566,76.91737455139528047923130566,1.769173745513952804792313057,0.01574379619558507968694362596,0.01060744268967420605941177919,5.747555339215025987056471685,0.09193575771601588075879824463,4.846987715349189815135208981,0.05196536402890612429029030644,5.829976499850395949383712252E-17
60.102,0.0003958342872348067377341305758,0.000007069207148752920211222461188,0.0003355222469758431880752164987,0.000004217167471422959544645257000,1,13.31,31.149,13.310000,0.7499999999999997,19.499104920641006,0.0000603120402589635496589140771,0.000002852039677329960666577204188,0.0000603120402589635496589140771,0.000002852039677329960666577204188,17.97557115886442980818693179,17.97557115886442980818693179,1.179755711588644298081869318,67.62927241226261948313785137,67.62927241226261948313785137,1.676292724122626194831378514,0.01754565856910417712096314211,0.01241294737110210119266388593,5.718261441183200725141964275,0.1021224688261313123726291233,4.846987715349189815135208982,0.06092162028537250030685677164,6.922283832354860382762123467E-17
63.905,0.0004724916524761014689102422881,0.000009239696302757178257375734154,0.0003984153327835023725998897445,0.000005862215068030944275548491389,1,13.937,32.217,13.937000,0.7499999999999997,19.499104920641006,0.0000740763196925990963103525436,0.000003377481234726233981827242765,0.0000740763196925990963103525436,0.000003377481234726233981827242765,18.59273817979588986810532486,18.59273817979588986810532486,1.185927381797958898681053249,57.61442041157821296124814464,57.61442041157821296124814464,1.576144204115782129612481446,0.01918018481915053918539521922,0.01450047151810612343375518417,5.748175450870935157195806473,0.1124070556224231267994833304,4.846987715349189815135208986,0.07131774829288767668048086924,8.219854395789395522139246947E-17
67.948,0.0005643558988333160599137223186,0.00001207039220560696649252802390,0.0004730650754365719079048931386,0.000008134175167420316267041169122,1,14.593,33.323,14.593000,0.7499999999999997,19.499104920641006,0.0000912908233967441520088291800,0.000003936217038186650225486854778,0.0000912908233967441520088291800,0.000003936217038186650225486854778,19.29773051043678963979123044,19.29773051043678963979123044,1.192977305104367896397912304,48.39110244333461561557447020,48.39110244333461561557447020,1.483911024433346156155744702,0.02094004453518570787420404531,0.01690396474477142889047044429,5.782346342531253511310967712,0.1236722932590864580470086603,4.846987715349189815135208976,0.08334212174635779910639737061,9.759980903984838109477997399E-17
72.246,0.0006670548627784246992757704994,0.00001563199620748932475098879232,0.0005617157396903721770315181963,0.00001126635043290385961336716235,1,15.28,34.467,15.280000,0.7499999999999997,19.499104920641006,0.0001053391230880525222442523031,0.00000436564577458546513762162997,0.0001053391230880525222442523031,0.00000436564577458546513762162997,18.75310155028188142163484747,18.75310155028188142163484747,1.187531015502818814216348475,38.74942289949910865350411866,38.74942289949910865350411866,1.387494228994991086535041187,0.02289775466120677441220193661,0.01966265722281114434315403461,5.755948243738311076148264696,0.1348868978210413303477603718,4.846987715349189815135208977,0.09721618656298445606986928428,1.158896561490263008485377950E-16
76.817,0.0007958338459161536085831689677,0.00001980031262879130751807523178,0.0006670002251568126590683902786,0.00001557409661728441189974787569,1,16.0,35.647,16.000000,0.7499999999999997,19.499104920641006,0.0001288336207593409495147786891,0.00000422621601150689561832735609,0.0001288336207593409495147786891,0.00000422621601150689561832735609,19.31537890096693599331808600,19.31537890096693599331808600,1.193153789009669359933180860,27.13618719185654242185864550,27.13618719185654242185864550,1.271361871918565424218586455,0.02427597277695454187913210323,0.02281670452648345052033033782,5.783201757852206554820201431,0.1438858166041274916233271074,4.846987715349189815135208978,0.1131745569709391235066902761,1.376112885627068684771074914E-16
81.676,0.0009408409795799727448360729284,0.00002517102611976677166642583643,0.0007919645250835223171822804498,0.00002147864414123933469044131266,1,16.753,36.871,16.753000,0.7499999999999997,19.499104920641006,0.0001488764544964504276537924786,0.00000369238197852743697598452377,0.0001488764544964504276537924786,0.00000369238197852743697598452377,18.79837414191621650955507451,18.79837414191621650955507451,1.187983741419162165095550745,17.19094536064315848623795711,17.19094536064315848623795711,1.171909453606431584862379571,0.02605663901820134386233583501,0.02640460323947301160419915989,5.758142600693247502860727408,0.1540519183891176864262528843,4.846987715349189815135208981,0.1314537722304727983078987967,1.633931364372082172845799618E-16
86.843,0.001126677851186285951020224854,0.00003279366769148360353602449184,0.0009403440497520759745962205219,0.00002955105629943561422374403654,1,17.541,38.140,17.541000,0.7499999999999997,19.499104920641006,0.0001863338014342099764240043321,0.00000324261139204798931228045530,0.0001863338014342099764240043321,0.00000324261139204798931228045530,19.81549215772007514005051464,19.81549215772007514005051464,1.198154921577200751400505146,10.97291196359000834309955361,10.97291196359000834309955361,1.109729119635900083430995536,0.02828328868588680056289906035,0.03046830127820661837245960558,5.807442185969863961695901038,0.1690344129723289505768665640,4.846987715349189815135208984,0.1523204266531176592113054288,1.940058661123161320150601509E-16
