dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001425457270755825881648317688,0.000001615372214884403797013236342,0.0001207850429581532768312715743,0.000001017985103607254006878296158,16,9.022,16.25885526398640726176546972,7.103968725445907461075144286,0.7499999999999997,15.173192108690529,0.0000217606841174293113335601945,5.97387111277149790134940184E-7,0.0000217606841174293113335601945,5.97387111277149790134940184E-7,18.01604204004665923082898035,18.01604204004665923082898035,1.180160420400466592308289803,58.68328614635858611806440148,58.68328614635858611806440148,1.586832861463585861180644015,0.01120532669933118543102087257,0.008357633794548047747845381447,5.720223059822396952215723614,0.06482333482278729678074065522,4.846987715349189815135208982,0.04085076405778406686595931845,2.491960987969031872492397777E-17
53.163,0.0001858201746208285294567608098,0.000002371523530481374731571747453,0.0001574626206482171782159837510,0.000001522774773116495734299983601,17,9.447,20.83550022623770354353246912,8.115436477108738031264719218,0.7499999999999997,15.173192108690529,0.0000283575539726113512407770588,8.48748757364878997271763852E-7,0.0000283575539726113512407770588,8.48748757364878997271763852E-7,18.00907025164033485068387410,18.00907025164033485068387410,1.180090702516403348506838741,55.73698568881845972877159127,55.73698568881845972877159127,1.557369856888184597287715913,0.01260163733989276292653706508,0.009578079603355567759100802035,5.719885138094802270451992761,0.07299983559009125967164507061,4.846987715349189815135208989,0.04687379511502415829092587316,3.248669687145537866111275570E-17
56.526,0.0002380955053344196641262809829,0.000003479030659953267579454294660,0.0002016570327618866042228715954,0.000002241219832809651371679410170,18,9.892,26.00120855246455994224286273,9.113903428300730655118103152,0.7499999999999997,15.173192108690529,0.0000364384725725330599034093875,0.000001237810827143616207774884490,0.0000364384725725330599034093875,0.000001237810827143616207774884490,18.06952729268759247335689495,18.06952729268759247335689495,1.180695272926875924733568949,55.22933578505167952760585020,55.22933578505167952760585020,1.552293357850516795276058502,0.01440147921896166111877713014,0.01099185404626635508539324894,5.722815483447426464597224262,0.08362127836140492583058183110,4.846987715349189815135208979,0.05386950729287183641844845887,4.160460983288436046852126338E-17
60.102,0.0002834545857784535652451862593,0.000004732203470004602770700159391,0.0002394353286635184138628659979,0.000003120318613478544623022334101,18,10.357,26.89845656339077216864406548,9.542440588744064201695213588,0.7499999999999997,15.173192108690529,0.0000440192571149351513823202614,0.000001611884856526058147677825290,0.0000440192571149351513823202614,0.000001611884856526058147677825290,18.38461239644212520493702356,18.38461239644212520493702356,1.183846123964421252049370236,51.65770090154742148559270532,51.65770090154742148559270532,1.516577009015474214855927053,0.01642061207019717887914499859,0.01286434122853120475811711064,5.738087619719303914943886059,0.09579593877676542588672679605,4.846987715349189815135208982,0.06316589148278983524426878178,4.939879007848256109876640708E-17
63.905,0.0003573847654880381519892391129,0.000006840296327036243704898951859,0.0003018750246445538842176019213,0.000004521185204278530832082679223,19,10.845,32.73027406202847152426132181,10.55741814572493891437429854,0.7499999999999997,15.173192108690529,0.0000555097408434842677716371916,0.000002319111122757712872816272636,0.0000555097408434842677716371916,0.000002319111122757712872816272636,18.38831844696156346456956971,18.38831844696156346456956971,1.183883184469615634645695697,51.29431814832689569393275834,51.29431814832689569393275834,1.512943181483268956939327583,0.01878041091666894284934286760,0.01475600891574070404911510992,5.738267251532705722226243018,0.1098296631380200616708772018,4.846987715349189815135208981,0.07259338254219471141462064663,6.228095517729324572732049025E-17
67.948,0.0004470070461932770186380500719,0.000009331419124234856825672603829,0.0003755259860562887051263435433,0.000006471227303358900350663917305,20,11.356,38.90558501520384287679301013,11.53335174483814331907794748,0.7499999999999997,15.173192108690529,0.0000714810601369883135117065286,0.000002860191820875956475008686524,0.0000714810601369883135117065286,0.000002860191820875956475008686524,19.03491710059015866718512316,19.03491710059015866718512316,1.190349171005901586671851232,44.19859922694060785944636813,44.19859922694060785944636813,1.441985992269406078594463681,0.02044846059107076970392075238,0.01694050918969999601810464989,5.769607808841696990067370693,0.1204424608185738074756079434,4.846987715349189815135208981,0.08352540278773495619889571290,7.747615799955350615884389797E-17
72.246,0.0005322117108547875972881360651,0.00001270460602432712070310352259,0.0004458465641206653405620105039,0.000008962742636167659656683759749,20,11.89,40.23940898681363829481744119,12.07518780521375136746686783,0.7499999999999997,15.173192108690529,0.0000863651467341222567261255612,0.000003741863388159461046419762841,0.0000863651467341222567261255612,0.000003741863388159461046419762841,19.37104683187557706422435272,19.37104683187557706422435272,1.193710468318755770642243527,41.74908886772886543649194285,41.74908886772886543649194285,1.417490888677288654364919429,0.02331478362969544715826978514,0.01970659461671845942576020806,5.785899975624737462145502099,0.1381171781590738195713376958,4.846987715349189815135208980,0.09743778902731141264079648714,9.198425708998220038472081901E-17
76.817,0.0006567785468859653503639232870,0.00001731908447942825887025954574,0.0005483326846249744040072945445,0.00001266880434915609526739019604,21,12.45,46.78958480243727507129868070,13.05104351316078916509823283,0.7499999999999997,15.173192108690529,0.0001084458622609909463566287425,0.00000465028013027216360286934970,0.0001084458622609909463566287425,0.00000465028013027216360286934970,19.77738429638955403249970479,19.77738429638955403249970479,1.197773842963895540324997048,36.70654311258608913140190493,36.70654311258608913140190493,1.367065431125860891314019049,0.02569224942142019651278373130,0.02258247900967744619392705989,5.805595102612591299296899310,0.1530920772492287896130498735,4.846987715349189815135208977,0.1119859179842973749812620128,1.131285484567131953387219041E-16
81.676,0.0008022408187412004862140495082,0.00002376921872844416892049271578,0.0006680952641880185445580364482,0.00001774678185322868218934988691,22,13.036,53.32349503517601086389587732,13.98424575917493011544576012,0.7499999999999997,15.173192108690529,0.0001341455545531819416560130600,0.00000602243687521548673114282887,0.0001341455545531819416560130600,0.00000602243687521548673114282887,20.07880638343068124626918144,20.07880638343068124626918144,1.200788063834306812462691814,33.93537445280436204999016646,33.93537445280436204999016646,1.339353744528043620499901665,0.02877594417769732323602166857,0.02587590241173602963280523337,5.820204994142823877574343238,0.1724441368705677298181473068,4.846987715349189815135208982,0.1287517488005627214163402494,1.378372101237907087693448001E-16
86.843,0.0009760558729881300242213471411,0.00003285670191749506644492885000,0.0008080567584487976687764905246,0.00002467811389676557779133958286,23,13.65,59.67245410895770222244700529,14.88340748627619885155904526,0.7499999999999997,15.173192108690529,0.0001679991145393323554448566165,0.00000817858802072948865358926714,0.0001679991145393323554448566165,0.00000817858802072948865358926714,20.79050917931002996714630901,20.79050917931002996714630901,1.207905091793100299671463090,33.14105792258868855947086118,33.14105792258868855947086118,1.331410579225886885594708612,0.03256645098369253877506284468,0.02963501915952524726078024805,5.854701141228892629974510462,0.1970852033546601147097758686,4.846987715349189815135208981,0.1480273676879224148330642579,1.667131847456277537964758030E-16
