dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003111523892262159722081475399,0.000004120896561646888364098881632,0.0002643999123664945346091751588,0.000003043610238931671844616522807,24,15.173,14.94633474418359486743639737,16.72996933051981829735678498,-0.0,15.173192108690529,0.0000467524768597214375989723811,0.000001077286322715216519482358825,0.0000467524768597214375989723811,0.000001077286322715216519482358825,17.68248576229332999820430458,17.68248576229332999820430458,1.176824857622933299982043046,35.39501572623672859269113680,35.39501572623672859269113680,1.353950157262367285926911368,0.01307087135958517469871974125,0.01138038494737475285695494431,5.704055628015917061757243073,0.07554440858830758729382390050,4.846987715349189815135208982,0.05579556099838663218080912757,5.454932586876722991514948717E-17
53.163,0.0003576177554761524954552451263,0.000005396265922516651399040271257,0.0003025993480790935980022975394,0.000003947867176756618660837466359,24,15.173,17.10570084342766158134064442,16.72996933051981829735678498,-0.0,15.173192108690529,0.0000550184073970588974529475869,0.000001448398745760032738202804898,0.0000550184073970588974529475869,0.000001448398745760032738202804898,18.18193189982621949570345310,18.18193189982621949570345310,1.181819318998262194957034531,36.68813262734864311026369831,36.68813262734864311026369831,1.366881326273486431102636983,0.01486517215430190201508126390,0.01287849629774536556387874067,5.728263720946922234829903075,0.08643652010895640442614063293,4.846987715349189815135208984,0.06323630182629485562489723242,6.243039302964140906667402524E-17
56.526,0.0004103593385522441169782434776,0.000006985605235982332487292319846,0.0003463154005029959805133377443,0.000005113636405974341506440178544,24,15.173,19.57703082880586510187981288,16.72996933051981829735678498,-0.0,15.173192108690529,0.0000640439380492481364649057333,0.000001871968830007990980852141302,0.0000640439380492481364649057333,0.000001871968830007990980852141302,18.49295121043688360324593412,18.49295121043688360324593412,1.184929512104368836032459341,36.60739015040139491873565869,36.60739015040139491873565869,1.366073901504013949187356587,0.01673820502669619401300232123,0.01455097862985895614941269744,5.743338788724584863358157696,0.09776967098173396910442846104,4.846987715349189815135208982,0.07156982566908858514697623064,7.144961383052453291979817030E-17
60.102,0.0004716596470226984561541616575,0.000008926896459428688757332158965,0.0003963552467326771583577564288,0.000006613816421461190021685486011,24,15.173,22.40556971520964317529534676,16.72996933051981829735678498,-0.0,15.173192108690529,0.0000753044002900212977964052287,0.000002313080037967498735646672954,0.0000753044002900212977964052287,0.000002313080037967498735646672954,18.99921873389771202036996962,18.99921873389771202036996962,1.189992187338977120203699696,34.97345391175024656716138593,34.97345391175024656716138593,1.349734539117502465671613859,0.01857500294275442419497662175,0.01641271508461025760213584595,5.767877513393533794202651119,0.1091661024591598868631543082,4.846987715349189815135208981,0.08087968359358723102081618575,8.177351996942758457902893418E-17
63.905,0.0005424070745534083395724530015,0.00001149901135521204824713912321,0.0004536321594131160753791968559,0.000008539572645304161157912424917,24,15.173,25.64343655687494118034560483,16.72996933051981829735678498,-0.0,15.173192108690529,0.0000887749151402922641932561456,0.000002959438709907887089226698293,0.0000887749151402922641932561456,0.000002959438709907887089226698293,19.56980194154318465170170466,19.56980194154318465170170466,1.195698019415431846517017047,34.65558328068392778265153248,34.65558328068392778265153248,1.346555832806839277826515325,0.02075985739775582816951865415,0.01847705528693980621372177700,5.795533611373955211844957327,0.1228651135525338343823031942,4.846987715349189815135208980,0.09124398005571491773698188731,9.359053211060907646081942516E-17
67.948,0.0006213143529745676366832948968,0.00001481480351288290054074999798,0.0005191819855986244773469231585,0.00001100467944116090171854692736,24,15.173,29.34873090936860406398919294,16.72996933051981829735678498,-0.0,15.173192108690529,0.0001021323673759431593363717383,0.00000381012407172199882220307062,0.0001021323673759431593363717383,0.00000381012407172199882220307062,19.67178565685075441576462151,19.67178565685075441576462151,1.196717856568507544157646215,34.62276290821300445434144990,34.62276290821300445434144990,1.346227629082130044543414499,0.02328898677540048396347573651,0.02075623580675139577303974588,5.800476749526569809521091911,0.1383082861580043385758581120,4.846987715349189815135208979,0.1027376672192533714451453566,1.071143596990159142347439419E-16
72.246,0.0007137357321921798613497905835,0.00001870966090164152153936794762,0.0005941771197135755974336628813,0.00001414963117075069731046216779,24,15.173,33.58843697970265361765849347,16.72996933051981829735678498,-0.0,15.173192108690529,0.0001195586124786042639161277022,0.00000456002973089082422890577983,0.0001195586124786042639161277022,0.00000456002973089082422890577983,20.12171261933440975851974058,20.12171261933440975851974058,1.201217126193344097585197406,32.22719854576177985412070143,32.22719854576177985412070143,1.322271985457617798541207014,0.02554410346225624826597185527,0.02325991936106925925226969427,5.822284654126196341995913816,0.1526236765769786737122256712,4.846987715349189815135208982,0.1154253272061556908658593528,1.225868837735994769590123317E-16
76.817,0.0008190658628729444558062520926,0.00002374178085679243474943805038,0.0006800376349680870404939821718,0.00001815196576798039492228191381,24,15.173,38.44193451001826226193312103,16.72996933051981829735678498,-0.0,15.173192108690529,0.0001390282279048574153122699208,0.00000558981508881203982715613657,0.0001390282279048574153122699208,0.00000558981508881203982715613657,20.44419613796547647647614445,20.44419613796547647647614445,1.204441961379654764764761444,30.79454401942698243548205601,30.79454401942698243548205601,1.307945440194269824354820560,0.02816986892967206063808537820,0.02599861949940769347321933366,5.837915390658269961591263752,0.1692202228760262830513362186,4.846987715349189815135208984,0.1293786557724394943562489938,1.403010849015727968672874399E-16
81.676,0.0009392503908723029639795145615,0.00003028279937493941327698491611,0.0007782793425029132933228183835,0.00002322389235060072128119982735,24,15.173,43.99549356470090814302462138,16.72996933051981829735678498,-0.0,15.173192108690529,0.0001609710483693896706566961780,0.00000705890702433869199578508876,0.0001609710483693896706566961780,0.00000705890702433869199578508876,20.68293986214687638978799071,20.68293986214687638978799071,1.206829398621468763897879907,30.39502129002980258161014701,30.39502129002980258161014701,1.303950212900298025816101470,0.03123441227134982654364499432,0.02897541936289903326321060088,5.849487269640509568473625530,0.1885959815979132514678891365,4.846987715349189815135208981,0.1446343424251072850911542609,1.605696956974531945901389481E-16
86.843,0.001077784712922301990246933822,0.00003881555648365882223433342122,0.0008907266845421109426397915761,0.00002962854505669702373612230323,24,15.173,50.35205305057821146434964692,16.72996933051981829735678498,-0.0,15.173192108690529,0.0001870580283801910476071422459,0.00000918701142696179849821111799,0.0001870580283801910476071422459,0.00000918701142696179849821111799,21.00060901132096859195172927,21.00060901132096859195172927,1.210006090113209685919517293,31.00729856758603255548510459,31.00729856758603255548510459,1.310072985675860325554851046,0.03476226680861269267437228568,0.03219251013504036082313907087,5.864884654276432109790017500,0.2112191412986036677678881182,4.846987715349189815135208976,0.1612270030815395624519085986,1.837691235984369802230649965E-16
