dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004277572772291068219942394748,0.000006507563040907789875994994432,0.0003598721702152398699110515339,0.000005098595417713551200133287533,1,24.1,5.628,24.100000,-0.0,24.027191515893477,0.0000678851070138669520831879409,0.000001408967623194238675861706899,0.0000678851070138669520831879409,0.000001408967623194238675861706899,18.86367233489180569009262397,18.86367233489180569009262397,1.188636723348918056900926240,27.63442689135914412030817906,27.63442689135914412030817906,1.276344268913591441203081791,0.01498524042807968519400491186,0.01396987347430765308580226972,5.761307596085119318029589686,0.08764800594965464907558059684,4.846987715349189815135208975,0.06867113214231733478716388876,7.424656123546905398311147196E-17
53.163,0.0004890752303523301971380055559,0.000008335902792463749414769802391,0.0004118579687911087423768804068,0.000006617261009662283442115294429,1,24.1,6.441,24.100000,-0.0,24.027191515893477,0.0000772172615612214547611251491,0.000001718641782801465972654507962,0.0000772172615612214547611251491,0.000001718641782801465972654507962,18.74851706472273402662014658,18.74851706472273402662014658,1.187485170647227340266201466,25.97210205690795415264117441,25.97210205690795415264117441,1.259721020569079541526411744,0.01675857703417588947970485025,0.01581279019265405364885564882,5.755726034286447244296510731,0.09810182512678154341398675473,4.846987715349189815135208974,0.07787583403384346121811969585,8.497194401521964760220699909E-17
56.526,0.0005608288585009796161921102622,0.00001079219468236561587392101336,0.0004713890616252218054343055985,0.000008578470005865272329080791638,1,24.1,7.372,24.100000,-0.0,24.027191515893477,0.0000894397968757578107578046637,0.000002213724676500343544840221722,0.0000894397968757578107578046637,0.000002213724676500343544840221722,18.97366828313614586844743058,18.97366828313614586844743058,1.189736682831361458684474306,25.80558858382410264623825579,25.80558858382410264623825579,1.258055885838241026462382558,0.01887998110332731456818680480,0.01787302148691770449801464261,5.766639086183904339305586884,0.1109691320938452380212334010,4.846987715349189815135208976,0.08820683829948194021927273974,9.725402441859947867155255353E-17
60.102,0.0006469057198972153323699069026,0.00001395101309155274846098635770,0.0005394885394644596272991367786,0.00001110336102753270654850527277,1,24.1,8.437,24.100000,-0.0,24.027191515893477,0.0001074171804327557050707701240,0.00000284765206402004191248108493,0.0001074171804327557050707701240,0.00000284765206402004191248108493,19.91092906985322965705010691,19.91092906985322965705010691,1.199109290698532296570501069,25.64675738237093672074412925,25.64675738237093672074412925,1.256467573823709367207441292,0.02111049550552110337676496345,0.02016622659652471760006038154,5.812068001376866561553887364,0.1253416599703070857496200795,4.846987715349189815135208974,0.09975717844342343677785304618,1.113038800894904776928769525E-16
63.905,0.0007497483174001224391804048802,0.00001808420454760662364090612954,0.0006174352657424229182411360359,0.00001434837456253660342439516086,1,24.1,9.656,24.100000,-0.0,24.027191515893477,0.0001323130516576995209392688443,0.00000373582998507002021651096868,0.0001323130516576995209392688443,0.00000373582998507002021651096868,21.42946135391250912631223506,21.42946135391250912631223506,1.214294613539125091263122351,26.03660762260986540596355434,26.03660762260986540596355434,1.260366076226098654059635543,0.02355227739212343919561780530,0.02271089918632698129368905941,5.885671074638831300822014980,0.1419645461596909674997109433,4.846987715349189815135208973,0.1126375493894392704887298165,1.273853580827450577933412177E-16
67.948,0.0008632055503497852241768982481,0.00002369242081485421972128479053,0.0007066999334077524950705297713,0.00001851064710678723354006680965,1,24.1,11.052,24.100000,-0.0,24.027191515893477,0.0001565056169420327291063684768,0.00000518177370806698618121798088,0.0001565056169420327291063684768,0.00000518177370806698618121798088,22.14597873065483200977387970,22.14597873065483200977387970,1.221459787306548320097738797,27.99347682538339533843054841,27.99347682538339533843054841,1.279934768253833953384305484,0.02671380653147990285518230082,0.02552451329881847200074658287,5.920400583867873963892292832,0.1624973587909242677967710672,4.846987715349189815135208976,0.1269575316034372586384478024,1.458018825114434940691805238E-16
72.246,0.0009931812115334320447721702989,0.00002996627615603330666008673167,0.0008087532354090891745975443850,0.00002382520732004581912756602362,1,24.1,12.648,24.100000,-0.0,24.027191515893477,0.0001844279761243428701746259139,0.00000614106883598748753252070805,0.0001844279761243428701746259139,0.00000614106883598748753252070805,22.80398619129532524087126142,22.80398619129532524087126142,1.228039861912953252408712614,25.77551059050208264228632942,25.77551059050208264228632942,1.257755105905020826422863294,0.02928832501334191456788554322,0.02861617127864663983441613203,5.952294124651199826154375902,0.1795926940923894442950562996,4.846987715349189815135208974,0.1427882846582944880276224916,1.668568774886660616166300457E-16
76.817,0.001133940998051810544417617483,0.00003794468736550591505443835208,0.0009256413532401940932537992190,0.00003060220227807131676685202599,1,24.1,14.476,24.100000,-0.0,24.027191515893477,0.0002082996448116164511638182640,0.00000734248508743459828758632609,0.0002082996448116164511638182640,0.00000734248508743459828758632609,22.50327776330071839258830881,22.50327776330071839258830881,1.225032777633007183925883088,23.99332250900131451550078846,23.99332250900131451550078846,1.239933225090013145155007885,0.03237917131140103816706772705,0.03200251871133972587687242447,5.937718824087281568151742142,0.1986918938739852994762200907,4.846987715349189815135208975,0.1602440275439519983543333617,1.909724983021766214391474179E-16
81.676,0.001311875072058971476490016193,0.00004918710446259073519886203085,0.001059346525223148351957425508,0.00003920324680749069500383808463,1,24.1,16.567,24.100000,-0.0,24.027191515893477,0.000252528546835823124532590685,0.00000998385765510004019502394622,0.000252528546835823124532590685,0.00000998385765510004019502394622,23.83814368793334171325330762,23.83814368793334171325330762,1.238381436879333417132533076,25.46691528925198931181452593,25.46691528925198931181452593,1.254669152892519893118145259,0.03613876376191510713430897853,0.03568636379125960878881411738,6.002419611470607195241127241,0.2250531675964617555564095508,4.846987715349189815135208972,0.1793725199010617049633030066,2.185577078869964138838322239E-16
86.843,0.001495408392075702246294030292,0.00006155809165496129644768104945,0.001212426478225153371247947429,0.00005008807890376224190453651383,1,24.1,18.961,24.100000,-0.0,24.027191515893477,0.000282981913850548875046082863,0.00001147001275119905454314453562,0.000282981913850548875046082863,0.00001147001275119905454314453562,23.34012980851427643669176555,23.34012980851427643669176555,1.233401298085142764366917656,22.89968591775539820821416066,22.89968591775539820821416066,1.228996859177553982082141607,0.03953719768421816920875284926,0.03967326841574606745778499114,5.978280939914431174173467407,0.2460943565573696645244901805,4.846987715349189815135208973,0.2002400207288212861672394087,2.501402003528302652050065067E-16
92.337,0.001738975766337666447605665650,0.00007913314271434511490173056852,0.001387566825456770642691865367,0.00006379743939242158581047778238,1,24.1,21.700,24.100000,-0.0,24.027191515893477,0.000351408940880895804913800283,0.00001533570332192352909125278614,0.000351408940880895804913800283,0.00001533570332192352909125278614,25.32555077231801963021338390,25.32555077231801963021338390,1.253255507723180196302133839,24.03811730999541838095695628,24.03811730999541838095695628,1.240381173099954183809569563,0.04352497384527216625829999146,0.04395687625604494565714706124,6.074514050127966091266770902,0.2764244312969520934858035298,4.846987715349189815135208975,0.2228544235366887993492962120,2.862740545148682429697084118E-16
98.179,0.001955113713889338349088080383,0.00009493178430496882185837157681,0.001588092611845362012990560749,0.00008100108054707079821484575169,1,24.1,24.836,24.100000,-0.0,24.027191515893477,0.000367021102043976336097519634,0.00001393070375789802364352582512,0.000367021102043976336097519634,0.00001393070375789802364352582512,23.11081226034407311747171553,23.11081226034407311747171553,1.231108122603440731174717155,17.19817027601589538828040985,17.19817027601589538828040985,1.171981702760158953882804098,0.04630715971356993202687557652,0.04852997822486890234579071503,5.967165946525481458477821226,0.2897395207875745986211591375,4.846987715349189815135208976,0.2472218807727142077479579837,3.276452727157266213085565951E-16
104.39,0.002262349894862154541245240847,0.0001201193969565442456973243040,0.001817520711833329435385879317,0.0001024731927890000628624370006,1,24.1,28.424,24.100000,-0.0,24.027191515893477,0.000444829183028825105859361530,0.0000176462041675441828348873034,0.000444829183028825105859361530,0.0000176462041675441828348873034,24.47450420414339136306436898,24.47450420414339136306436898,1.244745042041433913630643690,17.22031263715870713054095290,17.22031263715870713054095290,1.172203126371587071305409529,0.05041802526858553727729610727,0.05337162401521110603919546791,6.033263927516640991473017242,0.3203359596580560964901374799,4.846987715349189815135208973,0.2732768344080580091686548157,3.749794343562495363212438662E-16
110.994,0.002590326415455561514820563403,0.0001508312816379607614851097662,0.002080135317923235289281524067,0.0001291515982134875657185657165,1,24.1,32.531,24.100000,-0.0,24.027191515893477,0.000510191097532326225539039336,0.0000216796834244731957665440497,0.000510191097532326225539039336,0.0000216796834244731957665440497,24.52682251660870890959739140,24.52682251660870890959739140,1.245268225166087089095973914,16.78622930289773375614842536,16.78622930289773375614842536,1.167862293028977337561484254,0.05502466414022393606264706524,0.05845849955936413682168747388,6.035799789694712936807791753,0.3514566398110399773556079905,4.846987715349189815135208976,0.3009401381557573187153743505,4.291604270701925719837596471E-16
118.016,0.002947644498719728351391113547,0.0001842787696905091469513108412,0.002380732167991082238189102827,0.0001621258300142517966042270613,1,24.1,37.232,24.100000,-0.0,24.027191515893477,0.000566912330728646113202010720,0.0000221529396762573503470837799,0.000566912330728646113202010720,0.0000221529396762573503470837799,23.81252029735961702027545309,23.81252029735961702027545309,1.238125202973596170202754531,13.66404087140832465386435371,13.66404087140832465386435371,1.136640408714083246538643537,0.05883885200803433077537157068,0.06375732744078763646373625525,6.001177648877242817084393407,0.3751774117637352811560127887,4.846987715349189815135208975,0.3300757292169343084212910907,4.911776773132522775229577690E-16
