dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004118434670222764685825488876,0.000006670172515250134584424529552,0.0003526796269194408742259726236,0.000005392202202259908205378372554,23,15.0,7.941835295553327616625317875,23.90598939963529948292148690,-0.0,19.499104920641006,0.0000591638401028355943565762640,0.000001277970312990226379046156998,0.0000591638401028355943565762640,0.000001277970312990226379046156998,16.77551964643248483638451906,16.77551964643248483638451906,1.167755196464324848363845191,23.70034106759980971330801942,23.70034106759980971330801942,1.237003410675998097133080194,0.01593776614454173448497677455,0.01505899588774188829920403388,5.660095091797762196965352727,0.09167029159884556456382902003,4.846987715349189815135208981,0.07410674118412458421487062431,7.276264097030683336006796490E-17
53.163,0.0004753044092787412742093821672,0.000008815051303426800811459281596,0.0004036353105259902149882100671,0.000007000924886047327759025686939,23,15.0,9.089222684740720612223911086,23.90598939963529948292148690,-0.0,19.499104920641006,0.0000716690987527510592211721001,0.000001814126417379473052433594657,0.0000716690987527510592211721001,0.000001814126417379473052433594657,17.75590412527505111966973319,17.75590412527505111966973319,1.177559041252750511196697332,25.91266792470495829572115512,25.91266792470495829572115512,1.259126679247049582957211551,0.01820842172472562657739082370,0.01704897006719953008084057107,5.707614207050451561656203794,0.1058540822957346213487442962,4.846987715349189815135208981,0.08406944594251211143561420664,8.327549691281015751778797772E-17
56.526,0.0005477167663573039710823049854,0.00001130633275771969859779531366,0.0004619488695071544755825745469,0.000009078305416369433648255402647,23,15.0,10.40222071751092093974721056,23.90598939963529948292148690,-0.0,19.499104920641006,0.0000857678968501494954997304385,0.000002228027341350264949539911013,0.0000857678968501494954997304385,0.000002228027341350264949539911013,18.56653463437497541333063798,18.56653463437497541333063798,1.185665346343749754133306380,24.54232633915163422145034966,24.54232633915163422145034966,1.245423263391516342214503497,0.02022516202929447507733707961,0.01927342178897298144724112827,5.746905368243397488420404001,0.1186314321772980571775240228,4.846987715349189815135208980,0.09525390737783624953801305883,9.530638339442840060589440606E-17
60.102,0.0006321104612210643075569695764,0.00001468493460390944154779168285,0.0005286983988713016965425711597,0.00001175557674410735131088091218,23,15.0,11.90533859057099398249743305,23.90598939963529948292148690,-0.0,19.499104920641006,0.0001034120623497626110143984167,0.00000292935785980209023691077067,0.0001034120623497626110143984167,0.00000292935785980209023691077067,19.55974570199817682698475985,19.55974570199817682698475985,1.195597457019981768269847598,24.91887827851978586361701011,24.91887827851978586361701011,1.249188782785197858636170101,0.02270414214247632403799903854,0.02175130034101683548250574733,5.795046186678582595320861511,0.1346281694399110536341239494,4.846987715349189815135208978,0.1077724770628690575484557997,1.090777261920939004274296883E-16
63.905,0.0007269037201192367837960885966,0.00001904214822986068494024285413,0.0006051021700992760908914883204,0.00001519932752841011317831385996,23,15.0,13.62574960736791281573068379,23.90598939963529948292148690,-0.0,19.499104920641006,0.0001218015500199606929046002762,0.00000384282070145057176192899417,0.0001218015500199606929046002762,0.00000384282070145057176192899417,20.12908828272377884968012791,20.12908828272377884968012791,1.201290882827237788496801279,25.28283369292286185085977949,25.28283369292286185085977949,1.252828336929228618508597795,0.02552752021001756155824725229,0.02450312885998054787277008705,5.822642151624604569525819271,0.1525313626438496210736965980,4.846987715349189815135208980,0.1217496109784001551033553653,1.248408714103132258676258372E-16
67.948,0.0008382794776090077210104123126,0.00002475784552226637141418970496,0.0006925377334679260472661346192,0.00001961619316625780430171670081,23,15.0,15.59461466109271165752549195,23.90598939963529948292148690,-0.0,19.499104920641006,0.0001457417441410816737442776934,0.00000514165235600856711247300415,0.0001457417441410816737442776934,0.00000514165235600856711247300415,21.04459253234777082455355929,21.04459253234777082455355929,1.210445925323477708245535593,26.21126490971155103276274322,26.21126490971155103276274322,1.262112649097115510327627432,0.02868687698515737038810193825,0.02754487819644385047752809800,5.867016530137379241837337377,0.1732771621035371817908866527,4.846987715349189815135208980,0.1372913600283583413307179383,1.428800265523334005825536879E-16
72.246,0.0009644278935183497932187816404,0.00003173759201899725659338820768,0.0007925811329317794546786484112,0.00002526523209210280696821324787,23,15.0,17.84737138977030070421817347,23.90598939963529948292148690,-0.0,19.499104920641006,0.0001718467605865703385401332292,0.00000647235992689444962517495981,0.0001718467605865703385401332292,0.00000647235992689444962517495981,21.68191412163754579179738075,21.68191412163754579179738075,1.216819141216375457917973807,25.61765474110774256570913905,25.61765474110774256570913905,1.256176547411077425657091391,0.03185975872460338177144838680,0.03089239394169713859790733780,5.897907429277522852330248423,0.1940895540394917379828139227,4.846987715349189815135208984,0.1545081815446255998843216046,1.635203510877229061661613847E-16
76.817,0.001108384467149263907370826962,0.00004054020057700727725804011868,0.0009071017854651938618951083423,0.00003247093621560748508317151022,23,15.0,20.42635728587165665348169067,23.90598939963529948292148690,-0.0,19.499104920641006,0.0002012826816840700454757186197,0.00000806926436139979217486860846,0.0002012826816840700454757186197,0.00000806926436139979217486860846,22.18964673086220097202642914,22.18964673086220097202642914,1.221896467308622009720264291,24.85072899598508759276506079,24.85072899598508759276506079,1.248507289959850875927650608,0.03528534264760506674135885853,0.03455925812482107555911391773,5.922517166473463796226594255,0.2166216154825176136149696168,4.846987715349189815135208984,0.1735044858965009861867425942,1.871475313611030784335532471E-16
81.676,0.001272150296929357292468700801,0.00005162233038908131532316171944,0.001038153351248197766038780180,0.00004163015336324877975858132234,23,15.0,23.37720117325874537647428451,23.90598939963529948292148690,-0.0,19.499104920641006,0.000233996945681159526429920621,0.00000999217702583253556458039710,0.000233996945681159526429920621,0.00000999217702583253556458039710,22.53972839367316400307175769,22.53972839367316400307175769,1.225397283936731640030717577,24.00225850393733704156144567,24.00225850393733704156144567,1.240022585039373370415614457,0.03899637243115721622883432410,0.03855416681719835537708875112,5.939485581663601347525744835,0.2410171878101989288106411925,4.846987715349189815135208986,0.1943651597301722672903534652,2.141852656157199384883816032E-16
86.843,0.001467933040607787447097851034,0.00006599613479407427465218805850,0.001188143892492111450139138954,0.00005322983157950920069859106668,23,15.0,26.75479849902262024713981214,23.90598939963529948292148690,-0.0,19.499104920641006,0.000279789148115675996958712080,0.00001276630321456507395359699182,0.000279789148115675996958712080,0.00001276630321456507395359699182,23.54842287063590035988074559,23.54842287063590035988074559,1.235484228706359003598807456,23.98336202791867658748732052,23.98336202791867658748732052,1.239833620279186765874873205,0.04302423857136981573019037348,0.04287977951145848724457297179,5.988376879047390942247500285,0.2692287160071658292812969814,4.846987715349189815135208985,0.2171490687166078647500836670,2.451303700914196399036861946E-16
