dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003621221643720647756971142649,0.000005401201227065274865360453156,0.0003087718399484361081288742404,0.000003739396351050963373094963881,1,19.9,8.577,19.900000,-0.0,19.499104920641006,0.0000533503244236286675682400245,0.000001661804876014311492265489275,0.0000533503244236286675682400245,0.000001661804876014311492265489275,17.27823509829717568531018883,17.27823509829717568531018883,1.172782350982971756853101888,44.44045829876414552070514831,44.44045829876414552070514831,1.444404582987641455207051483,0.01469621181298319016743601100,0.01196563808498523702479070013,5.684461647992805931992531593,0.08478608671077731000604782045,4.846987715349189815135208979,0.05869967992998451503098995301,6.370386270438305992028535310E-17
53.163,0.0004163640224135289930927194901,0.000006805210151361142721372790564,0.0003533758168280108239935909459,0.000004850640958289507252065349443,1,19.9,9.816,19.900000,-0.0,19.499104920641006,0.0000629882055855181690991285442,0.000001954569193071635469307441121,0.0000629882055855181690991285442,0.000001954569193071635469307441121,17.82470746043573677422439154,17.82470746043573677422439154,1.178247074604357367742243915,40.29507048406402208157892829,40.29507048406402208157892829,1.402950704840640220815789283,0.01608153340949146115988483912,0.01354071105820763445647724810,5.710949096253440525081089876,0.09334189956770826727820133521,4.846987715349189815135208979,0.06653255830418566351418383413,7.290627449064056385420555275E-17
56.526,0.0004834874450410149990505967453,0.000008553511438560588607051760907,0.0004044237903673465359356153920,0.000006283614797544929054294535206,1,19.9,11.234,19.900000,-0.0,19.499104920641006,0.0000790636546736684631149813533,0.000002269896641015659552757225701,0.0000790636546736684631149813533,0.000002269896641015659552757225701,19.54970418576347894937615036,19.54970418576347894937615036,1.195497041857634789493761504,36.12405779397124725192996019,36.12405779397124725192996019,1.361240577939712472519299602,0.01738373874353616182193047733,0.01529949233572297862380950842,5.794559475620251994673829762,0.1025131702270632777781123029,4.846987715349189815135208981,0.07530863529077330311390323705,8.343817111123228344928129376E-17
60.102,0.0005513264763929989285707072647,0.00001136788195223416735714197261,0.0004628877600626083104023627124,0.000008128895546656258769974774919,1,19.9,12.858,19.900000,-0.0,19.499104920641006,0.0000884387163303906181683445523,0.000003238986405577908587167197691,0.0000884387163303906181683445523,0.000003238986405577908587167197691,19.10586625112505850679221147,19.10586625112505850679221147,1.191058662511250585067922115,39.84534414284894812699468240,39.84534414284894812699468240,1.398453441428489481269946824,0.02020258739693914891597992777,0.01725819129716645430428117429,5.773046705452268189288273786,0.1190353016994145091740270880,4.846987715349189815135208982,0.08511924542716457004652759701,9.550008938474494397283771365E-17
63.905,0.0006362474543678415571698588047,0.00001488289811627441690206444772,0.0005297757253913006607467078608,0.00001049701378726900292816782322,1,19.9,14.716,19.900000,-0.0,19.499104920641006,0.0001064717289765408964231509439,0.00000438588432900541397389662450,0.0001064717289765408964231509439,0.00000438588432900541397389662450,20.09750992231650615993990317,20.09750992231650615993990317,1.200975099223165061599399032,41.78220985405111963330607190,41.78220985405111963330607190,1.417822098540511196333060719,0.02285701789126391303788560190,0.01942910131506663866827322689,5.821111552374955369869231627,0.1361655902317797050937580835,4.846987715349189815135208979,0.09603855827324662636721238591,1.092999934193425568132119921E-16
67.948,0.0007297738792988263166401787655,0.00001909520424917410740452358492,0.0006063116857189647817542847100,0.00001352832495559010784521408882,1,19.9,16.842,19.900000,-0.0,19.499104920641006,0.0001234621935798615348858940555,0.00000556687929358399955930949610,0.0001234621935798615348858940555,0.00000556687929358399955930949610,20.36282599987496321745609816,20.36282599987496321745609816,1.203628259998749632174560982,41.14980466435115531784538571,41.14980466435115531784538571,1.411498046643511553178453857,0.02549872156386084532071681990,0.02182551097478783710519659735,5.833971390061060112111342447,0.1526512231214539350524207144,4.846987715349189815135208980,0.1081483771688191234568557682,1.250904110606528500848135615E-16
72.246,0.0008418081948884418893123517444,0.00002323493661878351594351595947,0.0006938996403178391027380262312,0.00001739760182985134233020167761,1,19.9,19.275,19.900000,-0.0,19.499104920641006,0.0001479085545706027865743255132,0.00000583733478893217361331428186,0.0001479085545706027865743255132,0.00000583733478893217361331428186,21.31555429295994735866195078,21.31555429295994735866195078,1.213155542929599473586619508,33.55252549185425297130714079,33.55252549185425297130714079,1.335525254918542529713071408,0.02685985908968452699225609303,0.02445897551538514942030599887,5.880150013387545318110652666,0.1622993381385464722771562064,4.846987715349189815135208982,0.1215247241044839461909122807,1.431610066021899825071120649E-16
76.817,0.0009693822028070269717657302491,0.00002967765966504090783395613030,0.0007941595883481987344436243144,0.00002232163480690031735551535777,1,19.9,22.060,19.900000,-0.0,19.499104920641006,0.0001752226144588282373221059347,0.00000735602485814059047844077253,0.0001752226144588282373221059347,0.00000735602485814059047844077253,22.06390466471356138946792183,22.06390466471356138946792183,1.220639046647135613894679218,32.95468688461210959282489367,32.95468688461210959282489367,1.329546868846121095928248937,0.02970558700217090131239534134,0.02733882197638743737487296091,5.916422463974212983532024492,0.1811314173212471514685983692,4.846987715349189815135208981,0.1362354510138077075689189763,1.638460080749318295256493983E-16
81.676,0.001097591963439558531929373921,0.00003774660134246486809849770442,0.0009088915288770160221440699488,0.00002856377840749127379240165654,1,19.9,25.247,19.900000,-0.0,19.499104920641006,0.0001887004345625425097853039722,0.00000918282293497359430609604788,0.0001887004345625425097853039722,0.00000918282293497359430609604788,20.76160119961641240108606279,20.76160119961641240108606279,1.207616011996164124010860628,32.14848821458880605873633800,32.14848821458880605873633800,1.321484882145888060587363380,0.03324700006972099651434689200,0.03046948284951410874919042928,5.853299975004387348187636854,0.2012971924484365853252560534,4.846987715349189815135208983,0.1523265193329801292753223257,1.875167799577426971910276681E-16
86.843,0.001263711261350512912149066812,0.00005090171331414183945043711115,0.001040219460803318333261492501,0.00003644821121731896405153212375,1,19.9,28.895,19.900000,-0.0,19.499104920641006,0.000223491800547194578887574311,0.00001445350209682287539890498740,0.000223491800547194578887574311,0.00001445350209682287539890498740,21.48506242851879866644736236,21.48506242851879866644736236,1.214850624285187986664473624,39.65490106124894639393620430,39.65490106124894639393620430,1.396549010612489463939362043,0.03871992312195639305006683761,0.03385279614545753151637407262,5.888366051894600292739325495,0.2371806992856489989276482145,4.846987715349189815135208980,0.1698334233050853091998037053,2.146115323356824666429573602E-16
