dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002840862005706853613014989115,0.000003667219812016704256032437465,0.0002417410091645607360819971929,0.000002613462233187305240650915132,37,14.287,16.26172150303030980279480646,15.07257328984259228684696415,0.7499999999999997,24.027191515893477,0.0000423451914061246252195017186,0.000001053757578829399015381522333,0.0000423451914061246252195017186,0.000001053757578829399015381522333,17.51675959013595277095089819,17.51675959013595277095089819,1.175167595901359527709508982,40.32036757402328430225547739,40.32036757402328430225547739,1.403203675740232843022554774,0.01274431354157121447786898942,0.01069537307108754130556035520,5.696022900810330538171875826,0.07352897813970052530875937871,4.846987715349189815135208979,0.05240078786204129712888527720,4.987448356822275840755776911E-17
52.604,0.0003323927462617769287333679664,0.000004829074934998065598834560711,0.0002818687119378947946596784672,0.000003470182239157645151254190207,38,14.841,17.61357576471570782477320187,15.81598903020938071817981097,0.7499999999999997,24.027191515893477,0.0000505240343238821340736894992,0.000001358892695840420447580370504,0.0000505240343238821340736894992,0.000001358892695840420447580370504,17.92466924637392415364053921,17.92466924637392415364053921,1.179246692463739241536405392,39.15911621316692467793820050,39.15911621316692467793820050,1.391591162131669246779382005,0.01432017334423982477155774413,0.01216161662491199414184426395,5.715794231737908121230594410,0.08304031591698459657945568257,4.846987715349189815135208985,0.05967292562406163614986612215,5.815337865315555624805111973E-17
55.343,0.0003883667043796920198523546114,0.000006247937492432631464815813404,0.0003277312348353705661515640358,0.000004596155676699225091895238422,39,15.417,18.91372182311908326446565910,16.55397578916085099230034418,0.7499999999999997,24.027191515893477,0.0000606354695443214537007905756,0.000001651781815733406372920574982,0.0000606354695443214537007905756,0.000001651781815733406372920574982,18.50158395026964903455497397,18.50158395026964903455497397,1.185015839502696490345549740,35.93833481549193109361801050,35.93833481549193109361801050,1.359383348154919310936180105,0.01583300980113475645902307532,0.01383020421403482664236617390,5.743757216563777060006736766,0.09240399770654452310840678404,4.846987715349189815135208988,0.06797493718895686566712560831,6.761544573292980610655364976E-17
58.225,0.0004517637369781718055727080536,0.000008211020948549686556905176643,0.0003801705955920137460364179038,0.000006073671530325992360442452491,40,16.015,20.15050267175863901283563603,17.29013644521666892046646203,0.7499999999999997,24.027191515893477,0.0000715931413861580595362901498,0.000002137349418223694196462724152,0.0000715931413861580595362901498,0.000002137349418223694196462724152,18.83184607548906883157945501,18.83184607548906883157945501,1.188318460754890688315794550,35.19040184428571123011245271,35.19040184428571123011245271,1.351904018442857112301124527,0.01785102509876810031410403318,0.01572494933213392180354434755,5.759764981201613496067306593,0.1046864700467413935678397317,4.846987715349189815135208981,0.07743631842097844050101406278,7.843440460723867355446269122E-17
61.258,0.0005255300452270038559046238918,0.00001066344723839169319655748569,0.0004402402670301451090933241187,0.000008011777178645388797246762441,41,16.637,21.31417208218020536333039095,18.03103268605119683326699464,0.7499999999999997,24.027191515893477,0.0000852897781968587468112997731,0.000002651670059746304399310723249,0.0000852897781968587468112997731,0.000002651670059746304399310723249,19.37346139920876336769876939,19.37346139920876336769876939,1.193734613992087633676987694,33.09715186306070142405028031,33.09715186306070142405028031,1.330971518630607014240502803,0.01988731192794154006946928515,0.01787337566477130842311105591,5.786017009406755836816176765,0.1174031583172278274042288544,4.846987715349189815135208982,0.08820861804617734438089457696,9.082760115855359370053495094E-17
64.448,0.0006103131318242857422005486009,0.00001390096040630814355574398448,0.0005090792815014860185847248260,0.00001054870586808547670378009080,42,17.283,22.40481442394932904062943977,18.78112368794994868770957519,0.7499999999999997,24.027191515893477,0.0001012338503227997236158237749,0.00000335225453822266685196389368,0.0001012338503227997236158237749,0.00000335225453822266685196389368,19.88567478609993653666386560,19.88567478609993653666386560,1.198856747860999365366638656,31.77882273089750881840972623,31.77882273089750881840972623,1.317788227308975088184097262,0.02226953953672183982025177932,0.02030049597883378065582177586,5.810843929345745017714074246,0.1323522421148352630848825176,4.846987715349189815135208978,0.1004351377346181948752126060,1.050300333729669047959560762E-16
67.804,0.0007064695347695240746418597274,0.00001795420757542501678912907111,0.0005868081583641528648043706136,0.00001385111468146494043352103724,42,17.953,23.04109433596283485045510901,19.50918316497110726653215472,0.7499999999999997,24.027191515893477,0.0001196613764053712098374891138,0.00000410309289396007635560803387,0.0001196613764053712098374891138,0.00000410309289396007635560803387,20.39190742319459961694514617,20.39190742319459961694514617,1.203919074231945996169451462,29.62283533361171667990694442,29.62283533361171667990694442,1.296228353336117166799069444,0.02478412360879767503307614378,0.02305985323631722329170193744,5.835380963076811582945573448,0.1483002959596046397836771817,4.846987715349189815135208976,0.1144090819938651529309795892,1.210665660459338822540705353E-16
71.335,0.0008188134685512143578643500078,0.00002349662014775800988112644468,0.0006779062507806402986758301044,0.00001818788229775834643092707444,43,18.65,24.09308204240522136585938336,20.30333937436643541987524088,0.7499999999999997,24.027191515893477,0.0001409072177705740591885199034,0.00000530873784999966345019937024,0.0001409072177705740591885199034,0.00000530873784999966345019937024,20.78564958035316863102228385,20.78564958035316863102228385,1.207856495803531686310222838,29.18832309935260872404339871,29.18832309935260872404339871,1.291883230993526087240433987,0.02789545140561092290137417737,0.02612848095317865425178085302,5.854465597064438323638380324,0.1679993790841465964751971674,4.846987715349189815135208977,0.1300422321876151657714636094,1.398613511302869351980778970E-16
75.05,0.0009504489194092273078822722068,0.00003039805873313214836361761240,0.0007832976281111177825830232683,0.00002385355583235987203684707517,45,19.374,25.30256338703996821599300543,21.13306102395197368494573804,0.7499999999999997,24.027191515893477,0.0001671512912981095252992489385,0.00000654450290077227632677053723,0.0001671512912981095252992489385,0.00000654450290077227632677053723,21.33943539458766468689552878,21.33943539458766468689552878,1.213394353945876646868955288,27.43617323457480404768182830,27.43617323457480404768182830,1.274361732345748040476818283,0.03099164233620159556883383171,0.02955277314445500966701001775,5.881307527449730832419686500,0.1881009363008735169512858370,4.846987715349189815135208985,0.1476040370065347429859959722,1.616050368006115215948508106E-16
78.958,0.001103210216369476506875756672,0.00003943395116907564060066954289,0.0009036738543158826410351069759,0.00003121844031225561965119716900,47,20.126,26.23705891399462978966229383,21.96827329432406644115998815,0.7499999999999997,24.027191515893477,0.0001995363620535938658406496961,0.00000821551085682002094947237389,0.0001995363620535938658406496961,0.00000821551085682002094947237389,22.08057266464247727940805780,22.08057266464247727940805780,1.220805726646424772794080578,26.31621174743571712358411526,26.31621174743571712358411526,1.263162117474357171235841153,0.03451113854107618511784386906,0.03339255280168185835369946265,5.917230359883161948408244333,0.2115098007664357826436238222,4.846987715349189815135208991,0.1674446991723764534063990897,1.864403021807080413412752034E-16
