dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002901349602367185049565299252,0.000003405879341299384017400989833,0.0002467538257050144827899668350,0.000002374113072144447601978549882,1,15.036,15.890,15.036,0.37499999999999983,19.499104920641006,0.0000433811345317040221665630902,0.000001031766269154936415422439951,0.0000433811345317040221665630902,0.000001031766269154936415422439951,17.58073432408081171627900143,17.58073432408081171627900143,1.175807343240808117162790014,43.45901976029223024030060550,43.45901976029223024030060550,1.434590197602922302403006055,0.01160274442968663101712224571,0.009529694195672107453109833725,5.699123748305565179381202860,0.06690171988244973874786565048,4.846987715349189815135208986,0.04663472536912408774558319324,5.090869632774336101871214216E-17
52.604,0.0003297493624224311213643417972,0.000004271687954017162571360139023,0.0002801486918719250261190254974,0.000003035431752284834529989252887,1,15.325,17.039,15.325,0.37499999999999983,19.499104920641006,0.0000496006705505060952453162998,0.000001236256201732328041370886136,0.0000496006705505060952453162998,0.000001236256201732328041370886136,17.70512302559025581170138839,17.70512302559025581170138839,1.177051230255902558117013884,40.72752420810553572994546261,40.72752420810553572994546261,1.407275242081055357299454626,0.01278867888476755088155266875,0.01071893336899389174238239874,5.705152853387010306927968746,0.07390653477115602353041897616,4.846987715349189815135208984,0.05251746961871102203758595019,5.779851493841518295917337285E-17
55.343,0.0003742065139056221693278319839,0.000005282340453866789614960976193,0.0003180451723211755857553469761,0.000003877126695361086879218392774,1,15.619,18.272,15.619,0.37499999999999983,19.499104920641006,0.0000561613415844465835724850078,0.000001405213758505702735742583419,0.0000561613415844465835724850078,0.000001405213758505702735742583419,17.65829085678825034288288663,17.65829085678825034288288663,1.176582908567882503428828866,36.24368943596854857601289413,36.24368943596854857601289413,1.362436894359685485760128941,0.01391961949128245040672535470,0.01204367236195068491372463646,5.702882903918345506017044275,0.08050252453550512480125735655,4.846987715349189815135208981,0.05908715836217830104032076333,6.561707827606135583581040168E-17
58.225,0.0004275192407851427164096863427,0.000006426450214142429309289690216,0.0003610826928331596175144291644,0.000004947878774754570350143951046,1,15.92,19.590,15.920,0.37499999999999983,19.499104920641006,0.0000664365479519830988952571783,0.000001478571439387858959145739170,0.0000664365479519830988952571783,0.000001478571439387858959145739170,18.39926124143548932847566237,18.39926124143548932847566237,1.183992612414354893284756624,29.88293583367350272095200698,29.88293583367350272095200698,1.298829358336735027209520070,0.01480934215372360001364186430,0.01351766534969831740435969672,5.738797647436572818851773077,0.08626535101100530797958580995,4.846987715349189815135208982,0.06641777109309852697628628897,7.449630864334597664046353205E-17
61.258,0.0004818390900331261932785480581,0.000007934186276293270601712502868,0.0004099600116366079461786647843,0.000006308126714919742671362899702,1,16.226,21.007,16.226,0.37499999999999983,19.499104920641006,0.0000718790783965182470998832738,0.000001626059561373527930349603166,0.0000718790783965182470998832738,0.000001626059561373527930349603166,17.53319259348457521408139219,17.53319259348457521408139219,1.175331925934845752140813922,25.77721778365094298426326024,25.77721778365094298426326024,1.257772177836509429842632602,0.01619971252020856327550061049,0.01515399842971573439648647551,5.696819406463901188986157950,0.09380647458507280667156095713,4.846987715349189815135208979,0.07458145142503396246073091374,8.458036944025416053891416868E-17
64.448,0.0005532649068539449579369871878,0.000009853419930568154566773906372,0.0004654308227159467472032346541,0.000008032275567014010605380311838,1,16.537,22.529,16.537,0.37499999999999983,19.499104920641006,0.0000878340841379982107337525337,0.000001821144363554143961393594534,0.0000878340841379982107337525337,0.000001821144363554143961393594534,18.87156583774502346389517334,18.87156583774502346389517334,1.188715658377450234638951733,22.67283222992251406582400603,22.67283222992251406582400603,1.226728322299225140658240060,0.01749795640080230372102182681,0.01696494530649481963486166347,5.761690193198725521316016594,0.1026133273231634713754716911,4.846987715349189815135208982,0.08364796463722135975199538861,9.602475806613755357655510670E-17
67.804,0.0006262417049033536682970025027,0.00001213754612382574028859108890,0.0005284115675936408829931576202,0.00001021508611268474792256011051,1,16.855,24.157,16.855,0.37499999999999983,19.499104920641006,0.0000978301373097127853038448825,0.00000192246001114099236603097839,0.0000978301373097127853038448825,0.00000192246001114099236603097839,18.51400372539651277372868851,18.51400372539651277372868851,1.185140037253965127737286885,18.81981208904099832341730159,18.81981208904099832341730159,1.188198120890409983234173016,0.01901306488939907044299863645,0.01896505871440647193660750504,5.744359201538450139699082050,0.1113346878922026266670664370,4.846987715349189815135208983,0.09370044097424663370966524809,1.090185489681136350956633881E-16
71.335,0.0007126378592711511835569408054,0.00001490767558014878903697511049,0.0005999108974644565060147278149,0.00001297322644747857605807530894,1,17.179,25.903,17.179,0.37499999999999983,19.499104920641006,0.0001127269618066946775422129905,0.00000193444913267021297889980155,0.0001127269618066946775422129905,0.00000193444913267021297889980155,18.79061745388172741548322144,18.79061745388172741548322144,1.187906174538817274154832214,14.91108738833572666351331357,14.91108738833572666351331357,1.149110873883357266635133136,0.02049036777223257549957589465,0.02116750286281308611676919255,5.757766634977097855943441647,0.1204467541876473169039024933,4.846987715349189815135208980,0.1048173478513906212163690222,1.237698407125501324314782531E-16
75.05,0.0008154204907227717118512619779,0.00001816998660261880367150566675,0.0006810778840062173689050104835,0.00001645142072382821709411968151,1,17.509,27.776,17.509,0.37499999999999983,19.499104920641006,0.0001343426067165543429462514944,0.00000171856587879058657738598524,0.0001343426067165543429462514944,0.00000171856587879058657738598524,19.72499913318694209480910733,19.72499913318694209480910733,1.197249991331869420948091073,10.44630678189038056196203155,10.44630678189038056196203155,1.104463067818903805619620316,0.02179725788245321172515206836,0.02358527536014442616574600307,5.803056000187495074463367121,0.1293092962186814142523584376,4.846987715349189815135208979,0.1170788774984044585632501680,1.405157025361164375703044193E-16
78.958,0.0009268692058846860867399187085,0.00002481762510271748049994550927,0.0007732493643521493234517296799,0.00002083014116191826882992899599,1,17.846,29.782,17.846,0.37499999999999983,19.499104920641006,0.0001536198415325367632881890286,0.00000398748394079921167001651328,0.0001536198415325367632881890286,0.00000398748394079921167001651328,19.86679182869343947780881286,19.86679182869343947780881286,1.198667918286934394778088129,19.14285606517704572751944674,19.14285606517704572751944674,1.191428560651770457275194467,0.02607751236503761617250256460,0.02623180804601341074344972599,5.809928674719957485295473723,0.1555652413601352907457730570,4.846987715349189815135208987,0.1305703476463862806459052478,1.595319422625032161908265427E-16
83.07,0.001051335799211009304348338385,0.00003314616580706920433020957987,0.0008779100786886692567379142781,0.00002632973145714449980010264236,1,18.189,31.936,18.189,0.37499999999999983,19.499104920641006,0.0001734257205223400476104241069,0.00000681643434992470453010693751,0.0001734257205223400476104241069,0.00000681643434992470453010693751,19.75438313470388069784739391,19.75438313470388069784739391,1.197543831347038806978473939,25.88873479784422155291619539,25.88873479784422155291619539,1.258887347978442215529161954,0.03056405442991083010490342691,0.02911808478427717363440868150,5.804480239131299108137301821,0.1830017246387780222807949162,4.846987715349189815135208986,0.1453678321039984196221232384,1.811248821424797633567336686E-16
87.396,0.001192341228589201686098283747,0.00004037354615718903357908836279,0.0009966764890556902623800541831,0.00003321615868252932598738582332,1,18.538,34.247,18.538,0.37499999999999983,19.499104920641006,0.0001956647395335114237182295639,0.00000715738747465970759170253947,0.0001956647395335114237182295639,0.00000715738747465970759170253947,19.63172019025909491826652306,19.63172019025909491826652306,1.196317201902590949182665231,21.54790848354259711373158122,21.54790848354259711373158122,1.215479084835425971137315812,0.03275173380273241003225390407,0.03225205923692765629920921036,5.798534781282774739934003871,0.1963426291257125894510237998,4.846987715349189815135208978,0.1615351770140060323088699037,2.056280204506123968858224905E-16
91.947,0.001359751378596198165002703588,0.00005740347662192001542899363088,0.001131582982725633899294670063,0.00004182673755589407743542204125,1,18.895,36.720,18.895,0.37499999999999983,19.499104920641006,0.000228168395870564265708033525,0.00001557673906602593799357158963,0.000228168395870564265708033525,0.00001557673906602593799357158963,20.16364679866226630853446428,20.16364679866226630853446428,1.201636467986622663085344643,37.24110455712776109923493843,37.24110455712776109923493843,1.372411045571277610992349384,0.04050614257895259393749569851,0.03564546708021038142476892799,5.824317198646750048431223715,0.2458802847446513243053738375,4.846987715349189815135208982,0.1791593601188932380457011783,2.334610791651473513626856531E-16
96.736,0.001559559749843669734217018289,0.00006528583640487460042965630859,0.001284719126732020664062825454,0.00005255628081308420199391849442,1,19.258,39.376,19.258,0.37499999999999983,19.499104920641006,0.000274840623111649070154192835,0.00001272955559179039843573781417,0.000274840623111649070154192835,0.00001272955559179039843573781417,21.39305139877301968660759292,21.39305139877301968660759292,1.213930513987730196866075929,24.22080747506261718036659753,24.22080747506261718036659753,1.242208074750626171803665975,0.04017971735739334390681696284,0.03930101497160115462433667448,5.883906288586056096710766257,0.2463103727938271706598256451,4.846987715349189815135208982,0.1982843114614869078839717467,2.650551646053565663171169411E-16
101.773,0.001772928423185881528469440735,0.00008323544710463897221633164621,0.001458511963400565599361872588,0.00006588642760934440188427608646,1,19.628,42.222,19.628,0.37499999999999983,19.499104920641006,0.000314416459785315929107568147,0.00001734901949529457033205555975,0.000314416459785315929107568147,0.00001734901949529457033205555975,21.55734527211173925844758090,21.55734527211173925844758090,1.215573452721117392584475809,26.33170460866515402094958932,26.33170460866515402094958932,1.263317046086651540209495893,0.04484272560030555983336545178,0.04322126551556828498984992831,5.891869592443855192168741021,0.2766115052338321717595479329,4.846987715349189815135208980,0.2189565209229823468895541201,3.009110088688331944333833524E-16
107.074,0.002018348091890776272480690218,0.0001057458408172254375500004995,0.001655908581687790000082440615,0.00008241223558073997024561463460,1,20.005,45.277,20.005,0.37499999999999983,19.499104920641006,0.000362439510202986272398249603,0.00002333360523648546730438586490,0.000362439510202986272398249603,0.00002333360523648546730438586490,21.88765214523912112576129810,21.88765214523912112576129810,1.218876521452391211257612981,28.31327784285785476418029202,28.31327784285785476418029202,1.283132778428578547641802920,0.04978397574085169864011036309,0.04740910582330626514357767819,5.907879526007293425538226899,0.3095272269607695784624785295,4.846987715349189815135208989,0.2412277452220026926662501266,3.416366368010268344644392231E-16
112.65,0.002307315717678049553210158410,0.0001190402230602476199710503081,0.001880035573875447136694104232,0.0001028325324308218613623592753,1,20.39,48.548,20.390,0.37499999999999983,19.499104920641006,0.000427280143802602416516054178,0.0000162076906294257586086910328,0.000427280143802602416516054178,0.0000162076906294257586086910328,22.72723717252968539651483251,22.72723717252968539651483251,1.227272371725296853965148325,15.76124816368700898656661478,15.76124816368700898656661478,1.157612481636870089865666148,0.04906131910062040887806469934,0.05186050050619887162258841051,5.948574109139978218500528856,0.3069019048485691384819797394,4.846987715349189815135208981,0.2651162713921400048343269368,3.878771072437109325994017262E-16
118.516,0.002642341949081860329037199924,0.0001685932055206865677477897947,0.002134441244638301665463944438,0.0001279771645810978934252797126,1,20.782,52.057,20.782,0.37499999999999983,19.499104920641006,0.000507900704443558663573255486,0.0000406160409395886743225100821,0.000507900704443558663573255486,0.0000406160409395886743225100821,23.79548772866908062313905607,23.79548772866908062313905607,1.237954877286690806231390561,31.73694390912269459966739469,31.73694390912269459966739469,1.317369439091226945996673947,0.05997762176926662672993641891,0.05656653254746709459632605524,6.000352082365204105552465384,0.3828492342447144441835364811,4.846987715349189815135208986,0.2906164534292057405779893911,4.403644840854586058454723085E-16
124.688,0.002969103939414985135547076506,0.0001960035823184632330389062005,0.002423235369964359409856319389,0.0001588407221143134145016473099,1,21.181,55.823,21.181,0.37499999999999983,19.499104920641006,0.000545868569450625725690757117,0.0000371628602041498185372588906,0.000545868569450625725690757117,0.0000371628602041498185372588906,22.52643619421312261915004736,22.52643619421312261915004736,1.225264361942131226191500474,23.39630524809922680968962004,23.39630524809922680968962004,1.233963052480992268096896200,0.06192635825879213365324533423,0.06151666970683283966935649824,5.938841310388673430306421635,0.3920489802342220763784737985,4.846987715349189815135208992,0.3177153314647248112969420101,4.999466704424653414717911376E-16
