dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.0008357885593878791636691826652,0.00002395699713754853604307173601,0.0007064282689822923250908340748,0.00001755802685475139821276879735,32,13.955,47.29552049351138593394306907,14.79489788111818257839141095,0.37499999999999983,15.173192108690529,0.0001293602904055868385783485904,0.00000639897028279713783030293866,0.0001293602904055868385783485904,0.00000639897028279713783030293866,18.31187908036979287357199973,18.31187908036979287357199973,1.183118790803697928735719997,36.44470039676186613760789730,36.44470039676186613760789730,1.364447003967618661376078973,0.02786521774461766311419722380,0.02425187735694847164587046375,6.052646251534656606582485258,0.1734927180970365908142716099,5.115839845146121565100729084,0.1271524050348194805362701067,1.380864707194747832982774737E-16
83.849,0.0009521675408536101983969405418,0.00002998885543658546595787435535,0.0008039808107177336578482452998,0.00002194633621780867529639799500,33,14.203,53.17623880638750597814724903,15.21638474737869624966210123,0.37499999999999983,15.173192108690529,0.0001481867301358765405486952420,0.00000804251921877679066147636035,0.0001481867301358765405486952420,0.00000804251921877679066147636035,18.43162525279509624376831931,18.43162525279509624376831931,1.184316252527950962437683193,36.64629548621683326885992777,36.64629548621683326885992777,1.366462954862168332688599278,0.03053368643716975044475327993,0.02657175793196373628452449397,6.058772273936627654238412516,0.1908231882000399874196988300,5.115839845146121565100729097,0.1396475385747196055508036671,1.571551954427474644148951210E-16
87.883,0.001076575590512901763603252633,0.00003658643643017739875771309875,0.0009042183678964361620183828395,0.00002720526328969263112316245929,33,14.456,56.71948590312227172290072095,15.48735839600855361960574445,0.37499999999999983,15.173192108690529,0.0001723572226164656015848697935,0.00000938117314048476763455063946,0.0001723572226164656015848697935,0.00000938117314048476763455063946,19.06146001185925711569735086,19.06146001185925711569735086,1.190614600118592571156973509,34.48293457258710266004201739,34.48293457258710266004201739,1.344829345725871026600420174,0.03286712584927964228143909866,0.02920825967776646736116031175,6.090993611499412069646950296,0.2069968449289945767245577026,5.115839845146121565100729102,0.1539205294611325751444880778,1.767487636960240603539653762E-16
92.112,0.001210050617959787072536967771,0.00004450660533452204737516624001,0.001016953311892434553522764833,0.00003366646721634987099119517394,33,14.713,60.50700996313952670271787797,15.76273226347328128993147306,0.37499999999999983,15.173192108690529,0.000193097306067352519014202938,0.00001084013811817217638397106607,0.000193097306067352519014202938,0.00001084013811817217638397106607,18.98782410256576820966584138,18.98782410256576820966584138,1.189878241025657682096658414,32.19862080719815894745867759,32.19862080719815894745867759,1.321986208071981589474586776,0.03547594681863399760516495606,0.03204438740426943813373547234,6.087226516311440108258399922,0.2238929381318775455002494088,5.115839845146121565100729098,0.1693610241656066277098143086,1.987852127265699708627757202E-16
96.543,0.001376958683419256973305660244,0.00005407675475459958121502975040,0.001154190314941139480150727794,0.00004178804318449002420736169074,34,14.974,67.50301364109670147748288715,16.17134121372167143579183254,0.37499999999999983,15.173192108690529,0.000222768368478117493154932450,0.00001228871157010955700766805966,0.000222768368478117493154932450,0.00001228871157010955700766805966,19.30083501779150390649872148,19.30083501779150390649872148,1.193008350177915039064987215,29.40724339700743235525835780,29.40724339700743235525835780,1.294072433970074323552583578,0.03778855038251665857431680334,0.03494046769373101864185942475,6.103239653432214843179628765,0.2396901213677952234306494499,5.115839845146121565100729097,0.1852215649416561979359631287,2.256111117388141831870299276E-16
101.188,0.001551014285798952305694786994,0.00006638946545904230440814998703,0.001298119447372323918215383751,0.00005152360195929701023867509830,34,15.241,71.99992871872824319142542513,16.45964847510605908805089107,0.37499999999999983,15.173192108690529,0.000252894838426628387479403243,0.00001486586349974529416947488873,0.000252894838426628387479403243,0.00001486586349974529416947488873,19.48163082669646010265732700,19.48163082669646010265732700,1.194816308266964601026573270,28.85253152815119005705638906,28.85253152815119005705638906,1.288525315281511900570563891,0.04104693426573635824734800645,0.03817572504434625577437558902,6.112488877462528832108115504,0.2616383826471606208424533306,5.115839845146121565100729091,0.2030525745549662752754986836,2.537451301576557236146353373E-16
106.057,0.001755031991953183949213898089,0.00007985142455349006938889492765,0.001470127675278214552625408464,0.00006362377578307616391446602501,35,15.512,79.75183139909173795071737575,16.85346437577049676506473711,0.37499999999999983,15.173192108690529,0.000284904316674969396588489625,0.00001622764877041390547442890264,0.000284904316674969396588489625,0.00001622764877041390547442890264,19.37956284110171808916926769,19.37956284110171808916926769,1.193795628411017180891692677,25.50563617246123505425294751,25.50563617246123505425294751,1.255056361724612350542529475,0.04351852757245714958278396310,0.04148245515207253389216991929,6.107267242786335016619120267,0.2778718517390782763163891438,5.115839845146121565100729090,0.2214018909535232670702314832,2.873678066120586147793473026E-16
111.16,0.001983875221235182464450333385,0.00009660691836510768949888475082,0.001653320429019212700921611035,0.00007811304137793234953858322686,35,15.787,85.08109718946063105791954853,17.15213822789847210184750216,0.37499999999999983,15.173192108690529,0.000330554792215969763528722350,0.00001849387698717533996030152396,0.000330554792215969763528722350,0.00001849387698717533996030152396,19.99338944913796219775413767,19.99338944913796219775413767,1.199933894491379621977541377,23.67578660482170112024918627,23.67578660482170112024918627,1.236757866048217011202491863,0.04643487032465857378989182220,0.04511466522592709469855497218,6.138669628980362097814237398,0.2989290603408211410495092727,5.115839845146121565100729098,0.2417037874163534180618425501,3.231767371662100204551531383E-16
116.508,0.002232568053749011930565084262,0.0001168079633947174881791453827,0.001859462975934329095176139070,0.00009570459715734834947073783769,35,16.068,90.76038244300890200366672621,17.45760739876050734034184512,0.37499999999999983,15.173192108690529,0.000373105077814682835388945192,0.00002110336623736913870840754501,0.000373105077814682835388945192,0.00002110336623736913870840754501,20.06520606452020251282958729,20.06520606452020251282958729,1.200652060645202025128295873,22.05052512020190773295812799,22.05052512020190773295812799,1.220505251202019077329581280,0.04971871788183468366327540794,0.04894956241833127961336254509,6.142343652005522086468919699,0.3213674276385107442583416590,5.115839845146121565100729104,0.2633068782965176539419467129,3.634716942319014371618116949E-16
122.113,0.002527759173548595412717899322,0.0001437139911951694949001078547,0.002102097939515426616650901095,0.0001172865233359777082247355382,36,16.354,99.88655946877398358120297634,17.84742227615237203300064921,0.37499999999999983,15.173192108690529,0.000425661234033168796066998227,0.0000264274678591917866753723165,0.000425661234033168796066998227,0.0000264274678591917866753723165,20.24935308824344176052066908,20.24935308824344176052066908,1.202493530882434417605206691,22.53239938188631239760275605,22.53239938188631239760275605,1.225323993818863123976027560,0.05379578319999851556739149645,0.05284641994172167802270556416,6.151764318818806240940129097,0.3497542852978147175323404307,5.115839845146121565100729091,0.2854382082307596621413588129,4.108998723855447988908330329E-16
