dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.0008920121901237658313400159567,0.00003198574251749622041132364696,0.0007443260847638809498057912663,0.00002483907729019737731693162422,28,13.955,34.83347904021128740432262579,16.54099651704725598722642114,0.37499999999999983,15.173192108690529,0.0001476861053598848815342246904,0.00000714666522729884309439202274,0.0001476861053598848815342246904,0.00000714666522729884309439202274,19.84158668935197233731008002,19.84158668935197233731008002,1.198415866893519723373100800,28.77186275401317036465851031,28.77186275401317036465851031,1.287718627540131703646585103,0.03461668190757147273187932618,0.03229355477289674216675890616,6.130903642909198975237515013,0.2198417325378303809607842347,5.115839845146121565100729097,0.1707218703186609152744938462,1.454944070366262764303163799E-16
83.849,0.001005272960788657043989195828,0.00003958723556251506148868850783,0.0008370913837617424366390674316,0.00003089565797477544037291784324,28,14.203,37.15437681613815405974111156,16.83463443031405633486621321,0.37499999999999983,15.173192108690529,0.0001681815770269146073501283964,0.00000869157758773962111577066459,0.0001681815770269146073501283964,0.00000869157758773962111577066459,20.09118482036405415367043713,20.09118482036405415367043713,1.200911848203640541536704371,28.13203588295741518558823406,28.13203588295741518558823406,1.281320358829574151855882341,0.03788759079995616605533261305,0.03559460739524955154381565531,6.143672683548255075258374915,0.2419353023797733945268499710,5.115839845146121565100729099,0.1888171843306773862871165599,1.636273630723545354171715166E-16
87.883,0.001159708103629400833394407428,0.00004910879361444095210036795981,0.0009619527361752570781874399733,0.00003871570654767154865402591847,29,14.456,45.58482497122207593505676011,17.44282135286572441156200449,0.37499999999999983,15.173192108690529,0.0001977553674541437552069674547,0.00001039308706676940344634204134,0.0001977553674541437552069674547,0.00001039308706676940344634204134,20.55770101974271312403199228,20.55770101974271312403199228,1.205577010197427131240319923,26.84462713852878794554981064,26.84462713852878794554981064,1.268446271385287879455498106,0.04062550227946950768667162960,0.03868984460259570414509155215,6.167538905160129834062778627,0.2611695083052839708340049303,5.115839845146121565100729097,0.2058971784591688736649701515,1.880341772403121876690918307E-16
92.112,0.001309387737945931482352863622,0.00006097013427928533114429999562,0.001081901150575883191939754446,0.00004800866770068195268036791920,29,14.713,48.63359423562207656083363448,17.75319183783830857717000311,0.37499999999999983,15.173192108690529,0.000227486587370048290413109176,0.00001296146657860337846393207642,0.000227486587370048290413109176,0.00001296146657860337846393207642,21.02655933483016164282502524,21.02655933483016164282502524,1.210265593348301616428250252,26.99818011908558681156530736,26.99818011908558681156530736,1.269981801190855868115653074,0.04449212538931943789235314551,0.04248893754539532067626508168,6.191524945660654275089165612,0.2883012391139888046298591067,5.115839845146121565100729101,0.2270121027274958664474933435,2.114806528985430559251010510E-16
96.543,0.001475658664233744757419493536,0.00007420501200606095649296602702,0.001216716373123004405007258698,0.00005942696025461375727142615587,29,14.974,51.88232222294553352444194688,18.06806817235891601835639368,0.37499999999999983,15.173192108690529,0.000258942291110740352412234838,0.00001477805175144719922153987115,0.000258942291110740352412234838,0.00001477805175144719922153987115,21.28205856604861212792855302,21.28205856604861212792855302,1.212820585660486121279285530,24.86758819251548216801039546,24.86758819251548216801039546,1.248675881925154821680103955,0.04787841223951585769332778716,0.04656762191228638222507561859,6.204595877135369783473164397,0.3120044782135721699669364351,5.115839845146121565100729093,0.2498682666414098361997481800,2.378331632639785757324209045E-16
101.188,0.001659576544984180566434348018,0.00009009308383919502488180413032,0.001363860868068624234968323766,0.00007272963817343871098308902236,28,15.241,55.34077472745544673701214785,18.31027053586043782049423353,0.37499999999999983,15.173192108690529,0.000295715676915556331466024252,0.00001736344566575631389871510796,0.000295715676915556331466024252,0.00001736344566575631389871510796,21.68224661613189239195610336,21.68224661613189239195610336,1.216822466161318923919561034,23.87396129257459410463738798,23.87396129257459410463738798,1.238739612925745941046373880,0.05149148293771388176043620722,0.05062656188901745134381525457,6.225068856857043551945434811,0.3379390074658650720801637680,5.115839845146121565100729104,0.2728087516856718371618723667,2.665956928582600800863736841E-16
106.057,0.001869572412508914782879254569,0.0001088043026196811662654099838,0.001533882853406413367252439072,0.00008970371045472621170692866612,28,15.512,59.03134984553202580737324249,18.63570245256119565952900723,0.37499999999999983,15.173192108690529,0.000335689559102501415626815497,0.00001910059216495495455848131768,0.000335689559102501415626815497,0.00001910059216495495455848131768,21.88495414477118720130830522,21.88495414477118720130830522,1.218849541447711872013083052,21.29297892821846289148901384,21.29297892821846289148901384,1.212929789282184628914890138,0.05499675657707526453246944797,0.05525034048162910102084706102,6.235439049376283581542716276,0.3628865042913544587525416220,5.115839845146121565100729095,0.2991817890020754998910311927,2.998301158433941790961341956E-16
111.16,0.002142966707388795933247267000,0.0001351173726883867703882992760,0.001755114668000345670977734493,0.0001111336620230099691475121050,29,15.787,71.51367806276603257494266921,19.23638183564420591225023645,0.37499999999999983,15.173192108690529,0.000387852039388450262269532507,0.0000239837106653768012407871710,0.000387852039388450262269532507,0.0000239837106653768012407871710,22.09838744213457137819314971,22.09838744213457137819314971,1.220983874421345713781931497,21.58095956597833436184123401,21.58095956597833436184123401,1.215809595659783343618412340,0.05931184624397573672415647711,0.05954923588417579916841392385,6.246357955045608795778769903,0.3938425514717259663133374612,5.115839845146121565100729098,0.3239343996606635144972694445,3.430745920761354628835679249E-16
116.508,0.002416460344978956561497737693,0.0001649692609209174179793397325,0.001973917870194330431552568131,0.0001365139550896320121069445806,29,16.068,76.28293076736701987803062478,19.57877152018252199295483307,0.37499999999999983,15.173192108690529,0.000442542474784626129945169562,0.0000284553058312854058723951519,0.000442542474784626129945169562,0.0000284553058312854058723951519,22.41949786599065659151619699,22.41949786599065659151619699,1.224194978659906565915161970,20.84424688494468421259944739,20.84424688494468421259944739,1.208442468849446842125994474,0.06390616290441510019539476534,0.06468531864148883888093053128,6.262785450056156000156143711,0.4275539175094704168977881988,5.115839845146121565100729106,0.3538057694352158627754270456,3.858443442218332876856525965E-16
122.113,0.002706370194353822202205952723,0.0001970530960101530221160367865,0.002209905264043495430163621296,0.0001651950065487945374422492638,28,16.354,81.36230742672505473348865472,19.81096227534917966671369415,0.37499999999999983,15.173192108690529,0.000496464930310326772042331427,0.0000318580894613584846737875227,0.000496464930310326772042331427,0.0000318580894613584846737875227,22.46543950947190161946862937,22.46543950947190161946862937,1.224654395094719016194686294,19.28514071153136791002753058,19.28514071153136791002753058,1.192851407115313679100275306,0.06786922756462778969739587401,0.06955285576536904639991601024,6.265135750958884509046703417,0.4561698171321717614866547182,5.115839845146121565100729097,0.3824196495985468077091417351,4.319731131028740878802070995E-16
127.989,0.003047230712092843494008012212,0.0002383432695830336860183656220,0.002485320247575312334461229360,0.0002020069383568360967273658408,28,16.644,86.79919262381892788341076690,20.16214967557365396146106319,0.37499999999999983,15.173192108690529,0.000561910464517531159546782852,0.0000363363312261975892909997812,0.000561910464517531159546782852,0.0000363363312261975892909997812,22.60917743158987643585642572,22.60917743158987643585642572,1.226091774315898764358564257,17.98766493951366552986527889,17.98766493951366552986527889,1.179876649395136655298652789,0.07254235360771319811273733399,0.07517020607476432277547583716,6.272489152851180964711977946,0.4906112186326355039702302053,5.115839845146121565100729099,0.4158156862280028770137844018,4.858088452345452940299736303E-16
