dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002023023806979797752790932374,6.040688142168267003934953083E-7,0.0001732515748716121574506152350,4.269183263721507710501071951E-7,1,14.287,17.780,14.287,0.7499999999999997,24.027191515893477,0.0000290508058263676178284780024,1.771504878446759293433881132E-7,0.0000290508058263676178284780024,1.771504878446759293433881132E-7,16.76798946727940438314982437,16.76798946727940438314982437,1.167679894672794043831498244,41.49517059856815142019913117,41.49517059856815142019913117,1.414951705985681514201991312,0.002977080401677998094749069469,0.002458095521853050795490593476,4.139758202690734894796507118,0.01236119327916908857438356061,3.545285160408429671213913874,0.008736123803291259920210048611,4.886816349961901216985266569E-17
52.604,0.0002304024724424036616131856643,9.004886259950173678440046189E-7,0.0001997131952904151509184352744,5.654400540707613384796251986E-7,1,14.841,18.285,14.841,0.7499999999999997,24.027191515893477,0.0000306892771519885106947503899,3.350485719242560293643794203E-7,0.0000306892771519885106947503899,3.350485719242560293643794203E-7,15.36667474943824269098705863,15.36667474943824269098705863,1.153666747494382426909870586,59.25448144540654793875790468,59.25448144540654793875790468,1.592544814454065479387579047,0.003893113265111783689560443953,0.002823266960543173484441327043,4.090077599948492931857904851,0.01598536820871709784015668795,3.545285160408429671213913867,0.01003762535511252411850471250,5.633205405327888169160704601E-17
55.343,0.0002703424196475695742609930832,0.000001439630017979465934048266158,0.0002302231880126173859400242493,7.486896233723414637222458028E-7,1,15.417,18.803,15.417,0.7499999999999997,24.027191515893477,0.0000401192316349521883209688339,6.909403946071244703260203552E-7,0.0000401192316349521883209688339,6.909403946071244703260203552E-7,17.42623407367352289165652412,17.42623407367352289165652412,1.174262340736735228916565241,92.28662626508756823930425447,92.28662626508756823930425447,1.922866262650875682393042545,0.005297001843024781381024019826,0.003241475243805532684086783264,4.163094851040414455673087294,0.02216935219810005455617327999,3.545285160408429671213913868,0.01152932610484165672056112424,6.493784776006419808838227156E-17
58.225,0.0003055807426193142436905027492,0.000001819941430646099972645886578,0.0002653809635801201241003391107,9.908469410499571185869808025E-7,1,16.015,19.336,16.015,0.7499999999999997,24.027191515893477,0.0000401997790391941195901636385,8.290944895961428540589057755E-7,0.0000401997790391941195901636385,8.290944895961428540589057755E-7,15.14795126857603794747004311,15.14795126857603794747004311,1.151479512685760379474700431,83.67533422645355556598966552,83.67533422645355556598966552,1.836753342264535555659896655,0.005920420887385903508534819755,0.003719789038905109227074494106,4.082323228839156415443426917,0.02431301499489108511885086612,3.545285160408429671213913875,0.01323695154675234601325560336,7.485461720928177111843628892E-17
61.258,0.0003602210593375387115792792471,0.000002817656203570654102994435421,0.0003059350690443082573257524587,0.000001311002236175142605057920255,1,16.637,19.883,16.637,0.7499999999999997,24.027191515893477,0.0000542859902932304542535267884,0.000001506653967395511497936515166,0.0000542859902932304542535267884,0.000001506653967395511497936515166,17.74428491078552058202954002,17.74428491078552058202954002,1.177442849107855205820295400,114.9238289471712930080869149,114.9238289471712930080869149,2.149238289471712930080869149,0.007761310524060598574058003133,0.004266945483505744255798192217,4.174370660171100896357734210,0.03265200931968031349984995567,3.545285160408429671213913869,0.01519236348972092931258032213,8.629350114366073476181239095E-17
64.448,0.0004024166693952183556350319082,0.000003233514426027182140974290156,0.0003526686090836455714395387576,0.000001733619248963679094810023640,1,17.283,20.445,17.283,0.7499999999999997,24.027191515893477,0.0000497480603115727841954931506,0.000001499895177063503046164266516,0.0000497480603115727841954931506,0.000001499895177063503046164266516,14.10617759284994694259211473,14.10617759284994694259211473,1.141061775928499469425921147,86.51814277905074292210826246,86.51814277905074292210826246,1.865181427790507429221082625,0.007971189352282083044555205697,0.004891671412789944233481684611,4.045389381308597876000833663,0.03250567364174392450140093090,3.545285160408429671213913872,0.01742762026118291451938845229,9.947538579464137444040076668E-17
67.804,0.0004742804910614514865973449439,0.000004654149343197833668839178968,0.0004065082813020006346746543296,0.000002290924286211991566702615722,1,17.953,21.025,17.953,0.7499999999999997,24.027191515893477,0.0000677722097594508519226906143,0.000002363225056985842102136563246,0.0000677722097594508519226906143,0.000002363225056985842102136563246,16.67179068096325896361055859,16.67179068096325896361055859,1.166717906809632589636105586,103.1559650927355071737743961,103.1559650927355071737743961,2.031559650927355071737743961,0.009717712920630605756485038307,0.005604033116736683794586621278,4.136347681394975576166898976,0.04059028403533464007344807189,3.545285160408429671213913871,0.01997986326259542147544305662,1.146616598973859159532102029E-16
71.335,0.0005558363389091971101153093628,0.000006208106317718563656112398985,0.0004686131790302188586563866776,0.000003026258548071506341255703090,1,18.65,21.620,18.650,0.7499999999999997,24.027191515893477,0.0000872231598789782514589226852,0.000003181847769647057314856695895,0.0000872231598789782514589226852,0.000003181847769647057314856695895,18.61304030319505869425065489,18.61304030319505869425065489,1.186130403031950586942506549,105.1413063062539960339384009,105.1413063062539960339384009,2.051413063062539960339384009,0.01104557899368998951064051928,0.006416466281128492046662421907,4.205170516178444272267724971,0.04696732441028113865938563460,3.545285160408429671213913874,0.02289510837966682065987963983,1.321792628314933419338325793E-16
75.05,0.0006369067101961138936414188287,0.000007350629710641555570882966960,0.0005401808515112019512575491677,0.000003994771488422565194647985460,1,19.374,22.231,19.374,0.7499999999999997,24.027191515893477,0.0000967258586849119423838696610,0.000003355858222218990376234981500,0.0000967258586849119423838696610,0.000003355858222218990376234981500,17.90619908393885352124650702,17.90619908393885352124650702,1.179061990839388535212465070,84.00626248446902777260903907,84.00626248446902777260903907,1.840062624844690277726090391,0.01140946211292746116067866619,0.007340960012876801731263694025,4.180110979324504018622244049,0.04824324734927113168021440862,3.545285160408429671213913871,0.02621826382313649947272301665,1.523659810340816600827713838E-16
78.958,0.0007416083007704326670212243788,0.00001038557614748110381864986195,0.0006226886236760542117523606093,0.000005269819683361613848568301304,1,20.126,22.860,20.126,0.7499999999999997,24.027191515893477,0.0001189196770943784552688637695,0.000005115756464119489970081560646,0.0001189196770943784552688637695,0.000005115756464119489970081560646,19.09777576990789790379382164,19.09777576990789790379382164,1.190977757699078979037938216,97.07649922579804340481406793,97.07649922579804340481406793,1.970764992257980434048140679,0.01381071903144601490675601552,0.008391987939790150372666596841,4.222355770747051104051272643,0.05913040257679663515436584189,3.545285160408429671213913872,0.03000378168329887125000378843,1.756385158039919786001181214E-16
83.07,0.0008736052088803804849008959145,0.00001246191293914619555178078167,0.0007178160091802492126531123527,0.000006946975020414355173534845374,1,20.907,23.508,20.907,0.7499999999999997,24.027191515893477,0.0001557891997001312722477835618,0.000005514937918731840378245936296,0.0001557891997001312722477835618,0.000005514937918731840378245936296,21.70322167626821291136047863,21.70322167626821291136047863,1.217032216762682129113604786,79.38617747329829386393519555,79.38617747329829386393519555,1.793861774732982938639351955,0.01406429900429645586171775022,0.009585168078190595270173225743,4.314726257827712262292790018,0.06154924722828604650461062485,3.545285160408429671213913867,0.03431103114812047166456591404,2.024705987536286679330707257E-16
87.396,0.0009704840546950681102551831296,0.00001518017232371208874514623972,0.0008274281736614647362333498558,0.000009149420320579889799910535475,1,21.718,24.174,21.718,0.7499999999999997,24.027191515893477,0.0001430558810336033740218332738,0.000006030752003132198945235704245,0.0001430558810336033740218332738,0.000006030752003132198945235704245,17.28922045288410521119167305,17.28922045288410521119167305,1.172892204528841052111916731,65.91403380569546493943229512,65.91403380569546493943229512,1.659140338056954649394322951,0.01540095694618615362298357903,0.01093672647510120001342388260,4.158237327474828951516242220,0.06504255158915874006751681223,3.545285160408429671213913874,0.03920256177083313847228016859,2.333883273767862493796362924E-16
91.947,0.001127731323468352952997182689,0.00001881879927049255023480421237,0.0009538136218749029717030910566,0.00001204030613912690305311228686,1,22.561,24.858,22.561,0.7499999999999997,24.027191515893477,0.0001739177015934499812940916324,0.00000677849313136564718169192551,0.0001739177015934499812940916324,0.00000677849313136564718169192551,18.23392931331610663522365346,18.23392931331610663522365346,1.182339293133161066352236535,56.29834534969047154218267947,56.29834534969047154218267947,1.562983453496904715421826795,0.01641341176218162293442354914,0.01246597004982311057557627561,4.191729950512788281186027828,0.06994868626350210903313219127,3.545285160408429671213913871,0.04475331207569986809832998514,2.690372082128987878674299689E-16
96.736,0.001321385612991253217116278106,0.00002309783326469325962430513989,0.001099570781145767578614485786,0.00001583114176094199578402117851,1,23.437,25.562,23.437,0.7499999999999997,24.027191515893477,0.000221814831845485638501792320,0.00000726669150375126384028396138,0.000221814831845485638501792320,0.00000726669150375126384028396138,20.17285614067987448350900301,20.17285614067987448350900301,1.201728561406798744835090030,45.90124713354140306474559238,45.90124713354140306474559238,1.459012471335414030647455924,0.01717970818384934866889951647,0.01419321720343321217098519887,4.260470435594493914394219847,0.07447306432204062676516678462,3.545285160408429671213913870,0.05104347343506697798614267428,3.101501660360356029226847773E-16
101.773,0.001515410210543723823145680225,0.00002798746881250252015963857561,0.001267446559547691781558204060,0.00002078873270795624691170477144,1,24.346,26.286,24.346,0.7499999999999997,24.027191515893477,0.000247963650996032041587476165,0.00000719873610454627324793380417,0.000247963650996032041587476165,0.00000719873610454627324793380417,19.56403203970365159708523752,19.56403203970365159708523752,1.195640320397036515970852375,34.62806610520889908722061930,34.62806610520889908722061930,1.346280661052088990872206193,0.01813367299099251019371455882,0.01613737244502595063313112131,4.238885885089593850999426185,0.07828618659375145998785880026,3.545285160408429671213913874,0.05814997485930794817990280033,3.575020068066054676571821345E-16
107.074,0.001761821939678697565278409703,0.00003431465788384060960430231508,0.001461108332648997362614497750,0.00002727330684122632848164490297,1,25.291,27.031,25.291,0.7499999999999997,24.027191515893477,0.000300713607029700202663911953,0.00000704135104261428112265741211,0.000300713607029700202663911953,0.00000704135104261428112265741211,20.58119855387483799899452654,20.58119855387483799899452654,1.205811985538748379989945265,25.81773850749398470091575332,25.81773850749398470091575332,1.258177385074939847009157533,0.01910470391305850349720132005,0.01832413550234840214898525707,4.274947338573148629351781567,0.08326230482821942133314907477,3.545285160408429671213913871,0.06617692053275948290303032531,4.121271679259426338839788926E-16
112.65,0.002034235346167485532910872211,0.00004278580232683449296295541115,0.001684294289073994320269928538,0.00003573396520935862386680841790,1,26.273,27.795,26.273,0.7499999999999997,24.027191515893477,0.000349941057093491212640943673,0.00000705183711747586909614699325,0.000349941057093491212640943673,0.00000705183711747586909614699325,20.77671695282448482833359452,20.77671695282448482833359452,1.207767169528244848283335945,19.73426983588435634718070827,19.73426983588435634718070827,1.197342698358843563471807083,0.02059959878494780678015009949,0.02077521989558661293031634014,4.281879023356978609418742817,0.09006019378530995305900530747,3.545285160408429671213913868,0.07521672275510792502690104573,4.750800606628656994387182229E-16
118.516,0.002344206601833490088930526378,0.00005260696520500812212206248065,0.001941494646616395389533722777,0.00004675334326245637756239844133,1,27.292,28.583,27.292,0.7499999999999997,24.027191515893477,0.000402711955217094699396803601,0.00000585362194255174455966403932,0.000402711955217094699396803601,0.00000585362194255174455966403932,20.74236753209360651766838688,20.74236753209360651766838688,1.207423675320936065176683869,12.52022108812973187597567029,12.52022108812973187597567029,1.125202210881297318759756703,0.02194870970711721445434636774,0.02351484497932532021755110632,4.280661238441120523906915512,0.09606345987122790385164751345,3.545285160408429671213913875,0.08537439665710190614272937466,5.476272172116976297782936356E-16
124.688,0.002725013104083671186540192356,0.00007349125410059809537212033258,0.002238058121856956846629634557,0.00006108798924822590752430837554,1,28.351,29.393,28.351,0.7499999999999997,24.027191515893477,0.000486954982226714339910557799,0.00001240326485237218784781195704,0.000486954982226714339910557799,0.00001240326485237218784781195704,21.75792386583236198528751750,21.75792386583236198528751750,1.217579238658323619852875175,20.30393372741827217424659069,20.30393372741827217424659069,1.203039337274182721742465907,0.02626090393094146379113750857,0.02656985954618663055458028410,4.316665606436748528063986427,0.1164167498771098503240745010,3.545285160408429671213913871,0.09676886388510295224380577335,6.312773220191755908155333375E-16
131.181,0.003185517348340640524704604305,0.0001058649144935717873957446449,0.002579901442863031410185341716,0.00007969418857689656411834990789,1,29.451,30.226,29.451,0.7499999999999997,24.027191515893477,0.000605615905477609114519262589,0.00002617072591667522327739473701,0.000605615905477609114519262589,0.00002617072591667522327739473701,23.47438144015029506480067195,23.47438144015029506480067195,1.234743814401502950648006719,32.83893892893232427873021604,32.83893892893232427873021604,1.328389389289323242787302160,0.03216427204125825590573167673,0.02996477646255925162809581929,4.377518922103748702778010344,0.1454789334686586280704870450,3.545285160408429671213913868,0.1095152781568728058090406842,7.276992755544147637275103660E-16
138.013,0.003605858740094943727909466556,0.0001335713959812001749124564969,0.002973993694646240510150881682,0.0001037996773444435651976954759,1,30.594,31.082,30.594,0.7499999999999997,24.027191515893477,0.000631865045448703217758584874,0.0000297717186367566097147610210,0.000631865045448703217758584874,0.0000297717186367566097147610210,21.24634785158359891983281839,21.24634785158359891983281839,1.212463478515835989198328184,28.68189901782030995277369056,28.68189901782030995277369056,1.286818990178203099527736906,0.03571971961518158339333974167,0.03372535605835912108578598769,4.298528777919378217387854424,0.1592298897202323171054611651,3.545285160408429671213913870,0.1237391512991128743064536669,8.388588110931041952465201559E-16
145.2,0.004264218806276055612006980015,0.0001631542632754526003559051773,0.003428252022158505983318853220,0.0001349589613400240904357990817,1,31.782,31.960,31.782,0.7499999999999997,24.027191515893477,0.000835966784117549628688126795,0.0000281953019354285099201060956,0.000835966784117549628688126795,0.0000281953019354285099201060956,24.38463621444043652861011265,24.38463621444043652861011265,1.243846362144404365286101126,20.89175972864187501173708183,20.89175972864187501173708183,1.208917597286418750117370818,0.03685125710266383459087033850,0.03787565820969572818444960108,4.409790049538566334019295403,0.1687239983260158273065809946,3.545285160408429671213913875,0.1395661695261446835174437009,9.669890762083462287292094896E-16
152.762,0.004910851433632154246105563341,0.0002153679136957117766511196649,0.003951873697255672966792082520,0.0001751438511068659199003898513,1,33.015,32.866,33.015,0.7499999999999997,24.027191515893477,0.000958977736376481279313480821,0.0000402240625888458567507298136,0.000958977736376481279313480821,0.0000402240625888458567507298136,24.26640651603898255456054177,24.26640651603898255456054177,1.242664065160389825545605418,22.96630017819050284455699169,22.96630017819050284455699169,1.229663001781905028445569917,0.04201301175455478175095811330,0.04243835870684801958146492932,4.405598469585943943884627453,0.1932097852681276733036369062,3.545285160408429671213913873,0.1571241754758395714377632534,1.114684297158314572866798514E-15
160.717,0.005658843062206002221696451185,0.0002746144687561988326293243129,0.004555445586464514415961563058,0.0002268471492376716282381056251,1,34.296,33.797,34.296,0.7499999999999997,24.027191515893477,0.001103397475741487805734888127,0.0000477673195185272043912186878,0.001103397475741487805734888127,0.0000477673195185272043912186878,24.22150489559102866061612214,24.22150489559102866061612214,1.242215048955910286606161221,21.05705082874132521172821341,21.05705082874132521172821341,1.210570508287413252117282134,0.04628236863973405548711798005,0.04743481040885372868328842623,4.404006579099419717418208507,0.2137192909970410927168377543,3.545285160408429671213913873,0.1765442735751001204020204606,1.284930655885438171818482110E-15
169.087,0.006572651431240260771717363614,0.0003723087771113027381356200672,0.005251416141668637981373002694,0.0002932319713612598285529268264,1,35.628,34.752,35.628,0.7499999999999997,24.027191515893477,0.001321235289571622790344360920,0.0000790768057500429095826932408,0.001321235289571622790344360920,0.0000790768057500429095826932408,25.15959988559962324166081174,25.15959988559962324166081174,1.251595998855996232416608117,26.96732057658911057225382216,26.96732057658911057225382216,1.269673205765891105722538222,0.05360848240189887520008042496,0.05288558721556486723047246692,4.437264721570729362107916361,0.2513494925890790112231011100,3.545285160408429671213913873,0.1979639260304467093345232194,1.481239421954891733243505418E-15
177.892,0.007635630630993325705085555040,0.0004637119810016096858534157779,0.006053375959928262878694277330,0.0003781829928286538846167998656,1,37.01,35.737,37.010,0.7499999999999997,24.027191515893477,0.001582254671065062826391277710,0.0000855289881729558012366159123,0.001582254671065062826391277710,0.0000855289881729558012366159123,26.13838429232163123135038912,26.13838429232163123135038912,1.261383842923216312313503891,22.61576797339140026402508366,22.61576797339140026402508366,1.226157679733914002640250837,0.05725303931640861547432327845,0.05880113913385556987499686226,4.471965419894636399754663029,0.2715825377163729042131875874,3.545285160408429671213913869,0.2214907121695053781881719791,1.707444023834430310656144467E-15
