dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.00009831009315191807700018516174,4.671819249836710922716522987E-7,0.00008537315532229515046909606432,2.648241939771523603764215944E-7,24,12.734,4.455410619115383933784728712,7.436122116832471198326194138,0.44999999999999996,17.395662000860312,0.00001293693782962292653108909742,2.023577310065187318952307043E-7,0.00001293693782962292653108909742,2.023577310065187318952307043E-7,15.15340247269091230204880910,15.15340247269091230204880910,1.151534024726909123020488091,76.41210116322570338788935420,76.41210116322570338788935420,1.764121011632257033878893542,0.004729649857418649688108110014,0.003092368543408154590776506709,4.082516489569704629623997265,0.01940063172788827827476414481,3.545285160408429671213913872,0.01099733612374912933713327434,2.408075837613577302282483478E-17
52.604,0.0001238587788812125950216082732,6.556488188122379020308776900E-7,0.0001070720856467154825542300826,3.696492008923249300678621677E-7,25,13.029,5.716074891592964693387733599,8.336154077884992192876452010,0.44999999999999996,17.395662000860312,0.0000167866932344971124673781906,2.859996179199129719630155223E-7,0.0000167866932344971124673781906,2.859996179199129719630155223E-7,15.67793616151723576306360550,15.67793616151723576306360550,1.156779361615172357630636055,77.37054949111651542145617732,77.37054949111651542145617732,1.773705494911165154214561773,0.005265645362734997662135775473,0.003440461952858677033937044362,4.101112704601007204681632798,0.02170931866820927035766945248,3.545285160408429671213913875,0.01223952833798745544849375862,3.020126190198488605789811626E-17
55.343,0.0001538230137935234980774091966,8.845809364568642811740010595E-7,0.0001328092321123654713111218098,5.106775139649748516437349827E-7,26,13.33,7.227790022256935812736551279,9.244872466667894834416581384,0.44999999999999996,17.395662000860312,0.0000210137816811580267662873868,3.739034224918894295302660768E-7,0.0000210137816811580267662873868,3.739034224918894295302660768E-7,15.82253081877543380299260366,15.82253081877543380299260366,1.158225308187754338029926037,73.21713062884805970822918659,73.21713062884805970822918659,1.732171306288480597082291866,0.005717760256054473819687550778,0.003830466997737275292763651002,4.106238997527525530157878989,0.02361350651095829112849138778,3.545285160408429671213913876,0.01363231594082625479437850959,3.746080388553719822547164147E-17
58.225,0.0001760042144550861918899651470,0.000001153247547535229161727444201,0.0001512408839539408219563194529,6.596692037489833143696559872E-7,26,13.638,7.685758231833288021806225654,9.458472539763158287166389462,0.44999999999999996,17.395662000860312,0.0000247633305011453699336456941,4.935783437862458473577882138E-7,0.0000247633305011453699336456941,4.935783437862458473577882138E-7,16.37343676772402383363558993,16.37343676772402383363558993,1.163734367677240238336355899,74.82209886124406681236288855,74.82209886124406681236288855,1.748220988612440668123628886,0.006509731707028882667046607048,0.004342770253536685404654944840,4.125770184383407131899492847,0.02703363872032915530914108488,3.545285160408429671213913871,0.01546351342102676484858031623,4.265972329755198738253928015E-17
61.258,0.0002161430316727664244150868550,0.000001518942141163606107863442043,0.0001857524036580078008065528526,9.026802161675539627235633664E-7,27,13.953,9.589011981263610728844868780,10.38908321543896723902407634,0.44999999999999996,17.395662000860312,0.0000303906280147586236085340024,6.162619249960521451398786766E-7,0.0000303906280147586236085340024,6.162619249960521451398786766E-7,16.36082624842442044612215754,16.36082624842442044612215754,1.163608262484244204461221575,68.27023722891281991961346038,68.27023722891281991961346038,1.682702372289128199196134604,0.006978445130071664149352714847,0.004836086954781541809565075827,4.125323105514027851960608095,0.02899065060014467032359018381,3.545285160408429671213913869,0.01722862645085959894470883657,5.239420674319141430443280740E-17
64.448,0.0002474338670358992811943914688,0.000001990784708156887475974976020,0.0002115271940213059929402213177,0.000001164859250130510597994042245,27,14.275,10.19719941286336950356511812,10.62885906101218880243094804,0.44999999999999996,17.395662000860312,0.0000359066730145932882541701511,8.25925458026376877980933775E-7,0.0000359066730145932882541701511,8.25925458026376877980933775E-7,16.97496777221779002987983893,16.97496777221779002987983893,1.169749677722177900298798389,70.90345532594091126774412417,70.90345532594091126774412417,1.709034553259409112677441242,0.007981507418118819563810389434,0.005476740819479151951058561303,4.147096173820980389083940331,0.03336639298815515668745579923,3.545285160408429671213913875,0.01952353328639258602590945402,5.966436674361542619830899355E-17
67.804,0.0003026712595337575372382172406,0.000002695861903506774867752164196,0.0002574935621680983716719267795,0.000001579934098996240692425344142,28,14.605,12.56570203428540721546194413,11.57479652289586677459499259,0.44999999999999996,17.395662000860312,0.0000451776973656591655662904611,0.000001115927804510534175326820054,0.0000451776973656591655662904611,0.000001115927804510534175326820054,17.54517549303466129204319460,17.54517549303466129204319460,1.175451754930346612920431946,70.63128805305881449227938286,70.63128805305881449227938286,1.706312880530588144922793829,0.008828265108628016301528426124,0.006098401116906959135884543952,4.167311663530604054237091174,0.03711781809431626141907483681,3.545285160408429671213913875,0.02175323090966426683987692490,7.262985924055659944205825269E-17
71.335,0.0003456149892604971104443608853,0.000003454267056315169573150770843,0.0002932393949150431816609491298,0.000002036671696957475554235775047,28,14.943,13.36073361224007636476311003,11.84271805540521886682692469,0.44999999999999996,17.395662000860312,0.0000523755943454539287834117555,0.000001417595359357694018914995796,0.0000523755943454539287834117555,0.000001417595359357694018914995796,17.86103615465039982871001788,17.86103615465039982871001788,1.178610361546503998287100179,69.60352822084179694491304532,69.60352822084179694491304532,1.696035282208417969449130453,0.009895649627706274574758613550,0.006897517026443283083091326075,4.178509824694434717463672469,0.04176233462216042017335480663,3.545285160408429671213913873,0.02462350580807577745432584873,8.271249889564904362494721768E-17
75.05,0.0004182893141606929588754493981,0.000004518359455705154904231311340,0.0003541205341379647420031843248,0.000002739791878469024176138966402,29,15.288,16.28033465817346036500077504,12.79718107255637967253177804,0.44999999999999996,17.395662000860312,0.0000641687800227282168722650733,0.000001778567577236130728092344938,0.0000641687800227282168722650733,0.000001778567577236130728092344938,18.12060409852656897278779313,18.12060409852656897278779313,1.181206040985265689727877931,64.91615626767903941413097810,64.91615626767903941413097810,1.649161562676790394141309781,0.01068655972361688821054095545,0.007677490824079037822467694002,4.187712248489853823404911010,0.04523565052983250677493295112,3.545285160408429671213913874,0.02742948389872095233567230530,9.988492268338967009141241374E-17
78.958,0.0004770346610512547517459185105,0.000005794812918030026114756966096,0.0004032441306014014281902845631,0.000003526222853207758282693680240,29,15.641,17.31216253081577519606721259,13.09253509041892873065929661,0.44999999999999996,17.395662000860312,0.0000737905304498533235556339474,0.000002268590064822267832063285856,0.0000737905304498533235556339474,0.000002268590064822267832063285856,18.29921996379750235810601742,18.29921996379750235810601742,1.182992199637975023581060174,64.33484664074936331055682567,64.33484664074936331055682567,1.643348466407493633105568257,0.01200177957321359267395392906,0.008668829533077669357551023721,4.194044690255439338699345595,0.05094746007832785141880080547,3.545285160408429671213913874,0.03100222571157019708395444159,1.137409580206931072654074735E-16
83.07,0.0005746771758085929016539196607,0.000007739172273489621644472126001,0.0004834733662030167217599124647,0.000004707354186709138312688978799,30,16.003,20.87316805049918848237214504,14.05044981252798087946290248,0.44999999999999996,17.395662000860312,0.0000912038096055761798940071960,0.000003031818086780483331783147202,0.0000912038096055761798940071960,0.000003031818086780483331783147202,18.86428828993209115565799613,18.86428828993209115565799613,1.188642882899320911556579961,64.40599042537726261522488384,64.40599042537726261522488384,1.644059904253772626152248838,0.01328804093321725528724570915,0.009642646647231684108131972162,4.214077973768057223672543805,0.05675094955184301275970119715,3.545285160408429671213913873,0.03451878450718733066537258458,1.363707979268214468817176031E-16
87.396,0.0006539342348149217845526071060,0.000009574365446989704908636225581,0.0005505465613805793676565471868,0.000006048217835267051289470965764,30,16.372,22.19801977465503437974364500,14.37435662156636887262679554,0.44999999999999996,17.395662000860312,0.0001033876734343424168960599192,0.000003526147611722653619165259817,0.0001033876734343424168960599192,0.000003526147611722653619165259817,18.77909711670563824259229477,18.77909711670563824259229477,1.187790971167056382425922948,58.30060536447198087352054430,58.30060536447198087352054430,1.583006053644719808735205443,0.01442990406335403526438138533,0.01086646526542708312994656609,4.211057703745681949322525719,0.06165483198082362637577262200,3.545285160408429671213913874,0.03894794453809527854189603943,1.552897824775128703205291394E-16
91.947,0.0007821657576073105463394752123,0.00001242197670949364306305843961,0.0006557625013758650772906802600,0.000008014637349533004059951628827,31,16.751,26.50182542313339529317466318,15.32908783910002940952819258,0.44999999999999996,17.395662000860312,0.0001264032562314454690487949523,0.000004407339359960639003106810783,0.0001264032562314454690487949523,0.000004407339359960639003106810783,19.27576766988611170952051147,19.27576766988611170952051147,1.192757676698861117095205115,54.99112645711219024836339483,54.99112645711219024836339483,1.549911264571121902483633948,0.01563323491291267371707722743,0.01207428951970674471871357761,4.228666091163707733070640621,0.06715762124047520556664762843,3.545285160408429671213913868,0.04332997815785182009397990432,1.849674911059393782905234348E-16
96.736,0.0008915232726011339392814251181,0.00001605866821369773608184362743,0.0007467494150850471650683950806,0.00001027671110059188348035590093,31,17.138,28.18142081646855056167168359,15.68305781443475715860181709,0.44999999999999996,17.395662000860312,0.0001447738575160867742130300375,0.00000578195711310585260148772650,0.0001447738575160867742130300375,0.00000578195711310585260148772650,19.38720735383482074407277675,19.38720735383482074407277675,1.193872073538348207440727768,56.26271923488092275686765564,56.26271923488092275686765564,1.562627192348809227568676556,0.01769390452974436909812715460,0.01357510757570844183263292588,4.232616945741547369218954898,0.07624051249837415618713593321,3.545285160408429671213913874,0.04878995634510612637623294070,2.106316928816577710768714339E-16
101.773,0.001060002496712277366509539030,0.00002000010803594597222109766461,0.0008840268393359069644236519385,0.00001351753429109589698999129471,32,17.534,33.33336422329799807079116298,16.62742098876171573882380314,0.44999999999999996,17.395662000860312,0.0001759756573763704020858870915,0.00000648257374485007523110636990,0.0001759756573763704020858870915,0.00000648257374485007523110636990,19.90614419677186716960250126,19.90614419677186716960250126,1.199061441967718671696025013,47.95677677045136874575776583,47.95677677045136874575776583,1.479567767704513687457577658,0.01851857388863290466438057107,0.01506057492898222806304069046,4.251014736626086476326986316,0.08020806956457369532066537558,3.545285160408429671213913874,0.05421047370409609267499714916,2.493528163004140055255274253E-16
107.074,0.001205882997800897340416393936,0.00002542676127277865987604659791,0.001006730610458499150148903554,0.00001729145459249770840391560256,32,17.939,35.44669967577017977090599130,17.01145600231873653808997803,0.44999999999999996,17.395662000860312,0.000199152387342398190267490382,0.00000813530668028095147213099535,0.000199152387342398190267490382,0.00000813530668028095147213099535,19.78209317105173361089655330,19.78209317105173361089655330,1.197820931710517336108965533,47.04813372849869816596402514,47.04813372849869816596402514,1.470481337284986981659640251,0.02065017440607911044784090381,0.01688582227145328603245502903,4.246616774019896136941518223,0.08954244410684483314227135296,3.545285160408429671213913871,0.06089328836513553023608438255,2.839632257797057270301088989E-16
