dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.001264212322967971676040331494,0.00005386998733870786227101192425,0.001045552934383251154692583109,0.00004375985182139247021479268251,28,20.325,27.09133779669957553075127638,24.50943374385043365775663920,0.7499999999999997,24.027191515893477,0.000218659388584720521347748385,0.00001011013551731539205621924174,0.000218659388584720521347748385,0.00001011013551731539205621924174,20.91327769202837348730382395,20.91327769202837348730382395,1.209132776920283734873038239,23.10367859237801279487729449,23.10367859237801279487729449,1.231036785923780127948772945,0.04086997216901718229980666385,0.04017198033069955220392549879,6.185729638240964293347087641,0.2635832377510789704856710444,5.115839845146121565100729102,0.2141148345565351576584323154,2.043756188683790724482903466E-16
83.849,0.001447793994850748238724906288,0.00006901707506177979767152774776,0.001192596221500503752428993023,0.00005609916992501713733468265842,28,21.054,27.80071355349550449660624846,25.38851044629071229590151769,0.7499999999999997,24.027191515893477,0.000255197773350244486295913265,0.00001291790513676266033684508934,0.000255197773350244486295913265,0.00001291790513676266033684508934,21.39850594438066403034048444,21.39850594438066403034048444,1.213985059443806640303404844,23.02690958534483901863611334,23.02690958534483901863611334,1.230269095853448390186361133,0.04550143154332325464594312842,0.04492622485054090358419328516,6.210553138514708945834572078,0.2960602224215118960231994889,5.115839845146121565100729106,0.2406467198268784768451992843,2.331183652342111448657452439E-16
87.883,0.001672651274253299478282892765,0.00008800437545510082229285213761,0.001368841545715107359338627541,0.00007197279173100151085124841984,29,21.809,30.93490732444598439122851464,26.42771642794813723654524795,0.7499999999999997,24.027191515893477,0.000303809728538192118944265224,0.00001603158372409931144160371777,0.000303809728538192118944265224,0.00001603158372409931144160371777,22.19466011162573759447334192,22.19466011162573759447334192,1.221946601116257375944733419,22.27450587718952978313447673,22.27450587718952978313447673,1.222745058771895297831344767,0.04998386565236427832617008873,0.04995285642324719490177902455,6.251283110631423710957835608,0.3289031458094757579682219214,5.115839845146121565100729107,0.2689875076165268505739908777,2.675692725240130574229411279E-16
92.112,0.001891131050723106606080917994,0.0001104899413880765629928126986,0.001540604134674877881464328086,0.00008933708048325665722831456983,28,22.591,31.73967261639321263115738614,26.93101510650099985122278568,0.7499999999999997,24.027191515893477,0.000350526916048228724616589908,0.00002115286090481990576449812877,0.000350526916048228724616589908,0.00002115286090481990576449812877,22.75256233310073111644064919,22.75256233310073111644064919,1.227525623331007311164406492,23.67758246676118384790562326,23.67758246676118384790562326,1.236775824667611838479056233,0.05520023112444417567478959098,0.05481000152179678634724393607,6.279824494774596791723558924,0.3669007708850977528729866598,5.115839845146121565100729095,0.2966590739948395393940021373,3.011439336078110276661650823E-16
96.543,0.002179543856395653227782190403,0.0001386818423577581717758862998,0.001765467263926791691628685193,0.0001142127835484038586899896564,29,23.401,34.96570625481823409797139946,27.99773866667255058700899269,0.7499999999999997,24.027191515893477,0.000414076592468861536153505210,0.0000244690588093543130858966434,0.000414076592468861536153505210,0.0000244690588093543130858966434,23.45422092663803561387178643,23.45422092663803561387178643,1.234542209266380356138717864,21.42409811681388791984858156,21.42409811681388791984858156,1.214240981168138879198485816,0.05982240746978695947453023381,0.06076182151415373910026203160,6.315720224679670084660658515,0.4018619373060842211859894020,5.115839845146121565100729094,0.3309573169894826905408489047,3.450982277331954668488694327E-16
101.188,0.002454127627655002822222383895,0.0001695373735488329291115066534,0.001980017744456888726718852508,0.0001404422637797323174395847321,28,24.241,35.86963826685009780446088122,28.41587907001910273009637199,0.7499999999999997,24.027191515893477,0.000474109883198114095503531387,0.0000290951097691006116719219213,0.000474109883198114095503531387,0.0000290951097691006116719219213,23.94472900686860349811944347,23.94472900686860349811944347,1.239447290068686034981194435,20.71677640765814980474351821,20.71677640765814980474351821,1.207167764076581498047435182,0.06461852922192537287936499528,0.06623197949228214696678246832,6.340813832491766782436552078,0.4380395343782365079896663314,5.115839845146121565100729094,0.3628655000685122042446189552,3.870366947345933420503355522E-16
106.057,0.002815179645422743853571953726,0.0002151935852862185179949401999,0.002258481948589992466531373294,0.0001787301049701577490655349298,28,25.111,36.80743405008834662401652483,29.43568054496787713289994438,0.7499999999999997,24.027191515893477,0.000556697696832751387040580432,0.0000364634803160607689294052701,0.000556697696832751387040580432,0.0000364634803160607689294052701,24.64919842198902416422923051,24.64919842198902416422923051,1.246491984219890241642292305,20.40142052294380515026140471,20.40142052294380515026140471,1.204014205229438051502614047,0.07101223806543245938250264438,0.07333383433299465385228834007,6.376853359527365099340040889,0.4874495094877310521699372775,5.115839845146121565100729096,0.4048536199743940948431189897,4.414684620615765980673157441E-16
111.16,0.003233771064305274529257926188,0.0002702766190374180909139553910,0.002585032418736984530278538192,0.0002272938274310482990562612047,29,26.011,40.17520573620774233161191678,30.57135306193186523698521183,0.7499999999999997,24.027191515893477,0.000648738645568289998979387996,0.0000429827916063697918576941863,0.000648738645568289998979387996,0.0000429827916063697918576941863,25.09595782497984410515273631,25.09595782497984410515273631,1.250959578249798441051527363,18.91067262678262668341172474,18.91067262678262668341172474,1.189106726267826266834117247,0.07713268866809118925262787945,0.08082057611230208210475257357,6.399708855077506399401895917,0.5348837743236383625235481491,5.115839845146121565100729094,0.4498198206332951136762306842,5.052997155862195183696424963E-16
116.508,0.003621824601969793872490461367,0.0003251847466265291816985061355,0.002887058237730492232074913227,0.0002759959083226238194431229476,28,26.944,41.20899710588189808825772263,30.87935286860770674101372978,0.7499999999999997,24.027191515893477,0.000734766364239301640415548140,0.0000491888383039053622553831879,0.000734766364239301640415548140,0.0000491888383039053622553831879,25.45034785363038820850546449,25.45034785363038820850546449,1.254503478536303882085054645,17.82230707797535695621148519,17.82230707797535695621148519,1.178223070779753569562114852,0.08238763020466997344123495783,0.08725614408688314550228975906,6.417838881370435690706937859,0.5762242902081148624860616388,5.115839845146121565100729091,0.4890621347507369017791397726,5.643371030212597304904558371E-16
122.113,0.004159452333753720962718068085,0.0004083874835536456214048630049,0.003301436639193091471782083088,0.0003495682691230337175184536551,29,27.911,44.59223164080745883155413451,32.04867210047172888699642395,0.7499999999999997,24.027191515893477,0.000858015694560629490935984997,0.0000588192144306119038864093498,0.000858015694560629490935984997,0.0000588192144306119038864093498,25.98916133584615000114741200,25.98916133584615000114741200,1.259891613358461500011474120,16.82624529342219810664170415,16.82624529342219810664170415,1.168262452934221981066417041,0.08940494848490120068178658278,0.09574576805602203492491673348,6.445403716184648944058388312,0.6328290344331223718548135572,5.115839845146121565100729103,0.5416839622327169576326146377,6.453361987720305455342804560E-16
