dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002933500157979869844578143804,0.000002126004718216289896829554279,0.0002726235431980603349239528830,0.000001679141885093138037807725286,1,15.173,15.576,15.173,-0.0,15.173192108690529,0.0000207264725999266495338614974,4.46862833123151859021828993E-7,0.0000207264725999266495338614974,4.46862833123151859021828993E-7,7.602598204392391036939718647,7.602598204392391036939718647,1.076025982043923910369397186,26.61257140270581912184085383,26.61257140270581912184085383,1.266125714027058191218408538,0.007195185296262321684550086461,0.006121492702793319940927250089,5.720640765081057265909319379,0.04145937822671912933767585491,5.316452260952503555175364336,0.03274507244217702295719648354,5.127922340249072269981198455E-17
52.604,0.0003287233822279059036037009248,0.000002638307134596695118449356242,0.0003048461897714828488296409453,0.000002080488003963203658534100032,1,15.173,17.417,15.173,-0.0,15.173192108690529,0.0000238771924564230547740599795,5.57819130633491459915256210E-7,0.0000238771924564230547740599795,5.57819130633491459915256210E-7,7.832537606693311987013043655,7.832537606693311987013043655,1.078325376066933119870130437,26.81193689032956672443488306,26.81193689032956672443488306,1.268119368903295667244348831,0.007962016187424864192553098120,0.006778452818250396587861552806,5.732865383633505250741971396,0.04601151138325901458274359589,5.316452260952503555175364338,0.03628326521268343117258425600,5.734015369807273480114441029E-17
55.343,0.0003682081302311304746925272742,0.000003245993180748576135771241171,0.0003408494401797012687666318981,0.000002574698270058248827927457997,1,15.173,19.474,15.173,-0.0,15.173192108690529,0.0000273586900514292059258953761,6.71294910690327307843783174E-7,0.0000273586900514292059258953761,6.71294910690327307843783174E-7,8.026620210086091844332140987,8.026620210086091844332140987,1.080266202100860918443321410,26.07276038893443737424402453,26.07276038893443737424402453,1.260727603889344373742440245,0.008738611247422673592521401897,0.007497138324873190805221760152,5.743183692589696175840530452,0.05062988449014005026135558493,5.316452260952503555175364338,0.04015925750649614399239847478,6.411219803159375538367607774E-17
58.225,0.0004122319035131740681901638321,0.000004033052301838100640651957427,0.0003811233726975965455167613014,0.000003182981496419701819223493064,1,15.173,21.775,15.173,-0.0,15.173192108690529,0.0000311085308155775226734025307,8.50070805418398821428464363E-7,0.0000311085308155775226734025307,8.50070805418398821428464363E-7,8.162325652029920875860990241,8.162325652029920875860990241,1.081623256520299208758609902,26.70674668937221241445002674,26.70674668937221241445002674,1.267067466893722124144500267,0.009688666426271026355073534921,0.008282406631280367447975634244,5.750398407626154461476863483,0.05625876439139226881717948699,5.316452260952503555175364339,0.04440076464855765077455670971,7.168753785241624850978466638E-17
61.258,0.0004609459331347650107712788863,0.000004963501804093479281870221436,0.0004261755683955810923897874135,0.000003930402425446744589420221627,1,15.173,24.349,15.173,-0.0,15.173192108690529,0.0000347703647391839183814914728,0.000001033099378646734692449999809,0.0000347703647391839183814914728,0.000001033099378646734692449999809,8.158694988096939339992095457,8.158694988096939339992095457,1.081586949880969393399920955,26.28482447390380544237101431,26.28482447390380544237101431,1.262848244739038054423710143,0.01065336185935973138634049420,0.009138218699786967980219340185,5.750205385111401877524740798,0.06191866063077730650726810147,5.316452260952503555175364340,0.04903095909482973624129030111,8.016164680452276624407562992E-17
64.448,0.0005175944295685306687929082091,0.000006103455855685719981591468149,0.0004765311111395987852233911914,0.000004846267219362631417736272904,1,15.173,27.226,15.173,-0.0,15.173192108690529,0.0000410633184289318835695170177,0.000001257188636323088563855195245,0.0000410633184289318835695170177,0.000001257188636323088563855195245,8.617132747268303943589410093,8.617132747268303943589410093,1.086171327472683039435894101,25.94138084875209945997407292,25.94138084875209945997407292,1.259413808487520994599740729,0.01165453599405251523853697879,0.01006750096127032170307505747,5.774578009723927884219903796,0.06809362689035082885051725955,5.316452260952503555175364339,0.05406771502063099712173704744,8.963329072651594865338219641E-17
67.804,0.0005774925039094391336638328416,0.000007438513311902932941329690559,0.0005328376043643137375507124823,0.000005966646835858139009432438429,1,15.173,30.443,15.173,-0.0,15.173192108690529,0.0000446548995451253961131203593,0.000001471866476044793931897252130,0.0000446548995451253961131203593,0.000001471866476044793931897252130,8.380583348354253857837392888,8.380583348354253857837392888,1.083805833483542538578373929,24.66823521712771495986369084,24.66823521712771495986369084,1.246682352171277149598636908,0.01271690693928126310758392151,0.01107386740651654990356005085,5.762001973857092311544006459,0.07421867486693518026279018828,5.316452260952503555175364341,0.05953294737642884891736223572,1.002242808193390518201320137E-16
71.335,0.0006464084884024468328724979537,0.000009195447600463093131669880604,0.0005957951598909844504886592283,0.000007334049657813645151031009511,1,15.173,34.040,15.173,-0.0,15.173192108690529,0.0000506133285114623823838387254,0.000001861397942649447980638871093,0.0000506133285114623823838387254,0.000001861397942649447980638871093,8.495088902824143491318290515,8.495088902824143491318290515,1.084950889028241434913182905,25.38022006254522215295893031,25.38022006254522215295893031,1.253802200625452221529589303,0.01402591884442603277124336488,0.01215999746273316651871785331,5.768089606996622959459906317,0.08205363433113052998506650333,5.316452260952503555175364338,0.06544384296837135316484932676,1.120663048677955958334360525E-16
75.05,0.0007242592719757705715382044812,0.00001123762076494676752605509105,0.0006661914035185267377937528659,0.000008998922064752583427551248535,1,15.173,38.062,15.173,-0.0,15.173192108690529,0.0000580678684572438337444516153,0.000002238698700194184098503842515,0.0000580678684572438337444516153,0.000002238698700194184098503842515,8.716394139965657821201551679,8.716394139965657821201551679,1.087163941399656578212015517,24.87740958400815901066071409,24.87740958400815901066071409,1.248774095840081590106607141,0.01527895070103081253957704582,0.01332797838443352878645979775,5.779855194280239297700771008,0.08968034412930781761878030750,5.316452260952503555175364341,0.07181470566057634747332372294,1.253075116297895407935441548E-16
78.958,0.0008071967054773626074314597018,0.00001344146650811830600421909365,0.0007449014750235137258621283225,0.00001102057249480512282023269193,1,15.173,42.559,15.173,-0.0,15.173192108690529,0.0000622952304538488815693313793,0.00000242089401331318318398640172,0.0000622952304538488815693313793,0.00000242089401331318318398640172,8.362881876678047449251686722,8.362881876678047449251686722,1.083628818766780474492516867,21.96704403926696314417164706,21.96704403926696314417164706,1.219670440392669631441716471,0.01637928500888223154835739640,0.01457898010910715326062877789,5.761060883565940768905452622,0.09593337831066473560228972431,5.316452260952503555175364339,0.07865516383243595000073894767,1.401125108363252868118450340E-16
