dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.0009968883125734779130156154373,0.00003071860096886359851964753035,0.0008347063253301190286393211864,0.00002356918689152740668747329555,36,16.494,38.66117502609393641927327915,18.00018400578565997944614254,0.7499999999999997,19.499104920641006,0.0001621819872433588843762942509,0.00000714941407733619183217423480,0.0001621819872433588843762942509,0.00000714941407733619183217423480,19.42982607436421801084274073,19.42982607436421801084274073,1.194298260743642180108427407,30.33373238644157730272668418,30.33373238644157730272668418,1.303337323864415773027266842,0.02989333816660612550154729992,0.02746109676427626246839405541,6.109838629301036726478298984,0.1882715370121397304726202939,5.115839845146121565100729088,0.1444534224293613002417714228,1.631611525372678404608924607E-16
83.849,0.001143518993136864958279927199,0.00003908898474920862859586024753,0.0009557211391528065583054278440,0.00003020886244519403805556065713,37,17.086,40.70480847059372226005055475,18.70665145287794398310204749,0.7499999999999997,19.499104920641006,0.0001877978539840583999744993550,0.00000888012230401459054029959040,0.0001877978539840583999744993550,0.00000888012230401459054029959040,19.64985876011183708800385128,19.64985876011183708800385128,1.196498587601118370880038513,29.39575205827500200194407466,29.39575205827500200194407466,1.293957520582750020019440747,0.03305320569465519178402592331,0.03063996672809565887191073265,6.121095149110858574570675966,0.2092377969828892425428459758,5.115839845146121565100729091,0.1617037604825360672461869004,1.868160787049635836477358642E-16
87.883,0.001306579953181352341691909177,0.00004918512860633355520052391012,0.001090114045701265848325967993,0.00003859157003820236949086507271,37,17.699,41.76977930737771301612348136,19.37779581360988092563965579,0.7499999999999997,19.499104920641006,0.000216465907480086493365941184,0.00001059355856813118570965883741,0.000216465907480086493365941184,0.00001059355856813118570965883741,19.85717992843903521004165575,19.85717992843903521004165575,1.198571799284390352100416558,27.45044722887528139536424694,27.45044722887528139536424694,1.274504472288752813953642469,0.03627850375190293710978882064,0.03419099674889028886383455917,6.131701368047563837005922516,0.2308228590441189490099504932,5.115839845146121565100729094,0.1811079239522852975438016572,2.130860384019956322330012910E-16
92.112,0.001502838137357446048886128808,0.00006143046836758478920483537377,0.001246837513862038272183046029,0.00004929327409527944406954168233,38,18.334,43.76488024638687610857643812,20.11936741399207417325045373,0.7499999999999997,19.499104920641006,0.000256000623495407776703082779,0.00001213719427230534513529369144,0.000256000623495407776703082779,0.00001213719427230534513529369144,20.53199560081042545446397447,20.53199560081042545446397447,1.205319956008104254544639745,24.62241450800213732115070752,24.62241450800213732115070752,1.246224145080021373211507075,0.03927104855442142429158594607,0.03803109574533360910285622788,6.166223857096030126732536494,0.2520524401029950702540808318,5.115839845146121565100729114,0.2022528941507633170822052754,2.437209825958547732367982619E-16
96.543,0.001724180914634195986357857710,0.00007769951315248832125476545436,0.001424850199677064916904067495,0.00006282988170360581155220301073,39,18.991,45.66562232805484529975172288,20.87407580343746366634608264,0.7499999999999997,19.499104920641006,0.000299330714957131069453790215,0.00001486963144888250970256244363,0.000299330714957131069453790215,0.00001486963144888250970256244363,21.00787261881795436124145738,21.00787261881795436124145738,1.210078726188179543612414574,23.66649601383721920217117986,23.66649601383721920217117986,1.236664960138372192021711799,0.04312134809518380621445247267,0.04223346302068876622868922817,6.190568963197152474592019134,0.2789754778600907368130149174,5.115839845146121565100729100,0.2255869510759614114894461633,2.785173584018573835136677138E-16
101.188,0.001974219764105335495672585213,0.00009782155215207706187714406658,0.001627461436008405921951481394,0.00007994259495854819113934282505,40,19.673,47.47514414937329701143142390,21.64786052121180419406686927,0.7499999999999997,19.499104920641006,0.000346758328096929573721103819,0.00001787895719352887073780124153,0.000346758328096929573721103819,0.00001787895719352887073780124153,21.30670014199577931730060843,21.30670014199577931730060843,1.213067001419957793173006084,22.36474460555034762615362696,22.36474460555034762615362696,1.223647446055503476261536270,0.04721023243337902399430282054,0.04682113519040616408021366420,6.205856500696146905352266109,0.3074969293533849214809926004,5.115839845146121565100729101,0.2512953631739424684390944653,3.181220455039325866092278741E-16
106.057,0.002256884321524329068714937905,0.0001212879863660383363252582490,0.001856283036764606914463936462,0.0001014705961815360680774235990,40,20.378,48.72294969862277337724104819,22.42365414301869309078054074,0.7499999999999997,19.499104920641006,0.000400601284759722154251001443,0.0000198173901845022682478346500,0.000400601284759722154251001443,0.0000198173901845022682478346500,21.58082990716474104448577813,21.58082990716474104448577813,1.215808299071647410444857781,19.53018010167984743364046536,19.53018010167984743364046536,1.195301801016798474336404654,0.05100050402724210592650746131,0.05183011512477039213471947416,6.219880540450066143667677043,0.3342647113073856462474668714,5.115839845146121565100729090,0.2796487975028893753832871222,3.628501073046368379594211934E-16
111.16,0.002592634098981511653096948626,0.0001527946148199801439447620964,0.002119270695136856599504120419,0.0001286194647420467297662730996,41,21.109,50.50806792429398284563035577,23.24555254017863807902764643,0.7499999999999997,19.499104920641006,0.000473363403844655053592828207,0.0000241751500779334141784889968,0.000473363403844655053592828207,0.0000241751500779334141784889968,22.33614634180021836470382743,22.33614634180021836470382743,1.223361463418002183647038274,18.79587209169154988162620430,18.79587209169154988162620430,1.187958720916915498816262043,0.05565419129328300506930903149,0.05721786012399094363826064863,6.258521319570084953117082649,0.3688404602647186888065490478,5.115839845146121565100729101,0.3104825561447391210406263030,4.142566537042022606381008859E-16
116.508,0.002968969316565833607861858590,0.0001918089746712741035019825776,0.002418848324541712137997661306,0.0001627129501037739069357013545,42,21.867,52.22892353677239296121754752,24.09233010090331185198411422,0.7499999999999997,19.499104920641006,0.000550120992024121469864197284,0.0000290960245675001965662812231,0.000550120992024121469864197284,0.0000290960245675001965662812231,22.74309581310148156640633807,22.74309581310148156640633807,1.227430958131014815664063381,17.88181244882078602669626554,17.88181244882078602669626554,1.178818124488207860266962655,0.06068409644644874469538759216,0.06302889329098668369967785769,6.279340202772526456914736953,0.4056740496392400941759864775,5.115839845146121565100729099,0.3441362507175280514883626914,4.728154902731564300084298539E-16
122.113,0.003393773022738782772749418264,0.0002391420059615255505491288208,0.002760039811570276470135335391,0.0002054003437123674264839616697,43,22.651,53.91048679209359037853602996,24.96429313503371343478946971,0.7499999999999997,19.499104920641006,0.000633733211168506302614082873,0.0000337416622491581240651671511,0.000633733211168506302614082873,0.0000337416622491581240651671511,22.96101702996649366766748889,22.96101702996649366766748889,1.229610170299664936676674889,16.42726669260509807688062498,16.42726669260509807688062498,1.164272666926050980768806250,0.06582647930719141477174761374,0.06926470707778966450843820665,6.290488703215934035747896359,0.4432588970700769480676217000,5.115839845146121565100729096,0.3807174295694692526767915903,5.395086427869679768808191553E-16
