dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.001157511856055648900759023688,0.00003943407267338962556954964744,0.0009636868490950813583090072339,0.00003121608874941796077848144508,40,19.499,28.87111289877015303227680845,21.45636441822998695945370984,-0.0,19.499104920641006,0.0001938250069605675424500164541,0.00000821798392397166479106820236,0.0001938250069605675424500164541,0.00000821798392397166479106820236,20.11286209234592968672923452,20.11286209234592968672923452,1.201128620923459296867292345,26.32611660589571175926780633,26.32611660589571175926780633,1.263261166058957117592678063,0.03294557567463568131263717126,0.03137601424421258705517779528,6.144781658065644560125994073,0.2093402026066354832067889005,5.115839845146121565100729095,0.1657141121971808138422688323,1.883731465928163705652352828E-16
83.849,0.001285756230514916644531188351,0.00004738821684043210331151539895,0.001068640454062254462264848646,0.00003769780611039844132001804553,40,19.499,32.01552165284478835729814647,21.45636441822998695945370984,-0.0,19.499104920641006,0.000217115776452662182266339705,0.00000969041073003366199149735342,0.000217115776452662182266339705,0.00000969041073003366199149735342,20.31700892730886057307561742,20.31700892730886057307561742,1.203170089273088605730756174,25.70550313101825395723232517,25.70550313101825395723232517,1.257055031310182539572323252,0.03554619826414114469006549714,0.03407439430370544918656944739,6.155225483191282871939865438,0.2268588344949404533760526879,5.115839845146121565100729100,0.1804684988679403933624525567,2.088885669625045382804861885E-16
87.883,0.001427070244103869009863094461,0.00005639835733415742197133194499,0.001185017833718029846137687783,0.00004544872451258869150286727013,40,19.499,35.50224765592134223825347260,21.45636441822998695945370984,-0.0,19.499104920641006,0.000242052410385839163725406678,0.00001094963282156873046846467486,0.000242052410385839163725406678,0.00001094963282156873046846467486,20.42605634266214311022881251,20.42605634266214311022881251,1.204260563426621431102288125,24.09227748192543440960663921,24.09227748192543440960663921,1.240922774819254344096066392,0.03801789756755665767810098948,0.03693617206301231757300261872,6.160804174316028089280991623,0.2434773177595273826206675441,5.115839845146121565100729094,0.1962066638635034196816954205,2.316370077226650718253675689E-16
92.112,0.001586021027938707990126354598,0.00006740958037407394103946308359,0.001314120849714634522769244513,0.00005469949929849527014007556205,40,19.499,39.36973948574625502055989497,21.45636441822998695945370984,-0.0,19.499104920641006,0.000271900178224073467357110085,0.00001271008107557867089938752154,0.000271900178224073467357110085,0.00001271008107557867089938752154,20.69065248322613909961367082,20.69065248322613909961367082,1.206906524832261390996136708,23.23619272311750910232163693,23.23619272311750910232163693,1.232361927231175091023216369,0.04076952491091296545365199576,0.03996105065060702850538514424,6.174340489103719835851932407,0.2624238229666275863521227969,5.115839845146121565100729091,0.2129437928646754482652907515,2.568729454972021013181578714E-16
96.543,0.001761708306517630228820593241,0.00008058049100016585804696690358,0.001457214632527564578992865121,0.00006570134148253938673585140857,40,19.499,43.65679584780403485748086560,21.45636441822998695945370984,-0.0,19.499104920641006,0.000304493673990065649827728120,0.00001487914951762647131111549501,0.000304493673990065649827728120,0.00001487914951762647131111549501,20.89559541835755392214711699,20.89559541835755392214711699,1.208955954183575539221471170,22.64664492669562066563092110,22.64664492669562066563092110,1.226466449266956206656309211,0.04373933723569063226743691094,0.04314180335868187789672515392,6.184825041438984724279711896,0.2828937326034496150503638096,5.115839845146121565100729104,0.2306575387957262852583554401,2.848436770181852272386610089E-16
101.188,0.001956014100148830313063931124,0.00009617537913057933040525782905,0.001615928009846115079147757962,0.00007875979155969787869651908968,40,19.499,48.41165834896671898668156756,21.45636441822998695945370984,-0.0,19.499104920641006,0.000340086090302715233916173162,0.00001741558757088145170873873937,0.000340086090302715233916173162,0.00001741558757088145170873873937,21.04586888961109428381143196,21.04586888961109428381143196,1.210458688896110942838114320,22.11228245529432128009818620,22.11228245529432128009818620,1.221122824552943212800981862,0.04686476570591796846849550394,0.04647451376847311052294548136,6.192512791558057545023018886,0.3044800471805098429507474955,5.115839845146121565100729098,0.2493443256144040351274482219,3.158675913944604753999295315E-16
106.057,0.002172211931621505916629194693,0.0001140452541568752984020348209,0.001791942409181809577286565186,0.00009421350039135105604233223628,40,19.499,53.68494865294479601159477727,21.45636441822998695945370984,-0.0,19.499104920641006,0.000380269522439696339342629507,0.00001983175376552424235970258462,0.000380269522439696339342629507,0.00001983175376552424235970258462,21.22107945496558558707064143,21.22107945496558558707064143,1.212210794549655855870706414,21.04980038226541447765341178,21.04980038226541447765341178,1.210498003822654144776534118,0.04988295055617172253469774419,0.04995000673760404317977534144,6.201476283473368397032531128,0.3255892892405805839964605990,5.115839845146121565100729099,0.2689713557663012380443796201,3.502733594918914209646294521E-16
111.16,0.002411407561879740704933669240,0.0001353751314994920326483689611,0.001987123273388954562083174975,0.0001124458710696503378000436155,40,19.499,59.53232919567463785049255941,21.45636441822998695945370984,-0.0,19.499104920641006,0.000424284288490786142850494265,0.0000229292604298416948483253456,0.000424284288490786142850494265,0.0000229292604298416948483253456,21.35168432541113882798399781,21.35168432541113882798399781,1.213516843254111388279839978,20.39137605651970319379904986,20.39137605651970319379904986,1.203913760565197031937990499,0.05315535237907075837369688385,0.05355664106915880631956961552,6.208157819475323480642658271,0.3485226613977852016395519201,5.115839845146121565100729094,0.2894913845275474967018921432,3.884256218994668708762130614E-16
116.508,0.002676669297673361881518980118,0.0001595223818050786243555199171,0.002203536775799764093823191240,0.0001338884175868761122055205610,40,19.499,66.01583725292184271512185497,21.45636441822998695945370984,-0.0,19.499104920641006,0.000473132521873597787695788878,0.0000256339642182025121499993561,0.000473132521873597787695788878,0.0000256339642182025121499993561,21.47150558455628205375725702,21.47150558455628205375725702,1.214715055845562820537572570,19.14576681106072098627570110,19.14576681106072098627570110,1.191457668110607209862757011,0.05624527529620772376215400847,0.05728030054852294261211597923,6.214287683193626508868271259,0.3703550428537037893061570649,5.115839845146121565100729094,0.3108419650704051928108141341,4.307282562589340415298962287E-16
122.113,0.002971226764605460234305705526,0.0001881915304520238598171553895,0.002443507411094941102507633594,0.0001590282642736401918594507670,40,19.499,73.20525003876749904115745458,21.45636441822998695945370984,-0.0,19.499104920641006,0.000527719353510519131798071932,0.0000291632661783836679577046225,0.000527719353510519131798071932,0.0000291632661783836679577046225,21.59679774713868849856312906,21.59679774713868849856312906,1.215967977471386884985631291,18.33841695473855428540174081,18.33841695473855428540174081,1.183384169547385542854017408,0.05956524678812743456761404656,0.06110512366026182764556751404,6.220697429569862517600411957,0.3940064702214590317171265487,5.115839845146121565100729095,0.3329489107262238620302167661,4.776356346286575818379267792E-16
