dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001388071236822260727700303371,7.057567578869066612043568395E-7,0.0001216032285390634197626570885,4.659955153602880119004390199E-7,19,12.734,4.324271922186685834049030275,11.10314887600305168417758051,0.44999999999999996,17.395662000860312,0.0000172038951431626530073732486,2.397612425266186493039178196E-7,0.0000172038951431626530073732486,2.397612425266186493039178196E-7,14.14756446012955200126150479,14.14756446012955200126150479,1.141475644601295520012615048,51.45140556583369758310737454,51.45140556583369758310737454,1.514514055658336975831073745,0.005058721142166213092395528062,0.003817469300472715205047649221,4.046856663772619646098404671,0.02057600764925945959577081242,3.545285160408429671213913871,0.01358588094470696201008938133,3.429998520205192410642107841E-17
52.604,0.0001581877839627556768733708970,9.056057239284094219081003875E-7,0.0001384881425054539619774182189,6.026674527783193107477854634E-7,19,13.029,4.597634449274981969697090325,11.36038870469982868882490023,0.44999999999999996,17.395662000860312,0.0000196996414573017148959526781,3.029382711500901111603149241E-7,0.0000196996414573017148959526781,3.029382711500901111603149241E-7,14.22478567544214154929894473,14.22478567544214154929894473,1.142247856754421415492989447,50.26624048694407586217340860,50.26624048694407586217340860,1.502662404869440758621734086,0.005692290080134030014934080771,0.004332906343411868290249611538,4.049594376059783925312495695,0.02318343271950435405262422157,3.545285160408429671213913868,0.01542823766960394078573576696,3.906262436996735888777980025E-17
55.343,0.0001822523205054691814523121699,0.000001190822636942721826156922730,0.0001588546815903829462670172505,7.898970984012752618633324075E-7,20,13.33,4.890685053690803331128897357,11.72319018916886551744940479,0.44999999999999996,17.395662000860312,0.0000233976389150862351852949194,4.009255385414465642935903225E-7,0.0000233976389150862351852949194,4.009255385414465642935903225E-7,14.72895773724727730353167646,14.72895773724727730353167646,1.147289577372472773035316765,50.75667949064582659782970214,50.75667949064582659782970214,1.507566794906458265978297021,0.006491508031010206864550351751,0.004947847931254362276500328348,4.067468713349886619619545940,0.02657652756069012606267496806,3.545285160408429671213913875,0.01762875625178461859868228153,4.480730728359303895464322457E-17
58.225,0.0002246663044917694210253720555,0.000001606370080872939270594452413,0.0001942752480918828284530331821,0.000001073825010226108298156716766,22,13.638,6.493238620567813015583029034,12.80208945053519868662972141,0.44999999999999996,17.395662000860312,0.0000303910563998865925723388734,5.32545070646830972437735647E-7,0.0000303910563998865925723388734,5.32545070646830972437735647E-7,15.64329820621981021335332859,15.64329820621981021335332859,1.156432982062198102133533286,49.59328247855732522242301616,49.59328247855732522242301616,1.495932824785573252224230162,0.007099266775835240218663895256,0.005496954724043252029740780085,4.099884690311978671118769425,0.02931428509693340459312500860,3.545285160408429671213913871,0.01959599028194017272047428393,5.479820079395295167727634749E-17
61.258,0.0002569888786783687918094821052,0.000002039113859567207478589032347,0.0002212497830651250013248955834,0.000001387197564845186948086287114,22,13.953,6.904930991356003113029737864,13.09796386678570334135434697,0.44999999999999996,17.395662000860312,0.0000357390956132437904845865218,6.51916294722020530502745233E-7,0.0000357390956132437904845865218,6.51916294722020530502745233E-7,16.15327939224417999378259925,16.15327939224417999378259925,1.161532793922441799937825993,46.99520178257919856104733656,46.99520178257919856104733656,1.469952017825791985610473366,0.007872175665603278873973960272,0.006230759871608005007459460925,4.117964977620975561409185096,0.03267456359303569713524486866,3.545285160408429671213913872,0.02222831983411587016628833014,6.240676646716796857468770287E-17
64.448,0.0002936832166013050984824884283,0.000002602834685428182743676200504,0.0002529374248761722893867076593,0.000001805584832608708931369200397,23,14.275,7.343730770095721516795808822,13.46386256378531780220325197,0.44999999999999996,17.395662000860312,0.0000407457917251328090957807690,7.97249852819473812307000107E-7,0.0000407457917251328090957807690,7.97249852819473812307000107E-7,16.10904030713535765214616198,16.10904030713535765214616198,1.161090403071353576521461620,44.15466049676587282316282169,44.15466049676587282316282169,1.441546604967658728231628217,0.008784870816983780006485906728,0.007087868023043422392995717787,4.116396575901512027530525976,0.03648250625530177935806082259,3.545285160408429671213913871,0.02530789232174721731006618332,7.134473347893769519771459594E-17
67.804,0.0003381815971910038622287854614,0.000003358686975653282554503952369,0.0002888889075813927374331691127,0.000002344692394688036992486485633,24,14.605,7.809584320186593137515110653,13.82435946584530368655354023,0.44999999999999996,17.395662000860312,0.0000492926896096111247956163487,0.000001013994580965245562017466736,0.0000492926896096111247956163487,0.000001013994580965245562017466736,17.06285299158577130953610631,17.06285299158577130953610631,1.170628529915857713095361063,43.24637992013269055948096978,43.24637992013269055948096978,1.432463799201326905594809698,0.009833940918121348283244645898,0.008050899329200367916401017127,4.150211955461425824495682347,0.04121827727111946291524014194,3.545285160408429671213913873,0.02877439366642340067821304003,8.148537973969678946145585485E-17
71.335,0.0004080983825945712765540298614,0.000004405341627706579648173497359,0.0003488588220466908373134194528,0.000003138867567692988066200284326,26,14.943,10.21195721838456326368584341,14.90623564022395397620412895,0.44999999999999996,17.395662000860312,0.0000592395605478804392406104086,0.000001266474060013591581973213033,0.0000592395605478804392406104086,0.000001266474060013591581973213033,16.98095527592875063897968396,16.98095527592875063897968396,1.169809552759287506389796840,40.34812022809957320688515851,40.34812022809957320688515851,1.403481202280995732068851585,0.01067951964800385393743958366,0.008917295937742209653905091847,4.147308447901523979593523340,0.04476937750236207061442992384,3.545285160408429671213913872,0.03189880807067527911819280110,9.840077913690334558118903579E-17
75.05,0.0004673270430110028502009606898,0.000005741498143392613968952992793,0.0003982679478450595134125691037,0.000004069054931721629168808779293,28,15.288,10.86004412614560913398812322,15.29772251560863481031926104,0.44999999999999996,17.395662000860312,0.0000690590951659433367883915861,0.000001672443211670984800144213500,0.0000690590951659433367883915861,0.000001672443211670984800144213500,17.33985763594759490489969870,17.33985763594759490489969870,1.173398576359475949048996987,41.10151471863686868257459224,41.10151471863686868257459224,1.411015147186368686825745922,0.01213671517742871892983441788,0.01011354884994051612881333972,4.160032560011627702285700500,0.05110943091559380181903986851,3.545285160408429671213913869,0.03622174504469951147910834653,1.123373522369009113990170632E-16
78.958,0.0005379777543028760005527150502,0.000007497970967414377174176331582,0.0004539680904474169325776580675,0.000005252988140238175912085032492,30,15.641,11.54860684916652863919814959,15.66944080290503054840819975,0.44999999999999996,17.395662000860312,0.0000840096638554590679750569827,0.000002244982827176201262091299090,0.0000840096638554590679750569827,0.000002244982827176201262091299090,18.50563192066247151457649872,18.50563192066247151457649872,1.185056319206624715145764987,42.73725291666871001458107687,42.73725291666871001458107687,1.427372529166687100145810769,0.01374574636423836128958497836,0.01143890902480752982359285805,4.201362582731481739119040542,0.05855575703073886005465008222,3.545285160408429671213913869,0.04102345802109855429280141585,1.280483994678493413160414034E-16
