dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.0008216583653403076473536644145,0.00002036309048494560590909101830,0.0006900017585238860477700551781,0.00001440353945808450855015273286,1,13.955,52.659,13.955,0.37499999999999983,15.173192108690529,0.0001316566068164215995836092364,0.00000595955102686109735893828544,0.0001316566068164215995836092364,0.00000595955102686109735893828544,19.08061902596788726999227058,19.08061902596788726999227058,1.190806190259678872699922706,41.37560107502662029610140214,41.37560107502662029610140214,1.413756010750266202961014021,0.02418357672963099323571698476,0.02044780114424007502177872252,6.091973755977118538115328165,0.1509768756184906870148887427,5.115839845146121565100729091,0.1067913235879851475625911956,1.348755589326267933637754700E-16
83.849,0.0009053621813195448057218181405,0.00002636108534852093251498496789,0.0007760034974242017717792268102,0.00001786226699720920860121755073,1,14.203,56.174,14.203,0.37499999999999983,15.173192108690529,0.0001293586838953430339425913303,0.00000849881835131172391376741716,0.0001293586838953430339425913303,0.00000849881835131172391376741716,16.66985836078380448626494484,16.66985836078380448626494484,1.166698583607838044862649448,47.57972967619157701054693781,47.57972967619157701054693781,1.475797296761915770105469378,0.02829282716400414975669208966,0.02250036189711200221910663842,5.968643101296521547252820728,0.1737867048729812532105170374,5.115839845146121565100729090,0.1177578419843233649271255519,1.516864329051405464391704273E-16
87.883,0.001018932727923756886523523000,0.00003249150880047461256285284059,0.0008727644398572296173277692593,0.00002211646536143765676926788504,1,14.456,59.919,14.456,0.37499999999999983,15.173192108690529,0.0001461682880665272691957537407,0.00001037504343903695579358495555,0.0001461682880665272691957537407,0.00001037504343903695579358495555,16.74773643280403090091579139,16.74773643280403090091579139,1.167477364328040309009157914,46.91094742981361006383047662,46.91094742981361006383047662,1.469109474298136100638304766,0.03090237761848028895435086011,0.02471442315112693261449159161,5.972627218735563883290449883,0.1904538587497619154528065805,5.115839845146121565100729091,0.1296389833989402579072419806,1.706004226628211064651559565E-16
92.112,0.001162000769096183859039314086,0.00003744994339370896040608916957,0.0009815710575550089915934529682,0.00002733405759998801248083743967,1,14.713,63.919,14.713,0.37499999999999983,15.173192108690529,0.0001804297115411748674458611178,0.00001011588579372094792525172990,0.0001804297115411748674458611178,0.00001011588579372094792525172990,18.38172694197060357167479229,18.38172694197060357167479229,1.183817269419706035716747923,37.00835763851388207075189456,37.00835763851388207075189456,1.370083576385138820707518946,0.03122257797151838587033836195,0.02709279315705393238043960559,6.056219556269413397907611088,0.1951849650999577666502955441,5.115839845146121565100729095,0.1424620865939714663245922518,1.918689965414608856905113545E-16
96.543,0.001311958970138997971873859893,0.00004397963429208163873991848159,0.001103880964512480897056653521,0.00003371558552297208378038611751,1,14.974,68.190,14.974,0.37499999999999983,15.173192108690529,0.000208078005626517074817206372,0.00001026404876910955495953236408,0.000208078005626517074817206372,0.00001026404876910955495953236408,18.84967784714114127018211324,18.84967784714114127018211324,1.188496778471411412701821132,30.44303876056417466088537117,30.44303876056417466088537117,1.304430387605641746608853712,0.03243482717311855963045162693,0.02963755957410502339229909886,6.080159175131849707875132808,0.2038197710798935829216650896,5.115839845146121565100729101,0.1562519341902304891550201444,2.157770762819787242494240704E-16
101.188,0.001474115645707514081291875844,0.00005253269876360705018383460383,0.001241537832306936847233408369,0.00004151226461805401733052327642,1,15.241,72.733,15.241,0.37499999999999983,15.173192108690529,0.000232577813400577234058467475,0.00001102043414555303285331132741,0.000232577813400577234058467475,0.00001102043414555303285331132741,18.73304279164959212639546436,18.73304279164959212639546436,1.187330427916495921263954644,26.54741736436165788349481680,26.54741736436165788349481680,1.265474173643616578834948168,0.03441047766753778826388622165,0.03235435990967458684891503330,6.074192312489604747200998727,0.2164645059655970358031436677,5.115839845146121565100729100,0.1710540684859190733151671452,2.426850468129686589839979011E-16
106.057,0.001651139540301954889379059710,0.00006332829418793344994260087298,0.001396323389610459017305598436,0.00005100325224331811673889298795,1,15.512,77.588,15.512,0.37499999999999983,15.173192108690529,0.000254816150691495872073461274,0.00001232504194461533320370788503,0.000254816150691495872073461274,0.00001232504194461533320370788503,18.24907844325256999196866093,18.24907844325256999196866093,1.182490784432525699919686609,24.16520790834475498755529089,24.16520790834475498755529089,1.241652079083447549875552909,0.03693758081310154216606371471,0.03523962785483703969503301013,6.049433471518008093774115571,0.2320217602472071139478317021,5.115839845146121565100729092,0.1868653579821482807404080661,2.729411850011845756232382019E-16
111.16,0.001865433767919236053687651823,0.00007582964573058958092123661172,0.001570331456763684426614891271,0.00006252305146853729806542237539,1,15.787,82.776,15.787,0.37499999999999983,15.173192108690529,0.000295102311155551627072760552,0.00001330659426205228285581423633,0.000295102311155551627072760552,0.00001330659426205228285581423633,18.79235812824711795454472738,18.79235812824711795454472738,1.187923581282471179545447274,21.28270125898828805013830923,21.28270125898828805013830923,1.212827012589882880501383092,0.03906200734913149429787876735,0.03829064448382891598341160132,6.077226790113543513299806010,0.2470384971280898845490820039,5.115839845146121565100729091,0.2036881554942954458719570351,3.069547726857801418947481825E-16
116.508,0.002098339562346774167375506133,0.00008891747339906115352780123990,0.001766117056727920032482626746,0.00007648206555633917133709437197,1,16.068,88.297,16.068,0.37499999999999983,15.173192108690529,0.000332222505618854134892879387,0.00001243540784272198219070686793,0.000332222505618854134892879387,0.00001243540784272198219070686793,18.81089955805997429422792071,18.81089955805997429422792071,1.188108995580599742942279207,16.25924686037886521764619670,16.25924686037886521764619670,1.162592468603788652176461967,0.04065250308761314869513202564,0.04150770758075951336950971916,6.078175339967769419885361965,0.2575636488033280482535574018,5.115839845146121565100729095,0.2215425058728001300218500138,3.452252435938942454474757835E-16
122.113,0.002340479698212018840539781668,0.0001060386713384995366753896020,0.001986286038189160716117182151,0.00009333948613561642917025347765,1,16.354,94.185,16.354,0.37499999999999983,15.173192108690529,0.000354193660022858124422599517,0.00001269918520288310750513612435,0.000354193660022858124422599517,0.00001269918520288310750513612435,17.83195638558513937587890735,17.83195638558513937587890735,1.178319563855851393758789074,13.60537295484141248483497919,13.60537295484141248483497919,1.136053729548414124848349792,0.04334268348779301272335511047,0.04488283349278584380177822232,6.028094175088964295449422964,0.2731111479061748550324667011,5.115839845146121565100729095,0.2404033724837447806143347926,3.882619664244839685582748775E-16
