dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003047600915483497153011228960,0.000003998725820324176212670896636,0.0002588051945865021153883395272,0.000002914262746666746532592897574,39,15.173,15.66804284647919147233651221,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000459548969618475999127833688,0.000001084463073657429680077999062,0.0000459548969618475999127833688,0.000001084463073657429680077999062,17.75655895750879173113373331,17.75655895750879173113373331,1.177565589575087917311337333,37.21226148526959953546898618,37.21226148526959953546898618,1.372122614852695995354689862,0.01295096883192648109715586982,0.01113506338566524741404060930,5.707645946688377115786296208,0.07488943550428930497732650759,4.846987715349189815135208983,0.05457925894788130752507333366,5.339505890781014794447188071E-17
52.604,0.0003416938789253782257520545849,0.000004957390717442436640694472390,0.0002893896333532145929685848201,0.000003614506447743605916297750563,39,15.173,17.51956432907263563993886422,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000523042455721636327834697648,0.000001342884269698830724396721827,0.0000523042455721636327834697648,0.000001342884269698830724396721827,18.07398729736931250673828511,18.07398729736931250673828511,1.180739872973693125067382851,37.15263173861926595501333570,37.15263173861926595501333570,1.371526317386192659550133357,0.01430080069388001134335336346,0.01233602518448712222161610460,5.723031659326453433348017266,0.08303134991121714613310282823,4.846987715349189815135208983,0.06053937781482415609184810606,5.970504782522771431366310847E-17
55.343,0.0003836102819041814944781502076,0.000006159307969771577024550376566,0.0003235780434169602202021246631,0.000004478576829941863554396649933,39,15.173,19.58932565369749212818892390,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000600322384872212742760255445,0.000001680731139829713470153726633,0.0000600322384872212742760255445,0.000001680731139829713470153726633,18.55263041128664767276511151,18.55263041128664767276511151,1.185526304112866476727651115,37.52824175289477072577745661,37.52824175289477072577745661,1.375282417528947707257774566,0.01580243336008698167646326461,0.01365184103454822998497609431,5.746231432258391497105357738,0.09226240986340793856792079180,4.846987715349189815135208977,0.06708615531432542885892897108,6.675858541837645282771131016E-17
58.225,0.0004295209186683710626264629280,0.000007606462313356187512438325372,0.0003618123528654354498823938081,0.000005543764200715026266744202439,39,15.173,21.90402443439317157092590781,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000677085658029356127440691199,0.000002062698112641161245694122933,0.0000677085658029356127440691199,0.000002062698112641161245694122933,18.71372419064908254016017476,18.71372419064908254016017476,1.187137241906490825401601748,37.20753693627729663161339334,37.20753693627729663161339334,1.372075369362772966316133933,0.01740102003281773831236156814,0.01509098104855227083322217205,5.754039627954280443523223012,0.1018993107839412419785289761,4.846987715349189815135208985,0.07426655492785786139221181920,7.464684750895217216376143916E-17
61.258,0.0004819797048590241474540283974,0.000009297284577975655111801973290,0.0004045769181507569185222165326,0.000006855037901670340144587446311,39,15.173,24.49290975161283533315338603,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000774027867082672289318118648,0.000002442246676305314967214526979,0.0000774027867082672289318118648,0.000002442246676305314967214526979,19.13178514040307638011342730,19.13178514040307638011342730,1.191317851404030763801134273,35.62703388861237831883118375,35.62703388861237831883118375,1.356270338886123783188311838,0.01892473040235465142529080080,0.01666141339005963823342938943,5.774302990831528673925212387,0.1113850595865219592837630444,4.846987715349189815135208979,0.08212600127936157542949009565,8.346976347176694406912286020E-17
64.448,0.0005405872192136281841350247154,0.00001154148254279012610404926623,0.0004523798669625270918476936667,0.000008465430054112139519681249166,39,15.173,27.38681601036849780687396755,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000882073522511010922873310487,0.000003076052488677986584368017064,0.0000882073522511010922873310487,0.000003076052488677986584368017064,19.49851412339881000403953944,19.49851412339881000403953944,1.194985141233988100040395394,36.33663581194877894032355477,36.33663581194877894032355477,1.363366358119487789403235548,0.02090360907896047491768376334,0.01836935324915876835106219226,5.792078299585956901908805387,0.1236602868236282092884571453,4.846987715349189815135208986,0.09070216973388924382779706383,9.333216701374215257362099468E-17
67.804,0.0006057364001313224966374393133,0.00001410797847104020234631248423,0.0005058281029036989446473312132,0.00001043988830042016871865906375,39,15.173,30.62266923115239585400072190,16.29201226033344060057980589,-0.0,15.173192108690529,0.0000999082972276235519901081001,0.00000366809017062003362765342048,0.0000999082972276235519901081001,0.00000366809017062003362765342048,19.75143268120165915522040944,19.75143268120165915522040944,1.197514326812016591552204094,35.13533923990744156690437152,35.13533923990744156690437152,1.351353392399074415669043715,0.02276051692660527113813261962,0.02022183919648139648317583154,5.804337231012499340030958331,0.1351866334531462794368252191,4.846987715349189815135208980,0.1000379576604664266375334960,1.043592706665768287831577500E-16
71.335,0.0006790885172818489241651422860,0.00001724555098839408753110288129,0.0005655954610957442175429910412,0.00001285614215534506483579472440,39,15.173,34.24093105695334712007710276,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001134930561861047066221512448,0.00000438940883304902269530815689,0.0001134930561861047066221512448,0.00000438940883304902269530815689,20.06611862942311666627072236,20.06611862942311666627072236,1.200661186294231166662707224,34.14250387099277466249756360,34.14250387099277466249756360,1.341425038709927746624975636,0.02476620314044607997859402092,0.02222509555352478043432830607,5.819590020264723497866362752,0.1477893291845640305084642195,4.846987715349189815135208980,0.1101733789960381608888289048,1.166900958516246671659765920E-16
75.05,0.0007601533612306733547393916423,0.00002128692289413647759015061675,0.0006324304732753520541909299741,0.00001580646856217164345425106927,39,15.173,38.28708282887465655068391517,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001277228879553213005484616682,0.00000548045433196483413589954748,0.0001277228879553213005484616682,0.00000548045433196483413589954748,20.19556193961457102215429237,20.19556193961457102215429237,1.201955619396145710221542924,34.67222492113619231439818456,34.67222492113619231439818456,1.346722249211361923143981846,0.02724062647727101251791970872,0.02438378244437267856795037614,5.825864121608044636331434208,0.1631443425411014298716640201,4.846987715349189815135208982,0.1211417889892577755859085476,1.304790749257737885846046431E-16
78.958,0.0008509610132842351342649336726,0.00002564390479522687100745617867,0.0007071529610148988398091133709,0.00001939955153283847438246444354,39,15.173,42.81073309584323247123659227,16.29201226033344060057980589,-0.0,15.173192108690529,0.0001438080522693362944558203017,0.00000624435326238839662499173513,0.0001438080522693362944558203017,0.00000624435326238839662499173513,20.33620167027858013108245450,20.33620167027858013108245450,1.203362016702785801310824545,32.18813203912629181725885712,32.18813203912629181725885712,1.321881320391262918172588571,0.02925366292880222728749393184,0.02670082505779490881260442152,5.832680912076229345383175501,0.1757691735288230915376648702,4.846987715349189815135208980,0.1329689517639883673098100916,1.458953483161352865325995916E-16
