dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002441802001497258457977644407,0.000001240778218651318631154685952,0.0002142307031037680977572094149,8.102734515856142612681599552E-7,34,19.499,6.651210359626882193287642221,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000299494970459577480405550258,4.305047670657043698865259968E-7,0.0000299494970459577480405550258,4.305047670657043698865259968E-7,13.98002088965321945346992382,13.98002088965321945346992382,1.139800208896532194534699238,53.13080000625157196765322258,53.13080000625157196765322258,1.531308000062515719676532226,0.005055713765385244003460111977,0.003767995591189299302807873565,4.040916766431303789315263308,0.02053353017196512878535565952,3.545285160408429671213913873,0.01340914445110118047430594664,6.042693137809200827218918561E-17
52.604,0.0002752990904203358664248360032,0.000001559865894489960237899232544,0.0002395486812884757476844429734,0.000001009989107204526177404268515,34,19.499,7.437185183072449967408413085,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000357504091318601187403930298,5.49876787285434060494964029E-7,0.0000357504091318601187403930298,5.49876787285434060494964029E-7,14.92406843551261329471067618,14.92406843551261329471067618,1.149240684355126132947106762,54.44383343968898558907143432,54.44383343968898558907143432,1.544438334396889855890714343,0.005634153632783991148594664625,0.004198514672297019026821191683,4.074385943981856843922382208,0.02308578522835944214698093745,3.545285160408429671213913873,0.01494768985864012856928100865,6.756824076201500060026500472E-17
55.343,0.0003087647525332247392709884839,0.000001942942376654965677887243528,0.0002678433653095448858381654887,0.000001258290199438502528466666273,34,19.499,8.315819565142299260444161216,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000409213872236798534328229952,6.84652177216463149420577255E-7,0.0000409213872236798534328229952,6.84652177216463149420577255E-7,15.27810374409956529627437611,15.27810374409956529627437611,1.152781037440995652962743761,54.41130969008431262983471333,54.41130969008431262983471333,1.544113096900843126298347133,0.006253280522127117461892238617,0.004675891707386754360932931307,4.086937505239796244176985885,0.02571758597612745926782308958,3.545285160408429671213913876,0.01665524761608763270023688295,7.554917395662704930583849511E-17
58.225,0.0003471018691217828558206776345,0.000002402600543690349705016244872,0.0002994898311309072683836189346,0.000001567105278036166564688262104,34,19.499,9.298323102934395209877738597,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000476120379908755874370586999,8.35495265654183140327982768E-7,0.0000476120379908755874370586999,8.35495265654183140327982768E-7,15.89771439353622787581425855,15.89771439353622787581425855,1.158977143935362278758142586,53.31455884707326573845502987,53.31455884707326573845502987,1.533145588470732657384550299,0.006874305630454423463622188156,0.005205345197253568074683767774,4.108904469646584539946987086,0.02844137986845850017151846892,3.545285160408429671213913871,0.01855099742799242876280946852,8.447552667284031866113939102E-17
61.258,0.0003897410517917566328991959725,0.000002995220220289390273468014046,0.0003348908505333861184947267640,0.000001950992695018263813090143588,34,19.499,10.39738413377728047015556491,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000548502012583705144044692085,0.000001044227525271126460377870458,0.0000548502012583705144044692085,0.000001044227525271126460377870458,16.37853084699379050016670626,16.37853084699379050016670626,1.163785308469937905001667063,53.52288237354733617701773940,53.52288237354733617701773940,1.535228823735473361770177394,0.007626543392451208975765852793,0.005792014069034001863403434697,4.125950784019817611625860083,0.03170856947042396726847186358,3.545285160408429671213913870,0.02065396961038785995045171401,9.446090663544973670186852135E-17
64.448,0.0004389048197860814633118695345,0.000003709272475605173096271903001,0.0003744586568454962148648945117,0.000002427420336283667727645046166,34,19.499,11.62583596038382828186483904,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000644461629405852484469750228,0.000001281852139321505368626856835,0.0000644461629405852484469750228,0.000001281852139321505368626856835,17.21048819741296678105872785,17.21048819741296678105872785,1.172104881974129667810587278,52.80717641527200467748507779,52.80717641527200467748507779,1.528071764152720046774850778,0.008380375908619151495315551704,0.006440727008105616828877996895,4.155446044505155826777521879,0.03511850620427878443186861235,3.545285160408429671213913877,0.02298223619343635502541511769,1.056215903384079895705449640E-16
67.804,0.0004920894326063615780420110378,0.000004618069926434523925299185501,0.0004187015619760281940270183361,0.000003018444429468270135658588712,34,19.499,12.99948914857259970567903850,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000733878706303333840149927017,0.000001599625496966253789640596789,0.0000733878706303333840149927017,0.000001599625496966253789640596789,17.52748909843690520877624759,17.52748909843690520877624759,1.175274890984369052087762476,52.99502887479178090365635343,52.99502887479178090365635343,1.529950288747917809036563534,0.009297362940737152771852240347,0.007157460835675756569180241012,4.166684630407518529640725644,0.03910273155573785334861588648,3.545285160408429671213913872,0.02555817129701565955009039423,1.181009546571402622931333367E-16
71.335,0.0005506365919486260122285370306,0.000005698050303016882538391563960,0.0004681754695734200738218072966,0.000003751043225352585687509390529,34,19.499,14.53549146441762933349189283,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000824611223752059384067297340,0.000001947007077664296850882173431,0.0000824611223752059384067297340,0.000001947007077664296850882173431,17.61329410324310997966043823,17.61329410324310997966043823,1.176132941032431099796604382,51.90574889952873335038340268,51.90574889952873335038340268,1.519057488995287333503834027,0.01024212743602531934694509342,0.007948362983691941105187095725,4.169726662509800647241109923,0.04314880743528259777272007144,3.545285160408429671213913874,0.02840498647870229551320312093,1.320558004195872826981694846E-16
75.05,0.0006175867305477835189418518701,0.000006982102758897551216375331379,0.0005234987811112413426721961854,0.000004658190201528653151675488093,34,19.499,16.25307863406424391294056218,19.54969013164121336904848349,-0.0,19.499104920641006,0.0000940879494365421762696556847,0.000002323912557368898064699843286,0.0000940879494365421762696556847,0.000002323912557368898064699843286,17.97290706901357104188919332,17.97290706901357104188919332,1.179729070690135710418891933,49.88874341383209762823770988,49.88874341383209762823770988,1.498887434138320976282377099,0.01117907648694525888386474188,0.008819707879554075136915293919,4.182475967620165448997623233,0.04728481935912324011396804899,3.545285160408429671213913867,0.03154661136131699802619731121,1.476605568875967060351589992E-16
78.958,0.0006929278982869732253437748953,0.000008671913093253637037006440945,0.0005853517660575902748608097370,0.000005779986109519784366869291385,34,19.499,18.17346720500384889363047194,19.54969013164121336904848349,-0.0,19.499104920641006,0.0001075761322293829504829651583,0.000002891926983733852670137149560,0.0001075761322293829504829651583,0.000002891926983733852670137149560,18.37803154740956083504934147,18.37803154740956083504934147,1.183780315474095608350493415,50.03345905919696340473500107,50.03345905919696340473500107,1.500334590591969634047350011,0.01236019872381915088321730971,0.009777830556944622598077028489,4.196838785633920529744764497,0.05252295557068306627263304101,3.545285160408429671213913877,0.03500749492815445407487338359,1.651071041039067318964462819E-16
83.07,0.0007784778132011151067629802507,0.00001077967970488115732239804340,0.0006545188929121788910007587845,0.000007165802892777614071261513210,34,19.499,20.32093461374780893910370325,19.54969013164121336904848349,-0.0,19.499104920641006,0.0001239589202889362157622214662,0.000003613876812103543251136530190,0.0001239589202889362157622214662,0.000003613876812103543251136530190,18.93893692470823759737780858,18.93893692470823759737780858,1.189389369247082375973778086,50.43226650492935230931959883,50.43226650492935230931959883,1.504322665049293523093195988,0.01365800109821074635113519237,0.01082963371861008506766056034,4.216724480739223429864286257,0.05838951160237771672577815591,3.545285160408429671213913874,0.03881448638578108104538205232,1.846167129858676720987226165E-16
