dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002300418573883815011785231227,0.000001767734880605163398503654957,0.0002134953921847495392332851651,0.000001271657402086261363542631277,34,11.7,20.46051541458888323097973668,11.73044778052184708654699566,0.37499999999999983,15.173192108690529,0.0000165464652036319619452379576,4.96077478518902034961023680E-7,0.0000165464652036319619452379576,4.96077478518902034961023680E-7,7.750268066354039811456178542,7.750268066354039811456178542,1.077502680663540398114561785,39.01030872820344820592530029,39.01030872820344820592530029,1.390103087282034482059253003,0.007625805573023584773416703474,0.005921101046611425435378126617,5.728491562796062783200469268,0.04402005123663390680129636819,5.316452260952503555175364332,0.03166675309145816643643545508,4.015749257315806025697742714E-17
52.604,0.0002614410729580425534663071943,0.000002237745015449061278147345324,0.0002423933503589418485433517429,0.000001625047914692659262819703474,34,11.925,21.93946570622879617513594301,11.95605348643467675650751362,0.37499999999999983,15.173192108690529,0.0000190477225991007049229554514,6.12697100756402015327641850E-7,0.0000190477225991007049229554514,6.12697100756402015327641850E-7,7.858186939078313601357266071,7.858186939078313601357266071,1.078581869390783136013572661,37.70332525070681950289749286,37.70332525070681950289749286,1.377033252507068195028974929,0.008486631700821823999509339640,0.006659530290295496365050332292,5.734229018145006891771657184,0.04908082061328083609109102234,5.316452260952503555175364342,0.03564243675591915918297135040,4.559306440861641304436452122E-17
55.343,0.0003040033189239673181697771899,0.000002845566547605578314567703132,0.0002816467715683088187697713218,0.000002105381284509453367232706227,35,12.154,25.46194127647991459175443423,12.44297404890768006905766664,0.37499999999999983,15.173192108690529,0.0000223565473556584994000058681,7.40185263096124947334996905E-7,0.0000223565473556584994000058681,7.40185263096124947334996905E-7,7.937796421797891770943503765,7.937796421797891770943503765,1.079377964217978917709435038,35.15682734249181758312256338,35.15682734249181758312256338,1.351568273424918175831225634,0.009273511107046850834207450132,0.007419789641566211577109622162,5.738461418288984497984252035,0.05371380123219115387007939533,5.316452260952503555175364328,0.03974183345993956051681712638,5.297645078785087426963383163E-17
58.225,0.0003458587385385527334678504243,0.000003583905742371964855202308762,0.0003197533490942476482580317727,0.000002684958384333463587489616446,35,12.388,27.30077286490025660575232636,12.68237338050524259075708229,0.37499999999999983,15.173192108690529,0.0000261053894443050852098186516,8.98947358038501267712692316E-7,0.0000261053894443050852098186516,8.98947358038501267712692316E-7,8.164227057590722281877801561,8.164227057590722281877801561,1.081642270575907222818778016,33.48086746088109073481246835,33.48086746088109073481246835,1.334808674608810907348124684,0.01025606290768216450674361789,0.008327045273650742131076411973,5.750499494945081564456720958,0.05958862930144949037428949642,5.316452260952503555175364337,0.04464207525390332310131313297,6.014412119200712224579385525E-17
61.258,0.0004006034284032235347750694690,0.000004566183414201676072764011220,0.0003699294222495332843929195651,0.000003460328786092391248951938228,36,12.626,31.39587044028343811673083189,13.14537585845095690381909034,0.37499999999999983,15.173192108690529,0.0000306740061536902503821499039,0.000001105854628109284823812072992,0.0000306740061536902503821499039,0.000001105854628109284823812072992,8.291853610118990679191533732,8.291853610118990679191533732,1.082918536101189906791915337,31.95807960659372889205235132,31.95807960659372889205235132,1.319580796065937288920523513,0.01126980721411866087496041261,0.009267337350569743127300619823,5.757284699682546424254752155,0.06562304773903922720223161593,5.316452260952503555175364330,0.04973022336690640282401149680,6.958200771716441119064630268E-17
64.448,0.0004550660537941169681001845214,0.000005728457766581427489595482377,0.0004200004105019848857925895522,0.000004402859892003500960920371589,36,12.869,33.66377026253637038759420284,13.39841879716377729418284729,0.37499999999999983,15.173192108690529,0.0000350656432921320823075949692,0.000001325597874577926528675110788,0.0000350656432921320823075949692,0.000001325597874577926528675110788,8.348954528454291854871869921,8.348954528454291854871869921,1.083489545284542918548718699,30.10765518533725968114526367,30.10765518533725968114526367,1.301076551853372596811452637,0.01243169704252617476034310468,0.01037423648483239128780005423,5.760320442746408186264197487,0.07251200590140573443349264494,5.316452260952503555175364334,0.05573231321255693400086779511,7.900012825973104529784416109E-17
67.804,0.0005174688520628260575928942949,0.000007160019920845605298692392777,0.0004767995912839715353363751874,0.000005593647526707099890649173550,36,13.116,36.09917905938464811808246212,13.65540057758364756506668154,0.37499999999999983,15.173192108690529,0.0000406692607788545222565191075,0.000001566372394138505408043219227,0.0000406692607788545222565191075,0.000001566372394138505408043219227,8.529634152859998823712654899,8.529634152859998823712654899,1.085296341528599988237126549,28.00270104006010513166072594,28.00270104006010513166072594,1.280027010400601051316607259,0.01364778094231239882409721500,0.01159561759302019993432222337,5.769926188723205885824052748,0.07983627669255562294118731853,5.316452260952503555175364332,0.06237077502573154678544452644,8.968379059582628622197911801E-17
71.335,0.0005967240501699131627859793661,0.000008971963033612752781701716047,0.0005494460904002405126439935709,0.000007159856835445480330110001218,37,13.368,41.13600782035524982445398266,14.10297327847076333059418393,0.37499999999999983,15.173192108690529,0.0000472779597696726501419857952,0.000001812106198167272451591714829,0.0000472779597696726501419857952,0.000001812106198167272451591714829,8.604658508941854662125615039,8.604658508941854662125615039,1.086046585089418546621256150,25.30925184420289756991751623,25.30925184420289756991751623,1.253092518442028975699175162,0.01481264997297909344826339415,0.01286342136839179709996213599,5.773914822798384767654227621,0.08681290847021362766870008078,5.316452260952503555175364336,0.06927892968202235594532578316,1.033482599732402990858972525E-16
75.05,0.0006779743240599843235617350481,0.00001113513929934285550380818864,0.0006238209838227619058191348453,0.000009070723141514647057525331024,37,13.625,44.10961645155276672150399972,14.37423625685240421144090945,0.37499999999999983,15.173192108690529,0.0000541533402372224177426002028,0.000002064416157828208446282857616,0.0000541533402372224177426002028,0.000002064416157828208446282857616,8.680910331898725896724134642,8.680910331898725896724134642,1.086809103318987258967241346,22.75911331015983590269370405,22.75911331015983590269370405,1.227591133101598359026937040,0.01615873804005007800425156707,0.01433218833759602767202192208,5.777968714563992848555880743,0.09489811667000923099441184247,5.316452260952503555175364337,0.07730433538587251865848986446,1.173378322992779405485533151E-16
78.958,0.0007794382421984568287250086512,0.00001402347204901681768014728914,0.0007163859474373399378495050998,0.00001154537546600278651427435404,38,13.887,49.81487557254827062844251502,14.79933049395901203309212326,0.37499999999999983,15.173192108690529,0.0000630522947611168908755035514,0.00000247809658301403116587293510,0.0000630522947611168908755035514,0.00000247809658301403116587293510,8.801442153725646607434032402,8.801442153725646607434032402,1.088014421537256466074340324,21.46397568715876588648458373,21.46397568715876588648458373,1.214639756871587658864845837,0.01767378538524295019114061819,0.01586052846297949729202226501,5.784376731330677417856844226,0.1040711643606336984201236861,5.316452260952503555175364343,0.08568068332348860828186494111,1.347488724198552584790296539E-16
