dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002227214011805183486718187925,0.000002705391157786018500213585717,0.0001892708920667385595655613164,0.000001791417816389274352236375689,33,11.7,18.73313633753342424419062070,11.43636677454458913820391133,0.37499999999999983,15.173192108690529,0.0000334505091137797891062574761,9.13973341396744147977210028E-7,0.0000334505091137797891062574761,9.13973341396744147977210028E-7,17.67335100950697121221731965,17.67335100950697121221731965,1.176733510095069712122173197,51.01955183402832240568686760,51.01955183402832240568686760,1.510195518340283224056868676,0.01200119617425936409179506727,0.009376092110919618561221206698,5.703612867670534733578263031,0.06928163947354037135699178409,4.846987715349189815135208985,0.04587594032174154451282715967,3.904917923917267116198023430E-17
52.604,0.0002608172989570802453508046373,0.000003463072642878923970367686185,0.0002209890230936881279056930260,0.000002332920624624294954185953410,34,11.925,21.93946570622879617513594301,11.95605348643467675650751362,0.37499999999999983,15.173192108690529,0.0000398282758633921174451116113,0.000001130152018254629016181732775,0.0000398282758633921174451116113,0.000001130152018254629016181732775,18.02273945819786272796246146,18.02273945819786272796246146,1.180227394581978627279624615,48.44365497590104559613726502,48.44365497590104559613726502,1.484436549759010455961372650,0.01310378300860334875782783269,0.01044644599532470940846767305,5.720547682857431352548494845,0.07595612814795696419550616160,4.846987715349189815135208986,0.05116832252634037804468662132,4.559306440861641304436452122E-17
55.343,0.0002964474898226716789270318797,0.000004385056202312906312224374907,0.0002508922989019283742647752663,0.000002979961772717983341421079581,34,12.154,23.52605410417722741329503815,12.18574364123957061763454481,0.37499999999999983,15.173192108690529,0.0000455551909207433046622566134,0.000001405094429594922970803295326,0.0000455551909207433046622566134,0.000001405094429594922970803295326,18.15726952167249823450631145,18.15726952167249823450631145,1.181572695216724982345063114,47.15142464104011320310028604,47.15142464104011320310028604,1.471514246410401132031002860,0.01457640225518924055377276974,0.01173803614778140789730427613,5.727068338507498402971651630,0.08471489016103501625617589441,4.846987715349189815135208982,0.05756987427589489655709803966,5.176252007146946718640203911E-17
58.225,0.0003377565887709013333055186804,0.000005545586389069140335632056267,0.0002848376906108210634947421703,0.000003802746298251764724121723914,34,12.388,25.22507374707809559930816700,12.42019283440778370543584148,0.37499999999999983,15.173192108690529,0.0000529188981600802698107765101,0.000001742840090817375611510332353,0.0000529188981600802698107765101,0.000001742840090817375611510332353,18.57861508657726284620222112,18.57861508657726284620222112,1.185786150865772628462022211,45.83109032592079308334914776,45.83109032592079308334914776,1.458310903259207930833491478,0.01615365934248750914431733456,0.01317468314202178609277249961,5.747490906277600990949391178,0.09436738882619153025850890106,4.846987715349189815135208985,0.06471006190469260244438177199,5.876591964712677281397058933E-17
61.258,0.0003934709443257079735373500345,0.000007103708432764944105527769388,0.0003309817570977280344506035338,0.000004919886844679474892237302168,35,12.626,29.27575141015951989294059601,12.92613005986603102040696808,0.37499999999999983,15.173192108690529,0.0000624891872279799390867465007,0.000002183821588085469213290467220,0.0000624891872279799390867465007,0.000002183821588085469213290467220,18.87994908720269314980663581,18.87994908720269314980663581,1.188799490872026931498066358,44.38763851748185357872682337,44.38763851748185357872682337,1.443876385174818535787268234,0.01773379414759958779798108355,0.01464680787785314036182497635,5.762096528270085848570707828,0.1040286564702344427798578214,4.846987715349189815135208984,0.07204817360984755392563427243,6.828607302832481662964838168E-17
64.448,0.0004469383646515011424281585402,0.000008875101696326439199093687820,0.0003757801742936728835073064275,0.000006264744357271451487066878600,35,12.869,31.39051351311434307848985901,13.17494309465513610255914116,0.37499999999999983,15.173192108690529,0.0000711581903578282589208521127,0.000002610357339054987712026809220,0.0000711581903578282589208521127,0.000002610357339054987712026809220,18.93612149485512902616948524,18.93612149485512902616948524,1.189361214948551290261694852,41.66741993270900967742504847,41.66741993270900967742504847,1.416674199327090096774250485,0.01947090718367219243432421217,0.01639792613756823840844983899,5.764819197968415283722706265,0.1144751954395304149642514174,4.846987715349189815135208984,0.08080559065302756071274519069,7.752860051690902332421436682E-17
67.804,0.0005188204285300650317955443641,0.00001128270253716076520953005376,0.0004346962312839192058507879225,0.000008057850067561362607715847905,36,13.116,36.09917905938464811808246212,13.65540057758364756506668154,0.37499999999999983,15.173192108690529,0.0000841241972461458259447564416,0.000003224852469599402601814205855,0.0000841241972461458259447564416,0.000003224852469599402601814205855,19.35241007212703828457750311,19.35241007212703828457750311,1.193524100721270382845775031,40.02125185453315110390315255,40.02125185453315110390315255,1.400212518545331511039031525,0.02128397641124276425344685501,0.01819938066514317221152530332,5.784996654169186644937095264,0.1258053708725135088044515632,4.846987715349189815135208980,0.08984734046172619838527975436,8.968379059582628622197911801E-17
71.335,0.0005900508819639947532548459357,0.00001432822389744854790993355070,0.0004935277370928053077181221638,0.00001023295823022323289277601160,36,13.368,38.70964955602528783810980748,13.91784887007768535936148532,0.37499999999999983,15.173192108690529,0.0000965231448711894455367237719,0.00000409526566722531501715753910,0.0000965231448711894455367237719,0.00000409526566722531501715753910,19.55779536116300862922235711,19.55779536116300862922235711,1.195577953611630086292223571,40.02034968861566859780455483,40.02034968861566859780455483,1.400203496886156685978045548,0.02370734487425076431060113880,0.02031313344853454880925451121,5.794951653897894553984174119,0.1407189910394972028751416971,4.846987715349189815135208982,0.1004989570104882670472045062,1.018215366071441062386704645E-16
75.05,0.0006716559500485367587850983809,0.00001767643638723490406374265671,0.0005603337132709859615119238009,0.00001297655741772504526490437741,36,13.625,41.50787716874517067130854639,14.18555339301195493425629063,0.37499999999999983,15.173192108690529,0.0001113222367775507972731745800,0.00000469987896950985879883827930,0.0001113222367775507972731745800,0.00000469987896950985879883827930,19.86713170044681202501170395,19.86713170044681202501170395,1.198671317004468120250117039,36.21822659290330531810026873,36.21822659290330531810026873,1.362182265929033053181002687,0.02564283462529857603254761142,0.02263444086242595429297371451,5.809945148262091394554127727,0.1529043639368599945184325174,4.846987715349189815135208985,0.1122495628972063003491004565,1.156045251562223195657158608E-16
78.958,0.0007744446941487934351728133789,0.00002230991443662365193125044079,0.0006456722448527802059587946666,0.00001657117862450240089190260500,37,13.887,47.29726278679859053270819974,14.65047575861649813618582086,0.37499999999999983,15.173192108690529,0.0001287724492960132292140187123,0.00000573873581212125103934783579,0.0001287724492960132292140187123,0.00000573873581212125103934783579,19.94393445321080023189608274,19.94393445321080023189608274,1.199439344532108002318960827,34.63082465139726121285450426,34.63082465139726121285450426,1.346308246513972612128545043,0.02800098574419715991255380697,0.02502279077003299749267829182,5.813667768253611913276257681,0.1674779767395181360614989605,4.846987715349189815135208991,0.1243979431702752864716942927,1.332110338980432653434045026E-16
