dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.001075270130962531572835920963,0.00003468954378793967912443971892,0.0008983541629341212653450302131,0.00002714960401164362657666726602,38,17.934,33.69017304826758473735204454,19.68041549242025917191190218,0.37499999999999983,19.499104920641006,0.0001769159680284103074908907499,0.00000753993977629605254777245290,0.0001769159680284103074908907499,0.00000753993977629605254777245290,19.69334315216882150417559881,19.69334315216882150417559881,1.196933431521688215041755988,27.77182228168928455736178638,27.77182228168928455736178638,1.277718222816892845573617864,0.03125297664146059653770347391,0.02933494706481795508585860907,6.123319740966129338512879055,0.1975458651414932030365515476,5.115839845146121565100729093,0.1546083178699432951363380777,1.756024797739660194864620852E-16
83.849,0.001215572060235390221356827706,0.00004280709412048634056082388740,0.001010344528429775935455088475,0.00003374518708326019453158933965,38,18.253,35.93829522750508741770446298,20.03049953004908069550829909,0.37499999999999983,19.499104920641006,0.000205227531805614285901739231,0.00000906190703722614602923454775,0.000205227531805614285901739231,0.00000906190703722614602923454775,20.31262861635605317498953275,20.31262861635605317498953275,1.203126286163560531749895328,26.85392442740802210285170398,26.85392442740802210285170398,1.268539244274080221028517040,0.03401764402430673002146304045,0.03232019871652386199557913096,6.155001393498217851343549219,0.2167520401153194354779955793,5.115839845146121565100729091,0.1708674296784215629557292632,1.974933850574671171969517423E-16
87.883,0.001365405835358590660444218785,0.00005246414753572038168490773962,0.001136263173882577867089739102,0.00004187686093402110899050231934,38,18.577,38.33848068974136253308951199,20.38602896123540566394546394,0.37499999999999983,19.499104920641006,0.000229142661476012793354479683,0.00001058728660169927269440542028,0.000229142661476012793354479683,0.00001058728660169927269440542028,20.16633705491299645466031930,20.16633705491299645466031930,1.201663370549129964546603193,25.28194894641224955909566766,25.28194894641224955909566766,1.252819489464122495590956677,0.03700208634689115470890023170,0.03554489253948498463288504857,6.147517351507827535139806220,0.2362112779627930323364540685,5.115839845146121565100729097,0.1885437446888931969858434844,2.221068696981704015149478826E-16
92.112,0.001545742530523819115143498243,0.00006470242481310269898485641954,0.001280381406824151137908106406,0.00005193095176950656653989843066,39,18.907,41.58558183496560230087233514,20.78180293636786989900722478,0.37499999999999983,19.499104920641006,0.000265361123699667977235391837,0.00001277147304359613244495798888,0.000265361123699667977235391837,0.00001277147304359613244495798888,20.72516222786050962858003190,20.72516222786050962858003190,1.207251622278605096285800319,24.59318115385560442555028805,24.59318115385560442555028805,1.245931811538556044255502880,0.04017673786283883237620462805,0.03897806053853847131901655648,6.176105952370183139116702790,0.2585223755767196568590374993,5.115839845146121565100729099,0.2074931976072428422374998007,2.502778518445938853440643524E-16
96.543,0.001742835244005372487162709342,0.00007878897412940552004110406793,0.001440015237259482567806268110,0.00006423478301550115762385409047,39,19.244,44.35532955608999545046064028,21.15218774424966800704419646,0.37499999999999983,19.499104920641006,0.000302820006745889919356441232,0.00001455419111390436241724997746,0.000302820006745889919356441232,0.00001455419111390436241724997746,21.02894461882166000143266186,21.02894461882166000143266186,1.210289446188216600014326619,22.65780381073621831094866082,22.65780381073621831094866082,1.226578038107362183109486608,0.04325204580892111058851196657,0.04270219853728753680589218049,6.191646972969511239945636547,0.2799079917907621899297535215,5.115839845146121565100729100,0.2282023508448484770215114461,2.814816884124628070619836384E-16
101.188,0.001966016762520518591989834408,0.00009775232657694952658911426851,0.001621692574469382002075472118,0.00007934993009486963866213955341,40,19.586,47.93999093951452424929005580,21.55211957033843777700125173,0.37499999999999983,19.499104920641006,0.000344324188051136589914362290,0.00001840239648207988792697471510,0.000344324188051136589914362290,0.00001840239648207988792697471510,21.23239592213089488109559510,21.23239592213089488109559510,1.212323959221308948810955951,23.19144636936446768867314979,23.19144636936446768867314979,1.231914463693644676886731498,0.04736592242482843934368560839,0.04664782325071668394717816790,6.202055215809674167712683959,0.3083724098704235112938993525,5.115839845146121565100729088,0.2503196601376297109999403822,3.169943984872853822577680378E-16
106.057,0.002218082621290703704794239772,0.0001181065858470343936705646416,0.001823866890416923856687797875,0.00009777946092256649646721643525,40,19.934,51.14207076970644770410484061,21.93506870077972472336596750,0.37499999999999983,19.499104920641006,0.000394215730873779848106441897,0.00002032712492446789720334820635,0.000394215730873779848106441897,0.00002032712492446789720334820635,21.61428188345832356672451336,21.61428188345832356672451336,1.216142818834583235667245134,20.78874717929295241753015833,20.78874717929295241753015833,1.207887471792929524175301583,0.05055523135120408602966443124,0.05088317153383034243513061532,6.221591889982282073069639564,0.3312820584797776289064062127,5.115839845146121565100729098,0.2742656631648299356484459084,3.565136801824235996503759495E-16
111.16,0.002498761302875231491087031873,0.0001433622717860097526792317203,0.002051184872926811236980350539,0.0001202392165938416695283216177,40,20.288,54.55806972673928814405465947,22.32460943431307271782705964,0.37499999999999983,19.499104920641006,0.000447576429948420254106681334,0.0000231230551921680831509101026,0.000447576429948420254106681334,0.0000231230551921680831509101026,21.82038468866917798035298277,21.82038468866917798035298277,1.218203846886691779803529828,19.23087645379118685603175192,19.23087645379118685603175192,1.192308764537911868560317519,0.05426024473680830227602470972,0.05537343772417334006735973709,6.232135779413222860071676522,0.3575584200009384450603375503,5.115839845146121565100729100,0.2998874374118292006820938160,4.009478277301747926138762631E-16
116.508,0.002817899214515402102591410150,0.0001748198775529045916756094244,0.002309023333770902481716893939,0.0001476119601059889551383557958,41,20.649,58.79029714745931437691920610,22.73896052325204064887469255,0.37499999999999983,19.499104920641006,0.000508875880744499620874516211,0.0000272079174469156365372536286,0.000508875880744499620874516211,0.0000272079174469156365372536286,22.03857680006405051722960717,22.03857680006405051722960717,1.220385768000640505172296072,18.43205484662604181584338963,18.43205484662604181584338963,1.184320548466260418158433896,0.05841506408544489338678519203,0.06008704689455063456609084804,6.243298138386927360328269700,0.3873284787677469841204938719,5.115839845146121565100729096,0.3270469969210210094055030895,4.513478536591973447392697230E-16
122.113,0.003178651764287788229817918982,0.0002105607507155586999023676155,0.002596832134596081686827697727,0.0001807432156592014488791143683,41,21.016,62.71508798568858835019803644,23.14315327948136399464820061,0.37499999999999983,19.499104920641006,0.000581819629691706542990221255,0.0000298175350563572510232532472,0.000581819629691706542990221255,0.0000298175350563572510232532472,22.40497650735534918068092939,22.40497650735534918068092939,1.224049765073553491806809294,16.49718079188067791035412603,16.49718079188067791035412603,1.164971807918806779103541260,0.06212674766880198601065597564,0.06507229971010132566213414237,6.262042560605034376557883436,0.4148112093899688163024178831,5.115839845146121565100729100,0.3560697405467852020339858431,5.076062216959236086599231093E-16
127.989,0.003580442847837665607798913433,0.0002558161390004414715002481115,0.002922410426206262947190459877,0.0002208754632510470789014382200,42,21.39,67.41925026311192142829901290,23.56681047622061071613219946,0.37499999999999983,19.499104920641006,0.000658032421631402660608453556,0.0000349406757493943925988098915,0.000658032421631402660608453556,0.0000349406757493943925988098915,22.51676957249395291050548749,22.51676957249395291050548749,1.225167695724939529105054875,15.81917485768023776017751133,15.81917485768023776017751133,1.158191748576802377601775113,0.06668375098712726683560625940,0.07026897044009615830271270299,6.267761714775505224421358928,0.4478201915768584431453613388,5.115839845146121565100729096,0.3866546209875388772404167559,5.712474421925128457334460653E-16
134.147,0.004034098220943355905752650394,0.0003053148177076294331878063112,0.003286689020074494937512001253,0.0002692093697923029161117683463,42,21.77,71.92087811753186360583982656,23.98547081088597931143981468,0.37499999999999983,19.499104920641006,0.000747409200868860968240649141,0.0000361054479153265170760379649,0.000747409200868860968240649141,0.0000361054479153265170760379649,22.74049039333573622162193600,22.74049039333573622162193600,1.227404903933357362216219360,13.41166094745593207431105253,13.41166094745593207431105253,1.134116609474559320743110525,0.07035855194889310451484070111,0.07570783534182689688070584092,6.279206913670017143824884725,0.4752325821524827050104397477,5.115839845146121565100729094,0.4190332618201049244243285438,6.424534621021973435380767343E-16
140.601,0.004541258278443910632750490328,0.0003669930672356883467418242085,0.003696371682312689262679765846,0.0003273342304295382364785633081,42,22.157,76.72099129287230216692346743,24.41186006105382403559816552,0.37499999999999983,19.499104920641006,0.000844886596131221370070724482,0.0000396588368061501102632609004,0.000844886596131221370070724482,0.0000396588368061501102632609004,22.85718722968372204548484187,22.85718722968372204548484187,1.228571872296837220454848419,12.11570105396815408490318400,12.11570105396815408490318400,1.121157010539681540849031840,0.07477063446612763060581425674,0.08135143013134727524768959193,6.285176936921932364700709500,0.5079245047895325567343668359,5.115839845146121565100729099,0.4530360154863923848066246697,7.225346754785110684127169775E-16
147.366,0.005111574799343441473513460491,0.0004394722622097958266782630129,0.004158868993261597826123815355,0.0003971061222831339084763396499,43,22.551,82.31841686616157662130413389,24.85407043701452884276867011,0.37499999999999983,19.499104920641006,0.000952705806081843647389645136,0.0000423661399266619182019233630,0.000952705806081843647389645136,0.0000423661399266619182019233630,22.90780997491058296682211743,22.90780997491058296682211743,1.229078099749105829668221174,10.66871990869361478643881412,10.66871990869361478643881412,1.106687199086936147864388141,0.07916925533807799969520660962,0.08716160914229537312512655429,6.287766715492954922104838393,0.5405964250117360608609218986,5.115839845146121565100729097,0.4884816825004852568842396190,8.129396382897928294791038806E-16
154.456,0.005751382883861128416299572556,0.0005300569393993741821268997622,0.004677290857309630430218800823,0.0004804764094420198658041566139,43,22.952,87.81169574862433668670941029,25.29598789968243520630167103,0.37499999999999983,19.499104920641006,0.001074092026551497986080771733,0.0000495805299573543163227431483,0.001074092026551497986080771733,0.0000495805299573543163227431483,22.96397763831419824238461432,22.96397763831419824238461432,1.229639776383141982423846143,10.31903522899958458756203770,10.31903522899958458756203770,1.103190352289995845875620377,0.08438462427619626472949640791,0.09315589180211746532783792869,6.290640163197444628611417026,0.5797557803226457607666116826,5.115839845146121565100729095,0.5255265141860534098970808551,9.142762476717124349256457962E-16
161.887,0.006477570754409011186277216550,0.0006337233513657107847617420469,0.005260337990788243265508679781,0.0005798955511343690774092957938,43,23.36,93.67274077419211771266627317,25.74569942823999127551944534,0.37499999999999983,19.499104920641006,0.001217232763620767920768536769,0.0000538278002313417073524462531,0.001217232763620767920768536769,0.0000538278002313417073524462531,23.13982040226981393636345914,23.13982040226981393636345914,1.231398204022698139363634591,9.282326813172796776892374959,9.282326813172796776892374959,1.092823268131727967768923750,0.08911505303248478080308198884,0.09929321267235945519353973625,6.299635997380692258597868361,0.6163153731554106098520019892,5.115839845146121565100729095,0.5639661884295828243289079793,1.028245244185902473481527518E-15
169.676,0.007295685695062522778007386418,0.0007570243997260980376415544521,0.005917572000654010859317132069,0.0006981749569436503045461147893,44,23.775,100.3574797407537364497637178,26.20855338264283901860058657,0.37499999999999983,19.499104920641006,0.001378113694408511918690254349,0.0000588494427824477330954396628,0.001378113694408511918690254349,0.0000588494427824477330954396628,23.28849896978359716545757612,23.28849896978359716545757612,1.232884989697835971654575761,8.429039483178923470596314456,8.429039483178923470596314456,1.084290394831789234705963145,0.09400864936340037325855510475,0.1055322946023278124796828599,6.307242154778754858348613315,0.6544602393411644022125933811,5.115839845146121565100729096,0.6035839130002564618655834183,1.156715647826342335093221269E-15
177.84,0.008205309327277940831627945915,0.0008997639057591335909272917996,0.006655331164616751220217583077,0.0008384345856516916624430891912,44,24.198,107.0526457070045959731226237,26.67483367283021894187104890,0.37499999999999983,19.499104920641006,0.001549978162661189611410362838,0.0000613293201074419284842026084,0.001549978162661189611410362838,0.0000613293201074419284842026084,23.28927177811512346163167737,23.28927177811512346163167737,1.232892717781151234616316774,7.314741204261316334743323299,7.314741204261316334743323299,1.073147412042613163347433233,0.09882006247840026507275348969,0.1118842800259211630398931323,6.307281690415305689544569954,0.6916332074922289896453011958,5.115839845146121565100729097,0.6444904024655703263711387130,1.300926410143837842735769316E-15
