dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
80.0,0.001294116523170867325102528404,0.00004434069474403658925926620980,0.001065642482341170366058925539,0.00003537743526841679879774893724,1,24.027,15.934,24.027,-0.0,24.027191515893477,0.000228474040829696959043602865,0.00000896325947561979046151727256,0.000228474040829696959043602865,0.00000896325947561979046151727256,21.44002745909203898257168051,21.44002745909203898257168051,1.214400274590920389825716805,25.33609179866619475119793970,25.33609179866619475119793970,1.253360917986661947511979397,0.03312821220622359140821462814,0.03213151252088552470534971514,6.212677312708621674275315106,0.2128667885261538879048269755,5.115839845146121565100729100,0.1698367848170124448184788127,2.083025494537804225414072008E-16
83.849,0.001432685587792358963481705498,0.00005333149287396762243467324551,0.001181743608821920444851337660,0.00004272491268772297416031797194,1,24.027,17.670,24.027,-0.0,24.027191515893477,0.000250941978970438518630367838,0.00001060658018624464827435527357,0.000250941978970438518630367838,0.00001060658018624464827435527357,21.23489199324737112483437800,21.23489199324737112483437800,1.212348919932473711248343780,24.82528229786752635503566077,24.82528229786752635503566077,1.248252822978675263550356608,0.03588888281826067953002843138,0.03489261825616191638623521587,6.202182910810414043048013369,0.2308752712593550170829081404,5.115839845146121565100729100,0.1849587415379706403437976237,2.309969906394063051529223822E-16
87.883,0.001587909318358005886935164091,0.00006298487507935771758815862670,0.001310417898769479863973803628,0.00005150616122068656843617736636,1,24.027,19.594,24.027,-0.0,24.027191515893477,0.000277491419588526022961360463,0.00001147871385867114915198126034,0.000277491419588526022961360463,0.00001147871385867114915198126034,21.17579589298180797044285729,21.17579589298180797044285729,1.211757958929818079704428573,22.28609856884640068998756025,22.28609856884640068998756025,1.222860985688464006899875603,0.03815197565642623348628980723,0.03781867340023236017816103871,6.199159648966100860235391546,0.2458914319432782133489994116,5.115839845146121565100729099,0.2010788101190771819674664675,2.561491247644893686002468114E-16
92.112,0.001783187263321406735245275736,0.00007680857597587496608862771409,0.001453203558352660404424149180,0.00006198825492183851098227457913,1,24.027,21.729,24.027,-0.0,24.027191515893477,0.000329983704968746330821126556,0.00001482032105403645510635313496,0.000329983704968746330821126556,0.00001482032105403645510635313496,22.70732844494360744561764726,22.70732844494360744561764726,1.227073284449436074456176473,23.90827274089828319745117369,23.90827274089828319745117369,1.239082727408982831974511737,0.04129502569473151955447501927,0.04091116014405790740285116123,6.277510401500745826300338053,0.2703959615071052216961515107,5.115839845146121565100729098,0.2182226864484859285681607527,2.840596270290695871345699176E-16
96.543,0.001958162530407926043372669200,0.00009256404726422426647733235505,0.001611438158153037527939614087,0.00007445162075826048317545438737,1,24.027,24.095,24.027,-0.0,24.027191515893477,0.000346724372254888515433055113,0.00001811242650596378330187796768,0.000346724372254888515433055113,0.00001811242650596378330187796768,21.51645537873382442400937228,21.51645537873382442400937228,1.215164553787338244240093723,24.32778000196079160285364165,24.32778000196079160285364165,1.243277800019607916028536417,0.04513719589536742336299322417,0.04416161820871784675725510019,6.216587242674472392830148187,0.2938634900920195330533751802,5.115839845146121565100729100,0.2363618895852439165004325834,3.149899541288338948873607696E-16
101.188,0.002185266505163191934336039109,0.0001051861532430298430004724548,0.001786927418455738107865472040,0.00008924136552222094757395695763,1,24.027,26.719,24.027,-0.0,24.027191515893477,0.000398339086707453826470567069,0.00001594478772080889542651549717,0.000398339086707453826470567069,0.00001594478772080889542651549717,22.29184479421656032797504412,22.29184479421656032797504412,1.222918447942165603279750441,17.86703691444375144700964299,17.86703691444375144700964299,1.178670369144437514470096430,0.04592374038248932869249337277,0.04756574476897881353802136909,6.256254923346783806450873733,0.3011401069571013667985885373,5.115839845146121565100729102,0.2554913696317743170486152934,3.492930726029596529361026106E-16
106.057,0.002421435801711130354341666539,0.0001247399651257145564188280917,0.001981610816604046563720720705,0.0001067471036636642526919965534,1,24.027,29.630,24.027,-0.0,24.027191515893477,0.000439824985107083790620945834,0.0000179928614620503037268315383,0.000439824985107083790620945834,0.0000179928614620503037268315383,22.19532621752775522281794073,22.19532621752775522281794073,1.221953262175277552228179407,16.85559686822201885382341645,16.85559686822201885382341645,1.168555968682220188538234164,0.04899110530797369912180636418,0.05111532971799207965365805932,6.251317187542569998771981853,0.3220358299042224870002551166,5.115839845146121565100729098,0.2755844294453282237533885967,3.873480946601929157714255906E-16
111.16,0.002670868009866997068975391356,0.0001446129210078841302936516311,0.002197427829941247315024357752,0.0001273906670671975410381041155,1,24.027,32.857,24.027,-0.0,24.027191515893477,0.000473440179925749753951033604,0.0000172222539406865892555475156,0.000473440179925749753951033604,0.0000172222539406865892555475156,21.54519813915381859622250178,21.54519813915381859622250178,1.215451981391538185962225018,13.51924307893135557531978978,13.51924307893135557531978978,1.135192430789313555753197898,0.05136348800023560461955052447,0.05479596245088495483628386101,6.218057676264633343410284230,0.3366738753986212841364253257,5.115839845146121565100729098,0.2965786824041169035697616710,4.295341325092797378839598592E-16
116.508,0.002981845959596596676853231652,0.0001758452015277075703350034068,0.002436719206985097419816552781,0.0001516639228167567684350281343,1,24.027,36.435,24.027,-0.0,24.027191515893477,0.000545126752611499257036678871,0.0000241812787109508018999752725,0.000545126752611499257036678871,0.0000241812787109508018999752725,22.37134057337584584499638112,22.37134057337584584499638112,1.223713405733758458449963811,15.94398869674964297755449770,15.94398869674964297755449770,1.159439886967496429775544977,0.05568790377368552521939448572,0.05859407792862834010583522968,6.260321800092223901424662112,0.3691832386655036608439347261,5.115839845146121565100729099,0.3184151613337184512446193077,4.763087353676722540037762873E-16
122.113,0.003287837108778078738397349407,0.0002049135709605069944424900910,0.002702093210369669028484923343,0.0001801205506436080554321557173,1,24.027,40.403,24.027,-0.0,24.027191515893477,0.000585743898408409709912426064,0.0000247930203168989390103343737,0.000585743898408409709912426064,0.0000247930203168989390103343737,21.67741276135603881543577104,21.67741276135603881543577104,1.216774127613560388154357710,13.76468161367947152065905559,13.76468161367947152065905559,1.137646816136794715206590556,0.05866825025593974319653284779,0.06249382092336013925771321496,6.224821564588363935934696904,0.3879603438948436467337591773,5.115839845146121565100729098,0.3410200234307111265618047582,5.281817437919599856872395592E-16
