dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001704851117381988678638618324,8.855636324038934509042973489E-7,0.0001504531044721386931538361246,6.058343447133000245376276427E-7,17,15.173,4.502282249521446775390731698,13.91128920963974666396602286,-0.0,15.173192108690529,0.0000200320072660601747100257078,2.797292876905934263666697062E-7,0.0000200320072660601747100257078,2.797292876905934263666697062E-7,13.31445259062085701341284061,13.31445259062085701341284061,1.133144525906208570134128406,46.17257013102652237430834563,46.17257013102652237430834563,1.461725701310265223743083456,0.005167533071155793869333748583,0.004010582554454657102944330916,4.017320472293326641715063722,0.02086746973798938139164204817,3.545285160408429671213913871,0.01427591354471235494925114798,4.243751846884044482291326437E-17
52.604,0.0001952460329464830046072900819,0.000001143452482478274834033045094,0.0001713187841845702874197853163,7.797212008733611889131314795E-7,18,15.173,5.040479206462447215823102773,14.20637862576829355238695884,-0.0,15.173192108690529,0.0000239272487619127171875047656,3.637312816049136451199136145E-7,0.0000239272487619127171875047656,3.637312816049136451199136145E-7,13.96650628581084044659184280,13.96650628581084044659184280,1.139665062858108404465918428,46.64888952583312457610799549,46.64888952583312457610799549,1.466488895258331245761079955,0.005822371192534585229454148734,0.004530668056221894331319640561,4.040437635186791938941420030,0.02366270071935005235659011683,3.545285160408429671213913872,0.01613561534346410358858628721,4.832299136265635228774172356E-17
55.343,0.0002235171864536065432242708639,0.000001479744242297514528861810143,0.0001942724425028277726055939368,9.967032985755306751076120263E-7,19,15.173,5.640544555099808054327362173,14.44245858519995850427659890,-0.0,15.173192108690529,0.0000292447439507787706186769271,4.830409437219838537541981167E-7,0.0000292447439507787706186769271,4.830409437219838537541981167E-7,15.05347005165341075915333926,15.05347005165341075915333926,1.150534700516534107591533393,48.46386526585562103822553710,48.46386526585562103822553710,1.484638652658556210382255371,0.006576730792374548771391619173,0.005104253897793042216848297301,4.078973600276225215730273565,0.02700390871618774806472527931,3.545285160408429671213913871,0.01818887624125345125136454090,5.479740943615573216294133859E-17
58.225,0.0002529079243997815331840188939,0.000001859815448122924013683011845,0.0002196137990363270261065738562,0.000001267351464117930912891561038,20,15.173,6.310428536830337242624112959,14.62937024699256904315333717,-0.0,15.173192108690529,0.0000332941253634545070774450377,5.92463984004993100791450807E-7,0.0000332941253634545070774450377,5.92463984004993100791450807E-7,15.16030664263825176374148944,15.16030664263825176374148944,1.151603066426382517637414894,46.74819896289341588626178698,46.74819896289341588626178698,1.467481989628934158862617870,0.007300042969463983201341490026,0.005737707637100422833965603019,4.082761262082297034052827714,0.03002350552770999378047932753,3.545285160408429671213913872,0.02045919864086488961486242366,6.194531302836771591968490753E-17
61.258,0.0002863350514034763318890307918,0.000002311561904583701406393211795,0.0002476405604805305659438929677,0.000001604025727582401521631021306,21,15.173,7.058881145454683398029419732,14.77604384317461395389331492,-0.0,15.173192108690529,0.0000386944909229457659451378241,7.07536177001299884762190489E-7,0.0000386944909229457659451378241,7.07536177001299884762190489E-7,15.62526382910036919514938067,15.62526382910036919514938067,1.156252638291003691951493807,44.11002671806911847395237536,44.11002671806911847395237536,1.441100267180691184739523754,0.008008276549971752018340678049,0.006435548919979671448608732855,4.099245320216191035478257553,0.03309290732416325321436740369,3.545285160408429671213913873,0.02296363971183271312856177197,6.985067470623476669491811821E-17
64.448,0.0003253171996066655162414331540,0.000002955326168229126958138758662,0.0002786813194730078009593327865,0.000002022050409453327338249080653,22,15.173,7.894748981403036696016242354,14.89023876935306715758389543,-0.0,15.173192108690529,0.0000466358801336577152821003675,9.33275758775799619889678009E-7,0.0000466358801336577152821003675,9.33275758775799619889678009E-7,16.73448375436399512436872055,16.73448375436399512436872055,1.167344837543639951243687206,46.15492049123127213569875855,46.15492049123127213569875855,1.461549204912312721356987585,0.009002660704708727614401121574,0.007203513125973586079032734720,4.138570329622855839718576363,0.03759661404001729462562082802,3.545285160408429671213913874,0.02572380999124346656538525544,7.860617887247825931357927436E-17
67.804,0.0003676335687559933646538861572,0.000003685600899505985857487524920,0.0003143038138925007328360345676,0.000002560863061904223488463732104,24,15.173,8.829886303993356477026526948,15.04610326322213646798925044,-0.0,15.173192108690529,0.0000533297548634926318178515896,0.000001124737837601762369023792816,0.0000533297548634926318178515896,0.000001124737837601762369023792816,16.96758120845859581977433147,16.96758120845859581977433147,1.169675812084585958197743315,43.92026478625617610214727166,43.92026478625617610214727166,1.439202647862561761021472717,0.009925695198891547398783108820,0.008081882419076700273352979603,4.146834299072161569699414872,0.04157285275792288973217322106,3.545285160408429671213913875,0.02888603131717760361394547669,8.865402913211409963587145228E-17
71.335,0.0004127209802674471999558292660,0.000004489431310515279742678802835,0.0003524174187040240839893238463,0.000003202618946112885171763330726,25,15.173,9.873943412055833737077251494,15.09737304963207250535907160,-0.0,15.173192108690529,0.0000603035615634231159665054197,0.000001286812364402394570915472109,0.0000603035615634231159665054197,0.000001286812364402394570915472109,17.11140209390976359662428102,17.11140209390976359662428102,1.171114020939097635966242810,40.18000224360870018934385859,40.18000224360870018934385859,1.401800022436087001893438586,0.01076059270317696099133291872,0.009005732543292900874962551224,4.151933159581629827108363187,0.04516324494508037632411605719,3.545285160408429671213913870,0.03221803696835047501211704877,9.940453384105901453508121704E-17
75.05,0.0004672927861113832450173189006,0.000005770696250062901791836822980,0.0003961174810972838483075552839,0.000004025430796535974474188080348,29,15.173,11.04208667094831720579568975,15.19467000428829600257405342,-0.0,15.173192108690529,0.0000711753050140993967097636167,0.000001745265453526927317648742632,0.0000711753050140993967097636167,0.000001745265453526927317648742632,17.96823124718881312882470411,17.96823124718881312882470411,1.179682312471888131288247041,43.35599198547370251637468960,43.35599198547370251637468960,1.433559919854737025163746896,0.01219856629232221524315611653,0.01005998276336866670979585536,4.182310196402885168056116798,0.05164822245132887867403939339,3.545285160408429671213913874,0.03602794814224605665484029024,1.117307813545948112152491639E-16
78.958,0.0005245415779919190516718773541,0.000007195215890157856876982986815,0.0004430606557375422688995985085,0.000005000611128793861160862042883,30,15.173,12.34679703951135634902561600,15.20042046524308572188883518,-0.0,15.173192108690529,0.0000814809222543767827722788456,0.000002194604761363995716120943932,0.0000814809222543767827722788456,0.000002194604761363995716120943932,18.39046667746638833865052544,18.39046667746638833865052544,1.183904666774663883386505254,43.88673113826650675009852106,43.88673113826650675009852106,1.438867311382665067500985211,0.01353153660409201907781046606,0.01116055213557574426527050910,4.197279646454502723557541863,0.05757471757190399105618254049,3.545285160408429671213913879,0.04001391727815273350105275018,1.249717965385046993309742378E-16
