dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002126948036686676869616990175,0.000001140572543253252898046480381,0.0001870197805034812024277430458,7.899820285412155225574705248E-7,17,18.527,4.975007456370392662345705782,17.49424137101821388570570269,0.37499999999999983,24.027191515893477,0.0000256750231651864845339559717,3.505905147120373754890098562E-7,0.0000256750231651864845339559717,3.505905147120373754890098562E-7,13.72850673659547334574523388,13.72850673659547334574523388,1.137285067365954733457452339,44.37955574248181896217175230,44.37955574248181896217175230,1.443795557424818189621717523,0.005333881434673801267148428743,0.004206288415952392234574789557,4.031999872486620571899232050,0.02162153597378321351673416066,3.545285160408429671213913873,0.01497548310257153388399650002,5.275168908611454188309147879E-17
52.604,0.0002488618709186492920700618549,0.000001524458211232327030253490185,0.0002192096424836924039088330283,0.000001070839183510770822794130709,18,18.884,5.347187722936042939218120872,18.49274275138538188478082302,0.37499999999999983,24.027191515893477,0.0000296522284349568881612288266,4.53619027721556207459359476E-7,0.0000296522284349568881612288266,4.53619027721556207459359476E-7,13.52688143595818206287888720,13.52688143595818206287888720,1.135268814359581820628788872,42.36107855470471498249482249,42.36107855470471498249482249,1.423610785547047149824948225,0.006088424302277112837514507424,0.004861253141477057577455271764,4.024851680623497801069320882,0.02465511559030444550469653278,3.545285160408429671213913871,0.01731871930208107370574237740,6.183131470824723740186235746E-17
55.343,0.0002841453814360413235312474203,0.000001940802239495620904375426592,0.0002488689348967312979397440465,0.000001375987631558945247310850498,18,19.246,5.734386513413181760915465769,18.84722166609648360781348319,0.37499999999999983,24.027191515893477,0.0000352764465393100255915033738,5.64814607936675657064576094E-7,0.0000352764465393100255915033738,5.64814607936675657064576094E-7,14.17470868911303183564181000,14.17470868911303183564181000,1.141747086891130318356418100,41.04794221854746708221688524,41.04794221854746708221688524,1.410479422185474670822168852,0.006783977522300660909025762600,0.005498563637803238724325763826,4.047819004094678240603472989,0.02764787570544484443854342716,3.545285160408429671213913871,0.01960175758013236360695549653,7.019715583839261512620256368E-17
58.225,0.0003329344250107299692202264914,0.000002589416204232664095745255690,0.0002898384794695752433434351360,0.000001847108580594654476064164139,19,19.616,6.158890463872006553525118020,19.78309405519131351034768652,0.37499999999999983,24.027191515893477,0.0000430959455411547258767913554,7.42307623638009619681091551E-7,0.0000430959455411547258767913554,7.42307623638009619681091551E-7,14.86895239721907541300972322,14.86895239721907541300972322,1.148689523972190754130097232,40.18754671146796223213745859,40.18754671146796223213745859,1.401875467114679622321374586,0.007717532664314256439148941750,0.006332532892495709962567763286,4.072431923255231017909471531,0.03167356818800468562148373629,3.545285160408429671213913870,0.02259371030523472842601707982,8.175322050432321285325770645E-17
61.258,0.0003919958628783715285710443633,0.000003373570852742437819021368694,0.0003401212050288293195694445953,0.000002413886703847332736958511295,20,19.994,7.738606551028006040104934017,20.74681399756720966958897789,0.37499999999999983,24.027191515893477,0.0000518746578495422090015997680,9.59684148895105082062857399E-7,0.0000518746578495422090015997680,9.59684148895105082062857399E-7,15.25181525954702366771975917,15.25181525954702366771975917,1.152518152595470236677197592,39.75680164961879267280490567,39.75680164961879267280490567,1.397568016496187926728049057,0.008532705274927153565338828712,0.007047122359455051331483534215,4.086005503498058723445991657,0.03516473099876381206124665037,3.545285160408429671213913872,0.02516137360307123847309687646,9.593620530926379044146379667E-17
64.448,0.0004562277204169543746368516140,0.000004369564258373314337976271346,0.0003937606780505803116743621158,0.000003210510345520030063147338573,21,20.378,8.306058391990617369726040977,21.63468717336119240263712927,0.37499999999999983,24.027191515893477,0.0000624670423663740629624894982,0.000001159053912853284274828932773,0.0000624670423663740629624894982,0.000001159053912853284274828932773,15.86421546093281903015651954,15.86421546093281903015651954,1.158642154609328190301565195,36.10185883595225591858254007,36.10185883595225591858254007,1.361018588359522559185825401,0.009486734732822826838340194003,0.008087514760180939637444208074,4.107716836960100664907463685,0.03934204755882720145155003092,3.545285160408429671213913870,0.02890632640531925270490784237,1.110660102741122402732380697E-16
67.804,0.0005178706659464718337785869816,0.000005486082850495865449055387210,0.0004470424579913226407654282268,0.000004118874716144497436508388429,21,20.769,8.907078209211254981229541340,22.04983286822694398330267641,0.37499999999999983,24.027191515893477,0.0000708282079551491930131587548,0.000001367208134351368012546998781,0.0000708282079551491930131587548,0.000001367208134351368012546998781,15.84373177290556382348268089,15.84373177290556382348268089,1.158437317729055638234826809,33.19372956386381926178714340,33.19372956386381926178714340,1.331937295638638192617871434,0.01048249184348275192657382338,0.009129494080147986588519449197,4.106990631808166027850266554,0.04350756347848217179965676308,3.545285160408429671213913872,0.03266487365504780457889791963,1.260949226267095911052913215E-16
71.335,0.0006022003176417746153638360360,0.000007230350588665151256389616155,0.0005153861886883901749768293708,0.000005437214944461419711908814171,22,21.169,9.555919107785331508012928447,22.88618248742021960093120244,0.37499999999999983,24.027191515893477,0.0000868141289533844403870066652,0.000001793135644203731544480801984,0.0000868141289533844403870066652,0.000001793135644203731544480801984,16.84448106269946988287371353,16.84448106269946988287371353,1.168444810626994698828737135,32.97893613770587459717700155,32.97893613770587459717700155,1.329789361377058745971770015,0.01186410688792443447230472789,0.01043965172558628182339282928,4.142470047872122130992178447,0.04973679002105232413939906998,3.545285160408429671213913870,0.03740200626176431754555895166,1.453722804709497112103846981E-16
75.05,0.0007036080066561699503638272257,0.000009238917123957224620438586966,0.0006009732812188649566434688653,0.000007059363989401827062215892175,23,21.575,11.88015183600490419336612180,23.85948281690875220496274310,0.37499999999999983,24.027191515893477,0.0001026347254373049937203583604,0.000002179553134555397558222694791,0.0001026347254373049937203583604,0.000002179553134555397558222694791,17.07808460787910656676745402,17.07808460787910656676745402,1.170780846078791065667674540,30.87463881771141386164494530,30.87463881771141386164494530,1.308746388177114138616449453,0.01296059057807887277172721048,0.01161017265279204498230715084,4.150751959693563791879700574,0.05450258239663764930631053217,3.545285160408429671213913869,0.04164487702812422415922369429,1.695133829938888925259023639E-16
78.958,0.0008136541613458066971482568597,0.00001229528133246510677641247422,0.0006902927019159529185931569554,0.000009253419638336699153372282707,24,21.99,12.74298648007368449925746229,24.66060884810855700500532850,0.37499999999999983,24.027191515893477,0.0001233614594298537785550999043,0.000003041861694128407623040191513,0.0001233614594298537785550999043,0.000003041861694128407623040191513,17.87089144756360776912316844,17.87089144756360776912316844,1.178708914475636077691231684,32.87283850746427214064407239,32.87283850746427214064407239,1.328728385074642721406440724,0.01488623963785932331144636169,0.01322774775418230917051866542,4.178859222931601462195524119,0.06314752905549723238925426398,3.545285160408429671213913870,0.04752478366897374078596935612,1.947072437570659910026789238E-16
