dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002368486813783600993773210620,0.000003350921453129714372846680236,0.0002021321294259243108447368742,0.000002472081000581580586087433637,26,11.7,13.77316057933579883833501849,12.90359488652887213293741360,0.37499999999999983,15.173192108690529,0.0000347165519524357885325841878,8.78840452548133786759246599E-7,0.0000347165519524357885325841878,8.78840452548133786759246599E-7,17.17517746982347979814629863,17.17517746982347979814629863,1.171751774698234797981462986,35.55063334661680604252845904,35.55063334661680604252845904,1.355506333466168060425284590,0.01395057033246023965268976544,0.01208225869559783775037497679,5.679466457400955683592887546,0.08035276313839046461143455514,4.846987715349189815135208982,0.05927878103890540084267749990,4.170262878649820914764322238E-17
52.604,0.0002700973057094258948214084358,0.000004290284155090510975832153206,0.0002294823752586517995099557514,0.000003163023477894842682499584426,26,11.925,14.76866802354747924757596110,13.15164474828894775529190832,0.37499999999999983,15.173192108690529,0.0000406149304507740953114526844,0.000001127260677195668293332568780,0.0000406149304507740953114526844,0.000001127260677195668293332568780,17.69849662964165125651836430,17.69849662964165125651836430,1.176984966296416512565183643,35.63870723924942683770967221,35.63870723924942683770967221,1.356387072392494268377096722,0.01563585349180300976924426850,0.01359589957537362721729965183,5.704831672789411047724554109,0.09061678297360653933444008373,4.846987715349189815135208981,0.06680746581709162140733881126,4.734535937277886874591863173E-17
55.343,0.0003086812076299571702830888122,0.000005406232555489300282155945460,0.0002613860763735286556568796553,0.000004073970334897056850749117650,27,12.154,15.83767716359965954777886103,13.45846183273196770047381091,0.37499999999999983,15.173192108690529,0.0000472951312564285146262091569,0.000001332262220592243431406827810,0.0000472951312564285146262091569,0.000001332262220592243431406827810,18.09397497854565640059395800,18.09397497854565640059395800,1.180939749785456564005939580,32.70181447273370263966933649,32.70181447273370263966933649,1.327018144727337026396693365,0.01721250793185904357275924633,0.01534683047566776785795625081,5.724000459777653984316303863,0.1002499564870902463523024736,4.846987715349189815135208985,0.07554527938100548494762292577,5.392753019484344027421242883E-17
58.225,0.0003533663808372219774037358260,0.000006987456233282856424959725541,0.0002974804519495039869821197319,0.000005233733322304101149109192039,28,12.388,16.98206611913119560905221712,13.75934295355208120055761494,0.37499999999999983,15.173192108690529,0.0000558859288877179904216160941,0.000001753722910978755275850533502,0.0000558859288877179904216160941,0.000001753722910978755275850533502,18.78642059384943512533053581,18.78642059384943512533053581,1.187864205938494351253305358,33.50806781662110938895677560,33.50806781662110938895677560,1.335080678166211093889567756,0.01939054205746039962202524769,0.01728935602276026260065274772,5.757563213686902248599060576,0.1138498825798849227077684499,4.846987715349189815135208981,0.08527565745035159770381565091,6.137429459692218518399249103E-17
61.258,0.0004161820047005813342620287420,0.000009013523231206684961483005010,0.0003492660507935353143574612700,0.000006828665837828421583690460776,31,12.626,21.33220555776116441232839692,14.44659113590469170891085472,0.37499999999999983,15.173192108690529,0.0000669159539070460199045674720,0.000002184857393378263377792544234,0.0000669159539070460199045674720,0.000002184857393378263377792544234,19.15902039577348762616813361,19.15902039577348762616813361,1.191590203957734876261681336,31.99537721226476186087481108,31.99537721226476186087481108,1.319953772122647618608748111,0.02119853723544495786859933040,0.01917654353995257658321400972,5.775623080313576487504341970,0.1250864098426195548885899483,4.846987715349189815135208983,0.09476575050159920393325564828,7.205837342799480651483266826E-17
64.448,0.0004757543543573432705717066683,0.00001149104775149587244854137548,0.0003971984761118179970229888339,0.000008742120844464870160047744840,34,12.869,22.87352917647726131068824851,14.75602806097814436383300612,0.37499999999999983,15.173192108690529,0.0000785558782455252735487178344,0.000002748926907031002288493630640,0.0000785558782455252735487178344,0.000002748926907031002288493630640,19.77748731931450899292593021,19.77748731931450899292593021,1.197774873193145089929259302,31.44462260289507410832518297,31.44462260289507410832518297,1.314446226028950741083251830,0.02358369663779616973632136037,0.02153546826804893102770290594,5.805600096121107859643602769,0.1402245241049509919379053286,4.846987715349189815135208981,0.1066795440758202154695728922,8.194748974790887585881205402E-17
67.804,0.0005411728502167472038372847656,0.00001444393905210270554877882883,0.0004509382674324506632696670464,0.00001113170412109358428830681845,34,13.116,24.52843499947825137431335563,15.03924427663201974128608052,0.37499999999999983,15.173192108690529,0.0000902345827842965405676177192,0.00000331223493100912126047201038,0.0000902345827842965405676177192,0.00000331223493100912126047201038,20.01040703377728699770954103,20.01040703377728699770954103,1.200104070337772869977095410,29.75496738844084199500986803,29.75496738844084199500986803,1.297549673884408419950098680,0.02599622497208885244944068322,0.02409094900425411554993573547,5.816889686067745119703532531,0.1552531692318205922222223083,4.846987715349189815135208982,0.1196510410018038701354845744,9.303474527167516820642478902E-17
71.335,0.0006162707752206842613413106045,0.00001845268093884923681084395262,0.0005119577259965801588781970492,0.00001415712910961266951388217465,34,13.368,26.30219312943683830491701126,15.32820162408043676505887802,0.37499999999999983,15.173192108690529,0.0001043130492241041024631135553,0.00000429555182923656729696177797,0.0001043130492241041024631135553,0.00000429555182923656729696177797,20.37532474405922066256927322,20.37532474405922066256927322,1.203753247440592206625692732,30.34196973113633626965708845,30.34196973113633626965708845,1.303419697311363362696570885,0.02907200097897639187984410479,0.02690881843044546988901170688,5.834577202656243991781662140,0.1747017640016196524430543117,4.846987715349189815135208978,0.1340333925918004326522324118,1.056238959251617105008959732E-16
75.05,0.0007224684854957658515898304015,0.00002335723140127787310406892438,0.0005962277944110583936759140842,0.00001818602204552781709605710252,35,13.625,32.69057554702228444742633112,15.96034805856910882862893755,0.37499999999999983,15.173192108690529,0.0001262406910847074579139163173,0.00000517120935575005600801182186,0.0001262406910847074579139163173,0.00000517120935575005600801182186,21.17323148435329613048041804,21.17323148435329613048041804,1.211732314843532961304804180,28.43507691129036465872735290,28.43507691129036465872735290,1.284350769112903646587273529,0.03131727811485774150571418221,0.02959897964275811652362560270,5.873251644338240993655528367,0.1898808051684187248563828376,4.846987715349189815135208992,0.1478418588868589993967725376,1.230099660708763662224046787E-16
78.958,0.0008217255179147032621204250269,0.00002947433803941454892346446881,0.0006769120462148845063426297423,0.00002306260623107156008033382576,35,13.887,35.05293240062427353030685630,16.26723977998357544548845110,0.37499999999999983,15.173192108690529,0.0001448134716998187557777952846,0.00000641173180834298884313064305,0.0001448134716998187557777952846,0.00000641173180834298884313064305,21.39324783915102328788817324,21.39324783915102328788817324,1.213932478391510232878881732,27.80141907684593864973971396,27.80141907684593864973971396,1.278014190768459386497397140,0.03462681276699288220954245068,0.03294777339505474072463990015,5.883915810027045916776886366,0.2110492126620249821919030514,4.846987715349189815135208979,0.1651383953218256772530266300,1.396562331014940424959256132E-16
