dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002792447621274354177321293570,0.000003385320283655024651383656809,0.0002368633881543290241461404942,0.000002185154153507374603056555095,1,14.287,17.780,14.287,0.7499999999999997,24.027191515893477,0.0000423813739731063935859888628,0.000001200166130147650048327101714,0.0000423813739731063935859888628,0.000001200166130147650048327101714,17.89275003762619787403031047,17.89275003762619787403031047,1.178927500376261978740303105,54.92363677048927468864974033,54.92363677048927468864974033,1.549236367704892746886497403,0.01197791917539413429720095660,0.009141047807325373125493767593,5.714247111611069164490041266,0.06927455507267870653263281892,4.846987715349189815135208986,0.04471529104064675122822116364,4.886816349961901216985266569E-17
52.604,0.0003212196311469500595237029457,0.000004271960596042864196210732417,0.0002730407739766292745692088229,0.000002881112168930108615054236450,1,14.841,18.285,14.841,0.7499999999999997,24.027191515893477,0.0000481788571703207849544941228,0.000001390848427112755581156495967,0.0000481788571703207849544941228,0.000001390848427112755581156495967,17.64529761201329549807227778,17.64529761201329549807227778,1.176452976120132954980722778,48.27470593167646440601456899,48.27470593167646440601456899,1.482747059316764644060145690,0.01312464193980159723567342296,0.01044176744794434822751951068,5.702253122940278194204867015,0.07583534220148340358786425808,4.846987715349189815135208978,0.05114516446009853375285874206,5.633205405327888169160704601E-17
55.343,0.0003708821050864691824154505909,0.000005216193850260329395868087076,0.0003147529503542470708003305161,0.000003795943941767906970827989060,1,15.417,18.803,15.417,0.7499999999999997,24.027191515893477,0.0000561291547322221116151200748,0.000001420249908492422425040098016,0.0000561291547322221116151200748,0.000001420249908492422425040098016,17.83276524304222187558323531,17.83276524304222187558323531,1.178327652430422218755832353,37.41493368395111768460039158,37.41493368395111768460039158,1.374149336839511176846003916,0.01386923010555238473824510076,0.01191636200827771618580657568,5.711339655986506401693445910,0.08032594288516303953168398142,4.846987715349189815135208976,0.05845503158332813630569905548,6.493784776006419808838227156E-17
58.225,0.0004294258424162937331121295057,0.000006498379873022647205132294657,0.0003628194100505547985298284373,0.000004996451354104197560677314849,1,16.015,19.336,16.015,0.7499999999999997,24.027191515893477,0.0000666064323657389345823010684,0.000001501928518918449644454979808,0.0000666064323657389345823010684,0.000001501928518918449644454979808,18.35801242178804005783076667,18.35801242178804005783076667,1.183580124217880400578307667,30.05990476990698140484313260,30.05990476990698140484313260,1.300599047699069814048431326,0.01490713188382950137510527984,0.01358411063357396920116206851,5.736798322215534409715685502,0.08681334719612814460338313588,4.846987715349189815135208987,0.06674873962864445771289227754,7.485461720928177111843628892E-17
61.258,0.0004958707057852155947100882117,0.000007947758134211545111526356228,0.0004182635399577948432301029467,0.000006571589272810451991172052934,1,16.637,19.883,16.637,0.7499999999999997,24.027191515893477,0.0000776071658274207514799852650,0.000001376168861401093120354303294,0.0000776071658274207514799852650,0.000001376168861401093120354303294,18.55460933440475195079464558,18.55460933440475195079464558,1.185546093344047519507946456,20.94118795730140155934066609,20.94118795730140155934066609,1.209411879573014015593406661,0.01577504340032005154485228558,0.01546856373368154139795090535,5.746327350418822216600316479,0.09210146800024002440195725283,4.846987715349189815135208980,0.07615393031591246259655415932,8.629350114366073476181239095E-17
64.448,0.0005690965288922259675511878677,0.000009747244685412777153837934154,0.0004821559729262480463194719308,0.000008633608081950250223216434426,1,17.283,20.445,17.283,0.7499999999999997,24.027191515893477,0.0000869405559659779212317159369,0.000001113636603462526930621499728,0.0000869405559659779212317159369,0.000001113636603462526930621499728,18.03162479525616014686597576,18.03162479525616014686597576,1.180316247952561601468659758,12.89885518188783684797940899,12.89885518188783684797940899,1.128988551818878368479794090,0.01683916305287061306280045824,0.01759126195021249206426915156,5.720978354053114397522958273,0.09798649794166317378789947958,4.846987715349189815135208980,0.08679140083732485350257114244,9.947538579464137444040076668E-17
67.804,0.0006518586651962184597992209572,0.00001337003083439226694040568959,0.0005557636569441763790618967615,0.00001132824786943557805637898814,1,17.953,21.025,17.953,0.7499999999999997,24.027191515893477,0.0000960950082520420807373241957,0.00000204178296495668888402670145,0.0000960950082520420807373241957,0.00000204178296495668888402670145,17.29062471994175998068446179,17.29062471994175998068446179,1.172906247199417599806844618,18.02381964527422789507962993,18.02381964527422789507962993,1.180238196452742278950796299,0.02009839760998079430906300260,0.01997603523040744545191666146,5.685062171431897177049058595,0.1166041974829031767124668479,4.846987715349189815135208982,0.09879717317517956296954108476,1.146616598973859159532102029E-16
71.335,0.0007673368586703588246839160342,0.00002023428623243380509880855338,0.0006406712631681599958104182150,0.00001484888608728929457069986694,1,18.65,21.620,18.650,0.7499999999999997,24.027191515893477,0.0001266655955021988288734978192,0.00000538540014514451052810868644,0.0001266655955021988288734978192,0.00000538540014514451052810868644,19.77076275839647189658490853,19.77076275839647189658490853,1.197707627583964718965849085,36.26804134321182804561433852,36.26804134321182804561433852,1.362680413432118280456143385,0.02569201063725012156006541344,0.02265206661329160795737601186,5.805274157479499428882972391,0.1530821537280713029327235747,4.846987715349189815135208985,0.1123389990926123099831036401,1.321792628314933419338325793E-16
75.05,0.0008953627112780064999030983105,0.00002534043328639036201879196899,0.0007385160383093214514781845133,0.00001943672922406663718297807677,1,19.374,22.231,19.374,0.7499999999999997,24.027191515893477,0.0001568466729686850484249137972,0.00000590370406232372483581389222,0.0001568466729686850484249137972,0.00000590370406232372483581389222,21.23808622054475841475719599,21.23808622054475841475719599,1.212380862205447584147571960,30.37395846937937712729936232,30.37395846937937712729936232,1.303739584693793771272993623,0.02752291380342730298875890603,0.02564372089743763928674133506,5.876395145434263295586695554,0.1663129335984923114072269575,4.846987715349189815135208983,0.1275660688308039954600574352,1.523659810340816600827713838E-16
78.958,0.001031204509094251670249693877,0.00003560893890922523508296478373,0.0008513177284441136490975338720,0.00002540728847198598375346164467,1,20.126,22.860,20.126,0.7499999999999997,24.027191515893477,0.0001798867806501380211521600050,0.00001020165043723925132950313906,0.0001798867806501380211521600050,0.00001020165043723925132950313906,21.13039287680557525971471367,21.13039287680557525971471367,1.211303928768055752597147137,40.15245644369948017485355893,40.15245644369948017485355893,1.401524564436994801748535589,0.03337878705585006854942891640,0.02897976900597259563879433150,5.871175262292976312232521252,0.2027399215156423091049868240,4.846987715349189815135208981,0.1446567021799470096296249607,1.756385158039919786001181214E-16
83.07,0.001188945973479902992681738227,0.00004718090818393074275197947352,0.0009813725048782331360925029174,0.00003316347957261321302990014082,1,20.907,23.508,20.907,0.7499999999999997,24.027191515893477,0.0002075734686016698565892353096,0.00001401742861131752972207933270,0.0002075734686016698565892353096,0.00001401742861131752972207933270,21.15134340628640132213357961,21.15134340628640132213357961,1.211513434062864013221335796,42.26766549217376221177759382,42.26766549217376221177759382,1.422676654921737622117775938,0.03816833763895254422658109070,0.03268832262323758258758638915,5.872190731883212561873645855,0.2330259725331363395193983046,4.846987715349189815135208977,0.1637940509721481663248637716,2.024705987536286679330707257E-16
87.396,0.001386921314112045837459845477,0.00005680867419058949876876938322,0.001131230355701177953815439105,0.00004321333567495201957977540661,1,21.718,24.174,21.718,0.7499999999999997,24.027191515893477,0.000255690958410867883644406372,0.00001359533851563747918899397661,0.000255690958410867883644406372,0.00001359533851563747918899397661,22.60290816297811197653492870,22.60290816297811197653492870,1.226029081629781119765349287,31.46097912436280423516418924,31.46097912436280423516418924,1.314609791243628042351641892,0.03934854484624117863036343172,0.03679472757379938079667208132,5.942547897320398134006284992,0.2434083779129046543419668786,4.846987715349189815135208985,0.1851563707605121360340214592,2.333883273767862493796362924E-16
