dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003817929311193357093986312161,0.000003696742920280766755529161104,0.0003536964871374117928957451191,0.000003081218105882597274497485785,47,19.499,10.29483794955177199832172591,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000280964439819239165028860970,6.15524814398169481031675319E-7,0.0000280964439819239165028860970,6.15524814398169481031675319E-7,7.943659324783848306407004330,7.943659324783848306407004330,1.079436593247838483064070043,19.97667134381114913693777120,19.97667134381114913693777120,1.199766713438111491369377712,0.009589732667912799500735837887,0.008636240607527447328934441072,5.738773116727338836055896739,0.05556616469603611502898553293,5.316452260952503555175364336,0.04631414096895798579934743833,6.652866794933713937890607115E-17
52.604,0.0004282400185720748283525820165,0.000004590683185351406712091675636,0.0003954961228971403578044913818,0.000003821898823160812218625477192,47,19.499,11.51136389588419234805349792,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000327438956749344705480906347,7.68784362190594493466198444E-7,0.0000327438956749344705480906347,7.68784362190594493466198444E-7,8.279195111970900664665160884,8.279195111970900664665160884,1.082791951119709006646651609,20.11524631504476432302968406,20.11524631504476432302968406,1.201152463150447643230296841,0.01060618659145900727991440549,0.009571065204359416460089707423,5.756611716671549661885738115,0.06171020798205300504615649846,5.316452260952503555175364333,0.05137583269004513717501752819,7.439098547012677955866695818E-17
55.343,0.0004799721490625981670731821009,0.000005662409792283841503408035478,0.0004422111214261890643424267146,0.000004735678122612917571576348353,47,19.499,12.87128140658342509761178967,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000377610276364091027307553863,9.26731669670923931831687125E-7,0.0000377610276364091027307553863,9.26731669670923931831687125E-7,8.539140199510319644714300431,8.539140199510319644714300431,1.085391401995103196447143004,19.56914396790967563663516409,19.56914396790967563663516409,1.195691439679096756366351641,0.01165981639699552485782990941,0.01059561927145163582611872649,5.770431573155274066841746224,0.06807592546641044380589279042,5.316452260952503555175364334,0.05693435882143712948709742895,8.317785991874247678431068321E-17
58.225,0.0005376104012778434721269381711,0.000006935951292173290153227270973,0.0004944599102727466487847754042,0.000005862456134850043249915741766,47,19.499,14.39204652012832385278253604,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000431504910050968233421627669,0.000001073495157323246903311529207,0.0000431504910050968233421627669,0.000001073495157323246903311529207,8.726792629415555428757622705,8.726792629415555428757622705,1.087267926294155554287576227,18.31135504693556255046168590,18.31135504693556255046168590,1.183113550469355625504616859,0.01273711826263950298280197742,0.01171735770468051993922006748,5.780408025007703286607066476,0.07457561910083039253936222425,5.316452260952503555175364332,0.06303335725573029885165540557,9.300561464726826498052339199E-17
61.258,0.0006025305917949246472782488258,0.000008530742899464609668834756231,0.0005529073508419046787437034634,0.000007249938913117004686887152396,47,19.499,16.09320728299466043507001601,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000496232409530199685345453624,0.000001280803986347604981947603835,0.0000496232409530199685345453624,0.000001280803986347604981947603835,8.974964951625135511619764924,8.974964951625135511619764924,1.089749649516251355116197649,17.66641073389323402405630414,17.66641073389323402405630414,1.176664107338932340240563041,0.01396053458975783342309915481,0.01294268421694142671649051936,5.793601988042872839050908226,0.08202692061591203581295625491,5.316452260952503555175364337,0.06971141560646294327729949212,1.039993070008015023706177087E-16
64.448,0.0006752734457472227250937171728,0.00001052260668556216153809978509,0.0006182342133674553082650021220,0.000008953987552903191453022019666,47,19.499,17.99464579474324839287477734,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000570392323797674168287150508,0.000001568619132658970085077765424,0.0000570392323797674168287150508,0.000001568619132658970085077765424,9.226152669403533818397490320,9.226152669403533818397490320,1.092261526694035338183974903,17.51866554862888640253312038,17.51866554862888640253312038,1.175186655486288864025331204,0.01534363845961840956593060866,0.01427639668565797063470020244,5.806956263143937489565397453,0.09048825654577692088036324843,5.316452260952503555175364344,0.07699905042602201785355008706,1.162869867012953371298377838E-16
67.804,0.0007563020996180700929879966179,0.00001292619076343901249163508406,0.0006912796339763526053304432123,0.00001104374599490826134114643172,47,19.499,20.12078395483227246582651660,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000650224656417174876575534056,0.00000188244476853075115048865234,0.0000650224656417174876575534056,0.00000188244476853075115048865234,9.406101734503259741300496348,9.406101734503259741300496348,1.094061017345032597413004963,17.04534647391071513629793530,17.04534647391071513629793530,1.170453464739107151362979353,0.01680410214375773219986710343,0.01572458828774883214123158667,5.816523169283994760889959882,0.09941197849919521899414753046,5.316452260952503555175364333,0.08493458432484886927688200999,1.300264913603309418305110851E-16
71.335,0.0008468078782941731101820553954,0.00001578922648305262914517214929,0.0007729612995227022848862225655,0.00001360158617888044173618732585,47,19.499,22.49823873371712770859817568,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000738465787714708252958328299,0.00000218764030417218740898482344,0.0000738465787714708252958328299,0.00000218764030417218740898482344,9.553722653006111072693853805,9.553722653006111072693853805,1.095537226530061110726938538,16.08371461535123666796511131,16.08371461535123666796511131,1.160837146153512366679651113,0.01830428875266205946655406860,0.01729243322579143723988529451,5.824371364943378453159184317,0.1085987990425267797022532661,5.316452260952503555175364339,0.09355213985215232706345843982,1.453904336167625776776500962E-16
75.05,0.0009479123151232507114727745838,0.00001926615897499351931372488782,0.0008643004237300062049285577279,0.00001672537497092076634513061736,47,19.499,25.15674807760443340714639084,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000836118913932445065442168559,0.00000254078400407275296859427046,0.0000836118913932445065442168559,0.00000254078400407275296859427046,9.673938493794322171533409694,9.673938493794322171533409694,1.096739384937943221715334097,15.19119307334057082339444245,15.19119307334057082339444245,1.151911930733405708233944424,0.01991996254151175196289385438,0.01898397867075214030533532646,5.830762582728986364094402373,0.1185092725055419299366077888,5.316452260952503555175364327,0.1028804974960965859664484299,1.625708990331753389301389153E-16
78.958,0.001061601157447323591854700702,0.00002355335803297356580593548888,0.0009664198019675572991036681706,0.00002053045336431078689753132345,47,19.499,28.12909512821961214352003586,21.28379859334974485690415271,-0.0,19.499104920641006,0.0000951813554797662927510325314,0.00000302290466866277890840416543,0.0000951813554797662927510325314,0.00000302290466866277890840416543,9.848862294210474971914414554,9.848862294210474971914414554,1.098488622942104749719144146,14.72400348410064771905991240,14.72400348410064771905991240,1.147240034841006477190599124,0.02170507305362746512782260511,0.02080191301780178965468731534,5.840062323071154964473123325,0.1295713346441030083182703153,5.316452260952503555175364341,0.1129417826340588089846715821,1.817790802083515895144529281E-16
