dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002352825377015441602471882483,0.000003265955225769603397167070639,0.0002006648814826393667257751975,0.000002435879728805839940789196469,26,11.594,14.05176812175339052048660127,12.78667383252062709535906704,0.7499999999999997,19.499104920641006,0.0000346176562189047935214130508,8.30075496963763456377874170E-7,0.0000346176562189047935214130508,8.30075496963763456377874170E-7,17.25147717085700379885961629,17.25147717085700379885961629,1.172514771708570037988596163,34.07703127324343526631021364,34.07703127324343526631021364,1.340770312732434352663102136,0.01369094889551344574840560176,0.01199345445224541273623360925,5.683164694536898750724026245,0.07888796854349076761421026260,4.846987715349189815135208981,0.05883779480671850188075089478,4.139991542524116711358777348E-17
52.604,0.0002726525193169242958124366073,0.000004328564314000153223219861252,0.0002313139195428022847058261034,0.000003214349685413694828848315163,26,12.044,14.44951076975232884899583498,13.28294106418578706810609825,0.7499999999999997,19.499104920641006,0.0000413385997741220111066105039,0.000001114214628586458394371546089,0.0000413385997741220111066105039,0.000001114214628586458394371546089,17.87121149294810348973337117,17.87121149294810348973337117,1.178712114929481034897333712,34.66376522886171888717903504,34.66376522886171888717903504,1.346637652288617188871790350,0.01562765318576028799509650981,0.01370559590104619258152048050,5.713203140996456932982719476,0.09070140740568536469191438899,4.846987715349189815135208985,0.06735398141551878122923934681,4.772323206231559803413519514E-17
55.343,0.0003247319347919659767265813732,0.000005740637194767951750896740361,0.0002749526147775207167732788644,0.000004302698226348168430599682805,27,12.512,17.40284791729137307381256212,14.16367475737071416938203659,0.7499999999999997,19.499104920641006,0.0000497793200144452599533025088,0.000001437938968419783320297057556,0.0000497793200144452599533025088,0.000001437938968419783320297057556,18.10469053175742506714201476,18.10469053175742506714201476,1.181046905317574250671420148,33.41947059206627413665003533,33.41947059206627413665003533,1.334194705920662741366500353,0.01737099439223172991470352068,0.01540775779721174932286106926,5.724519841325460117138558379,0.1011985210027243089482853452,4.846987715349189815135208984,0.07584988949037400186484139303,5.672649301478834120877820293E-17
58.225,0.0003762372461605863469907308827,0.000007515600741179481753216518489,0.0003179351609770700906126872113,0.000005710133921773725551722792341,28,12.997,17.89825998830527910553724132,14.77053643941976669862561379,0.7499999999999997,19.499104920641006,0.0000583020851835162563780436714,0.000001805466819405756201493726148,0.0000583020851835162563780436714,0.000001805466819405756201493726148,18.33772804629214344831470328,18.33772804629214344831470328,1.183377280462921434483147033,31.61864229700812803290369322,31.61864229700812803290369322,1.316186422970081280329036932,0.01958448204842463909257343514,0.01764318533831441254615090617,5.735815141027112999750044928,0.1145768978618676648576206003,4.846987715349189815135208980,0.08705218034639471025614013972,6.559438142792264136942680881E-17
61.258,0.0004477579514024862772055862533,0.000009929429987807442719878683953,0.0003760501506463055301256165203,0.000007607547340711763486668295302,29,13.502,21.33220616798414247077290626,15.67894824112813840551032032,0.7499999999999997,19.499104920641006,0.0000717078007561807470799697330,0.000002321882647095679233210388651,0.0000717078007561807470799697330,0.000002321882647095679233210388651,19.06868023664897147057032981,19.06868023664897147057032981,1.190686802366489714705703298,30.52077815763475062959400589,30.52077815763475062959400589,1.305207781576347506295940059,0.02169478642309367892277759863,0.01982899699556972666979997256,5.771244303898784279254686381,0.1279824648085016206104875863,4.846987715349189815135208981,0.09805524194311229472920966846,7.758430033883712507674541385E-17
64.448,0.0005200283353159500216482022921,0.00001315257803422653118185176978,0.0004344930910041708663734622208,0.00001006165599776414781076812802,30,14.026,21.93680675332595542077686497,16.33482128215034630186355651,0.7499999999999997,19.499104920641006,0.0000855352443117791552747400713,0.00000309092203646238337108364176,0.0000855352443117791552747400713,0.00000309092203646238337108364176,19.68621505904637492857966991,19.68621505904637492857966991,1.196862150590463749285796699,30.71981428453957292211625135,30.71981428453957292211625135,1.307198142845395729221162514,0.02466813365764338449389912127,0.02263310889293091369020310260,5.801176140878389862048109317,0.1467235854308570075494147707,4.846987715349189815135208984,0.1122428043781349102409702751,8.964187997181025140636924565E-17
67.804,0.0006025699114221362152587269489,0.00001714347211263929889274319567,0.0005008456691170098934369711238,0.00001321990026056083511884831852,30,14.57,22.55892598289903331093705049,16.96828807232477897320153426,0.7499999999999997,19.499104920641006,0.0001017242423051263218217558251,0.00000392357185207846377389487715,0.0001017242423051263218217558251,0.00000392357185207846377389487715,20.31049654167240716657275039,20.31049654167240716657275039,1.203104965416724071665727504,29.67928482625338598103937592,29.67928482625338598103937592,1.296792848262533859810393759,0.02766354990569166031496222278,0.02571636975525798471545702978,5.831434987650473431370678671,0.1659077912660980818838190139,4.846987715349189815135208981,0.1279370035764650411785070979,1.033313262855933701729278706E-16
71.335,0.0007134038898113265957325928004,0.00002261092674029251945230539034,0.0005906872880470754132384669373,0.00001758202078517613801850602775,32,15.135,26.61168613870525240457727729,17.97717222707625129119444510,0.7499999999999997,19.499104920641006,0.0001227166017642511824941258631,0.00000502890595511638143379936259,0.0001227166017642511824941258631,0.00000502890595511638143379936259,20.77522307445884299792329830,20.77522307445884299792329830,1.207752230744588429979232983,28.60254811754280082488760156,28.60254811754280082488760156,1.286025481175428008248876016,0.03072074940859120809562796050,0.02890499410356557368293177532,5.853960225604600201023319062,0.1855379087388182778954952170,4.846987715349189815135208976,0.1442723425427282557847116393,1.218668836680805861418004150E-16
75.05,0.0008264201029335869491193497655,0.00002935072750838250518350552557,0.0006809387470020168246229444056,0.00002305063150684857315292287837,32,15.723,27.36283109654238294842251537,18.67557992285403545622930398,0.7499999999999997,19.499104920641006,0.0001454813559315701244964053599,0.00000630009600153393203058264720,0.0001454813559315701244964053599,0.00000630009600153393203058264720,21.36482269103996713697422366,21.36482269103996713697422366,1.213648226910399671369742237,27.33155488456839241251032397,27.33155488456839241251032397,1.273315548845683924125103240,0.03429741522414838011350565048,0.03274286830246302444902399515,5.882538046590033212863194473,0.2089213109050323723376252376,4.846987715349189815135208986,0.1640766195735445561680115086,1.404869966650947445672573260E-16
78.958,0.0009746291487359149177648717486,0.00003867624404184074221790839459,0.0007994582689675214991514520431,0.00003047690982683770458808317864,34,16.333,31.93500345286789789209751364,19.70494106593530817526021625,0.7499999999999997,19.499104920641006,0.0001751708797683934186134197055,0.00000819933421500303762982521595,0.0001751708797683934186134197055,0.00000819933421500303762982521595,21.91119744056457399155133248,21.91119744056457399155133248,1.219111974405645739915513325,26.90343037266453589841599490,26.90343037266453589841599490,1.269034303726645358984159949,0.03816839850799397921869320949,0.03672203637772204061385340168,5.909020763579260812984405289,0.2344878863893084443671540905,4.846987715349189815135208987,0.1847766334611377019758158135,1.649391985120652221241444700E-16
