dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002585787968868453416990599542,0.000003738981910825017954943230070,0.0002208883613341793382084491698,0.000002817601843005404552768547167,25,12.734,13.38832837954994554290413800,14.24511564796504857577374992,0.44999999999999996,17.395662000860312,0.0000376904355526660034906107844,9.21380067819613402174682903E-7,0.0000376904355526660034906107844,9.21380067819613402174682903E-7,17.06311519765615810121300224,17.06311519765615810121300224,1.170631151976561581012130022,32.70086119892724910016384860,32.70086119892724910016384860,1.327008611989272491001638486,0.01425363514422310973934005562,0.01259511281232026313518099605,5.674034812835464426656983755,0.08204506240264935139570736953,4.846987715349189815135208983,0.06182707607274563935582064650,4.557229650792831778727930005E-17
52.604,0.0002963068433917461763521672798,0.000004841014865406673046965305259,0.0002515552304999791552079372347,0.000003628325561070738249284164733,25,13.029,14.23484405201769777402423523,14.57507399360048901831680979,0.44999999999999996,17.395662000860312,0.0000447516128917670211442300451,0.000001212689304335934797681140526,0.0000447516128917670211442300451,0.000001212689304335934797681140526,17.78997510917219009188901351,17.78997510917219009188901351,1.177899751091721900918890135,33.42283606926561760604441218,33.42283606926561760604441218,1.334228360692656176060444122,0.01607520934541359799113906894,0.01421849282562196436026495752,5.709265623454444488281834742,0.09327708883576920959749874520,4.846987715349189815135208983,0.06991088750905055082961054963,5.189929194649432922020365375E-17
55.343,0.0003397469301162633459028389540,0.000006154175008225549191214578515,0.0002880369040852202681389723019,0.000004724107483603925599260971996,26,13.33,15.13837338367971811341032570,15.01219987450361349903956918,0.44999999999999996,17.395662000860312,0.0000517100260310430777638666521,0.000001430067524621623591953606519,0.0000517100260310430777638666521,0.000001430067524621623591953606519,17.95256972201862359585923985,17.95256972201862359585923985,1.179525697220186235958592399,30.27169744941226735686816100,30.27169744941226735686816100,1.302716974494122673568681610,0.01779171826008094956271505563,0.01613639554764740654632190352,5.717146564364930695862933920,0.1035603779929282705081657776,4.846987715349189815135208983,0.07949568480378735757207164012,5.942596123631176311339846305E-17
58.225,0.0004001267977273374370288313409,0.000008157761546062668156531601915,0.0003379643438793668786569447418,0.000006203737237198519756458421012,28,13.638,18.66054704756136300738858340,15.77598532978862829230059898,0.44999999999999996,17.395662000860312,0.0000621624538479705583718865991,0.000001954024308864148400073180903,0.0000621624538479705583718865991,0.000001954024308864148400073180903,18.39319886069367373037927806,18.39319886069367373037927806,1.183931988606936737303792781,31.49753502046365878761912783,31.49753502046365878761912783,1.314975350204636587876191278,0.01998057815505086487308556387,0.01802531256551182622810804088,5.738503804586759321727982416,0.1169962770173985942823088549,4.846987715349189815135208981,0.08897222065736184532373078071,6.972667638688641351743457715E-17
61.258,0.0004583653816964952227353227518,0.00001048390945993078198664399567,0.0003848867104535252850198236447,0.000007968401054214190150906124503,28,13.953,19.84373810967681173180604536,16.14054883513647061037154555,0.44999999999999996,17.395662000860312,0.0000734786712429699377154991071,0.000002515508405716591835737871167,0.0000734786712429699377154991071,0.000002515508405716591835737871167,19.09098684035816285645917070,19.09098684035816285645917070,1.190909868403581628564591707,31.56854667080584819651575958,31.56854667080584819651575958,1.315685466708058481965157596,0.02236093699549382479624839125,0.02028330756250630582834056263,5.772325502240280412442811815,0.1320268509693154752724136901,4.846987715349189815135208984,0.1003483388014130292391326443,7.940740374370786462498624131E-17
64.448,0.0005255310916202154830019638892,0.00001326678921058114934393924092,0.0004396383177089287101868323705,0.00001029765849597529567711706692,29,14.275,21.10311317559105334642707578,16.57661314649369512275428173,0.44999999999999996,17.395662000860312,0.0000858927739112867728151315187,0.00000296913071460585366682217400,0.0000858927739112867728151315187,0.00000296913071460585366682217400,19.53714461444049825453278457,19.53714461444049825453278457,1.195371446144404982545327846,28.83306642734655978097640996,28.83306642734655978097640996,1.288330664273465597809764100,0.02462294244759183477120020446,0.02288694178854831031041735262,5.793950714741126600679065693,0.1462656045563064972103757508,4.846987715349189815135208981,0.1135311054936278731440311440,9.070341076308174693822984668E-17
67.804,0.0006165611304840322146877736811,0.00001732997909903032956427633790,0.0005125538277950139875368029393,0.00001339350129661558101279901727,31,14.605,25.74061729413816783800504108,17.31077781644287400242905769,0.44999999999999996,17.395662000860312,0.0001040073026890182271509707418,0.00000393647780241474855147732063,0.0001040073026890182271509707418,0.00000393647780241474855147732063,20.29197657862657515640742452,20.29197657862657515640742452,1.202919765786265751564074245,29.39095398011766780132336214,29.39095398011766780132336214,1.293909539801176678013233621,0.02733904741214780947924923834,0.02546548020264247800547810522,5.830537327316754744193704930,0.1638817061646287918674733712,4.846987715349189815135208985,0.1266562314625263560211308584,1.057468798965355442611445829E-16
71.335,0.0007063570966627691912645545007,0.00002207604085070691336591020741,0.0005846750410541902070597972551,0.00001721751443338907664351324679,32,14.943,27.36973833635321839406913653,17.74905756505631515518772636,0.44999999999999996,17.395662000860312,0.0001216820556085789842047572456,0.00000485852641731783672239696062,0.0001216820556085789842047572456,0.00000485852641731783672239696062,20.81191209892966269877839106,20.81191209892966269877839106,1.208119120989296626987783911,28.21851223714345227367992687,28.21851223714345227367992687,1.282185122371434522736799269,0.03030620068447737776692555961,0.02860562782578622378595945986,5.855738538113582290020289737,0.1830115727430305200122742584,4.846987715349189815135208986,0.1427341259462954040291522176,1.206264747077182700588291361E-16
75.05,0.0008079438514964397646603050438,0.00002824394638972939586722245360,0.0006671801994300517365286718792,0.00002212734556912217810326686267,34,15.288,29.10564942722237168211039080,18.20622133359786178639938037,0.44999999999999996,17.395662000860312,0.0001407636520663880281316331646,0.00000611660082060721776395559093,0.0001407636520663880281316331646,0.00000611660082060721776395559093,21.09829581073260248534767687,21.09829581073260248534767687,1.210982958107326024853476769,27.64272289913837883997711134,27.64272289913837883997711134,1.276427228991383788399771113,0.03377703724106993531047245790,0.03210083181252382219424246104,5.869619521443431809237972270,0.2051890348378843023976541444,4.846987715349189815135208981,0.1607526306063072719661102735,1.376484197220595411169248763E-16
78.958,0.0009259994761005124806815712387,0.00003589460426549556807497281865,0.0007603556685845803318937327541,0.00002830595582213985090123928536,36,15.641,30.95065073443596925691165962,18.64510542583838162037737663,0.44999999999999996,17.395662000860312,0.0001656438075159321487878384846,0.00000758864844335571717373353329,0.0001656438075159321487878384846,0.00000758864844335571717373353329,21.78504275825048147447573542,21.78504275825048147447573542,1.217850427582504814744757354,26.80937005285708323076473989,26.80937005285708323076473989,1.268093700528570832307647399,0.03731658713591146837196909370,0.03589112864903669320213458698,5.902906061625158951666059823,0.2288148995404305411958648384,4.846987715349189815135208979,0.1804400569493052367601315844,1.568717961006431596481611822E-16
