dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002390011138692083287740075486,0.000002186888652027455253648257864,0.0002217100350996413636882385172,0.000001723683262870632620008258034,26,11.7,13.77316057933579883833501849,12.90359488652887213293741360,0.37499999999999983,15.173192108690529,0.0000172910787695669650857690314,4.63205389156822633639999830E-7,0.0000172910787695669650857690314,4.63205389156822633639999830E-7,7.798960819160023213223779799,7.798960819160023213223779799,1.077989608191600232132237798,26.87299918346933143069315257,26.87299918346933143069315257,1.268729991834693314306931526,0.009067153544815758981315650817,0.007714517197775975737413935260,5.731080289753536501380557531,0.05244006710520584908513733218,5.316452260952503555175364333,0.04133272441157710471171720139,4.170262878649820914764322238E-17
52.604,0.0002718287420185895582373391121,0.000002734894216390834718955340945,0.0002517093428830190223481096055,0.000002204420662042663531291765626,26,11.925,14.76866802354747924757596110,13.15164474828894775529190832,0.37499999999999983,15.173192108690529,0.0000201193991355705358892295066,5.30473554348171187663575319E-7,0.0000201193991355705358892295066,5.30473554348171187663575319E-7,7.993107806459512925587118926,7.993107806459512925587118926,1.079931078064595129255871189,24.06408012237659752576251380,24.06408012237659752576251380,1.240640801223765975257625138,0.009960875569298711732870468116,0.008681769082799044014820317337,5.741402021649391392118259276,0.05776477890593977299952481185,5.316452260952503555175364333,0.04656043783902697168997338920,4.734535937277886874591863173E-17
55.343,0.0003196869702386431423528470543,0.000003554307574277560692412038896,0.0002955994810492596904578615116,0.000002880116238636129276074416420,28,12.154,18.55167262632425401656574831,13.81259603904669067216343451,0.37499999999999983,15.173192108690529,0.0000240874891893834518949855427,6.74191335641431416337622476E-7,0.0000240874891893834518949855427,6.74191335641431416337622476E-7,8.148691298064028666272423200,8.148691298064028666272423200,1.081486912980640286662724232,23.40847659539924595332461207,23.40847659539924595332461207,1.234084765953992459533246121,0.01099583443774979032367579748,0.009649290151842904618900997489,5.749673543706468517764777852,0.06392537115530186609371337864,5.316452260952503555175364334,0.05179982195622131883486427954,5.560089069553680980471098305E-17
58.225,0.0003648916889627608876641183583,0.000004551366945136133512529390786,0.0003363935471144517198745875904,0.000003697504001058406845265283680,29,12.388,19.89207757786340415270603595,14.12028978657507978740608816,0.37499999999999983,15.173192108690529,0.0000284981418483091677895307679,8.53862944077726667264107106E-7,0.0000284981418483091677895307679,8.53862944077726667264107106E-7,8.471667216200553026226046572,8.471667216200553026226046572,1.084716672162005530262260466,23.09295524313994652058971884,23.09295524313994652058971884,1.230929552431399465205897188,0.01231953577785151131759363460,0.01087210024765564668723857752,5.766844404208569874087593465,0.07193100252205747355060187015,5.316452260952503555175364333,0.05843632755422551841952393671,6.327406522299571026323601265E-17
61.258,0.0004162511230626495645531886929,0.000005783016542201530267389383498,0.0003830949023318227932343639214,0.000004751110334029026050183107278,31,12.626,21.33220555776116441232839692,14.44659113590469170891085472,0.37499999999999983,15.173192108690529,0.0000331562207308267713188247715,0.000001031906208172504217206276220,0.0000331562207308267713188247715,0.000001031906208172504217206276220,8.654832139245764634224765059,8.654832139245764634224765059,1.086548321392457646342247651,21.71926424822530700391401739,21.71926424822530700391401739,1.217192642482253070039140174,0.01370272212484076741516232503,0.01224999143699419285414852070,5.776582279901078939846663541,0.08025460841105827727438189137,5.316452260952503555175364338,0.06593418790914882373619977441,7.205837342799480651483266826E-17
64.448,0.0004745250769007509135146908379,0.000007328657243193663635018305781,0.0004356699171496522486562207102,0.000006078378087557572681917872674,34,12.869,22.87352917647726131068824851,14.75602806097814436383300612,0.37499999999999983,15.173192108690529,0.0000388551597510986648584701277,0.000001250279155636090953100433107,0.0000388551597510986648584701277,0.000001250279155636090953100433107,8.918485812678213973105506053,8.918485812678213973105506053,1.089184858126782139731055061,20.56928900483189401088589791,20.56928900483189401088589791,1.205692890048318940108858979,0.01520929843205151462720203019,0.01375982239907367988593841127,5.790599301583362722909738270,0.08943113774123477950858044755,5.316452260952503555175364330,0.07417406080718512614502288832,8.194748974790887585881205402E-17
67.804,0.0005533480560511445422693105410,0.000009338869925432472942005089946,0.0005073759042580788118885765494,0.000007823193735496703185519455740,35,13.116,28.43088704770669083677615773,15.36414271851800714743856113,0.37499999999999983,15.173192108690529,0.0000459721517930657303807339916,0.000001515676189935769756485634206,0.0000459721517930657303807339916,0.000001515676189935769756485634206,9.060767649242130521749293422,9.060767649242130521749293422,1.090607676492421305217492934,19.37413594985626169023702556,19.37413594985626169023702556,1.193741359498562616902370256,0.01659692005323262539771711046,0.01518479703470726512252520335,5.798163647500289810156265013,0.09785576278480956411215872849,5.316452260952503555175364333,0.08197400718855414020237483057,9.543505318096782542073550622E-17
71.335,0.0006291941396162134985120903224,0.00001183329290962328320703208017,0.0005760290827594161459682510764,0.000009940962558191441648697524694,35,13.368,30.48684310955010934657658406,15.65931785952799598461017254,0.37499999999999983,15.173192108690529,0.0000531650568567973525438392460,0.000001892330351431841558334555476,0.0000531650568567973525438392460,0.000001892330351431841558334555476,9.229578583448403491597370106,9.229578583448403491597370106,1.092295785834484034915973701,19.03568533081884009341586166,19.03568533081884009341586166,1.190356853308188400934158617,0.01845988534842670587069571874,0.01696496713036455534927832548,5.807138400228634252673361697,0.1092152093128869836870230851,5.316452260952503555175364330,0.09174997313567001926655764878,1.083483974811830459604034393E-16
75.05,0.0007163935702709193202614574045,0.00001482975679076874230582078753,0.0006539766122372014073882016998,0.00001261414468166980992498771073,35,13.625,32.69057554702228444742633112,15.96034805856910882862893755,0.37499999999999983,15.173192108690529,0.0000624169580337179128732557047,0.00000221561210909893238083307680,0.0000624169580337179128732557047,0.00000221561210909893238083307680,9.544218686994710419934177462,9.544218686994710419934177462,1.095442186869947104199341775,17.56450528364828084667035033,17.56450528364828084667035033,1.175645052836482808466703503,0.02028074904333250597997460298,0.01892337172506734898721740858,5.823866091127485185683746511,0.1205573602241632575670058268,5.316452260952503555175364346,0.1025457130392324668481044185,1.230099660708763662224046787E-16
78.958,0.0008138813218822881043941950361,0.00001850146243595162949475759162,0.0007424756962285478701355722401,0.00001598172490241462427894271625,35,13.887,35.05293240062427353030685630,16.26723977998357544548845110,0.37499999999999983,15.173192108690529,0.0000714056256537402342586227960,0.00000251973753353700521581487537,0.0000714056256537402342586227960,0.00000251973753353700521581487537,9.617234074657206101334964368,9.617234074657206101334964368,1.096172340746572061013349644,15.76636782902142603085296741,15.76636782902142603085296741,1.157663678290214260308529674,0.02222710847041987885469082995,0.02107135411581010449793551259,5.827747919355711172673291373,0.1324786013847719972227143829,5.316452260952503555175364330,0.1144361733629177470122341890,1.396562331014940424959256132E-16
83.07,0.0009452225327828691313558486771,0.00002340297462766601382452662891,0.0008609261630115928755350645641,0.00002039399324036350078447529746,36,14.154,43.11453247922915877562389185,16.87244866906054998107714234,0.37499999999999983,15.173192108690529,0.0000842963697712762558207841130,0.00000300898138730251304005133145,0.0000842963697712762558207841130,0.00000300898138730251304005133145,9.791358817160392857049128699,9.791358817160392857049128699,1.097913588171603928570491287,14.75425313639498496841251527,14.75425313639498496841251527,1.147542531363949849684125153,0.02416101418826984117096986796,0.02314027779313963658478760107,5.837005178165399569882260548,0.1445197076332708165986705383,5.316452260952503555175364333,0.1259384325054140786515831049,1.619362162498470462792115146E-16
