dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003459689920475982272740681588,0.000003663369680873572289732133765,0.0003210339144405480028706724800,0.000003041190303577359411480231485,23,18.527,10.99439352449024245029531034,19.62560848741042801706042918,0.37499999999999983,24.027191515893477,0.0000249350776070502244033956788,6.22179377296212878251902280E-7,0.0000249350776070502244033956788,6.22179377296212878251902280E-7,7.767116334267521814576364570,7.767116334267521814576364570,1.077671163342675218145763646,20.45841644846564820336618500,20.45841644846564820336618500,1.204584164484656482033661850,0.01047777632128511044073118282,0.009384214520206795588648216034,5.729387292916480432350907061,0.06066689264442782959093014772,5.316452260952503555175364337,0.05036334897394426152673935431,6.038498959135411959961440718E-17
52.604,0.0004046645147092088996714692554,0.000004816922739823777046784825398,0.0003747978786830860056923474557,0.000004091594917492640568522609250,24,18.884,11.80109216150128242752218033,20.66516148938424959650636547,0.37499999999999983,24.027191515893477,0.0000298666360261228939791217997,7.25327822331136478262216148E-7,0.0000298666360261228939791217997,7.25327822331136478262216148E-7,7.968731341560478459726528664,7.968731341560478459726528664,1.079687313415604784597265287,17.72726374329408683674317353,17.72726374329408683674317353,1.177272637432940868367431735,0.01176347032928282528551153011,0.01079891420210305841866519903,5.740106058530126380845045615,0.06832733387112773873059768819,5.316452260952503555175364330,0.05803866640450968716309472603,7.049774178089518968316852096E-17
55.343,0.0004609646433243415728373230702,0.000006170076410113123483536912239,0.0004255072506462841402508788498,0.000005231676882323435926649811456,24,19.246,12.65553827060003287885772695,21.06129566796365237101029688,0.37499999999999983,24.027191515893477,0.0000354573926780574325864442204,9.38399527789687556887100783E-7,0.0000354573926780574325864442204,9.38399527789687556887100783E-7,8.332970266476720982400129713,8.332970266476720982400129713,1.083329702664767209824001297,17.93687853621677944409099892,17.93687853621677944409099892,1.179368785362167794440909989,0.01320834472252573603173571685,0.01214581861068494557066982655,5.759470647089105048257967027,0.07709132248856564216172439145,5.316452260952503555175364331,0.06536659562758562106014267331,8.003593933711907788117204606E-17
58.225,0.0005408680910678051597840903878,0.000008100979175485212377729936888,0.0004982539007728889409010355991,0.000006991120315849562877558640825,26,19.616,14.88885675827467058298519964,22.19024105908752965754006382,0.37499999999999983,24.027191515893477,0.0000426141902949162188830547887,0.000001109858859635649500171296063,0.0000426141902949162188830547887,0.000001109858859635649500171296063,8.552705804974793286837035818,8.552705804974793286837035818,1.085527058049747932868370358,15.87526475720192413939250910,15.87526475720192413939250910,1.158752647572019241393925091,0.01475671329150665284139596925,0.01383708898463678339624984624,5.771152782093701972159814872,0.08643879954904500129551469334,5.316452260952503555175364330,0.07459642032332238851961426794,9.371924665483989980828751459E-17
61.258,0.0006160399151582492589276315729,0.00001032035960982689724974927604,0.0005657092133537296016003570535,0.000008924784962274939361198920801,26,19.994,15.96392042808617390384912095,22.61780668606815463914788689,0.37499999999999983,24.027191515893477,0.0000503307018045196573272745194,0.000001395574647551957888550355239,0.0000503307018045196573272745194,0.000001395574647551957888550355239,8.896921000480261599978077286,8.896921000480261599978077286,1.088969210004802615999780773,15.63706748623133307817917450,15.63706748623133307817917450,1.156370674862313330781791745,0.01647671480067640030315011108,0.01553125117627828463898245574,5.789452818637694522692029075,0.09698922677294128629534352916,5.316452260952503555175364340,0.08387382080965482224566940420,1.064072779339461784373739907E-16
64.448,0.0007137526939579721487422181513,0.00001342708358380938977957243185,0.0006536801195017639663141191264,0.00001177889900534218242151452345,27,20.378,17.12626041736954543915141813,23.54163239728517878122764085,0.37499999999999983,24.027191515893477,0.0000600725744562081824280990249,0.00000164818457846720735805790840,0.0000600725744562081824280990249,0.00000164818457846720735805790840,9.189903848077190241047097643,9.189903848077190241047097643,1.091899038480771902410470976,13.99268792201794449201474535,13.99268792201794449201474535,1.139926879220179444920147454,0.01846459981216668307477918336,0.01770041231354414450532003338,5.805029111862964463160145049,0.1092039466207891036662252930,5.316452260952503555175364329,0.09579908028442595864549286046,1.229541971631754399300223989E-16
67.804,0.0008134993497202611785885978806,0.00001729119250648333913386257227,0.0007421266550870974187418068747,0.00001500383388447578416556727565,27,20.769,18.36554083542502321735497006,23.99332854647148356326026575,0.37499999999999983,24.027191515893477,0.0000713726946331637598467910059,0.00000228735862200755496829529662,0.0000713726946331637598467910059,0.00000228735862200755496829529662,9.617319920248292718190150901,9.617319920248292718190150901,1.096173199202482927181901509,15.24516093432790305714448633,15.24516093432790305714448633,1.152451609343279030571444863,0.02081293855384805213524336461,0.01981670808800186846712588578,5.827752483295579425155953549,0.1238707690466521662460583648,5.316452260952503555175364338,0.1074845729247057402920243640,1.395905800824659140161763982E-16
71.335,0.0009398403334706767722422746931,0.00002265232794892379720637160683,0.0008543246043538072643854823076,0.00001963557933282628922456981886,28,21.169,19.69733315047919481495606460,24.86710181965344480225620778,0.37499999999999983,24.027191515893477,0.0000855157291168695078567923855,0.00000301674861609750798180178797,0.0000855157291168695078567923855,0.00000301674861609750798180178797,10.00974672636892672147729889,10.00974672636892672147729889,1.100097467263689267214772989,15.36368530290410229311524159,15.36368530290410229311524159,1.153636853029041022931152416,0.02353506562378709947235564412,0.02246736144202515115884933190,5.848615667102163569229801771,0.1409651782544460173806802569,5.316452260952503555175364334,0.1221919860520418353103182755,1.606944936999669753150682063E-16
75.05,0.001075590345341249368089152042,0.00002841347433216552236390225464,0.0009757962276038833656059155630,0.00002500003912186072408455649930,29,21.575,22.87251322136347738703081312,25.46346603430768252700026886,0.37499999999999983,24.027191515893477,0.0000997941177373660024832364790,0.00000341343521030479827934575534,0.0000997941177373660024832364790,0.00000341343521030479827934575534,10.22694235889961058106617359,10.22694235889961058106617359,1.102269423588996105810661736,13.65371947486272666536212766,13.65371947486272666536212766,1.136537194748627266653621277,0.02573675364689477512229635139,0.02498014826099633861398388033,5.860162769218531202597910108,0.1548057633156565710062628029,5.316452260952503555175364331,0.1362082684411358976673776428,1.835427423604962928757507365E-16
78.958,0.001237866690461000461257922812,0.00003654927074026595074527133607,0.001119827594295606433045245037,0.00003245708500907325413122251759,30,21.99,24.52957311422467459236223393,26.29541767317058299058794846,0.37499999999999983,24.027191515893477,0.000118039096165394028212677775,0.00000409218573119269661404881848,0.000118039096165394028212677775,0.00000409218573119269661404881848,10.54082760298856001596569784,10.54082760298856001596569784,1.105408276029885600159656978,12.60798907248984844037919526,12.60798907248984844037919526,1.126079890724898484403791953,0.02867923178380044211101798626,0.02816759225563838372814147667,5.876850328374694439349001207,0.1735199722288308579644109483,5.316452260952503555175364331,0.1540920619025793594738432638,2.106343740769293474093628434E-16
