dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003613249830695315472741866607,0.000003250447866696777949714301855,0.0003332134374225045415891823345,0.000002522545220477526820509849790,1,19.499,8.970,19.499,-0.0,19.499104920641006,0.0000281115456470270056850043262,7.27902646219251129204452065E-7,0.0000281115456470270056850043262,7.27902646219251129204452065E-7,8.436498199015430954266876125,8.436498199015430954266876125,1.084364981990154309542668761,28.85588096935905705117012479,28.85588096935905705117012479,1.288558809693590570511701248,0.008915707397916640033521902445,0.007513478896779358664350982896,5.764974660199276677170152810,0.05186120656982008713644371756,5.316452260952503555175364343,0.04024745023640192673995091204,6.267590134681384738561006822E-17
52.604,0.0004028772767084569978499691419,0.000003976771590857922605611622134,0.0003725898302505820013533443493,0.000003127361482977448466510194415,1,19.499,10.030,19.499,-0.0,19.499104920641006,0.0000302874464578749964966247926,8.49410107880474139101427719E-7,0.0000302874464578749964966247926,8.49410107880474139101427719E-7,8.128897784865851475157082474,8.128897784865851475157082474,1.081288977848658514751570825,27.16059887876413008357064210,27.16059887876413008357064210,1.271605988787641300835706421,0.009774442720875388857173604196,0.008323711429194389165043883099,5.748621231026522094292015066,0.05674421199657867432023150459,5.316452260952503555175364341,0.04462405218040773162220648287,7.008241811689441352036443525E-17
55.343,0.0004519962927468391917949827067,0.000004894127781884309846357037473,0.0004166096656291402936368650924,0.000003873269854358784094687400667,1,19.499,11.215,19.499,-0.0,19.499104920641006,0.0000353866271176988981581176143,0.000001020857927525525751669636806,0.0000353866271176988981581176143,0.000001020857927525525751669636806,8.493952502100502263918112594,8.493952502100502263918112594,1.084939525021005022639181126,26.35648859778523612939789410,26.35648859778523612939789410,1.263564885977852361293978941,0.01071181964423924462041549023,0.009211479295598624830570531370,5.768029190794657454814204098,0.06245509612000067915101438861,5.316452260952503555175364339,0.04942769209011984669657781062,7.836234488344674452950021350E-17
58.225,0.0005063436791729236690272071298,0.000006176001115152351946976746847,0.0004658301566642371183420676111,0.000004791972444470827043419490614,1,19.499,12.540,19.499,-0.0,19.499104920641006,0.0000405135225086865506851395187,0.000001384028670681524903557256233,0.0000405135225086865506851395187,0.000001384028670681524903557256233,8.697058773266164011305522956,8.697058773266164011305522956,1.086970587732661640113055230,28.88223350028804000139063402,28.88223350028804000139063402,1.288822335002880400013906340,0.01205027114603864144995547565,0.01018220807752102137939346623,5.778827238740180601580774612,0.07048580823410156088378776778,5.316452260952503555175364340,0.05469008902141972233171295206,8.762049084604745219794317229E-17
61.258,0.0005659469482871369066149456645,0.000007388998620568100808963223672,0.0005208828115427378686915846924,0.000005921999390159735495881907419,1,19.499,14.022,19.499,-0.0,19.499104920641006,0.0000450641367443990379233609721,0.000001466999230408365313081316253,0.0000450641367443990379233609721,0.000001466999230408365313081316253,8.651492379049557958112871115,8.651492379049557958112871115,1.086514923790495579581128711,24.77202602968852373459630004,24.77202602968852373459630004,1.247720260296885237345963000,0.01288772954220080275445090288,0.01124135404092590430842693887,5.776404723144617318245638676,0.07541669172408669664258944076,5.316452260952503555175364339,0.06044358990062555136269100237,9.797563976421669654860918356E-17
64.448,0.0006355305208564246845307720612,0.000009146128114380831134362562726,0.0005824362859919117845682039931,0.000007308960644213324563621864752,1,19.499,15.679,19.499,-0.0,19.499104920641006,0.0000530942348645128999625680681,0.000001837167470167506570740697974,0.0000530942348645128999625680681,0.000001837167470167506570740697974,9.115887203712134885449741792,9.115887203712134885449741792,1.091158872037121348854497418,25.13582381404714654086213927,25.13582381404714654086213927,1.251358238140471465408621393,0.01418715588501952679629948631,0.01239342018592475232150308536,5.801094052300137303888239741,0.08348544666967482861821790712,5.316452260952503555175364340,0.06671586451033788884078749858,1.095535626774464117234091705E-16
67.804,0.0007121404684625992530247622125,0.00001131152987637841947542125887,0.0006512335308198357991750229097,0.000009007277792770184766214033088,1,19.499,17.531,19.499,-0.0,19.499104920641006,0.0000609069376427634538497393028,0.000002304252083608234709207225782,0.0000609069376427634538497393028,0.000002304252083608234709207225782,9.352549394391272479319799274,9.352549394391272479319799274,1.093525493943912724793197993,25.58211411507452665247422492,25.58211411507452665247422492,1.255821141150745266524742249,0.01563549468706883836404814176,0.01364241300336703956801416370,5.813676084687318039626028715,0.09234353843911768889137305639,5.316452260952503555175364336,0.07353239678263469219632422979,1.224940051851720801022441590E-16
71.335,0.0007963499659590055632581189109,0.00001364331009072818414799065787,0.0007282032345366060790159131881,0.00001108447907728074372574396708,1,19.499,19.603,19.499,-0.0,19.499104920641006,0.0000681467314223994842422057228,0.00000255883101344744042224669079,0.0000681467314223994842422057228,0.00000255883101344744042224669079,9.358202242230470803401227816,9.358202242230470803401227816,1.093582022422304708034012278,23.08481071241442214841681830,23.08481071241442214841681830,1.230848107124144221484168183,0.01684373252734320501828424978,0.01499345772039965934596352535,5.813976615644073303669174968,0.09960681762816551453870168717,5.316452260952503555175364340,0.08092535305667825963935037731,1.369716492866880546599904311E-16
75.05,0.0008929059433334622565520001747,0.00001662939578154130460282177296,0.0008142369381119149439345917039,0.00001361689866166732879497204054,1,19.499,21.919,19.499,-0.0,19.499104920641006,0.0000786690052215473126174084708,0.00000301249711987397580784973242,0.0000786690052215473126174084708,0.00000301249711987397580784973242,9.661684644763001855374547211,9.661684644763001855374547211,1.096616846447630018553745472,22.12322493340131025223256186,22.12322493340131025223256186,1.221232249334013102522325619,0.01828339710002037515808023540,0.01644843335477775371151665853,5.830111112695107028690466248,0.1085794375849080333316836511,5.316452260952503555175364338,0.08890973657477580775374700691,1.531541897013169142525292180E-16
78.958,0.0009951449006660638541626718845,0.00002007315122765176358355845811,0.0009104490677578777937357045516,0.00001669807865095002967173399793,1,19.499,24.509,19.499,-0.0,19.499104920641006,0.0000846958329081860604269673329,0.00000337507257670173391182446018,0.0000846958329081860604269673329,0.00000337507257670173391182446018,9.302643707106285555725310946,9.302643707106285555725310946,1.093026437071062855557253109,20.21234087617446140217325700,20.21234087617446140217325700,1.202123408761744614021732570,0.01977225600964121311675273394,0.01801017100211940970774638325,5.811022872647311466240260868,0.1172146295799942601787214464,5.316452260952503555175364338,0.09750631983843654278855203591,1.712512448282118824497120582E-16
83.07,0.001114917348247715558558752803,0.00002377129278543179027158778487,0.001018028344767417721544207567,0.00002043638151592393813824029970,1,19.499,27.405,19.499,-0.0,19.499104920641006,0.000096889003480297837014545236,0.00000333491126950785213334748517,0.000096889003480297837014545236,0.00000333491126950785213334748517,9.517318842672640320907343503,9.517318842672640320907343503,1.095173188426726403209073435,16.31850172159540089870095268,16.31850172159540089870095268,1.163185017215954008987009527,0.02087602521780122454168078492,0.01967941808583678282416164067,5.822435973745831786251745800,0.1241408885366013537273723642,5.316452260952503555175364344,0.1067249721232900544989748974,1.914864076264697310593805930E-16
87.396,0.001244704863546690411548020321,0.00002893886942456706498702206778,0.001138312080595073207125676061,0.00002495876404529104634643789062,1,19.499,30.643,19.499,-0.0,19.499104920641006,0.000106392782951617204422344260,0.00000398010537927601864058417716,0.000106392782951617204422344260,0.00000398010537927601864058417716,9.346539034883865488997325831,9.346539034883865488997325831,1.093465390348838654889973258,15.94672465372716448188608165,15.94672465372716448188608165,1.159467246537271644818860816,0.02272132204274751699264286875,0.02145567746349499108119008371,5.813356546793395126933644726,0.1351581173602408522404937356,5.316452260952503555175364340,0.1165691551562911079547030356,2.141112201750743283653566689E-16
91.947,0.001395774320195801055672384665,0.00003536383652656116308345855018,0.001272823324397401963546459699,0.00003041400785515770233880696644,1,19.499,34.264,19.499,-0.0,19.499104920641006,0.000122950995798399092125924966,0.00000494982867140346074465158374,0.000122950995798399092125924966,0.00000494982867140346074465158374,9.659706374143347275922229809,9.659706374143347275922229809,1.096597063741433472759222298,16.27483196222050477276783190,16.27483196222050477276783190,1.162748319622205047727678319,0.02471028835367826246552736608,0.02333727487885042261261118985,5.830005938882020643698996828,0.1477111120246018838379361994,5.316452260952503555175364341,0.1270361861908306293977348663,2.394121609528684132464373887E-16
96.736,0.001561760039229317127569654417,0.00004243920592778389448423064727,0.001423233715492577090513527622,0.00003697298247974080492450024343,1,19.499,38.313,19.499,-0.0,19.499104920641006,0.000138526323736740037056126795,0.00000546622344804308955973040384,0.000138526323736740037056126795,0.00000546622344804308955973040384,9.733209818515047988341701804,9.733209818515047988341701804,1.097332098185150479883417018,14.78437248344323972738655240,14.78437248344323972738655240,1.147843724834432397273865524,0.02645507162274457727586621730,0.02532037589683876810817434915,5.833913714412197891945674742,0.1585305419986534425318148160,5.316452260952503555175364340,0.1381116075025981871309814464,2.677036575585818210574000605E-16
101.773,0.001740898975781507412304024823,0.00004983343941967835663990852263,0.001591363483360387074374468452,0.00004482961775411360307057889187,1,19.499,42.839,19.499,-0.0,19.499104920641006,0.000149535492421120337929556371,0.00000500382166556475356932963076,0.000149535492421120337929556371,0.00000500382166556475356932963076,9.396689944484284860933282646,9.396689944484284860933282646,1.093966899444842848609332826,11.16186556175933203188468186,11.16186556175933203188468186,1.111618655617593320318846819,0.02782852367927882385762160635,0.02739873290235589961219573261,5.816022795960734868799308484,0.1664843415373191713922174997,5.316452260952503555175364338,0.1497674950811470205393551555,2.993280867108314836290021976E-16
107.074,0.001948946036296989710430871813,0.00005879955204002871625796804218,0.001779441480425062714738574379,0.00005421472635216132864412315237,1,19.499,47.902,19.499,-0.0,19.499104920641006,0.000169504555871926995692297434,0.00000458482568786738761384488981,0.000169504555871926995692297434,0.00000458482568786738761384488981,9.525716790160288120614897925,9.525716790160288120614897925,1.095257167901602881206148979,8.456790241983041170457736139,8.456790241983041170457736139,1.084567902419830411704577361,0.02928635599131431120262335455,0.02956646188733896368549969096,5.822882446614912441668519953,0.1756759156314214838708505155,5.316452260952503555175364341,0.1619777934046016790369641762,3.347046852079238481009468771E-16
