dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002372560410745273341009662574,0.000001882518794616890228665575882,0.0002198298992104653759905671206,0.000001084723667739548067215738724,1,11.594,28.151,11.594,0.7499999999999997,19.499104920641006,0.0000174261418640619581103991368,7.97795126877342161449837158E-7,0.0000174261418640619581103991368,7.97795126877342161449837158E-7,7.927102694696753519796338751,7.927102694696753519796338751,1.079271026946967535197963388,73.54823634851304494153214823,73.54823634851304494153214823,1.735482363485130449415321482,0.007872083848154801412026772923,0.004910148787830944136808879346,5.737892891392735942814595012,0.04552757080757504431626290229,5.316452260952503555175364329,0.02623338143070972378017715686,4.134898395026316323492245139E-17
52.604,0.0002730834144549024991448102482,0.000002382193586315039371862348445,0.0002534100592098026443390848147,0.000001428815126375800045087268446,1,12.044,28.948,12.044,0.7499999999999997,19.499104920641006,0.0000196733552450998548057254335,9.53378459939239326775079999E-7,0.0000196733552450998548057254335,9.53378459939239326775079999E-7,7.763446844393788659481757105,7.763446844393788659481757105,1.077634468443937886594817571,66.72510966184202718059329579,66.72510966184202718059329579,1.667251096618420271805932958,0.008647880231780495209120132128,0.005606739278289760283763383544,5.729192206239122922859006392,0.04997756804715363752264547924,5.316452260952503555175364340,0.02997602949460940298276851101,4.766525622190037653594580590E-17
55.343,0.0003153018812176800263440634050,0.000002988978047891097601942160380,0.0002921221907298199309430967839,0.000001880433503762081314175356269,1,12.512,29.764,12.512,0.7499999999999997,19.499104920641006,0.0000231796904878600954009666211,0.000001108544544129016287766804111,0.0000231796904878600954009666211,0.000001108544544129016287766804111,7.934929705254296808365170395,7.934929705254296808365170395,1.079349297052542968083651704,58.95154186049181462758339394,58.95154186049181462758339394,1.589515418604918146275833939,0.009390712805224467497524180243,0.006395975235473056690561645048,5.738309010672487444134015544,0.05439764456424053611723990431,5.316452260952503555175364337,0.03422278508753574883643659365,5.494682852235051978628071094E-17
58.225,0.0003633550409934952133248040326,0.000003911997920947736583063051750,0.0003367330409099138903907861415,0.000002472182571934729253349509613,1,12.997,30.610,12.997,0.7499999999999997,19.499104920641006,0.0000266220000835813229340178911,0.000001439815349013007329713542137,0.0000266220000835813229340178911,0.000001439815349013007329713542137,7.905966106457459345769533538,7.905966106457459345769533538,1.079059661064574593457695335,58.24065606474235110743849955,58.24065606474235110743849955,1.582406560647423511074384996,0.01065164446150872760955807987,0.007288161858353633081170961260,5.736769174769399766737076547,0.06176391284759061718904374630,5.316452260952503555175364337,0.03903163345222773850004391108,6.333792243054662435702357430E-17
61.258,0.0004187952707566521341448377650,0.000004877361765187406021356540621,0.0003881978230782821124234116378,0.000003247436173931924341537322383,1,13.502,31.475,13.502,0.7499999999999997,19.499104920641006,0.0000305974476783700217214261272,0.000001629925591255481679819218238,0.0000305974476783700217214261272,0.000001629925591255481679819218238,7.881921499647329828520741588,7.881921499647329828520741588,1.078819214996473298285207416,50.19115092513130440670818499,50.19115092513130440670818499,1.501911509251313044067081850,0.01151210012352163683433491401,0.008296016102316754924102927459,5.735490854727005496373681629,0.06679651312414728904113301635,5.316452260952503555175364330,0.04447433334966894440661322410,7.301820914098305260133888509E-17
64.448,0.0004838541779918293718819200013,0.000006018959815380455390990523620,0.0004474902521784413472856456027,0.000004260261739816212198587478947,1,14.026,32.366,14.026,0.7499999999999997,19.499104920641006,0.0000363639258133880245962743986,0.000001758698075564243192403044673,0.0000363639258133880245962743986,0.000001758698075564243192403044673,8.126193953133873991797624553,8.126193953133873991797624553,1.081261939531338739917976246,41.28145599899487567105852595,41.28145599899487567105852595,1.412814559989948756710585260,0.01228677253527876515312292101,0.009430563128450783443148560289,5.748477483103275026141886989,0.07150884821129366238842744999,5.316452260952503555175364334,0.05061446154108321240357234363,8.417083991614143132048446612E-17
67.804,0.0005596372355143608043309684878,0.000007416632554543334877118059791,0.0005158307340382914371363934355,0.000005581937953366030738323543684,1,14.57,33.284,14.570,0.7499999999999997,19.499104920641006,0.0000438065014760693671945750523,0.000001834694601177304138794516107,0.0000438065014760693671945750523,0.000001834694601177304138794516107,8.492417877686500615060460581,8.492417877686500615060460581,1.084924178776865006150604606,32.86841624728098499752954756,32.86841624728098499752954756,1.328684162472809849975295476,0.01307923809743260799786459498,0.01070541291611597232046301508,5.767947603220302135044972232,0.07644013881175380310126217335,5.316452260952503555175364333,0.05753070667260103783070227211,9.702536742911981489662822862E-17
71.335,0.0006444563876501312457527699756,0.000009210941932320417992622149546,0.0005945958108259796627352016695,0.000007303682820092101422750273418,1,15.135,34.228,15.135,0.7499999999999997,19.499104920641006,0.0000498605768241515830175683061,0.000001907259112228316569871876128,0.0000498605768241515830175683061,0.000001907259112228316569871876128,8.385625313250697702855069682,8.385625313250697702855069682,1.083856253132506977028550697,26.11366291785745310873616018,26.11366291785745310873616018,1.261136629178574531087361602,0.01409117683486516824374498251,0.01213438937429444731683858256,5.762270027513825731896968946,0.08235768259712650400755832907,5.316452260952503555175364331,0.06530432999219850104062527964,1.118407128740870111959373923E-16
75.05,0.0007438079715895629329085377340,0.00001117125783465094093403194964,0.0006854375916230520710656373848,0.000009544293568198946573197100269,1,15.723,35.194,15.723,0.7499999999999997,19.499104920641006,0.0000583703799665108618429003492,0.000001626964266451994360834849371,0.0000583703799665108618429003492,0.000001626964266451994360834849371,8.515783301043536962694374620,8.515783301043536962694374620,1.085157833010435369626943746,17.04646084937022979806609807,17.04646084937022979806609807,1.170464608493702297980660981,0.01479677506250167799568825180,0.01373315444843928098865742532,5.769189814798648418305934455,0.08664750766306812452163285592,5.316452260952503555175364330,0.07402830212404011591214862638,1.289276303028907561076827774E-16
78.958,0.0008595302418838765637099368423,0.00001363191680636503472235912608,0.0007901171989402556095148061823,0.00001245194637244106925341137349,1,16.333,36.191,16.333,0.7499999999999997,19.499104920641006,0.0000694130429436209541951306600,0.00000117997043392396546894775259,0.0000694130429436209541951306600,0.00000117997043392396546894775259,8.785157826803564263624737097,8.785157826803564263624737097,1.087851578268035642636247371,9.476192706190117026684033742,9.476192706190117026684033742,1.094761927061901170266840337,0.01561212504537890953367668315,0.01551510725918767627520831786,5.783510982863847473857464754,0.09172491754833433229417910155,5.316452260952503555175364335,0.08378526443142183403200997237,1.486173786875492469773578109E-16
83.07,0.0009887407401426278124680333545,0.00001661481605698239569980252448,0.0009108312414552554551125530845,0.00001622051013582510289113498856,1,16.967,37.216,16.967,0.7499999999999997,19.499104920641006,0.0000779094986873723573554802700,3.9430592115729280866753592E-7,0.0000779094986873723573554802700,3.9430592115729280866753592E-7,8.553670003994879228123384600,8.553670003994879228123384600,1.085536700039948792281233846,2.430909495789635990612453450,2.430909495789635990612453450,1.024309094957896359906124535,0.01652630848312890392306072059,0.01749687663928811163408597785,5.771204043274305413069220517,0.09697940998414174106310935212,5.316452260952503555175364328,0.09467787649403623063589672164,1.713231299272627277900289994E-16
87.396,0.001145828482385836476804491079,0.00002299421250461103943676339379,0.001049932987430892225210030039,0.00002109073555290943346927258541,1,17.625,38.272,17.625,0.7499999999999997,19.499104920641006,0.000095895494954944251594461040,0.00000190347695170160596749080838,0.000095895494954944251594461040,0.00000190347695170160596749080838,9.133487194224974415818779253,9.133487194224974415818779253,1.091334871942249744158187793,9.025180496557050355987777956,9.025180496557050355987777956,1.090251804965570503559877780,0.01967296888153447605724665163,0.01969212735470698184478474958,5.802029747393684587226063135,0.1164337481748168879591918024,5.316452260952503555175364333,0.1067952812776987750235957496,1.974875228622451050808392914E-16
91.947,0.001319651706666969804403164297,0.00002985323911949162196729098486,0.001210282731246421800161714383,0.00002737300445573297387239244259,1,18.309,39.355,18.309,0.7499999999999997,19.499104920641006,0.000109368975420548004241449914,0.00000248023466375864809489854227,0.000109368975420548004241449914,0.00000248023466375864809489854227,9.036646776568750081618215226,9.036646776568750081618215226,1.090366467765687500816182152,9.060878456983520127804025384,9.060878456983520127804025384,1.090608784569835201278040254,0.02212162260886996534621086529,0.02211681622450813898900493730,5.796881272819684401158765093,0.1311373917151775405435574182,5.316452260952503555175364338,0.1202423761577361382443844477,2.276485655924211632259368965E-16
