dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002372003714994832507667469821,0.000002148711301985984512388852440,0.0002201006739657658305725730121,0.000001698422078537108981379637810,26,11.594,14.05176812175339052048660127,12.78667383252062709535906704,0.7499999999999997,19.499104920641006,0.0000170996975337174201941739700,4.50289223448875531009214630E-7,0.0000170996975337174201941739700,4.50289223448875531009214630E-7,7.769034608397920973603358013,7.769034608397920973603358013,1.077690346083979209736033580,26.51220972331684865339310623,26.51220972331684865339310623,1.265122097233168486533931062,0.008977311618813501170628658099,0.007657479713974398346852646385,5.729489277044857305417308708,0.05190134520603232886372958089,5.316452260952503555175364336,0.04102477169558650506842710114,4.139991542524116711358777348E-17
52.604,0.0002739927076049274126927780023,0.000002786068015414979263335598241,0.0002537182849976587702056441568,0.000002240222424587502465904681242,26,12.044,14.44951076975232884899583498,13.28294106418578706810609825,0.7499999999999997,19.499104920641006,0.0000202744226072686424871338455,5.45845590827476797430916999E-7,0.0000202744226072686424871338455,5.45845590827476797430916999E-7,7.990918986172292731397324832,7.990918986172292731397324832,1.079909189861722927313973248,24.36568730125021655891826741,24.36568730125021655891826741,1.243656873012502165589182674,0.01006604646317472834695655359,0.008752287420132051814960134021,5.741285654063743287022027408,0.05837970093427480533091938465,5.316452260952503555175364334,0.04694196783785066500085067133,4.772323206231559803413519514E-17
55.343,0.0003265483672825638335606334427,0.000003718702138551174963079892255,0.0003015836920443778763102763751,0.000002997222660199241617108611727,27,12.512,17.40284791729137307381256212,14.16367475737071416938203659,0.7499999999999997,19.499104920641006,0.0000249646752381859572503570676,7.21479478351933345971280528E-7,0.0000249646752381859572503570676,7.21479478351933345971280528E-7,8.277859810308449590371187998,8.277859810308449590371187998,1.082778598103084495903711880,24.07160095019342670304591913,24.07160095019342670304591913,1.240716009501934267030459191,0.01125968188432844913879868771,0.009840480855822318455232279318,5.756540725996125745379234754,0.06555494515731346314976317106,5.316452260952503555175364335,0.05283638210135569583609517744,5.672649301478834120877820293E-17
58.225,0.0003782741038543091132220765868,0.000004832805128921277033344505280,0.0003487293974482602353232838597,0.000003975567558379349385651770262,28,12.997,17.89825998830527910553724132,14.77053643941976669862561379,0.7499999999999997,19.499104920641006,0.0000295447064060488778987927271,8.57237570541927647692735018E-7,0.0000295447064060488778987927271,8.57237570541927647692735018E-7,8.472100896062920237629132344,8.472100896062920237629132344,1.084721008960629202376291323,21.56264628770093916412015500,21.56264628770093916412015500,1.215626462877009391641201550,0.01261476892115464768391924620,0.01127165181330665503568313202,5.766867460591417991403838923,0.07367712026115726471596973262,5.316452260952503555175364333,0.06060835504254033598993625911,6.559438142792264136942680881E-17
61.258,0.0004483479018601422501740383729,0.000006412732784336389729831101341,0.0004124732289508287212847014142,0.000005293429535631255124475593259,29,13.502,21.33220616798414247077290626,15.67894824112813840551032032,0.7499999999999997,19.499104920641006,0.0000358746729093135288893369587,0.000001119303248705134605355508082,0.0000358746729093135288893369587,0.000001119303248705134605355508082,8.697454862844002576730446074,8.697454862844002576730446074,1.086974548628440025767304461,21.14514307162973892573313512,21.14514307162973892573313512,1.211451430716297389257331351,0.01410133660612404611321222965,0.01267078027434977266933910622,5.778848296653496997218770100,0.08265503144746806378407795757,5.316452260952503555175364333,0.06822810172306821466698055302,7.758430033883712507674541385E-17
64.448,0.0005193077562493579763403715057,0.000008340622334560257502686964678,0.0004765767754521635567463125073,0.000006996705749767297228183447381,30,14.026,21.93680675332595542077686497,16.33482128215034630186355651,0.7499999999999997,19.499104920641006,0.0000427309807971944195940589984,0.000001343916584792960274503517297,0.0000427309807971944195940589984,0.000001343916584792960274503517297,8.966232304680055946721446903,8.966232304680055946721446903,1.089662323046800559467214469,19.20784770515263513146468354,19.20784770515263513146468354,1.192078477051526351314646835,0.01580715998207838433623893887,0.01446875401929993215057897552,5.793137721036920156791460632,0.09304381319516211847466082407,5.316452260952503555175364334,0.07805175161395049371424634638,8.964187997181025140636924565E-17
67.804,0.0006129962229554179367797336277,0.00001095726144968333231236712115,0.0005611115377297015446193432814,0.000009270508241983278355889497996,31,14.57,25.87680266298894698640139197,17.26923455311200195156349535,0.7499999999999997,19.499104920641006,0.0000518846852257163921603903463,0.000001686753207700053956477623154,0.0000518846852257163921603903463,0.000001686753207700053956477623154,9.246768554367218293677150893,9.246768554367218293677150893,1.092467685543672182936771509,18.19482992379282791844144195,18.19482992379282791844144195,1.181948299237928279184414419,0.01756102293447461483371726388,0.01625315577069108752898532337,5.808052296826204660067882055,0.1038184986245615905698634550,5.316452260952503555175364333,0.08783675114342945005681474425,1.055424764839648838577842215E-16
71.335,0.0007095388510243985713199424998,0.00001429083389520444068133245587,0.0006478994692124027620076887996,0.00001220873889240505628843876061,32,15.135,26.61168613870525240457727729,17.97717222707625129119444510,0.7499999999999997,19.499104920641006,0.0000616393818119958093122537002,0.00000208209500279938439289369526,0.0000616393818119958093122537002,0.00000208209500279938439289369526,9.513726240110314399471926288,9.513726240110314399471926288,1.095137262401103143994719263,17.05413655864682686444960172,17.05413655864682686444960172,1.170541365586468268644496017,0.01974336531499360624539243805,0.01849505693537237416350944536,5.822244974745679972225897247,0.1172659336569833084949712391,5.316452260952503555175364331,0.1001809394392742082983466257,1.218668836680805861418004150E-16
75.05,0.0008336536799676429416808736744,0.00001867309627330191925493926151,0.0007598284227301878039396369646,0.00001610372314481110327620627990,33,15.723,31.05477821933385371582533699,18.94025315858156666912843690,0.7499999999999997,19.499104920641006,0.0000738252572374551377412367098,0.00000256937312849081597873298161,0.0000738252572374551377412367098,0.00000256937312849081597873298161,9.716043126182212727012041174,9.716043126182212727012041174,1.097160431261822127270120412,15.95514965940477073269991387,15.95514965940477073269991387,1.159551496594047707326999139,0.02190837692047727997753937702,0.02075403529860377813012107791,5.833001055409538111617860820,0.1306540028398382252962981591,5.316452260952503555175364340,0.1126763263413556166574831396,1.429202004334476625057482259E-16
78.958,0.0009644061641151992676439811754,0.00002418134632498276597819036603,0.0008768913748491629603998271563,0.00002112752083032159699562809102,34,16.333,31.93500345286789789209751364,19.70494106593530817526021625,0.7499999999999997,19.499104920641006,0.0000875147892660363072441540191,0.00000305382549466116898256227501,0.0000875147892660363072441540191,0.00000305382549466116898256227501,9.980117466783160112581732392,9.980117466783160112581732392,1.099801174667831601125817324,14.45425385773804742435240095,14.45425385773804742435240095,1.144542538577380474243524010,0.02446050154347559242920741930,0.02352681099692840231212915220,5.847040441661012593961921508,0.1466076381061953096573519030,5.316452260952503555175364340,0.1280927821943801256312836824,1.649391985120652221241444700E-16
