dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0002131840751864503425690540213,8.497432617292700482611723855E-7,0.0001817994697661190225797026874,4.703437458913383545142778919E-7,1,15.173,15.576,15.173,-0.0,15.173192108690529,0.0000313846054203313199893513339,3.793995158379316937468944936E-7,0.0000313846054203313199893513339,3.793995158379316937468944936E-7,17.26330965690214462671791301,17.26330965690214462671791301,1.172633096569021446267179130,80.66430544727235628334039940,80.66430544727235628334039940,1.806643054472723562833403994,0.003970135504240438564397535100,0.002580480754485140509945772454,4.157318715869936799259006711,0.01657090738406144647430851126,3.545285160408429671213913874,0.009172208833967889727520679552,5.127922340249072269981198455E-17
52.604,0.0002345325602957154689841845101,9.982184337844461194354541264E-7,0.0002032871960013158074133719636,5.859909011266858198468714588E-7,1,15.173,17.417,15.173,-0.0,15.173192108690529,0.0000312453642943996615708125465,4.122275326577602995885826676E-7,0.0000312453642943996615708125465,4.122275326577602995885826676E-7,15.37006014594122355840479114,15.37006014594122355840479114,1.153700601459412235584047911,70.34708761947832956188675276,70.34708761947832956188675276,1.703470876194783295618867528,0.004238165555979714490448318821,0.002874291171045923269036273401,4.090197621908334098471911416,0.01740871569756530546858549406,3.545285160408429671213913873,0.01021955581445156841488944699,5.734015369807273480114441029E-17
55.343,0.0002636629334332958795852746917,0.000001224204755579772770597824836,0.0002272960242825758760732620785,7.296405390892507018562308714E-7,1,15.173,19.474,15.173,-0.0,15.173192108690529,0.0000363669091507200035120126132,4.945642164905220687415939646E-7,0.0000363669091507200035120126132,4.945642164905220687415939646E-7,15.99979993733125251197952737,15.99979993733125251197952737,1.159997999373312525119795274,67.78189944158602291675761801,67.78189944158602291675761801,1.677818994415860229167576180,0.004621608900870314716874766439,0.003199817615529768417359841248,4.112523693281671796842177314,0.01909472445440879623354257288,3.545285160408429671213913875,0.01138068201513996163679331654,6.411219803159375538367607774E-17
58.225,0.0003002032638275685336827132510,0.000001667165124902530250764488949,0.0002541527641343889134998090665,9.081542765057865658170458704E-7,1,15.173,21.775,15.173,-0.0,15.173192108690529,0.0000460504996931796201829041845,7.590108483967436849474430786E-7,0.0000460504996931796201829041845,7.590108483967436849474430786E-7,18.11922048143824107427942779,18.11922048143824107427942779,1.181192204814382410742794278,83.57730267120615484105602823,83.57730267120615484105602823,1.835773026712061548410560282,0.005522783833738886330292018039,0.003560538722136882121284312236,4.187663195318544459224229357,0.02325599643741060614524980595,3.545285160408429671213913876,0.01266823082103072915028455243,7.168753785241624850978466638E-17
61.258,0.0003281692919832217838141549143,0.000001856295481725828609496335444,0.0002841958968499763790956073919,0.000001129838538257385825950732345,1,15.173,24.349,15.173,-0.0,15.173192108690529,0.0000439733951332454047185475224,7.26456943468442783545603099E-7,0.0000439733951332454047185475224,7.26456943468442783545603099E-7,15.47291696349100881168130639,15.47291696349100881168130639,1.154729169634910088116813064,64.29741231777229020192591203,64.29741231777229020192591203,1.642974123177722902019259120,0.005624701696570687366372395425,0.003959819946560551293019700520,4.093844189397395008429931811,0.02315690302935612034055456664,3.545285160408429671213913875,0.01409450258691092266112994801,8.016164680452276624407562992E-17
64.448,0.0003720073169149100069385628781,0.000002311966307837823201716052706,0.0003177755754912915067254099492,0.000001404669940680806400545305935,1,15.173,27.226,15.173,-0.0,15.173192108690529,0.0000542317414236185002131529289,9.07296367157016801170746771E-7,0.0000542317414236185002131529289,9.07296367157016801170746771E-7,17.06605088820134828360654135,17.06605088820134828360654135,1.170660508882013482836065414,64.59142755751391876127194999,64.59142755751391876127194999,1.645914275575139187612719500,0.006176455265495983527432440505,0.004400867412015908205146461045,4.150325330015583078364411294,0.02579361182768537041904984656,3.545285160408429671213913875,0.01567129723002869834234451828,8.963329072651594865338219641E-17
67.804,0.0004132881937920945475678755879,0.000002797614622050363230676897153,0.0003553236555014099514890786411,0.000001745202586290661025275725324,1,15.173,30.443,15.173,-0.0,15.173192108690529,0.0000579645382906845960787969468,0.000001052412035759702205401171829,0.0000579645382906845960787969468,0.000001052412035759702205401171829,16.31316614957390258801813907,16.31316614957390258801813907,1.163131661495739025880181391,60.30314440437257452023517222,60.30314440437257452023517222,1.603031444043725745202351722,0.006723648260711162062763338415,0.004887579935246039494269699681,4.123633419102044453769061082,0.02791354150091882530233354833,3.545285160408429671213913875,0.01741297190684266460934077433,1.002242808193390518201320137E-16
71.335,0.0004666911186905574785066315292,0.000003780813451867581489123692046,0.0003973070076296026918729506600,0.000002166679845296283597656078892,1,15.173,34.040,15.173,-0.0,15.173192108690529,0.0000693841110609547866336808692,0.000001614133606571297891467613154,0.0000693841110609547866336808692,0.000001614133606571297891467613154,17.46360112672351732318545862,17.46360112672351732318545862,1.174636011267235173231854586,74.49802101937088331611998003,74.49802101937088331611998003,1.744980210193708833161199800,0.008036214689047641485862991542,0.005423836195550244953352519908,4.164419619627077853766823400,0.03373729022588725345795560939,3.545285160408429671213913875,0.01933390993708868728293396172,1.120663048677955958334360525E-16
75.05,0.0005232401707928936871555769629,0.000004463785786691780508462387209,0.0004442508614687995786741553474,0.000002687752174525434717993663303,1,15.173,38.062,15.173,-0.0,15.173192108690529,0.0000789893093240941084814216155,0.000001776033612166345790468723906,0.0000789893093240941084814216155,0.000001776033612166345790468723906,17.78033903253143138198169437,17.78033903253143138198169437,1.177803390325314313819816944,66.07877128701170887428463389,66.07877128701170887428463389,1.660787712870117088742846339,0.008458882543963978002287036333,0.006013694257955453893526494923,4.175648881599074260586181122,0.03562265125717010955042156675,3.545285160408429671213913877,0.02144925024499865180332364854,1.253075116297895407935441548E-16
78.958,0.0005898890003514740032159516809,0.000005604883946965048131862999142,0.0004967388054555893350006141929,0.000003331098150906771670406258218,1,15.173,42.559,15.173,-0.0,15.173192108690529,0.0000931501948958846682153374880,0.000002273785796058276461456740924,0.0000931501948958846682153374880,0.000002273785796058276461456740924,18.75234909631249076070344982,18.75234909631249076070344982,1.187523490963124907607034498,68.25934550860712567055296453,68.25934550860712567055296453,1.682593455086071256705529645,0.009412160384431575313374263100,0.006661265008917644013848613476,4.210109410147980671138458847,0.04000273718249532097065238578,3.545285160408429671213913873,0.02377445191027979127450571488,1.401125108363252868118450340E-16
