dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.00009830962444434923300599690043,4.499246042612257305897594908E-7,0.00008913528596696136189783030859,2.949458467631203103211918454E-7,20,11.7,4.109792205201628328424361124,9.676795087709627505430549922,0.37499999999999983,15.173192108690529,0.00000917433847738787110816659184,1.549787574981054202685676454E-7,0.00000917433847738787110816659184,1.549787574981054202685676454E-7,10.29260003809087008040251782,10.29260003809087008040251782,1.102926000380908700804025178,52.54481770091627070131065957,52.54481770091627070131065957,1.525448177009162707013106596,0.004555757985891250323578510025,0.003298055263654770148249370261,3.266204144206793135774492850,0.01494813570212031555976915806,2.961399171910690676110523872,0.009799176351849629945106550250,3.009904467199921511533592651E-17
52.604,0.0001120295422625049893661254296,5.924055715496163698902215589E-7,0.0001011977017498238799016424893,3.790580207957905707816133753E-7,20,11.925,4.406849452216745352242785113,9.862865597275898608109132025,0.37499999999999983,15.173192108690529,0.0000108318405126811094644829403,2.133475507538257991086081836E-7,0.0000108318405126811094644829403,2.133475507538257991086081836E-7,10.70364279562303472045246146,10.70364279562303472045246146,1.107036427956230347204524615,56.28361333864565410447816209,56.28361333864565410447816209,1.562836133386456541044781621,0.005260125427971730323053902015,0.003731739638592314214324569862,3.278376761024549527550960027,0.01733586177045138801610400259,2.961399171910690676110523872,0.01109256524091677986676401544,3.417225975805594009141906331E-17
55.343,0.0001286417413618644346174918395,7.718535352311036598193987162E-7,0.0001154106475106907919831148692,4.913165304145518097332620431E-7,21,12.154,4.726494064836024455462134933,10.10648453271852559949084763,0.37499999999999983,15.173192108690529,0.0000132310938511736426343769703,2.805370048165518500861366731E-7,0.0000132310938511736426343769703,2.805370048165518500861366731E-7,11.46436150958083100018600625,11.46436150958083100018600625,1.114643615095808310001860063,57.09903645616131847158996953,57.09903645616131847158996953,1.570990364561613184715899695,0.005964238423674501928436506675,0.004239069928446625658237675484,3.300904678720265362268299601,0.01980550728526146542029710739,2.961399171910690676110523873,0.01260702021605856052658686413,3.897166197835734545996258803E-17
58.225,0.0001481633702033798368629225406,9.781768737315139587516919182E-7,0.0001314718702755241622639235351,6.352750728054235687385527038E-7,22,12.388,5.068544078513470671818515884,10.34288792549137843545647290,0.37499999999999983,15.173192108690529,0.0000166914999278556745989990055,3.429018009260903900131392144E-7,0.0000166914999278556745989990055,3.429018009260903900131392144E-7,12.69587166659718200365165001,12.69587166659718200365165001,1.126958716665971820036516500,53.97690159820212540409625359,53.97690159820212540409625359,1.539769015982021254040962536,0.006558714810875353197395570753,0.004808786618849275089830585835,3.337374610312143627394683339,0.02203339906688753915788613854,2.961399171910690676110523873,0.01430954827522312404493464479,4.439518708675085237937928857E-17
61.258,0.0001828244308771644494027750557,0.000001303169670792785110971363495,0.0001615672504994890543492738553,8.618835236739020659079477550E-7,25,12.626,6.894870773694305394390074560,11.33133593881546746644402303,0.37499999999999983,15.173192108690529,0.0000212571803776753950535012004,4.412861471188830450634157400E-7,0.0000212571803776753950535012004,4.412861471188830450634157400E-7,13.15686211899893627778871012,13.15686211899893627778871012,1.131568621189989362777887101,51.20020687225085670911174570,51.20020687225085670911174570,1.512002068722508567091117457,0.007077535724761514341461031108,0.005306212637635527219228473898,3.351026377752156525126217805,0.02388606336998404072726738377,2.961399171910690676110523876,0.01579763934461107559872079199,5.455774150002415458079888512E-17
64.448,0.0002092179661907957414985473769,0.000001690976129597572779457106437,0.0001838363264590525883563253977,0.000001111242603285736830837853597,28,12.869,7.393334783448732609769437424,11.58077503034801040043069991,0.37499999999999983,15.173192108690529,0.0000253816397317431531422219792,5.79733526311835948619252840E-7,0.0000253816397317431531422219792,5.79733526311835948619252840E-7,13.80665085112904456369165545,13.80665085112904456369165545,1.138066508511290445636916555,52.16984343451845603298830401,52.16984343451845603298830401,1.521698434345184560329883040,0.008017564883658648261308753296,0.006008419623570083337958385004,3.370269215884626527944275621,0.02723974856528910234191118239,2.961399171910690676110523874,0.01790088492600104315360929221,6.207752342297092058549547278E-17
67.804,0.0002375782839459974334350095183,0.000002149485928304045256221935515,0.0002087096853642056905614474289,0.000001425122458645271117561108218,28,13.116,7.928269277242107242840776239,11.80305103037927499962854394,0.37499999999999983,15.173192108690529,0.0000288685985817917428735620894,7.24363469658774138660827297E-7,0.0000288685985817917428735620894,7.24363469658774138660827297E-7,13.83194006134168141507526280,13.83194006134168141507526280,1.138319400613416814150752628,50.82815622366641049457583315,50.82815622366641049457583315,1.508281562236664104945758331,0.008966361842147464523193277859,0.006781943807456620613749302545,3.371018130346446309477858747,0.03049923551465897099526932562,2.961399171910690676110523876,0.02022118169331128051598913437,7.047671497441072369076875268E-17
71.335,0.0002676081568806639498368161219,0.000002729207831206698069511058330,0.0002369517089710133371757524429,0.000001826667308571360355642019361,28,13.368,8.501586930467610391502474303,12.02983641405522776699633773,0.37499999999999983,15.173192108690529,0.0000306564479096506126610636790,9.02540522635337713869038969E-7,0.0000306564479096506126610636790,9.02540522635337713869038969E-7,12.93784629905364495366005160,12.93784629905364495366005160,1.129378462990536449536600516,49.40913533626526711190843079,49.40913533626526711190843079,1.494091353362652671119084308,0.01009556275772505967096110668,0.007650053313171551656670573114,3.344540445073943258548487998,0.03410937125714676555265152018,2.961399171910690676110523867,0.02282950850386695418709669702,8.001343122485322374518485969E-17
75.05,0.0003281136117121145441789438158,0.000003624490464792886489569261194,0.0002870652274757052658305269170,0.000002431721929457737065003474588,29,13.625,11.37801647020734338649049372,12.98928831139666910997044993,0.37499999999999983,15.173192108690529,0.0000410483842364092783484168988,0.000001192768535335149424565786606,0.0000410483842364092783484168988,0.000001192768535335149424565786606,14.29932304841179723554735997,14.29932304841179723554735997,1.142993230484117972355473600,49.05036718573868292966152554,49.05036718573868292966152554,1.490503671857386829296615255,0.01092575872656327727210806341,0.008399818839038753532425260061,3.384859206255192169859033678,0.03739067652122458807849097961,2.961399171910690676110523874,0.02508593385391013826730947127,9.693567493317396166935199049E-17
78.958,0.0003709742531904410136303847877,0.000004545623713900040412135614846,0.0003259109477221190344906540269,0.000003112672553494352955427829627,29,13.887,12.20022268561806067402322686,13.23902927098309510059097426,0.37499999999999983,15.173192108690529,0.0000450633054683219791397307608,0.000001432951160405687456707785219,0.0000450633054683219791397307608,0.000001432951160405687456707785219,13.82687687642338363660141828,13.82687687642338363660141828,1.138268768764233836366014183,46.03603931280936558581189801,46.03603931280936558581189801,1.460360393128093655858118980,0.01210488177449520373491103181,0.009460331604420858647078803390,3.370868189230203532085857724,0.04130394022123723433414172475,2.961399171910690676110523873,0.02828338841261241444276491006,1.100530285864305617715278165E-16
