dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0001394427413503477627034951094,6.692258697633073375995142321E-7,0.0001256744320515687350166877315,4.495057863937324793833793379E-7,17,15.173,4.502282249521446775390731698,13.91128920963974666396602286,-0.0,15.173192108690529,0.0000137683092987790276868073779,2.197200833695748582161348942E-7,0.0000137683092987790276868073779,2.197200833695748582161348942E-7,10.95553731496426869006983710,10.95553731496426869006983710,1.109555373149642686900698371,48.88036817775621972931199862,48.88036817775621972931199862,1.488803681777562197293119986,0.004776364810523119472361987690,0.003564000570385253413600207589,3.285836363234409244889653422,0.01576967489874987371685812881,2.961399171910690676110523874,0.01059217886936014086942380576,4.243751846884044482291326437E-17
52.604,0.0001577275982923294445258903990,8.545613685028784684338615290E-7,0.0001431036666056179796985428124,5.785231468386102166838859301E-7,18,15.173,5.040479206462447215823102773,14.20637862576829355238695884,-0.0,15.173192108690529,0.0000146239316867114648273475866,2.760382216642682517499755989E-7,0.0000146239316867114648273475866,2.760382216642682517499755989E-7,10.21911739481408709533140225,10.21911739481408709533140225,1.102191173948140870953314023,47.71429167055855825383400265,47.71429167055855825383400265,1.477142916705585582538340026,0.005388761070794924490585787304,0.004026408198784560790758450164,3.264028029817296397638246562,0.01768436399331182811284823350,2.961399171910690676110523873,0.01197200608912817832062647474,4.832299136265635228774172356E-17
55.343,0.0001794164693958716983910889067,0.000001071892277268519395363900109,0.0001622770029270826525027503816,7.395155192785251200479411491E-7,19,15.173,5.640544555099808054327362173,14.44245858519995850427659890,-0.0,15.173192108690529,0.0000171394664687890458883385251,3.323767579899942753159589599E-7,0.0000171394664687890458883385251,3.323767579899942753159589599E-7,10.56185790939858096978808029,10.56185790939858096978808029,1.105618579093985809697880803,44.94520389704094799475516292,44.94520389704094799475516292,1.449452038970409479947551629,0.005938844296285922017775769497,0.004536445302148043996128840622,3.274177944578004039240526624,0.01956100276085819886776901185,2.961399171910690676110523875,0.01349544671705935359649861804,5.479740943615573216294133859E-17
58.225,0.0002050507536096658582009427552,0.000001386892440764271504333303549,0.0001834447987059566724114006260,9.403260503251432889054443166E-7,20,15.173,6.310428536830337242624112959,14.62937024699256904315333717,-0.0,15.173192108690529,0.0000216059549037091857895421292,4.465663904391282154278592324E-7,0.0000216059549037091857895421292,4.465663904391282154278592324E-7,11.77790542774741235892377591,11.77790542774741235892377591,1.117779054277474123589237759,47.49059012931905361558227173,47.49059012931905361558227173,1.474905901293190536155822717,0.006718214760235500179006726210,0.005099793443576620875883680742,3.310189965716426836253255115,0.02238898106995031649302910006,2.961399171910690676110523872,0.01517993863223393676464241496,6.194531302836771591968490753E-17
61.258,0.0002319344083947267957513308536,0.000001740530166643043169494620004,0.0002068557302324466647967061332,0.000001190125406993747156157595203,21,15.173,7.058881145454683398029419732,14.77604384317461395389331492,-0.0,15.173192108690529,0.0000250786781622801309546247204,5.50404759649296013337024801E-7,0.0000250786781622801309546247204,5.50404759649296013337024801E-7,12.12375317526803393385787154,12.12375317526803393385787154,1.121237531752680339338578715,46.24762704962467919460655570,46.24762704962467919460655570,1.462476270496246791946065557,0.007448510214055022838736897683,0.005720495625043003510478698823,3.320431898047574299817609131,0.02491787193127407331212618055,2.961399171910690676110523870,0.01703813759851224949320294628,6.985067470623476669491811821E-17
64.448,0.0002620732797091093619761916338,0.000002189057051471651035482833835,0.0002327842730200207460305986953,0.000001500283645786403775244431415,22,15.173,7.894748981403036696016242354,14.89023876935306715758389543,-0.0,15.173192108690529,0.0000292890066890886159455929385,6.88773405685247260238402420E-7,0.0000292890066890886159455929385,6.88773405685247260238402420E-7,12.58203842944733555353241524,12.58203842944733555353241524,1.125820384294473355535324152,45.90954567955800516753560370,45.90954567955800516753560370,1.459095456795580051675356037,0.008283651307658398707519663602,0.006403681348602367747478204283,3.334003553769828941916040960,0.02784840941095646792494649924,2.961399171910690676110523874,0.01908607780337845501442970854,7.860617887247825931357927436E-17
67.804,0.0002937475662971826421412874945,0.000002699606468544969079742475657,0.0002625399684583889418693281900,0.000001900061913843242582594521116,24,15.173,8.829886303993356477026526948,15.04610326322213646798925044,-0.0,15.173192108690529,0.0000312075978387937002719593045,7.99544554701726497147954541E-7,0.0000312075978387937002719593045,7.99544554701726497147954541E-7,11.88679880706998829149520546,11.88679880706998829149520546,1.118867988070699882914952055,42.07992112659597758519509434,42.07992112659597758519509434,1.420799211265959775851950943,0.009106534710244576087794496107,0.007185228012448302413729655825,3.313414733349951167188663313,0.03045102963703949333492520153,2.961399171910690676110523873,0.02143232442387621591603262053,8.865402913211409963587145228E-17
71.335,0.0003342342126779445317455976318,0.000003450580927346197473863806775,0.0002943765042010803935384319511,0.000002376220101178320348833067581,25,15.173,9.873943412055833737077251494,15.09737304963207250535907160,-0.0,15.173192108690529,0.0000398577084768641382071656807,0.000001074360826167877125030739194,0.0000398577084768641382071656807,0.000001074360826167877125030739194,13.53970439489914158568923024,13.53970439489914158568923024,1.135397043948991415856892302,45.21301817264835574704678455,45.21301817264835574704678455,1.452130181726483557470467846,0.01021834856851586389739557976,0.008007407873897095358417577143,3.362363865740389246812514299,0.03471251052656650555715752346,2.961399171910690676110523873,0.02390454448463821787355750823,9.940453384105901453508121704E-17
75.05,0.0003746750542085404197335038196,0.000004271436045648698699574997120,0.0003308794433804315117879134397,0.000002986714852930206864469468096,29,15.173,11.04208667094831720579568975,15.19467000428829600257405342,-0.0,15.173192108690529,0.0000437956108281089079455903799,0.000001284721192718491835105529024,0.0000437956108281089079455903799,0.000001284721192718491835105529024,13.23612321777104910265246172,13.23612321777104910265246172,1.132361232177710491026524617,43.01452451873928590600230996,43.01452451873928590600230996,1.430145245187392859060023100,0.01127187124172468700145454698,0.008945844852123613963234720291,3.353373615274841188937218010,0.03822971605374028265931821716,2.961399171910690676110523874,0.02673135206538481213441065818,1.117307813545948112152491639E-16
78.958,0.0004207643064815876512240730203,0.000005302544274048768722380602259,0.0003700913747813191360627490347,0.000003710261158867555774617915909,30,15.173,12.34679703951135634902561600,15.20042046524308572188883518,-0.0,15.173192108690529,0.0000506729317002685151613239856,0.000001592283115181212947762686350,0.0000506729317002685151613239856,0.000001592283115181212947762686350,13.69200558381300057650435600,13.69200558381300057650435600,1.136920055838130005765043560,42.91566137805805769271061653,42.91566137805805769271061653,1.429156613780580576927106165,0.01244533402362709296846077761,0.009925748852156569077875459172,3.366874111887694403597666395,0.04242992755901542248442988291,2.961399171910690676110523878,0.02968878788362779056039061473,1.249717965385046993309742378E-16
83.07,0.0004787861869361707741755830140,0.000006535033041475201695196143098,0.0004138171036089286931983081467,0.000004601737749111780518393415934,30,15.173,13.80575290924908546794674827,15.20042046524308572188883518,-0.0,15.173192108690529,0.0000649690833272420809772748673,0.000001933295292363421176802727164,0.0000649690833272420809772748673,0.000001933295292363421176802727164,15.69995120081843821166547192,15.69995120081843821166547192,1.156999512008184382116654719,42.01228748284455147175470494,42.01228748284455147175470494,1.420122874828445514717547049,0.01346537668758066472053162873,0.01099792192477795076762955852,3.426337396762110442265688131,0.04676665432302373175228929133,2.961399171910690676110523873,0.03293141400082951521418522565,1.397370228012640614822922458E-16
87.396,0.0005327208067226002177582664363,0.000008113742565790790049527865750,0.0004627166868939930147084753989,0.000005702507506362119471040163049,30,15.173,15.43708460004686274457446554,15.20042046524308572188883518,-0.0,15.173192108690529,0.0000700041198286072030497910374,0.000002411235059428670578487702701,0.0000700041198286072030497910374,0.000002411235059428670578487702701,15.12893781689894705183066097,15.12893781689894705183066097,1.151289378168989470518306610,42.28376826753014747371512211,42.28376826753014747371512211,1.422837682675301474737151221,0.01500226377265752687839622338,0.01217394072346279601686165447,3.409427411139219418104223762,0.05192816943066960757390280248,2.961399171910690676110523876,0.03649620055959669861604375772,1.562493470258684661540547762E-16
91.947,0.0005940846572727019687601647998,0.000009928224785696938730489135243,0.0005173894538198905870450980959,0.000007059292009357044223375397773,30,15.173,17.26103821672109663285207585,15.20042046524308572188883518,-0.0,15.173192108690529,0.0000766952034528113817150667039,0.000002868932776339894507113737470,0.0000766952034528113817150667039,0.000002868932776339894507113737470,14.82349570262208954967498442,14.82349570262208954967498442,1.148234957026220895496749844,40.64051710195786417781129501,40.64051710195786417781129501,1.406405171019578641778112950,0.01643710768529110542937377806,0.01346040402517320557146893543,3.400382050896358054534900052,0.05682650939603631349619322008,2.961399171910690676110523871,0.04040550373889746499845963888,1.747111496239365875307150164E-16
96.736,0.0006659242031186240417655615938,0.00001217955143570949726563003627,0.0005785306711335678924172296967,0.000008729366695532347891835576984,30,15.173,19.30088407290396379173313589,15.20042046524308572188883518,-0.0,15.173192108690529,0.0000873935319850561493483318971,0.000003450184740177149373794459286,0.0000873935319850561493483318971,0.000003450184740177149373794459286,15.10611906086466148528494474,15.10611906086466148528494474,1.151061190608646614852849447,39.52388369643056691599969321,39.52388369643056691599969321,1.395238836964305669159996932,0.01796119156383995830353336889,0.01486456788001757233554544563,3.408751656686979764577157621,0.06234503257239835142222555701,2.961399171910690676110523875,0.04468412928358968946631427280,1.953572070327488808031114387E-16
101.773,0.0007490666694281999150191301645,0.00001510498224018151454902247688,0.0006468848622726760076812779838,0.00001078117721109608205341344390,30,15.173,21.58112966260422598690116477,15.20042046524308572188883518,-0.0,15.173192108690529,0.0001021818071555239073378521807,0.00000432380502908543249560903298,0.0001021818071555239073378521807,0.00000432380502908543249560903298,15.79598057010214255797305775,15.79598057010214255797305775,1.157959805701021425579730577,40.10512900794668761459510583,40.10512900794668761459510583,1.401051290079466876145951058,0.01976647812988546422673039716,0.01639308792583946036831248011,3.429181209708869121927726385,0.06914968104315257203323976928,2.961399171910690676110523873,0.04935556716073573529957237559,2.184389286012080510927465823E-16
107.074,0.0008437168556261821472242381182,0.00001836251569522836544299436220,0.0007233318500167496934258218679,0.00001329769521462226067999527866,30,15.173,24.13166422135966359639668257,15.20042046524308572188883518,-0.0,15.173192108690529,0.0001203850056094324537984162503,0.00000506482048060610476299908354,0.0001203850056094324537984162503,0.00000506482048060610476299908354,16.64312246262137935851201279,16.64312246262137935851201279,1.166431224626213793585120128,38.08795734043283194666394575,38.08795734043283194666394575,1.380879573404328319466639458,0.02130026109670386441013314258,0.01805207963854547232198130127,3.454268462698842353783012849,0.07517813403735385247406865523,2.961399171910690676110523873,0.05444220878147592504752228190,2.442534113191019020276909073E-16
