dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0003876237403718817631426986818,0.000004595521435148148346763229722,0.0003601517153840382559111356325,0.000003888124680191223360512426845,16,24.027,7.461324062071835089577503951,22.76409264997718980353541563,-0.0,24.027191515893477,0.0000274720249878435072315630493,7.07396754956924986250802877E-7,0.0000274720249878435072315630493,7.07396754956924986250802877E-7,7.627903412468670322375771380,7.627903412468670322375771380,1.076279034124686703223757714,18.19377754424619514584444899,18.19377754424619514584444899,1.181937775442461951458444490,0.01171671532391268417580021436,0.01068049222168985929328064670,5.721986104387967351510367337,0.06783771749662996469537772015,5.316452260952503555175364334,0.05739533747555763810943981088,6.774286642790486278170518489E-17
53.163,0.0004449525121662398959959058929,0.000005854737278867271744351009915,0.0004121958107032898187547682316,0.000005047494912564963916362301824,16,24.027,8.539298979983218613225987028,22.76409264997718980353541563,-0.0,24.027191515893477,0.0000327567014629500772411376613,8.07242366302307827988708091E-7,0.0000327567014629500772411376613,8.07242366302307827988708091E-7,7.946878792159601958859621083,7.946878792159601958859621083,1.079468787921596019588596211,15.99293075645904762124316833,15.99293075645904762124316833,1.159929307564590476212431683,0.01298722965540991718977267167,0.01209724600641541056281810774,5.738944278173427719344958190,0.07551370109853566444291850894,5.316452260952503555175364334,0.06510198561762842274722074882,7.753211925379730571026438263E-17
56.526,0.0005500308585288060428458475536,0.000008484611275400863433351896989,0.0005074720107267146716065829569,0.000007375252109817362130134816421,17,24.027,9.812693213323871942420362213,24.73753206163910551371176716,-0.0,24.027191515893477,0.0000425588478020913712392645967,0.000001109359165583501303217080568,0.0000425588478020913712392645967,0.000001109359165583501303217080568,8.386442385491539523148177832,8.386442385491539523148177832,1.083864423854915395231481778,15.04164398809918162092020148,15.04164398809918162092020148,1.150416439880991816209202015,0.01519136305817138315675867288,0.01432512638638434678243894414,5.762313466769447582137109406,0.08888772157859901241340659926,5.316452260952503555175364335,0.07726569135937788059724399792,9.545313036174902576561451134E-17
60.102,0.0006699674878166958063406306894,0.00001219213689857338639401047052,0.0006151908928860812568090663138,0.00001054540211932287893338001947,18,24.027,11.25757731978525170046800952,26.43883387029321193142927804,-0.0,24.027191515893477,0.0000547765949306145495315643756,0.00000164673477925050746063045105,0.0000547765949306145495315643756,0.00000164673477925050746063045105,8.903999646945013216099300628,8.903999646945013216099300628,1.089039996469450132160993006,15.61566605632905372024713827,15.61566605632905372024713827,1.156156660563290537202471383,0.01787285036645541358004629049,0.01685278959123156532064376646,5.789829151497714644449927430,0.1053639033506724034986091940,5.316452260952503555175364338,0.09113289482701946829133092774,1.157145522408702555365581282E-16
63.905,0.0007702670070374492460440564750,0.00001572740001502833318886344076,0.0007041179969656697772967574622,0.00001363799213903081062836941035,18,24.027,12.88452556535831372959421959,26.43883387029321193142927804,-0.0,24.027191515893477,0.0000661490100717794687472990128,0.00000208940787599752256049403041,0.0000661490100717794687472990128,0.00000208940787599752256049403041,9.394591582212413320765128954,9.394591582212413320765128954,1.093945915822124133207651290,15.32049479642834848959101619,15.32049479642834848959101619,1.153204947964283484895910162,0.02000955715958202749349313746,0.01900087543127614055982847370,5.815911237532288979982501824,0.1187499420965354651091482196,5.316452260952503555175364329,0.1029738402581093779958817151,1.324413278639163293557405362E-16
67.948,0.0009247090429661425508739334371,0.00002172770704150802103234038734,0.0008424963062615788564763822174,0.00001909743851308470932617518394,19,24.027,14.76673393283207667490974925,27.85155748847314689559118151,-0.0,24.027191515893477,0.0000822127367045636943975512197,0.00000263026852842331170616520340,0.0000822127367045636943975512197,0.00000263026852842331170616520340,9.758231115500965179697924818,9.758231115500965179697924818,1.097582311155009651796979248,13.77288648747930013469857598,13.77288648747930013469857598,1.137728864874793001346985760,0.02295737886481308334081021674,0.02216524740216091882013634318,5.835243959721525327090603023,0.1371095829947460713218123882,5.316452260952503555175364332,0.1205116502074815279886680656,1.584696457164530158959953257E-16
72.246,0.001063152696939071160138882815,0.00002801503474374809516733525006,0.0009641840635535608777109853505,0.00002460646301645567140196835710,19,24.027,16.90006249395994575959387141,27.85155748847314689559118151,-0.0,24.027191515893477,0.0000989686333855102824278974645,0.00000340857172729242376536689296,0.0000989686333855102824278974645,0.00000340857172729242376536689296,10.26449587029629725332614598,10.26449587029629725332614598,1.102644958702962972533261460,13.85234328482288443058154861,13.85234328482288443058154861,1.138523432848228844305815486,0.02567436144811832490202958633,0.02488541541939346289950537791,5.862159283724247407281540832,0.1544731970108825404788814510,5.316452260952503555175364334,0.1356785399000870887498168818,1.813585481873237428075987009E-16
76.817,0.001261755323909830444328019123,0.00003799908134595947527850054610,0.001141018750399471034332413777,0.00003377937366244066478433966138,20,24.027,19.35712707919623203269357536,28.98154680622385305652222166,-0.0,24.027191515893477,0.000120736573510359409995605346,0.00000421970768351881049416088472,0.000120736573510359409995605346,0.00000421970768351881049416088472,10.58147146732597483411109881,10.58147146732597483411109881,1.105814714673259748341110988,12.49196543928435733113113657,12.49196543928435733113113657,1.124919654392843573311311366,0.02923558573243020257688813998,0.02875334320899928203407937351,5.879011140019199397726641800,0.1770525697891616427016070942,5.316452260952503555175364336,0.1573913026568308859485670918,2.146203322053425915450442165E-16
81.676,0.001449900661559137488926228348,0.00004899702929797304222250529764,0.001305855473723154823521247541,0.00004334131757575213365119386483,20,24.027,22.15356321007432972181039331,28.98154680622385305652222166,-0.0,24.027191515893477,0.000144045187835982665404980807,0.00000565571172222090857131143281,0.000144045187835982665404980807,0.00000565571172222090857131143281,11.03071440404442997064197142,11.03071440404442997064197142,1.110307144040444299706419714,13.04923809096442970886050979,13.04923809096442970886050979,1.130492380909644297088605098,0.03268870823995679527692776861,0.03212379235947212434793341433,5.902894926285537130613440950,0.1994787114139627655360406100,5.316452260952503555175364327,0.1764529463289733533660866274,2.456253549597745846552286058E-16
86.843,0.001663988291383481496444755545,0.00006249691097005539214295288867,0.001494552975571446054428063923,0.00005547177591107279070716914221,20,24.027,25.35427140965445111081555396,28.98154680622385305652222166,-0.0,24.027191515893477,0.000169435315812035442016691622,0.00000702513505898260143578374646,0.000169435315812035442016691622,0.00000702513505898260143578374646,11.33685580782115982250135972,11.33685580782115982250135972,1.113368558078211598225013597,12.66434135846785720577433192,12.66434135846785720577433192,1.126643413584678572057743319,0.03619892651547773665334653207,0.03578767104074750675159253045,5.919170787868336817931551186,0.2223151999695809831752809081,5.316452260952503555175364341,0.1973252559673990960308692728,2.811184794319360075178503227E-16
