dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004713988181904934725579869958,0.000005431728882438469602019224727,0.0004370473591252182689374535693,0.000004678505997280946573594118532,29,19.9,5.430142551746779084809212731,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000343514590652752036205334265,7.53222885157523028425106195E-7,0.0000343514590652752036205334265,7.53222885157523028425106195E-7,7.859893979003126853286069334,7.859893979003126853286069334,1.078598939790031268532860693,16.09964560471400472456989979,16.09964560471400472456989979,1.160996456047140047245698998,0.01139131902471776536955450170,0.01059142415394558211706942437,5.734319772107684987820577635,0.06607413749329469802246785570,5.316452260952503555175364330,0.05691157552561201243095210504,8.220658019167771273207517989E-17
53.163,0.0005414946411447206438847923009,0.000006937752267280535943751510920,0.0005002077641708426187056024220,0.000006072924751850687255036646704,29,19.9,6.214886518052084458425040474,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000412868769738780251791898789,8.64827515429848688714864216E-7,0.0000412868769738780251791898789,8.64827515429848688714864216E-7,8.253945646428784398135387546,8.253945646428784398135387546,1.082539456464287843981353875,14.24070856742128593361356313,14.24070856742128593361356313,1.142407085674212859336135631,0.01265015041164546793855234397,0.01199517359584298596496439013,5.755269340889857398325036921,0.07373781730168106960096112356,5.316452260952503555175364333,0.06454600835932606348137781876,9.408675929335339239625835859E-17
56.526,0.0006230490587947808508243630776,0.000009085096199415206648701153174,0.0005724722511015722825324828304,0.000007872407977325475349178845641,29,19.9,7.112721683150138034569027632,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000505768076932085682918802472,0.000001212688222089731299522307533,0.0000505768076932085682918802472,0.000001212688222089731299522307533,8.834805109922237101486304572,8.834805109922237101486304572,1.088348051099222371014863046,15.40428577358515811854276815,15.40428577358515811854276815,1.154042857735851581185427682,0.01437210144023719379543979971,0.01356505630605833286576752555,5.786150456969711646564715530,0.08437174052962462669317238542,5.316452260952503555175364334,0.07310971162297721305110418698,1.076793739513438790899196877E-16
60.102,0.0007155870422281762697628189822,0.00001163379718232302595269290336,0.0006551568659762985116258263853,0.00001018958224195031733724458473,29,19.9,8.140226129151714207771915701,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000604301762518777581369925969,0.00000144421494037270861544831863,0.0000604301762518777581369925969,0.00000144421494037270861544831863,9.223772105605000163466627676,9.223772105605000163466627676,1.092237721056050001634666277,14.17344603615742974876009151,14.17344603615742974876009151,1.141734460361574297487600915,0.01599761248832422044097409764,0.01531470149008430818453048453,5.806829701606046930266150741,0.09440567678590377713202771790,5.316452260952503555175364333,0.08268619373720801482997461903,1.232319663223910197573180449E-16
63.905,0.0008220829023099711820575195498,0.00001505948868448119604885421203,0.0007498474398791267935480993937,0.00001316980241545971979287238644,29,19.9,9.316714344457622529397750012,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000722354624308443885094201561,0.00000188968626902147625598182559,0.0000722354624308443885094201561,0.00000188968626902147625598182559,9.633354545091003182854308986,9.633354545091003182854308986,1.096333545450910031828543090,14.34863036975572394846715124,14.34863036975572394846715124,1.143486303697557239484671512,0.01798916032264455367725855302,0.01726016357881347638602234241,5.828604956470564957471533527,0.1067724558455579007795533950,5.316452260952503555175364333,0.09337449473622933810784200276,1.410428238745781575729960460E-16
67.948,0.0009437399468456468202627859494,0.00001929005578315637692233805626,0.0008581735005864324610155600322,0.00001698885872778996767656601911,29,19.9,10.66277710682355083981486562,27.69118111180624593213099008,-0.0,24.027191515893477,0.0000855664462592143592472259172,0.00000230119705536640924577203715,0.0000855664462592143592472259172,0.00000230119705536640924577203715,9.970763045088501117767377637,9.970763045088501117767377637,1.099707630450885011177673776,13.54533045590735468528754490,13.54533045590735468528754490,1.135453304559073546852875449,0.02003058651391951138910856080,0.01941223653757508961303847233,5.846543118297327864333612727,0.1195034111542490617948735829,5.316452260952503555175364329,0.1052473145962223315938522779,1.614184532210359414478434644E-16
72.246,0.001083743135646022964904616718,0.00002485395929701884460322461515,0.0009821634238842799821550670652,0.00002187185239526251010702197063,29,19.9,12.20320632154263180740849919,27.69118111180624593213099008,-0.0,24.027191515893477,0.0001015797117617429827495496528,0.00000298210690175633449620264452,0.0001015797117617429827495496528,0.00000298210690175633449620264452,10.34244498334233040324211550,10.34244498334233040324211550,1.103424449833423304032421155,13.63445056168294741018579802,13.63445056168294741018579802,1.136344505616829474101857980,0.02241928957814543684124978738,0.02178394814603403531308944021,5.866303411107175659593588704,0.1345345233644392663603089087,5.316452260952503555175364328,0.1183923737030887131815382497,1.847403824347167392981617675E-16
76.817,0.001243502266257906828269074382,0.00003180222296832964422626475556,0.001124108158875383681183800966,0.00002809722799167449471489249204,29,19.9,13.96664180273689955648518308,27.69118111180624593213099008,-0.0,24.027191515893477,0.000119394107382523147085273416,0.00000370499497665514951137226352,0.000119394107382523147085273416,0.00000370499497665514951137226352,10.62122950001281258391876552,10.62122950001281258391876552,1.106212295000128125839187655,13.18633630959245744007000935,13.18633630959245744007000935,1.131863363095924574400700094,0.02493696465196712195424786233,0.02438560721198603614884148419,5.881124856846889018673634553,0.1504081247594921893446646032,5.316452260952503555175364334,0.1328854079595694212271092848,2.114395284109984237247194832E-16
81.676,0.001425309918797240593800470407,0.00004029902123058922947710171310,0.001286481158202305315647941871,0.00003599956268097731776029659378,29,19.9,15.98423467090557572851163829,27.69118111180624593213099008,-0.0,24.027191515893477,0.000138828760594935278152528536,0.00000429945854961191171680511932,0.000138828760594935278152528536,0.00000429945854961191171680511932,10.79135591763589525503663724,10.79135591763589525503663724,1.107913559176358952550366372,11.94308549721301731411324397,11.94308549721301731411324397,1.119430854972130173141132440,0.02749643518810959801122215280,0.02722123817195102157946229432,5.890169546623088895800101362,0.1665378627347510333995364463,5.316452260952503555175364334,0.1487701200972321161260283812,2.419811361142209190483303049E-16
86.843,0.001634162116150317840473543275,0.00005121780452046528149815380254,0.001472356394592101101076669347,0.00004600157260617935538993263331,29,19.9,18.29367644579142842060630217,27.69118111180624593213099008,-0.0,24.027191515893477,0.000161805721558216739396873928,0.00000521623191428592610822116923,0.000161805721558216739396873928,0.00000521623191428592610822116923,10.98957576796772074676657479,10.98957576796772074676657479,1.109895757679677207467665748,11.33924694040836712880392611,11.33924694040836712880392611,1.113392469404083671288039261,0.03038947117637460469292665086,0.03029692180630028459201048570,5.900707810337711900775907662,0.1849396067718289530952584151,5.316452260952503555175364332,0.1661045964059855680249887833,2.769434055499844783159844279E-16
