dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004283026211478216288193803228,0.000004074838253590074177414512387,0.0003947282983482579577449046511,0.000003555600226949418786818034708,1,24.1,5.628,24.100000,-0.0,24.027191515893477,0.0000335743227995636710744756717,5.19238026640655390596477679E-7,0.0000335743227995636710744756717,5.19238026640655390596477679E-7,8.505679207712127690770330669,8.505679207712127690770330669,1.085056792077121276907703307,14.60338602481594341549340772,14.60338602481594341549340772,1.146033860248159434154934077,0.009424261521938092777417837168,0.008927300952082098550370571660,5.768652635500281958930679159,0.05488251827134376661365319402,5.316452260952503555175364326,0.04788908964649581751867600137,7.424656123546905398311147196E-17
53.163,0.0004902458895493245456795896664,0.000005139792437221619073353270462,0.0004517492838772440486558157174,0.000004611976913740283391333273135,1,24.1,6.441,24.100000,-0.0,24.027191515893477,0.0000384966056720804970237739490,5.27815523481335682019997327E-7,0.0000384966056720804970237739490,5.27815523481335682019997327E-7,8.521674974595280201771755213,8.521674974595280201771755213,1.085216749745952802017717552,11.44445285293678351769189301,11.44445285293678351769189301,1.114444528529367835176918930,0.01037533506541920426750734078,0.01010597811423917324393112231,5.769503042810398012409300734,0.06048811165601920711412355711,5.316452260952503555175364326,0.05427646698202190938192582749,8.497194401521964760220699909E-17
56.526,0.0005618554103540372996180387946,0.000006673367244224160049484715881,0.0005170463780069931884320250686,0.000005974925143284000741600763979,1,24.1,7.372,24.100000,-0.0,24.027191515893477,0.0000448090323470441111860137260,6.98442100940159307883951902E-7,0.0000448090323470441111860137260,6.98442100940159307883951902E-7,8.666346821684544751341534437,8.666346821684544751341534437,1.086663468216845447513415344,11.68955399759660031344020815,11.68955399759660031344020815,1.116895539975966003134402082,0.01173795858217708444087170389,0.01142386573414057344730606331,5.777194452495936966259145191,0.06861790331164848763166508619,5.316452260952503555175364323,0.06143627658601362747904548397,9.725402441859947867155255353E-17
60.102,0.0006454873162891558509490926334,0.000008606356712363925056068996339,0.0005917417649545579938688273878,0.000007727788505910087373050713018,1,24.1,8.437,24.100000,-0.0,24.027191515893477,0.0000537455513345978570802652456,8.78568206453837683018283321E-7,0.0000537455513345978570802652456,8.78568206453837683018283321E-7,9.082602330549572377772525292,9.082602330549572377772525292,1.090826023305495723777725253,11.36894734867450061962083772,11.36894734867450061962083772,1.113689473486745006196208377,0.01315768225194853448200062917,0.01289104419282187128589293122,5.799324477908331076374712654,0.07732306102396652648909235304,5.316452260952503555175364324,0.06942964162342584623397747826,1.113038800894904776928769525E-16
63.905,0.0007427440189541615561575486655,0.00001122236367196617688736514552,0.0006772381749912542359603410288,0.000009977977648543444976523674659,1,24.1,9.656,24.100000,-0.0,24.027191515893477,0.0000655058439629073201972076367,0.000001244386023422731910841470861,0.0000655058439629073201972076367,0.000001244386023422731910841470861,9.672497266379476317156464186,9.672497266379476317156464186,1.096724972663794763171564642,12.47132502450918620748784174,12.47132502450918620748784174,1.124713250245091862074878417,0.01488443507637270131673020333,0.01451941664964527183511910230,5.830685960561504324351498374,0.08809775189921374884389199462,5.316452260952503555175364325,0.07832907799389393631110876283,1.273853580827450577933412177E-16
67.948,0.0008533196758370644736305897552,0.00001441022157316382578671970368,0.0007751487479290950513498020972,0.00001286050302489185649354352997,1,24.1,11.052,24.100000,-0.0,24.027191515893477,0.0000781709279079694222807876580,0.00000154971854827196929317617371,0.0000781709279079694222807876580,0.00000154971854827196929317617371,10.08463577046504216186844512,10.08463577046504216186844512,1.100846357704650421618684451,12.05021720590902641304938071,12.05021720590902641304938071,1.120502172059090264130493807,0.01660680543124267186094993332,0.01632024371455355080799722970,5.852597107380217215940138155,0.09883426280201023115399809973,5.316452260952503555175364326,0.08820532906276075916608079963,1.458018825114434940691805238E-16
72.246,0.0009765248731260024453827154326,0.00001837656894143574991861355401,0.0008870866235800935766804466995,0.00001653577983913291790234983882,1,24.1,12.648,24.100000,-0.0,24.027191515893477,0.0000894382495459088687022687331,0.00000184078910230283201626371519,0.0000894382495459088687022687331,0.00000184078910230283201626371519,10.08224531500148788116488508,10.08224531500148788116488508,1.100822453150014878811648851,11.13215778276446237131465681,11.13215778276446237131465681,1.111321577827644623713146568,0.01847074309516390904819013867,0.01829943544622510839561899780,5.852470019956678021734071753,0.1101337218939866517428459083,5.316452260952503555175364324,0.09910157787925840263748248809,1.668568774886660616166300457E-16
76.817,0.001119414629263340897785968768,0.00002352348686345804719296805554,0.001015296170378355045542864202,0.00002121503836670581625660700372,1,24.1,14.476,24.100000,-0.0,24.027191515893477,0.000104118458884985852243104566,0.00000230844849675223093636105182,0.000104118458884985852243104566,0.00000230844849675223093636105182,10.25498390742334852004411292,10.25498390742334852004411292,1.102549839074233485200441129,10.88118935657940696542468527,10.88118935657940696542468527,1.108811893565794069654246853,0.02058159276652238531538036437,0.02046773656446183533483269449,5.861653584759027561637795008,0.1231773531403287754198342778,5.316452260952503555175364326,0.1110894948503902798890681296,1.909724983021766214391474179E-16
81.676,0.001283981287559401010037195626,0.00002974842780007054468753690687,0.001161951620244418902977938051,0.00002714351753483309007906627162,1,24.1,16.567,24.100000,-0.0,24.027191515893477,0.000122029667314982107059257575,0.00000260491026523745460847063525,0.000122029667314982107059257575,0.00000260491026523745460847063525,10.50212979515557770164468116,10.50212979515557770164468116,1.105021297951555777016446812,9.596804326832699971892999290,9.596804326832699971892999290,1.095968043268326999718929993,0.02264425281111235268355519711,0.02282703601456666016886686243,5.874792977895218796078497115,0.1361124624140537795877100011,5.316452260952503555175364322,0.1241938241266120780277128218,2.185577078869964138838322239E-16
86.843,0.001470323859367922325987750554,0.00003799133318833931031065035337,0.001329858433720916690973904955,0.00003463211446527749407729020929,1,24.1,18.961,24.100000,-0.0,24.027191515893477,0.000140465425647005635013845599,0.00000335921872306181623336014408,0.000140465425647005635013845599,0.00000335921872306181623336014408,10.56243447311803315262776259,10.56243447311803315262776259,1.105624344731180331526277626,9.699721703189109854197177985,9.699721703189109854197177985,1.096997217031891098541971780,0.02518792714933301072233545216,0.02538098524120498503776197282,5.877999047310213885055309785,0.1518801581463171206887455685,5.316452260952503555175364324,0.1384508144489684444859783682,2.501402003528302652050065067E-16
