dm,ABS_TMatrix,SCA_TMatrix,ABS_RDG,SCA_RDG,NumberOfCalcs,dp_median,Np_Ave,dp_Ave,D_TEM,dp_100nm,RealErrorABS,RealErrorSCA,AbsoluteErrorABS,AbsoluteErrorSCA,RealPercentErrorABS,AbsolutePercentErrorABS,RatioABS,RealPercentErrorSCA,AbsolutePercentErrorSCA,RatioSCA,SSA_TMatrix,SSA_RDG,MAC_TMatrix,MSC_TMatrix,MAC_RDG,MSC_RDG,Agg_Mass_gr
50.0,0.0004078538562713949613205506730,0.000005532096321069190039726937853,0.0003798878951445218906638256605,0.000004767569743501623918916672153,19,19.9,3.012271070627669810798165279,25.02163903024354097898900376,0.7499999999999997,24.027191515893477,0.0000279659611268730706567250125,7.64526577567566120810265700E-7,0.0000279659611268730706567250125,7.64526577567566120810265700E-7,7.361635230897235153349132276,7.361635230897235153349132276,1.073616352308972351533491323,16.03598098611235784392795788,16.03598098611235784392795788,1.160359809861123578439279579,0.01338240036066972485528312364,0.01239438972975336284315161826,5.707830083628615669056447049,0.07742054003264926247448303556,5.316452260952503555175364335,0.06672114922863043397010971266,7.145515025775113534222309614E-17
53.163,0.0005303188553628067360836211797,0.000008448389277342646310737259741,0.0004912912333618660807841032058,0.000007338670326632134348014429406,20,19.9,3.512581383250407444575769829,28.59017075067862236754283670,0.7499999999999997,24.027191515893477,0.0000390276220009406552995179739,0.000001109718950710511962722830335,0.0000390276220009406552995179739,0.000001109718950710511962722830335,7.943887321961314458389960929,7.943887321961314458389960929,1.079438873219613144583899609,15.12152612556155860405903412,15.12152612556155860405903412,1.151215261255615586040590341,0.01568096309007324779618216674,0.01471766990376235997296447549,5.738785238088435143184950733,0.09142328465253157465900274057,5.316452260952503555175364335,0.07941458711450487662841802984,9.240960122415274111494796340E-17
56.526,0.0006088018240617339534968554040,0.00001081867739824936498908791928,0.0005623102550761545697738918730,0.000009521755727902393308130022912,20,19.9,4.020194264617517749039066893,28.59017075067862236754283670,0.7499999999999997,24.027191515893477,0.0000464915689855793837229635310,0.000001296921670346971680957896368,0.0000464915689855793837229635310,0.000001296921670346971680957896368,8.267956802474277619380784330,8.267956802474277619380784330,1.082679568024742776193807843,13.62061480475175567832175431,13.62061480475175567832175431,1.136206148047517556783217543,0.01746016694534446893042648739,0.01665131637963706583792172840,5.756014237312223606073539110,0.1022869161556531974160729215,5.316452260952503555175364334,0.09002496275119207604977341473,1.057679496543452873410207279E-16
60.102,0.0007740899545945588833926759733,0.00001613204277141470568407637031,0.0007105964094299754542316778929,0.00001423559265633247377967666175,21,19.9,4.658650378106835803862853518,31.87958091976086747264306290,0.7499999999999997,24.027191515893477,0.0000634935451645834291609980804,0.00000189645011508223190439970856,0.0000634935451645834291609980804,0.00000189645011508223190439970856,8.935247113831679917281628937,8.935247113831679917281628937,1.089352471138316799172816289,13.32189084687406154154223732,13.32189084687406154154223732,1.133218908468740615415422373,0.02041457062089795509006252220,0.01963985118669939592057539144,5.791490408157501221156600513,0.1206947208397368021415441998,5.316452260952503555175364336,0.1065060951046301016861486941,1.336598871862462537192876461E-16
63.905,0.0008908388592578230595759142457,0.00002096302976588697303712796720,0.0008131679126560081471608266857,0.00001841341649224221155574578717,21,19.9,5.331667405037724200455272194,31.87958091976086747264306290,0.7499999999999997,24.027191515893477,0.0000776709466018149124150875600,0.00000254961327364476148138218003,0.0000776709466018149124150875600,0.00000254961327364476148138218003,9.551649221883624366538860233,9.551649221883624366538860233,1.095516492218836243665388602,13.84649760525942305458051123,13.84649760525942305458051123,1.138464976052594230545805112,0.02299077246739709383528920186,0.02214265261475051150730269994,5.824261131967587715796451801,0.1370552689803567359955293293,5.316452260952503555175364336,0.1203860214089055347725138288,1.529531109737303961388748464E-16
67.948,0.001107241206199599932069849822,0.00003008177687391916911995436967,0.001006592121986526715133328240,0.00002677129281043893498131977818,22,19.9,6.150672293849792896125710378,34.77881971360664124663696420,0.7499999999999997,24.027191515893477,0.000100649084213073216936521582,0.00000331048406348023413863459149,0.000100649084213073216936521582,0.00000331048406348023413863459149,9.998993834209682982160831732,9.998993834209682982160831732,1.099989938342096829821608317,12.36579827100982025493632888,12.36579827100982025493632888,1.123657982710098202549363289,0.02644963420384393637676858701,0.02590694854016961248399372068,5.848043994723845670971901977,0.1588809679527344340616878220,5.316452260952503555175364336,0.1413961991971407961435069645,1.893353071896453297438189248E-16
72.246,0.001353421328112233253977517550,0.00004224168238962552156766447520,0.001223609862297372033451142306,0.00003796530011344181802723699144,23,19.9,7.073218264541659194304026174,37.22272300796092836922034433,0.7499999999999997,24.027191515893477,0.000129811465814861220526375244,0.00000427638227618370354042748376,0.000129811465814861220526375244,0.00000427638227618370354042748376,10.60889339116109040664267389,10.60889339116109040664267389,1.106088933911610904066426739,11.26392327574312384001015993,11.26392327574312384001015993,1.112639232757431238400101599,0.03026639100683485738925087991,0.03009356972508227198574379611,5.880469013508928073055535620,0.1835355326616220283346084571,5.316452260952503555175364337,0.1649551150616625670566163600,2.301553371003369560249727373E-16
76.817,0.001554756481898288123219238786,0.00005406466937720204986333592206,0.001400449225874185400860445986,0.00004887219555998167054251618180,23,19.9,8.095350488254293786809928647,37.22272300796092836922034433,0.7499999999999997,24.027191515893477,0.000154307256024102722358792800,0.00000519247381722037932081974026,0.000154307256024102722358792800,0.00000519247381722037932081974026,11.01841131925231914060534105,11.01841131925231914060534105,1.110184113192523191406053410,10.62459698756027557483321330,10.62459698756027557483321330,1.106245969875602755748332133,0.03360514581396385584104112670,0.03372074326454134027031613585,5.902240838655940050768212674,0.2052428809538989820236385801,5.316452260952503555175364339,0.1855309637665649734656708436,2.634180007897369548863464459E-16
81.676,0.001871194235447271556271022931,0.00007500220602200752723551823130,0.001677148890837092559369236801,0.00006769673331870940773017936237,24,19.9,9.291374200145143086339294402,39.19191070224794281303586432,0.7499999999999997,24.027191515893477,0.000194045344610178996901786130,0.00000730547270329811950533886893,0.000194045344610178996901786130,0.00000730547270329811950533886893,11.56995336969324042074724371,11.56995336969324042074724371,1.115699533696932404207472437,10.79147005351748541896936339,10.79147005351748541896936339,1.107914700535174854189693634,0.03853783946156261892613023731,0.03879812195503697123053996683,5.931563308466710207769874659,0.2377520862701145712823468829,5.316452260952503555175364332,0.2145942157417616565271657918,3.154639237814978612142733554E-16
86.843,0.002152828289904044140668841628,0.00009697225981684562211429014654,0.001919335874119853812800269427,0.00008672793515446313429670663977,24,19.9,10.63371876875205852445386429,39.19191070224794281303586432,0.7499999999999997,24.027191515893477,0.000233492415784190327868572201,0.00001024432466238248781758350677,0.000233492415784190327868572201,0.00001024432466238248781758350677,12.16527127599605249741687183,12.16527127599605249741687183,1.121652712759960524974168718,11.81202416976406167295623573,11.81202416976406167295623573,1.118120241697640616729562357,0.04310260295245994132636145257,0.04323288957883972274645559673,5.963213100756201167085659865,0.2686076975398360418974316049,5.316452260952503555175364332,0.2402314952567259654757152082,3.610181715007035012786778878E-16
